Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  16	  0	  2.6667	 28.0104	  3.1680	231.6866	286.7790	 -5.6098	-30.2500	449.2884	-21.4960	440.3091	  0.2253	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.0331	 84.3823	233.2804	  0.1131	  0.3271	  0.1708	  1.4536	-617.3969	  0.0000	  1.7291	 -2.9514	  1.8034	  0.0268	 58.0520
2010	  3	  17	  0	  2.7083	  2.8125	  0.3181	231.7632	283.6848	 -6.3756	-49.4272	436.7489	-33.5819	420.5056	  0.3980	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0337	 94.0458	243.1765	  0.1131	  0.3412	  0.1708	  1.2996	-467.3574	  0.0000	  1.6135	 -3.1784	  1.8048	  0.0241	 59.4179
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.7948	 -6.3750	-50.3400	381.5216	-31.0876	361.6954	  0.5739	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0345	104.7454	252.2863	  0.1131	  0.3569	  0.1708	  1.2899	-540.2902	  0.0000	  0.5938	 -3.5299	  1.8543	  0.0239	 62.9532
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	285.0120	 -6.1000	-49.8746	331.3635	-27.3898	308.3569	  0.5219	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0353	115.7564	261.1484	  0.1131	  0.3631	  0.1708	  1.2808	-610.7140	  0.0000	 -0.1117	 -3.6262	  1.9064	  0.0236	 65.1843
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	286.2582	 -5.8292	-48.7904	289.4762	-24.0703	264.2832	  0.4729	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0359	127.0582	270.4709	  0.1131	  0.3764	  0.1708	  1.2660	-693.9589	  0.0000	 -0.6189	 -3.6565	  1.9815	  0.0233	 67.9024
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	287.3395	 -5.6000	-47.5083	279.3379	-21.4339	252.7944	  0.4690	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0366	138.3320	281.3820	  0.1131	  0.3917	  0.1708	  1.1851	-599.1463	  0.0000	 -0.3640	 -3.4065	  2.0588	  0.0219	 69.2428
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	286.0674	 -5.8708	-48.9415	282.9396	-21.3021	254.8119	  0.4883	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0373	149.0740	296.1960	  0.1131	  0.3745	  0.1708	  1.1231	-498.9696	  0.0000	 -0.4145	 -3.5829	  1.9707	  0.0208	 67.1399
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	286.1658	 -5.8292	-50.1452	255.9930	-21.6004	226.9736	  0.4745	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0380	158.0627	320.2233	  0.1131	  0.3611	  0.1708	  1.0848	-503.7100	  0.0000	 -0.8390	 -3.7185	  1.9326	  0.0201	 66.5303
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	287.2031	 -5.6000	-49.5073	223.9827	-20.7727	194.7779	  0.4703	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0387	162.0741	359.8757	  0.1131	  0.3691	  0.1708	  0.8963	-333.6148	  0.0000	 -0.6986	 -3.5902	  1.9869	  0.0195	 67.7530
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	286.0506	 -5.8708	-49.1878	186.0031	-20.2632	156.6783	  0.4002	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0392	158.0980	 39.5821	  0.1131	  0.3717	  0.1708	  0.9005	-429.6852	  0.0000	 -1.8961	 -4.1482	  1.9618	  0.0167	 69.7627
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	285.0709	 -6.1000	-49.0114	161.7552	-19.9679	132.3607	  0.3510	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0397	149.1223	 63.6751	  0.1131	  0.3729	  0.1708	  0.9182	-524.3425	  0.0000	 -2.7813	 -4.6403	  1.9372	  0.0170	 71.4810
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	285.0713	 -6.1000	-49.0052	152.3936	-19.8636	122.9128	  0.3393	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0402	138.3793	 78.5205	  0.1131	  0.3730	  0.1708	  0.9028	-537.5302	  0.0000	 -2.9738	 -4.7178	  1.9374	  0.0167	 71.9077
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	285.2253	 -6.1000	-46.7491	147.3292	-18.2721	118.5484	  0.3038	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0406	127.1058	 89.4385	  0.1131	  0.3988	  0.1708	  0.9373	-620.9947	  0.0000	 -3.1598	 -4.7979	  2.0161	  0.0173	 75.2773
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	285.3645	 -6.1000	-44.7089	157.3046	-16.7161	129.0150	  0.2969	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0411	115.7980	 98.7633	  0.1131	  0.4225	  0.1708	  0.9413	-578.9173	  0.0000	 -2.9187	 -4.6988	  2.0861	  0.0174	 77.3085
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	283.9475	 -6.4250	-44.9480	217.6175	-16.8701	189.1611	  0.3784	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0416	104.7751	107.6254	  0.1131	  0.4186	  0.1708	  0.9190	-377.7072	  0.0000	 -1.7517	 -4.4294	  2.0338	  0.0171	 73.8674
2010	  4	   7	  0	  3.2917	  1.8229	  0.2062	237.4928	282.8736	 -6.6678	-43.7641	359.2684	-16.1693	331.3964	  0.2772	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0420	 94.0709	116.7274	  0.1131	  0.4142	  0.1708	  0.8103	-153.1256	  0.0000	  1.9474	 -4.5445	  1.9850	  0.0517	 72.7169
2010	  4	   8	  0	  3.3333	 23.8854	  2.7014	238.2336	286.8899	 -5.6872	-27.4724	489.8696	 -5.0569	467.1799	  0.2741	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0424	 84.3867	126.6163	  0.1131	  0.3964	  0.1708	  0.7815	-91.4315	  0.0000	  6.0384	 -3.7678	  2.0069	  0.0740	 69.3806
2010	  4	   9	  0	  3.3750	106.7708	 12.0758	238.9192	296.1816	 -3.4391	 37.4326	500.4589	 40.4897	496.3717	  1.0301	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.0439	 76.0487	137.7401	  0.1131	  0.3682	  0.1708	  0.9807	-173.9018	  0.0000	  6.0516	 -2.2624	  2.0253	  0.0532	 62.5807
2010	  4	  10	  0	  3.4167	210.6250	 23.8217	242.4733	308.6957	 -0.5379	120.5810	473.1416	100.0134	491.7205	  1.9886	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	  0.0467	 69.3971	150.4152	  0.1131	  0.3544	  0.1708	  1.0849	-232.3824	  0.0000	  6.4753	 -0.8579	  2.1364	  0.0445	 59.4928
2010	  4	  11	  0	  3.4583	293.6146	 33.2078	246.0712	319.1775	  1.8180	187.3005	477.4387	147.1021	514.4607	  3.1763	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	  0.0513	 65.0498	164.6498	  0.1131	  0.3468	  0.1708	  0.9639	-157.7661	  0.0000	  8.8922	  0.0295	  2.2515	  0.0560	 58.7836
2010	  4	  12	  0	  3.5000	380.5104	 43.0357	247.0543	327.7323	  3.7236	256.7968	480.5080	194.5560	538.4787	  4.2700	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	  0.0574	 63.5163	179.8983	  0.1131	  0.3335	  0.1708	  0.8766	-111.8875	  0.0000	 10.6939	  0.4120	  2.2756	  0.0669	 57.7913
2010	  4	  13	  0	  3.5417	371.8854	 42.0602	251.1270	331.0668	  4.4038	249.8853	482.8100	187.5506	540.0326	  5.1121	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	  0.0647	 65.0015	195.1519	  0.1131	  0.3370	  0.1708	  0.8276	-94.1818	  0.0000	 12.0913	  1.0478	  2.4169	  0.0765	 58.6019
2010	  4	  14	  0	  3.5833	311.9896	 35.2860	253.7447	330.2915	  4.1953	200.1568	492.1716	147.9539	539.0060	  5.3684	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	  0.0000	  0.0000	   0.0000	  0.0000	  0.0725	 69.3068	209.4103	  0.1131	  0.3301	  0.1708	  0.8814	-114.7070	  0.0000	 12.4017	  2.0586	  2.5008	  0.0677	 56.4371
2010	  4	  15	  0	  3.6250	214.8750	 24.3024	255.4194	324.4915	  2.8797	121.5006	515.1918	 88.0384	544.0959	  4.5580	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	  0.0790	 75.9279	222.1177	  0.1131	  0.3366	  0.1708	  0.9573	-144.2564	  0.0000	 12.1072	  2.5582	  2.5647	  0.0589	 55.8249
2010	  4	  16	  0	  3.6667	 88.3438	  9.9917	255.2534	314.3412	  0.5787	 19.2643	544.3507	 12.8326	548.1790	  2.6034	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	  0.0828	 84.2421	233.2653	  0.1131	  0.3464	  0.1708	  0.8920	-116.4383	  0.0000	 12.4687	  2.0848	  2.5610	  0.0667	 57.6510
2010	  4	  17	  0	  3.7083	 12.6562	  1.4314	251.8633	305.2363	 -1.4854	-42.1482	536.2169	-32.1998	525.8180	  0.4505	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0834	 93.8674	243.1767	  0.1131	  0.3481	  0.1708	  0.8777	-115.5026	  0.0000	 11.2149	  1.1712	  2.4363	  0.0657	 58.5637
2010	  4	  18	  0	  3.7500	  0.5208	  0.0589	249.9948	300.7486	 -2.5162	-50.2918	465.4682	-36.2044	450.7685	  0.6123	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0843	104.6020	252.2981	  0.1131	  0.3649	  0.1708	  0.9025	-146.3574	  0.0000	  8.4188	  0.2482	  2.3848	  0.0549	 61.2908
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	298.3958	 -3.0708	-48.7994	389.9620	-30.9326	371.2515	  0.8437	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0855	115.6132	261.1691	  0.1131	  0.3844	  0.1708	  0.9734	-225.2042	  0.0000	  5.6221	 -0.3318	  2.3819	  0.0391	 63.8451
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	294.8700	 -3.8958	-46.7192	338.7037	-25.5909	316.9134	  0.6621	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0864	126.9151	270.4977	  0.1131	  0.4055	  0.1708	  1.0342	-312.6828	  0.0000	  3.2590	 -0.9584	  2.3375	  0.0194	 65.6002
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	291.2228	 -4.7250	-46.5887	314.7627	-22.6809	290.2272	  0.6277	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0873	138.1883	281.4085	  0.1131	  0.4048	  0.1708	  0.8791	-214.1430	  0.0000	  2.5709	 -2.4041	  2.2179	  0.0363	 69.2259
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	289.9399	 -5.0000	-47.7256	303.0991	-21.7387	276.4852	  0.6270	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0882	148.9290	296.2006	  0.1131	  0.3911	  0.1708	  0.8135	-175.4802	  0.0000	  2.2875	 -2.9356	  2.1357	  0.0429	 69.3480
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.6353	 -5.3250	-46.0634	274.7076	-19.5559	247.6732	  0.5268	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0890	157.9223	320.1250	  0.1131	  0.4091	  0.1708	  0.8818	-248.4042	  0.0000	  0.9074	 -3.2055	  2.1490	  0.0318	 71.2048
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.5461	 -5.6000	-44.4799	228.6636	-17.6837	201.4307	  0.4367	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0896	161.9733	359.5363	  0.1131	  0.4266	  0.1708	  0.8441	-267.9699	  0.0000	 -0.3527	 -3.6003	  2.1654	  0.0236	 73.8986
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	286.3456	 -5.8708	-44.8653	169.0137	-17.5350	141.3257	  0.3577	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0901	158.0649	 39.2100	  0.1131	  0.4213	  0.1708	  0.7456	-262.6893	  0.0000	 -1.8228	 -4.3701	  2.1134	  0.0243	 76.4085
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	285.3312	 -6.1000	-45.1973	146.9805	-17.5842	119.0377	  0.3297	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0906	149.1340	 63.3866	  0.1131	  0.4168	  0.1708	  0.6796	-235.7883	  0.0000	 -2.4537	 -4.8555	  2.0697	  0.0275	 77.6151
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.5035	 -5.8292	-45.1956	138.4741	-17.4884	110.4443	  0.3225	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0911	138.4037	 78.3038	  0.1131	  0.4176	  0.1708	  0.6791	-254.2043	  0.0000	 -2.4276	 -4.5687	  2.1078	  0.0231	 77.3501
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	288.9343	 -5.2750	-44.8759	133.8722	-17.2000	105.8760	  0.3203	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0915	127.1309	 89.2615	  0.1131	  0.4229	  0.1708	  0.7166	-311.0382	  0.0000	 -2.1113	 -3.8664	  2.1987	  0.0134	 76.5227
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	290.1553	 -5.0000	-44.5693	142.9365	-16.9334	114.9707	  0.3299	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0920	115.8268	 98.6008	  0.1131	  0.4272	  0.1708	  0.7812	-371.0407	  0.0000	 -1.7615	 -3.5623	  2.2496	  0.0146	 76.5367
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	290.1661	 -5.0000	-44.4114	197.7404	-16.7961	169.6812	  0.4439	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0926	104.7935	107.4752	  0.1131	  0.4290	  0.1708	  0.7089	-203.5706	  0.0000	  0.0312	 -3.4607	  2.2552	  0.0335	 76.1460
2010	  5	   7	  0	  4.2917	  5.3229	  0.6020	244.3048	289.1237	 -5.2323	-40.0980	326.4529	-13.8930	299.8898	  0.3582	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0931	 94.0763	116.5831	  0.1131	  0.4278	  0.1708	  0.7213	-112.6419	  0.0000	  3.0589	 -3.3896	  2.2053	  0.0547	 74.0767
2010	  5	   8	  0	  4.3333	 54.7188	  6.1887	241.4815	291.3273	 -4.6513	 -1.3157	445.1251	 12.9218	430.3210	  0.5666	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0939	 84.3811	126.4662	  0.1131	  0.4094	  0.1708	  0.7712	-96.5911	  0.0000	  5.7695	 -3.3573	  2.1127	  0.0712	 70.7857
2010	  5	   9	  0	  4.3750	192.0417	 21.7199	243.2158	304.9510	 -1.4269	108.5866	454.7471	 90.5680	470.9281	  1.8376	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.0966	 76.0208	137.5914	  0.1131	  0.3877	  0.1708	  0.7590	-83.1208	  0.0000	  7.8307	 -2.4676	  2.1706	  0.0811	 68.0663
2010	  5	  10	  0	  4.4167	326.2396	 36.8977	245.2483	320.2924	  2.0803	214.2977	429.9250	166.6468	474.4322	  3.1437	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	  0.1011	 69.3436	150.2719	  0.1131	  0.3502	  0.1708	  0.8289	-107.5734	  0.0000	  8.7401	 -0.7095	  2.2245	  0.0661	 61.3435
2010	  5	  11	  0	  4.4583	420.1875	 47.5232	246.9276	331.6831	  4.5971	287.9088	433.8296	218.0159	499.3349	  4.3876	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	  0.1074	 64.9722	164.5081	  0.1131	  0.3211	  0.1708	  0.9139	-136.8647	  0.0000	  9.7776	  0.7198	  2.2613	  0.0588	 56.1632
2010	  5	  12	  0	  4.5000	460.8542	 52.1226	252.8550	339.6214	  6.2456	321.9651	436.6186	238.9930	514.0177	  5.5731	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0080	  0.0000	  0.0000	   0.0000	  0.0000	  0.1154	 63.4126	179.7812	  0.1131	  0.3329	  0.1708	  0.9095	-131.2035	  0.0000	 11.2948	  1.8518	  2.4765	  0.0607	 56.6677
2010	  5	  13	  0	  4.5417	444.0833	 50.2258	256.5590	342.2278	  6.7564	308.1887	438.7104	224.7431	515.7679	  6.3881	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0092	  0.0000	  0.0000	   0.0000	  0.0000	  0.1246	 64.8781	195.0682	  0.1131	  0.3338	  0.1708	  0.8948	-124.3526	  0.0000	 12.3181	  2.6551	  2.6083	  0.0622	 56.3902
2010	  5	  14	  0	  4.5833	371.5938	 42.0273	256.9362	338.3001	  5.9022	248.2026	447.2168	177.3151	511.8988	  6.2056	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	  0.1335	 69.1676	209.3496	  0.1131	  0.3258	  0.1708	  0.9341	-142.5445	  0.0000	 12.2023	  3.0298	  2.6124	  0.0580	 54.9890
2010	  5	  15	  0	  4.6250	253.3854	 28.6579	257.5841	328.5469	  3.7514	153.7648	468.1344	106.2069	510.8823	  4.8100	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	  0.1404	 75.7834	222.0876	  0.1131	  0.3458	  0.1708	  0.9947	-172.6222	  0.0000	 11.3848	  2.8338	  2.6530	  0.0528	 56.6284
2010	  5	  16	  0	  4.6667	114.6875	 12.9712	256.0021	316.2581	  1.0065	 41.4603	494.6299	 24.0037	509.2163	  2.8702	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  0.1445	 84.0995	233.2590	  0.1131	  0.3537	  0.1708	  0.9237	-140.0056	  0.0000	 11.3285	  2.0996	  2.5959	  0.0593	 58.3728
2010	  5	  17	  0	  4.7083	 17.6042	  1.9910	254.2709	306.8915	 -1.1330	-37.0074	487.2390	-32.5679	482.2088	  0.5907	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1454	 93.6763	243.1806	  0.1131	  0.3604	  0.1708	  0.7998	-94.9521	  0.0000	 11.1362	  1.0556	  2.5301	  0.0725	 61.3384
2010	  5	  18	  0	  4.7500	  0.7812	  0.0884	254.4846	303.3931	 -1.9578	-48.2156	422.9525	-38.3718	412.5038	  0.6048	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1462	104.4550	252.3168	  0.1131	  0.3863	  0.1708	  0.8406	-130.8462	  0.0000	  8.5688	  0.5417	  2.5532	  0.0574	 64.2264
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	300.8507	 -2.5250	-48.6785	354.3430	-33.5272	338.2923	  0.8994	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1475	115.4699	261.1997	  0.1131	  0.3870	  0.1708	  0.7957	-133.8473	  0.0000	  6.4757	 -0.2938	  2.4730	  0.0525	 66.0835
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	301.1626	 -2.4750	-47.4040	307.7666	-27.9897	287.5881	  0.7643	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.1486	126.7658	270.5301	  0.1131	  0.4011	  0.1708	  0.8617	-206.6158	  0.0000	  4.9229	 -0.1866	  2.5342	  0.0376	 67.1779
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.5135	 -2.2000	-45.7503	286.0124	-23.3458	262.9449	  0.6630	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1496	138.0412	281.4450	  0.1131	  0.4200	  0.1708	  1.0035	-344.0339	  0.0000	  3.9389	  0.3611	  2.6480	  0.0187	 67.4785
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.5000	 -2.2000	-45.9488	275.4142	-21.2374	250.0303	  0.6724	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1505	148.7828	296.2226	  0.1131	  0.4178	  0.1708	  0.9117	-273.4599	  0.0000	  4.0304	  0.0958	  2.6396	  0.0267	 68.5844
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	301.0162	 -2.5250	-46.2538	249.6159	-20.0872	222.8349	  0.6144	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1514	157.7741	320.0326	  0.1131	  0.4138	  0.1708	  0.8994	-296.4660	  0.0000	  3.1055	 -0.3480	  2.5732	  0.0231	 69.0416
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.7626	 -2.8000	-46.5235	209.1910	-19.4610	181.5936	  0.5349	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1522	161.8645	359.2051	  0.1131	  0.4102	  0.1708	  0.8735	-331.9184	  0.0000	  1.8983	 -0.7861	  2.5173	  0.0163	 69.7387
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.7680	 -2.8000	-46.4454	161.0186	-18.9087	133.0236	  0.4583	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1529	158.0259	 38.8229	  0.1131	  0.4111	  0.1708	  0.8062	-355.6849	  0.0000	  0.8793	 -1.1862	  2.5202	  0.0150	 71.8972
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.7879	 -2.8000	-46.1532	140.0277	-18.3903	111.8498	  0.4150	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1534	149.1361	 63.0941	  0.1131	  0.4144	  0.1708	  0.7943	-400.8349	  0.0000	  0.3454	 -1.3997	  2.5317	  0.0148	 73.3620
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.8149	 -2.8000	-45.7580	131.9236	-17.9168	103.6765	  0.4059	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1540	138.4221	 78.0792	  0.1131	  0.4188	  0.1708	  0.7300	-336.0959	  0.0000	  0.2908	 -1.4196	  2.5477	  0.0136	 73.9330
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	299.8555	 -2.8000	-45.1632	127.5395	-17.3838	 99.3674	  0.3927	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1546	127.1534	 89.0749	  0.1131	  0.4255	  0.1708	  0.7136	-327.3242	  0.0000	  0.2124	 -1.4510	  2.5714	  0.0133	 74.7914
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	299.8995	 -2.8000	-44.5175	136.1750	-16.8596	108.1268	  0.3902	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1552	115.8468	 98.4350	  0.1131	  0.4328	  0.1708	  0.7781	-390.1233	  0.0000	  0.2852	 -1.4234	  2.5967	  0.0145	 75.3743
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	299.9290	 -2.8000	-44.0849	188.3864	-16.5220	160.3642	  0.4593	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1558	104.8062	107.3197	  0.1131	  0.4377	  0.1708	  0.8975	-409.8250	  0.0000	  1.2873	 -1.0269	  2.6138	  0.0167	 73.7014
2010	  6	   7	  0	  5.2917	  5.1042	  0.5773	255.9031	300.2950	 -2.7137	-39.8650	311.0103	-13.6837	284.4339	  0.3951	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1564	 94.0778	116.4317	  0.1131	  0.4383	  0.1708	  0.9014	-242.3509	  0.0000	  4.2951	 -0.4747	  2.6150	  0.0338	 70.8134
