Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  17	  0	  0.7083	   14.3592	   14.4074	   14.2845	   14.1786	   13.9271	   14.3271	   14.3592	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.5392	-18.5392	-18.5392	-18.5392	-18.5392	-18.5392	-18.5392	   0.8666	   0.8704	   0.8637	   0.8637	   8.1071	   0.8673	   0.8666	  0.0000	  0.0000	  0.8637	  3.2837	 10.5271	  0.8673	  0.0000	252.0288	253.1582	250.2849	247.8209	241.9121	251.2785	252.0288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0010	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0013	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1173	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1158	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9869	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9865	     150.0000	     150.0000	       0.0000	26752.4273	 54.5073	  6.5922	  0.0000	26752.4273	26752.4273	26752.4273	26752.4273	1451.4400	26752.4273	26752.4273	  0.0109	111.2000	  0.0500	 -5.5595	  0.0135	  0.9679	  0.5343	  0.9961	  0.4643	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     0.6750	        0.0360	        0.0424	  0.7174	-44.6584
2010	  1	  18	  0	  0.7500	   13.1393	   13.1923	   13.0498	   12.9106	   12.7415	   13.1026	   13.1393	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.4152	-17.4152	-17.4152	-17.4152	-17.4152	-17.4152	-17.4152	   1.1161	   1.1219	   1.1118	   1.1118	   6.3846	   1.1176	   1.1161	  0.0000	  0.0000	  1.1118	  4.2295	  9.5023	  1.1176	  0.0000	214.3781	215.5651	212.3761	209.2583	205.4694	213.5573	214.3781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0008	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0011	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0994	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0980	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9811	     150.0000	     150.0000	       0.0000	     150.0000	     149.9999	     150.0000	     149.9806	     150.0000	     150.0000	       0.0000	9999.9999	 57.1128	  6.6294	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1673.2692	9999.9999	9999.9999	  0.0157	111.2000	  0.0500	 -5.5592	  0.0000	  0.9665	  0.5326	  0.9961	  0.4643	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	144.0000	     0.6750	        0.0360	        0.0424	  0.7174	-35.9135
2010	  1	  19	  0	  0.7917	   11.1675	   11.2174	   11.0926	   10.9878	   10.8899	   11.1424	   11.1675	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.2495	-14.2495	-14.2495	-14.2495	-14.2495	-14.2495	-14.2495	   0.8972	   0.9027	   0.8930	   0.8930	   4.7267	   0.8986	   0.8972	  0.0000	  0.0000	  0.8930	  3.4002	  7.2338	  0.8986	  0.0000	174.4420	175.6394	172.6509	170.1437	167.8068	173.8428	174.4420	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0006	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0009	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0851	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0841	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9762	     149.9999	     150.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9759	     149.9999	     150.0000	       0.0000	9999.9999	 53.4777	  6.5682	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1824.0545	9999.9999	9999.9999	  0.0198	111.2000	  0.0500	 -5.5590	  0.0000	  0.9617	  0.5431	  0.9961	  0.4643	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     0.6750	        0.0360	        0.0424	  0.7174	-24.9213
2010	  1	  20	  0	  0.8333	    9.9620	   10.0034	    9.9033	    9.8257	    9.7690	    9.9446	    9.9620	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -9.0612	 -9.0612	 -9.0612	 -9.0612	 -9.0612	 -9.0612	 -9.0612	   0.7027	   0.7073	   0.6992	   0.6992	   3.4424	   0.7039	   0.7027	  0.0000	  0.0000	  0.6992	  2.6632	  5.4064	  0.7039	  0.0000	148.0363	149.0831	146.5520	144.5881	143.1533	147.5942	148.0363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0739	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0731	       0.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9726	     149.9999	     150.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9724	     149.9999	     150.0000	       0.0000	9999.9999	 50.6743	  6.5427	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1979.5426	9999.9999	9999.9999	  0.0228	111.2000	  0.0500	 -5.5589	  0.0000	  0.9809	  0.5507	  0.9961	  0.4643	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	132.0000	     0.6750	        0.0360	        0.0424	  0.7174	-15.6221
2010	  1	  21	  0	  0.8750	    8.6631	    8.6959	    8.6199	    8.5673	    8.5354	    8.6525	    8.6631	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -5.0356	 -5.0356	 -5.0356	 -5.0356	 -5.0356	 -5.0356	 -5.0356	   0.5301	   0.5337	   0.5273	   0.5273	   2.5846	   0.5310	   0.5301	  0.0000	  0.0000	  0.5273	  2.0089	  4.0662	  0.5310	  0.0000	135.2911	136.2174	134.0690	132.5874	131.6880	134.9917	135.2911	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0655	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0649	       0.0000	       0.0000	     149.9997	     149.9996	     150.0000	     149.9702	     149.9999	     150.0000	       0.0000	     149.9997	     149.9996	     150.0000	     149.9700	     149.9999	     150.0000	       0.0000	9999.9999	 45.3060	  6.5794	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1988.2577	9999.9999	9999.9999	  0.0247	111.2000	  0.0500	 -5.5588	  0.0000	  1.0000	  0.5433	  0.9961	  0.4643	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	132.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -8.5940
2010	  1	  22	  0	  0.9167	    8.1774	    8.2131	    8.1321	    8.0799	    8.0609	    8.1677	    8.1774	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.8734	 -4.8734	 -4.8734	 -4.8734	 -4.8734	 -4.8734	 -4.8734	   0.5153	   0.5192	   0.5124	   0.5124	   2.2788	   0.5163	   0.5153	  0.0000	  0.0000	  0.5124	  1.9532	  3.7196	  0.5163	  0.0000	128.0666	129.0527	126.8146	125.3738	124.8400	127.7968	128.0666	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0585	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0579	       0.0000	       0.0000	     149.9996	     149.9995	     150.0000	     149.9685	     149.9999	     150.0000	       0.0000	     149.9996	     149.9995	     150.0000	     149.9683	     149.9999	     150.0000	       0.0000	9999.9999	 46.3632	  6.5709	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2208.2525	9999.9999	9999.9999	  0.0262	111.2000	  0.0500	 -5.5587	  0.0000	  0.9945	  0.5326	  0.9961	  0.4643	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	132.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -4.9492
2010	  1	  23	  0	  0.9583	    7.1185	    7.1600	    7.0696	    7.0196	    7.0171	    7.1110	    7.1185	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.9938	 -6.9938	 -6.9938	 -6.9938	 -6.9938	 -6.9938	 -6.9938	   0.4898	   0.4942	   0.4865	   0.4865	   1.9818	   0.4909	   0.4898	  0.0000	  0.0000	  0.4865	  1.8568	  3.3521	  0.4909	  0.0000	112.6736	113.8189	111.3281	109.9579	109.8942	112.4690	112.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0520	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0516	       0.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9668	     149.9996	     150.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9666	     149.9996	     150.0000	       0.0000	9999.9999	 47.0247	  6.5623	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2416.2646	9999.9999	9999.9999	  0.0276	111.2000	  0.0500	 -5.5586	  0.0000	  0.9775	  0.5146	  0.9961	  0.4643	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	121.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -3.6757
2010	  2	   0	  0	  1.0000	    4.8527	    4.8928	    5.1348	    4.9392	    5.0443	    5.1773	    3.5716	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -9.1622	 -9.1622	 -9.1622	 -9.1622	 -9.1622	 -9.1622	 -9.1622	   9.9950	  10.0704	   0.4022	   6.3809	   4.7836	   0.4064	  48.7180	  9.9950	 10.0704	  0.4022	  6.3809	  4.7836	  0.4064	 48.7180	 89.7649	 90.9769	 98.3921	 92.4134	 95.6200	 99.6753	 51.0419	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0000	   0.0008	   0.0006	   0.0000	   0.0059	  0.0012	  0.0012	  0.0000	  0.0008	  0.0006	  0.0000	  0.0059	     0.0021	     0.0020	     0.0000	     0.0002	     0.0003	     0.0000	     0.0000	       0.1068	       0.1065	       0.0000	       0.1114	       0.1619	       0.0000	       0.0862	       0.1245	       0.1241	       0.0000	       0.1313	       0.1826	       0.0000	       0.1012	     149.9993	     149.9992	     150.0000	     149.9671	     149.9995	     150.0000	       0.0000	     149.9993	     149.9992	     150.0000	     149.9674	     149.9996	     150.0000	       0.0000	9999.9999	 43.3697	  6.6069	  0.0000	1287.3174	1287.7673	9999.9999	1574.5477	1003.7967	9999.9999	 833.3333	  0.0274	111.2000	  0.0500	 -5.5586	  0.0000	  0.9686	  0.4756	  0.9961	  0.4643	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	112.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -3.4413
2010	  2	   1	  0	  1.0417	    3.8918	    3.9384	    4.4315	    3.9841	    4.1872	    4.4756	    2.4639	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-12.1497	-12.1497	-12.1497	-12.1497	-12.1497	-12.1497	-12.1497	  19.4589	  19.3778	   0.4536	  15.3465	  10.4355	   0.4578	  67.1376	 19.4589	 19.3778	  0.4536	 15.3465	 10.4355	  0.4578	 67.1376	100.5163	102.0747	118.4137	103.5208	110.2784	119.8868	 52.8377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0023	   0.0001	   0.0018	   0.0013	   0.0001	   0.0081	  0.0023	  0.0023	  0.0001	  0.0018	  0.0013	  0.0001	  0.0081	     0.0043	     0.0042	     0.0000	     0.0005	     0.0007	     0.0000	     0.0000	       0.1704	       0.1681	       0.0000	       0.2247	       0.2978	       0.0000	       0.1347	       0.1640	       0.1616	       0.0000	       0.2223	       0.2975	       0.0000	       0.1266	     149.9992	     149.9991	     150.0000	     149.9725	     149.9999	     150.0000	       0.0000	     149.9992	     149.9991	     150.0000	     149.9731	     149.9999	     150.0000	       0.0000	9999.9999	 39.7510	  6.6834	  0.0000	 171.5868	 175.0239	9999.9999	 229.2808	 373.9290	9999.9999	   0.0000	  0.0228	111.2000	  0.0500	 -5.5589	  0.0000	  0.9532	  0.4390	  0.9961	  0.4643	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	105.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -3.4398
2010	  2	   2	  0	  1.0833	    2.5277	    2.5735	    2.8245	    2.4968	    2.6374	    2.8664	    1.3699	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-15.1013	-15.1013	-15.1013	-15.1013	-15.1013	-15.1013	-15.1013	  13.2674	  13.1186	   0.3925	  13.2938	   9.8367	   0.3966	  60.3336	 13.2674	 13.1186	  0.3925	 13.2938	  9.8367	  0.3966	 57.7079	 82.6518	 84.4581	 94.2835	 81.3822	 86.9113	 95.9370	 38.2113	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0000	   0.0016	   0.0012	   0.0000	   0.0072	  0.0016	  0.0016	  0.0000	  0.0016	  0.0012	  0.0000	  0.0069	     0.0014	     0.0013	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.1180	       0.1154	       0.0000	       0.1985	       0.2867	       0.0000	       0.0402	       0.1151	       0.1125	       0.0000	       0.1965	       0.2854	       0.0000	       0.0333	     149.9991	     149.9990	     150.0000	     149.9784	     149.9999	     150.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9788	     149.9999	     150.0000	       0.0000	9999.9999	 35.5818	  6.8246	  0.0000	 240.4334	 247.0385	9999.9999	 236.5715	 346.1881	9999.9999	 833.3333	  0.0180	111.2000	  0.0500	 -5.5591	  0.0000	  0.9349	  0.4191	  0.9961	  0.4643	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 84.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -3.8126
2010	  2	   3	  0	  1.1250	    1.8601	    1.8967	    2.0293	    1.8036	    1.8953	    2.0627	    2.0616	-41.2172	-39.4818	-42.5188	-42.5188	-40.3495	-40.7834	-41.2172	-16.2459	-16.2459	-16.2459	-16.2459	-16.2459	-16.2459	-16.2459	  10.4838	  10.3234	   0.3735	  12.0964	   9.5000	   0.3773	   0.3764	 10.4838	 10.3234	  0.3735	 12.0964	  9.5000	  0.3773	  0.0000	 82.6151	 84.5109	 91.4238	 79.7009	 84.4666	 93.1554	 93.0989	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0000	   0.0014	   0.0011	   0.0000	   0.0000	  0.0013	  0.0012	  0.0000	  0.0014	  0.0011	  0.0000	  0.0000	     0.0006	     0.0006	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.0900	       0.0876	       0.0000	       0.1752	       0.2692	       0.0000	       0.0000	       0.0881	       0.0858	       0.0000	       0.1734	       0.2676	       0.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9832	     149.9999	     150.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9836	     149.9999	     150.0000	       0.0000	9999.9999	 33.3983	  6.9131	  0.0000	 306.6979	 316.1611	9999.9999	 254.9529	 344.7124	9999.9999	9999.9999	  0.0139	111.2000	  0.0500	 -5.5593	  0.0000	  0.9309	  0.3974	  0.9961	  0.4643	  0.8541	2502813.4235	  1.2768	1007.9034	  0.4346	  0.6475	 57.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -3.5401
2010	  2	   4	  0	  1.1667	    1.3278	    1.3721	    1.4834	    1.2433	    1.3366	    1.5239	    1.5222	-42.7379	-40.9384	-44.0876	-44.0876	-41.8382	-42.2881	-42.7379	-17.0756	-17.0756	-17.0756	-17.0756	-17.0756	-17.0756	-17.0756	   8.6166	   8.4564	   0.3674	  11.0140	   9.1257	   0.3712	   0.3702	  8.6166	  8.4564	  0.3674	 11.0140	  9.1257	  0.3712	  0.0000	 84.9540	 86.9137	 91.8536	 81.2070	 85.3447	 93.6493	 93.5706	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0000	   0.0013	   0.0011	   0.0000	   0.0000	  0.0010	  0.0010	  0.0000	  0.0013	  0.0011	  0.0000	  0.0000	     0.0003	     0.0003	     0.0000	     0.0003	     0.0006	     0.0000	     0.0000	       0.0712	       0.0691	       0.0000	       0.1543	       0.2506	       0.0000	       0.0000	       0.0699	       0.0678	       0.0000	       0.1527	       0.2490	       0.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9872	     150.0000	     150.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9875	     150.0000	     150.0000	       0.0000	9999.9999	 32.3058	  6.9665	  0.0000	 379.5931	 392.2987	9999.9999	 282.2482	 356.6928	9999.9999	9999.9999	  0.0106	111.2000	  0.0500	 -5.5595	  0.0000	  0.9285	  0.3773	  0.9961	  0.4643	  0.8840	2504201.7771	  1.2794	1007.7364	  0.4195	  0.6470	 79.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -2.9507
2010	  2	   5	  0	  1.2083	    1.0375	    1.0861	    1.1707	    0.9355	    1.0222	    1.2153	    1.2135	-45.1408	-43.2401	-46.5663	-46.5663	-44.1905	-44.6656	-45.1408	-18.5598	-18.5598	-18.5598	-18.5598	-18.5598	-18.5598	-18.5598	   7.4984	   7.3348	   0.3966	  10.4144	   9.0952	   0.4005	   0.3995	  7.4984	  7.3348	  0.3966	 10.4144	  9.0952	  0.4005	  0.0000	 93.3983	 95.4626	 99.0747	 89.0569	 92.7519	100.9714	100.8967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0000	   0.0012	   0.0011	   0.0000	   0.0000	  0.0009	  0.0009	  0.0000	  0.0012	  0.0011	  0.0000	  0.0000	     0.0002	     0.0001	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0571	       0.0552	       0.0000	       0.1353	       0.2319	       0.0000	       0.0000	       0.0561	       0.0542	       0.0000	       0.1338	       0.2303	       0.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9904	     150.0000	     150.0000	       0.0000	     149.9991	     149.9990	     150.0000	     149.9907	     150.0000	     150.0000	       0.0000	9999.9999	 32.8951	  6.9360	  0.0000	 483.6181	 501.0082	9999.9999	 329.6371	 390.2180	9999.9999	9999.9999	  0.0080	111.2000	  0.0500	 -5.5596	  0.0000	  0.9216	  0.3565	  0.9961	  0.4643	  0.9701	2505737.3321	  1.2820	1007.5430	  0.4047	  0.6465	 84.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -2.5910
2010	  2	   6	  0	  1.2500	    1.4513	    1.5010	    1.5675	    1.3378	    1.4143	    1.6135	    1.6131	-45.9054	-43.9725	-47.3550	-47.3550	-44.9389	-45.4222	-45.9054	-18.9708	-18.9708	-18.9708	-18.9708	-18.9708	-18.9708	-18.9708	   6.7818	   6.6305	   0.4615	  10.0980	   9.3119	   0.4656	   0.4646	  6.7818	  6.6305	  0.4615	 10.0980	  9.3119	  0.4656	  0.0000	124.0981	126.1824	128.9688	119.3323	122.5345	130.8976	130.8800	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0001	   0.0012	   0.0011	   0.0001	   0.0001	  0.0008	  0.0008	  0.0001	  0.0012	  0.0011	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0005	     0.0000	     0.0000	       0.0459	       0.0444	       0.0000	       0.1174	       0.2131	       0.0000	       0.0000	       0.0451	       0.0436	       0.0000	       0.1160	       0.2115	       0.0000	       0.0000	     149.9992	     149.9991	     150.0000	     149.9929	     150.0000	     150.0000	       0.0000	     149.9992	     149.9991	     150.0000	     149.9931	     150.0000	     150.0000	       0.0000	9999.9999	 34.9898	  6.8346	  0.0000	 633.8235	 655.7792	9999.9999	 403.6449	 447.6294	9999.9999	9999.9999	  0.0059	111.2000	  0.0500	 -5.5597	  0.0000	  0.9232	  0.3359	  0.9962	  0.4643	  0.9503	2507019.2016	  1.2846	1007.4152	  0.3905	  0.6461	 76.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -2.2744
2010	  2	   7	  0	  1.2917	    3.2065	    3.2579	    3.3366	    3.0590	    3.1182	    3.3766	    3.3817	-43.4667	-41.5633	-44.9556	-45.0375	-42.8014	-43.2977	-43.4667	-17.0949	-17.0949	-17.0949	-17.0949	-17.0949	-17.0949	-17.0949	   7.1694	   6.9636	   0.3683	  11.6012	  11.3862	   0.3707	   0.3702	  7.1694	  6.9636	  0.3683	 11.6012	 11.3862	  0.3707	  0.0000	203.1276	205.2368	208.4398	197.1251	199.5761	210.0954	210.2971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0008	   0.0000	   0.0014	   0.0014	   0.0000	   0.0000	  0.0009	  0.0008	  0.0000	  0.0014	  0.0014	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0004	     0.0000	     0.0000	       0.0361	       0.0348	       0.0000	       0.0996	       0.1933	       0.0000	       0.0000	       0.0352	       0.0339	       0.0000	       0.0980	       0.1915	       0.0000	       0.0000	     149.9992	     149.9991	     150.0000	     149.9948	     150.0000	     150.0000	       0.0000	     149.9992	     149.9991	     150.0000	     149.9949	     150.0000	     150.0000	       0.0000	34261.1871	 34.8977	  6.8232	  0.0000	 831.2577	 863.3724	34261.1871	 488.8944	 503.5957	34261.1871	34261.1871	  0.0043	111.2000	  0.0500	 -5.5598	  0.0246	  0.9191	  0.3271	  0.9962	  0.4643	  1.0011	2507692.1820	  1.2857	1007.3310	  0.3847	  0.6458	 88.0000	     0.6750	        0.0360	        0.0424	  0.7174	 -1.4002
