Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   12.2097	   12.1030	   12.3435	   10.9976	   10.5002	   11.6386	   12.3841	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	144.3096	144.3096	144.3096	144.3096	144.3096	144.3096	144.3096	  10.4225	   9.5958	   5.8238	  36.0412	  35.6689	   5.4705	   5.8440	 10.4225	  9.5958	  5.8238	 36.0412	 35.6689	  5.4705	  5.8440	268.2557	265.4641	271.7708	236.4903	223.4795	253.3167	272.8342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0007	   0.0043	   0.0043	   0.0007	   0.0007	  0.0013	  0.0012	  0.0007	  0.0043	  0.0043	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0005	     0.0014	     0.0000	     0.0000	       0.0213	       0.0180	       0.0000	       0.2386	       0.4962	       0.0000	       0.0000	       0.0201	       0.0169	       0.0000	       0.2337	       0.4905	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1961.1660	 49.5596	  6.9959	  0.0000	1055.3460	1139.3727	1961.1660	 236.3551	 225.1110	1961.1660	1961.1660	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.4805	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	141.0000	     0.8500	        0.1210	        0.1424	  0.9924	 42.5918
2010	  1	  12	  0	  0.5000	   13.6946	   13.5831	   13.7162	   12.3520	   11.5871	   12.8142	   13.7617	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	181.1737	181.1737	181.1737	181.1737	181.1737	181.1737	181.1737	   9.1714	   8.4691	   7.4173	  33.2608	  35.9506	   6.9065	   7.4430	  9.1714	  7.3130	  7.4173	 36.1824	 38.8722	  6.9065	  7.4430	287.4945	284.6201	288.0513	252.9569	233.2750	264.8416	289.2228	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0010	   0.0009	   0.0040	   0.0043	   0.0008	   0.0009	  0.0011	  0.0009	  0.0009	  0.0043	  0.0047	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0004	     0.0012	     0.0000	     0.0000	       0.0072	       0.0048	       0.0000	       0.1821	       0.4283	       0.0000	       0.0000	       0.0061	       0.0039	       0.0000	       0.1774	       0.4224	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1768.3878	 50.0581	  7.0855	  0.0000	1426.8796	1529.4341	1768.3878	 317.7516	 267.4276	1768.3878	1768.3878	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.4805	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	 55.0053
2010	  1	  13	  0	  0.5417	   14.6514	   14.4962	   14.3145	   12.1469	   11.2427	   13.4724	   14.3597	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	170.1040	170.1040	170.1040	170.1040	170.1040	170.1040	170.1040	   8.0166	   7.9156	   7.9889	  24.1561	  31.7534	   7.4741	   8.0166	  0.3586	  0.0000	  7.9889	 58.7687	 66.3659	  7.4741	  8.0166	295.5110	291.4365	286.6651	229.8315	206.0988	264.5855	287.8530	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0029	   0.0038	   0.0009	   0.0010	  0.0000	  0.0000	  0.0010	  0.0071	  0.0080	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0002	     0.0009	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1088	       0.3396	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1015	       0.3307	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1720.0698	 48.7272	  6.9659	  0.0000	1720.0698	1720.0698	1720.0698	 513.0091	 338.3546	1720.0698	1720.0698	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.4805	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	 45.4326
2010	  1	  14	  0	  0.5833	   13.7978	   13.6932	   13.5232	   12.1552	   11.3211	   12.9545	   13.5625	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	120.1062	120.1062	120.1062	120.1062	120.1062	120.1062	120.1062	   6.7103	   6.6501	   6.6875	  11.4727	  23.6650	   6.3557	   6.7103	  0.0078	  0.0000	  6.6875	 41.0643	 53.2567	  6.3557	  6.7103	283.0791	280.1056	275.2529	236.3660	212.5542	259.0730	276.3767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0014	   0.0028	   0.0008	   0.0008	  0.0000	  0.0000	  0.0008	  0.0049	  0.0064	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0006	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0327	       0.2421	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0278	       0.2351	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1888.4905	 44.6504	  6.7051	  0.0000	1888.4905	1888.4905	1888.4905	1132.2523	 447.2427	1888.4905	1888.4905	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  0.4805	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	 18.8152
2010	  1	  15	  0	  0.6250	   13.8120	   13.7789	   13.6183	   12.8325	   12.2479	   13.3514	   13.6524	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 50.9422	 50.9422	 50.9422	 50.9422	 50.9422	 50.9422	 50.9422	   4.6033	   4.5882	   4.5883	   4.5917	  16.2522	   4.4679	   4.6033	  0.0000	  0.0000	  4.5883	 24.9681	 36.6286	  4.4679	  4.6033	268.3883	267.4230	262.8019	240.1260	223.2405	255.0685	263.7850	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0020	   0.0005	   0.0006	  0.0000	  0.0000	  0.0006	  0.0030	  0.0044	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.1711	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1663	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9851	     149.9999	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9824	     149.9999	     150.0000	       0.0000	2641.1132	 44.3039	  6.6775	  0.0000	2641.1132	2641.1132	2641.1132	2626.4050	 663.8980	2641.1132	2641.1132	  0.0138	111.2000	  0.0500	 -5.5593	  0.4408	  0.9351	  0.5624	  0.9961	  0.4805	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	-14.4574
2010	  1	  16	  0	  0.6667	   13.5211	   13.5440	   13.4331	   13.1650	   12.8562	   13.3955	   13.4653	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -3.1245	 -3.1245	 -3.1245	 -3.1245	 -3.1245	 -3.1245	 -3.1245	   1.5444	   1.5468	   1.5396	   1.5356	   9.8890	   1.5301	   1.5444	  0.0000	  0.0000	  1.5396	  8.3908	 16.7442	  1.5301	  1.5444	261.6318	262.2639	259.1982	251.7872	243.2441	258.1602	260.0874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0012	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0020	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1272	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1250	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9605	     149.9994	     150.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9596	     149.9993	     150.0000	       0.0000	9767.2692	 46.1106	  6.7551	  0.0000	9767.2692	9767.2692	9767.2692	9767.2692	1098.1433	9767.2692	9767.2692	  0.0368	111.2000	  0.0500	 -5.5582	  0.1484	  0.9604	  0.5489	  0.9961	  0.4805	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	-39.2575
2010	  1	  17	  0	  0.7083	   12.9353	   12.9773	   12.8740	   12.7453	   12.5489	   12.9111	   12.9067	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.8238	-18.8238	-18.8238	-18.8238	-18.8238	-18.8238	-18.8238	   0.7631	   0.7664	   0.7606	   0.7605	   7.3838	   0.7637	   0.7631	  0.0000	  0.0000	  0.7606	  4.1530	 10.7762	  0.7637	  0.7631	250.6512	251.7806	249.0105	245.5741	240.2855	250.0046	249.8881	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0009	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0013	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1067	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1052	       0.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.9549	     149.9957	     150.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.9545	     149.9951	     150.0000	       0.0000	26050.0828	 47.5398	  6.8290	  0.0000	26050.0828	26050.0828	26050.0828	26050.0828	1404.6305	26050.0828	26050.0828	  0.0422	111.2000	  0.0500	 -5.5579	  0.0135	  0.9679	  0.5343	  0.9961	  0.4805	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     0.8500	        0.1210	        0.1424	  0.9924	-44.4673
2010	  1	  18	  0	  0.7500	   11.8350	   11.8812	   11.7626	   11.5935	   11.4679	   11.8085	   11.7970	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.4410	-17.4410	-17.4410	-17.4410	-17.4410	-17.4410	-17.4410	   0.9783	   0.9833	   0.9745	   0.9745	   5.6940	   0.9795	   0.9783	  0.0000	  0.0000	  0.9745	  5.3256	 10.0451	  0.9795	  0.9783	212.9610	214.1480	211.0962	206.7451	203.5094	212.2782	211.9827	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0007	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0006	  0.0012	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0884	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0870	       0.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.9487	     149.9891	     150.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.9481	     149.9887	     150.0000	       0.0000	9999.9999	 49.7789	  6.9200	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1655.9037	9999.9999	9999.9999	  0.0485	111.2000	  0.0500	 -5.5576	  0.0000	  0.9665	  0.5326	  0.9961	  0.4805	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	138.0000	     0.8500	        0.1210	        0.1424	  0.9924	-35.7597
2010	  1	  19	  0	  0.7917	   10.3086	   10.3531	   10.2456	   10.1127	   10.0440	   10.2899	   10.2788	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.0709	-14.0709	-14.0709	-14.0709	-14.0709	-14.0709	-14.0709	   0.8032	   0.8082	   0.7995	   0.7995	   4.1409	   0.8045	   0.8032	  0.0000	  0.0000	  0.7995	  4.3741	  7.7155	  0.8045	  0.8032	173.0545	174.2519	171.3569	167.7823	165.9377	172.5494	172.2513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0005	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0737	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0726	       0.0000	       0.0000	     149.9993	     149.9994	     150.0000	     149.9431	     149.9858	     150.0000	       0.0000	     149.9993	     149.9994	     150.0000	     149.9427	     149.9856	     150.0000	       0.0000	9999.9999	 47.5734	  6.7463	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1877.0131	9999.9999	9999.9999	  0.0539	111.2000	  0.0500	 -5.5573	  0.0000	  0.9617	  0.5431	  0.9961	  0.4805	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     0.8500	        0.1210	        0.1424	  0.9924	-24.8144
2010	  1	  20	  0	  0.8333	    9.3442	    9.3815	    9.2937	    9.1930	    9.1574	    9.3309	    9.3216	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.8866	 -8.8866	 -8.8866	 -8.8866	 -8.8866	 -8.8866	 -8.8866	   0.6339	   0.6381	   0.6308	   0.6308	   2.9404	   0.6350	   0.6339	  0.0000	  0.0000	  0.6308	  3.4526	  5.7623	  0.6350	  0.6339	146.8118	147.8586	145.3960	142.5742	141.5730	146.4386	146.1779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0007	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0621	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0613	       0.0000	       0.0000	     149.9991	     149.9991	     150.0000	     149.9388	     149.9838	     150.0000	       0.0000	     149.9990	     149.9991	     150.0000	     149.9386	     149.9837	     150.0000	       0.0000	9999.9999	 45.7053	  6.6430	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2105.8672	9999.9999	9999.9999	  0.0580	111.2000	  0.0500	 -5.5571	  0.0000	  0.9809	  0.5507	  0.9961	  0.4805	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	132.0000	     0.8500	        0.1210	        0.1424	  0.9924	-15.5558
2010	  1	  21	  0	  0.8750	    8.2061	    8.2360	    8.1682	    8.0990	    8.0823	    8.1980	    8.1905	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.8718	 -4.8718	 -4.8718	 -4.8718	 -4.8718	 -4.8718	 -4.8718	   0.4805	   0.4838	   0.4780	   0.4780	   2.1504	   0.4813	   0.4805	  0.0000	  0.0000	  0.4780	  2.6171	  4.2895	  0.4813	  0.4805	134.1515	135.0778	132.9788	130.8396	130.3251	133.9018	133.6710	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0536	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0530	       0.0000	       0.0000	     149.9987	     149.9989	     150.0000	     149.9361	     149.9840	     150.0000	       0.0000	     149.9986	     149.9989	     150.0000	     149.9360	     149.9843	     150.0000	       0.0000	9999.9999	 41.3879	  6.5642	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2180.7092	9999.9999	9999.9999	  0.0605	111.2000	  0.0500	 -5.5570	  0.0000	  1.0000	  0.5433	  0.9961	  0.4805	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	130.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -8.5594
2010	  1	  22	  0	  0.9167	    7.6983	    7.7306	    7.6587	    7.5903	    7.5843	    7.6910	    7.6829	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.5793	 -4.5793	 -4.5793	 -4.5793	 -4.5793	 -4.5793	 -4.5793	   0.4678	   0.4713	   0.4651	   0.4651	   1.8875	   0.4687	   0.4678	  0.0000	  0.0000	  0.4651	  2.5487	  3.9710	  0.4687	  0.4678	126.8329	127.8190	125.6281	123.5446	123.3549	126.6107	126.3651	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0473	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0469	       0.0000	       0.0000	     149.9980	     149.9984	     150.0000	     149.9347	     149.9886	     150.0000	       0.0000	     149.9980	     149.9984	     150.0000	     149.9345	     149.9888	     150.0000	       0.0000	9999.9999	 42.3412	  6.5746	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2433.6460	9999.9999	9999.9999	  0.0615	111.2000	  0.0500	 -5.5569	  0.0000	  0.9945	  0.5326	  0.9961	  0.4805	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	120.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -4.9298
2010	  1	  23	  0	  0.9583	    6.7237	    6.7617	    6.6803	    6.6136	    6.6211	    6.7182	    6.7087	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.5004	 -6.5004	 -6.5004	 -6.5004	 -6.5004	 -6.5004	 -6.5004	   0.4485	   0.4526	   0.4455	   0.4455	   1.6455	   0.4495	   0.4485	  0.0000	  0.0000	  0.4455	  2.4449	  3.6449	  0.4495	  0.4485	111.3287	112.4740	110.0242	108.0249	108.2565	111.1655	110.8802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0417	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0413	       0.0000	       0.0000	     149.9975	     149.9979	     150.0000	     149.9333	     149.9903	     150.0000	       0.0000	     149.9975	     149.9979	     150.0000	     149.9332	     149.9903	     150.0000	       0.0000	9999.9999	 43.0685	  6.5746	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2680.3077	9999.9999	9999.9999	  0.0627	111.2000	  0.0500	 -5.5569	  0.0000	  0.9775	  0.5146	  0.9961	  0.4805	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	120.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -3.6600
2010	  2	   0	  0	  1.0000	    4.5801	    4.6180	    4.8420	    4.6610	    4.7657	    4.8812	    4.8714	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.5065	 -8.5065	 -8.5065	 -8.5065	 -8.5065	 -8.5065	 -8.5065	  10.0263	  10.0744	   0.3738	   6.3733	   4.5236	   0.3778	   0.3768	 10.0263	 10.0744	  0.3738	  6.3733	  4.5236	  0.3778	  0.3768	 88.3014	 89.5408	 96.9882	 90.9887	 94.4478	 98.2718	 97.9509	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0000	   0.0008	   0.0005	   0.0000	   0.0000	  0.0012	  0.0012	  0.0000	  0.0008	  0.0005	  0.0000	  0.0000	     0.0021	     0.0020	     0.0000	     0.0002	     0.0003	     0.0000	     0.0000	       0.1071	       0.1065	       0.0000	       0.1114	       0.1526	       0.0000	       0.0000	       0.1249	       0.1241	       0.0000	       0.1313	       0.1737	       0.0000	       0.0000	     149.9970	     149.9975	     150.0000	     149.9343	     149.9913	     150.0000	       0.0000	     149.9970	     149.9974	     150.0000	     149.9347	     149.9915	     150.0000	       0.0000	9999.9999	 40.1727	  6.5427	  0.0000	1256.0606	1256.8511	9999.9999	1526.7067	1040.2747	9999.9999	9999.9999	  0.0617	111.2000	  0.0500	 -5.5569	  0.0000	  0.9686	  0.4756	  0.9961	  0.4805	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	109.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -3.4247
2010	  2	   1	  0	  1.0417	    3.6108	    3.6615	    4.1217	    3.7040	    3.8935	    4.1626	    4.1524	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.2833	-11.2833	-11.2833	-11.2833	-11.2833	-11.2833	-11.2833	  19.8428	  19.4911	   0.4247	  15.4392	  10.4834	   0.4286	   0.4276	 19.8428	 19.4911	  0.4247	 15.4392	 10.4834	  0.4286	  0.4276	 98.3502	100.1791	116.6603	101.6458	108.4482	118.1337	117.7654	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0023	   0.0001	   0.0019	   0.0013	   0.0001	   0.0001	  0.0024	  0.0023	  0.0001	  0.0019	  0.0013	  0.0001	  0.0001	     0.0045	     0.0042	     0.0000	     0.0005	     0.0007	     0.0000	     0.0000	       0.1727	       0.1680	       0.0000	       0.2246	       0.2977	       0.0000	       0.0000	       0.1664	       0.1615	       0.0000	       0.2223	       0.2982	       0.0000	       0.0000	     149.9966	     149.9971	     150.0000	     149.9409	     149.9945	     150.0000	       0.0000	     149.9966	     149.9970	     150.0000	     149.9416	     149.9948	     150.0000	       0.0000	9999.9999	 36.9175	  6.5555	  0.0000	 156.5873	 163.0141	9999.9999	 213.4588	 348.6145	9999.9999	9999.9999	  0.0553	111.2000	  0.0500	 -5.5572	  0.0000	  0.9532	  0.4390	  0.9961	  0.4805	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	103.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -3.4219
2010	  2	   2	  0	  1.0833	    2.3337	    2.3805	    2.6066	    2.3131	    2.4343	    2.6436	    2.6343	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.0413	-14.0413	-14.0413	-14.0413	-14.0413	-14.0413	-14.0413	  13.7069	  13.2688	   0.3739	  13.4584	  10.1425	   0.3778	   0.3768	 13.7069	 13.2688	  0.3739	 13.4584	 10.1425	  0.3778	  0.3768	 80.3820	 82.4777	 92.4719	 79.3874	 84.7752	 94.1255	 93.7121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0000	   0.0016	   0.0012	   0.0000	   0.0000	  0.0016	  0.0016	  0.0000	  0.0016	  0.0012	  0.0000	  0.0000	     0.0015	     0.0013	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.1204	       0.1152	       0.0000	       0.1983	       0.2921	       0.0000	       0.0000	       0.1174	       0.1123	       0.0000	       0.1962	       0.2910	       0.0000	       0.0000	     149.9963	     149.9967	     150.0000	     149.9481	     149.9961	     150.0000	       0.0000	     149.9963	     149.9967	     150.0000	     149.9487	     149.9961	     150.0000	       0.0000	9999.9999	 33.3873	  6.6173	  0.0000	 220.6520	 232.8096	9999.9999	 222.7241	 318.8536	9999.9999	9999.9999	  0.0485	111.2000	  0.0500	 -5.5576	  0.0000	  0.9349	  0.4191	  0.9961	  0.4805	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 73.0000	     0.8500	        0.1210	        0.1424	  0.9924	 -3.7917
