Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	357	  16	  0	356.6667	228.9363	  8.3412	  65.3542	   46.7511	  58.0470	 54.9018	  3.0925	 10.4703	 10.4648	  9.5277	  9.5277	275.6304	308.9004	309.0256	309.0256	304.6383	305.0811	 -0.3570	163.9127	  0.7409	   0.0191	  0.0464	    0.4591	  0.7936	   0.4591	  0.7371	  1.9292	  5.4633	  2.5710
2010	357	  17	  0	356.7083	239.2059	 -0.5975	   6.7188	   15.2975	   6.0462	  5.6100	  0.3190	  0.9930	  0.9930	  0.9930	  0.9930	280.0870	305.9668	306.9213	306.9213	305.4522	306.2576	 -2.1885	 76.5108	  0.6234	   0.0000	  0.0028	    0.4591	  0.7936	   0.4591	  0.7349	  1.3750	  3.5718	  1.6425
2010	357	  18	  0	356.7500	248.5198	-11.2062	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.5716	303.5405	305.6342	305.6342	305.6342	305.6342	 -2.4249	 99.6545	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7324	  0.8292	  0.0000	  0.0000
2010	357	  19	  0	356.7917	257.3780	-22.0159	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4516	302.5257	304.5997	304.5997	304.5997	304.5997	 -2.6558	 99.7149	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7310	  0.6000	  0.0000	  0.0000
2010	357	  20	  0	356.8333	266.3962	-33.2201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4138	302.5257	304.5964	304.5964	304.5964	304.5964	 -2.6570	 99.7299	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7307	  0.6000	  0.0000	  0.0000
2010	357	  21	  0	356.8750	276.5051	-44.5348	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.9092	301.0926	303.1422	303.1422	303.1422	303.1422	 -2.9821	 99.7862	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7294	  0.2751	  0.0000	  0.0000
2010	357	  22	  0	356.9167	289.5006	-55.5652	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.8647	299.8865	301.9371	301.9371	301.9371	301.9371	 -3.2496	 99.7445	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7304	  0.0010	  0.0000	  0.0000
2010	357	  23	  0	356.9583	309.4913	-65.4307	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.5459	298.4581	300.5031	300.5031	300.5031	300.5031	 -3.5703	 99.7278	  0.4168	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7309	 -0.3250	  0.0000	  0.0000
2010	358	   0	  0	357.0000	283.7679	-71.7224	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.2764	297.2559	299.2824	299.2824	299.2824	299.2824	 -3.8456	 99.6554	  0.4170	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7299	 -0.6000	  0.0000	  0.0000
2010	358	   1	  0	357.0417	 26.6720	-70.6712	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.9130	296.0766	298.0749	298.0749	298.0749	298.0749	 -4.1205	 98.4028	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7289	 -0.8708	  0.0000	  0.0000
2010	358	   2	  0	357.0833	 56.7203	-63.0878	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.8652	295.0806	297.0639	297.0639	297.0639	297.0639	 -4.3498	 98.4434	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7280	 -1.1000	  0.0000	  0.0000
2010	358	   3	  0	357.1250	 74.2872	-52.7824	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.8381	295.0806	297.0616	297.0616	297.0616	297.0616	 -4.3507	 98.4544	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7278	 -1.1000	  0.0000	  0.0000
2010	358	   4	  0	357.1667	 86.2777	-41.6237	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.0088	295.0806	297.0762	297.0762	297.0762	297.0762	 -4.3454	 98.3855	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7294	 -1.1000	  0.0000	  0.0000
2010	358	   5	  0	357.2083	 95.9851	-30.3049	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.3934	295.3157	297.3266	297.3266	297.3266	297.3266	 -4.2870	 98.3209	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7309	 -1.0458	  0.0000	  0.0000
2010	358	   6	  0	357.2500	104.8886	-19.1791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.1223	295.2795	297.2699	297.2699	297.2699	297.2699	 -4.3025	 98.4161	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7287	 -1.0542	  0.0000	  0.0000
2010	358	   7	  0	357.2917	113.8121	 -8.4631	   4.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.9141	295.0806	296.8115	296.8115	296.8115	296.8115	 -4.4406	 98.5018	  0.4597	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7267	 -1.1000	  0.0000	  0.0000
2010	358	   8	  0	357.3333	123.3297	  1.9033	  39.4375	  309.7665	  16.3088	 31.3053	  0.9148	  3.1220	  3.1220	  3.1220	  3.1220	248.4747	295.0806	294.2071	289.0186	289.0186	294.2071	 -5.1313	 69.8523	  0.9013	   0.0000	  0.0072	    0.4591	  0.7936	   0.4591	  0.7267	 -1.1000	  2.8485	  0.0000
2010	358	   9	  0	357.3750	133.9130	 10.4780	 142.8542	  388.3534	  69.9334	131.0555	  4.0466	 18.3140	 13.2442	 13.2442	 18.2813	242.3907	296.6796	295.0458	288.1002	288.1002	295.0458	 -2.3921	206.3705	  0.9870	   0.0188	  0.0604	    0.4591	  0.7936	   0.4591	  0.7258	 -0.8292	  5.0388	  0.0000
2010	358	  10	  0	357.4167	145.9309	 17.7464	 296.4792	  686.4426	  85.4237	283.5776	  5.1614	 19.3716	 19.3716	 19.3716	 19.3716	244.8891	298.6773	297.2011	290.7307	291.0775	297.2011	  0.1090	345.5854	  1.0000	   0.0000	  0.0604	    0.4591	  0.7936	   0.4591	  0.7257	 -0.2749	  7.4177	  0.6248
2010	358	  11	  0	357.4583	159.5002	 22.9386	 409.3125	  830.6056	  85.4238	397.8082	  6.5621	 45.8832	 22.7949	 22.7949	 32.3071	251.1555	305.2188	303.2245	297.3864	299.7333	303.2245	  4.1446	441.5446	  1.0000	   0.0320	  0.0996	    0.4591	  0.7936	   0.4591	  0.7274	  0.9208	  9.1224	  2.3024
2010	358	  12	  0	357.5000	174.2909	 25.5094	 448.6146	  813.2871	  98.4287	435.0739	  7.3301	 46.9598	 25.6885	 25.5749	 25.8744	259.0994	312.8371	310.7868	304.6973	309.9245	310.1857	  6.1202	487.4687	  1.0000	   0.0301	  0.0995	    0.4591	  0.7936	   0.4591	  0.7294	  2.5667	 10.5799	  3.7599
2010	358	  13	  0	357.5417	189.4761	 25.1372	 427.6146	  751.1420	 108.3339	411.8922	  6.8885	 29.6271	 26.1822	 26.0053	 26.0053	264.3501	316.3895	314.9526	314.9526	315.9962	308.9619	  6.3707	480.6289	  1.0000	   0.0052	  0.0924	    0.4591	  0.7936	   0.4591	  0.7300	  3.6250	 11.7273	  4.9073
2010	358	  14	  0	357.5833	204.0254	 21.8704	 351.9688	  648.3065	 109.6917	335.0462	  7.3588	 42.8180	 32.0055	 24.4209	 24.4209	269.1969	321.9628	319.8736	319.8736	321.5578	316.4294	  7.3381	420.9063	  1.0000	   0.0319	  0.0961	    0.4591	  0.7936	   0.4591	  0.7328	  4.4958	 12.5149	  5.6949
2010	358	  15	  0	357.6250	217.2154	 16.1064	 231.2708	  471.6507	  98.4052	215.0433	  5.5880	 19.3932	 19.3932	 19.3932	 19.3932	273.4171	322.4497	321.4423	321.4423	322.1057	320.0537	  5.1844	312.5935	  0.9808	   0.0000	  0.0599	    0.4591	  0.7936	   0.4591	  0.7394	  5.0000	 12.3182	  5.8088
2010	358	  16	  0	357.6667	228.8529	  8.4192	  94.7500	  227.8408	  59.5713	 84.3659	  3.3495	 14.5212	 14.4958	 10.5564	 10.5564	277.7404	321.8292	320.9255	320.9255	318.4456	319.1588	  2.8728	164.9381	  0.9110	   0.0188	  0.0472	    0.4591	  0.7936	   0.4591	  0.7442	  4.6750	  9.2668	  4.3647
2010	358	  17	  0	357.7083	239.1334	 -0.5069	   9.6875	   63.5315	   6.6156	  8.3591	  0.3567	  1.1484	  1.1484	  1.1484	  1.1484	287.0239	316.9427	317.6277	317.6277	316.3440	317.6665	  0.1977	 68.0883	  0.7048	   0.0000	  0.0029	    0.4591	  0.7936	   0.4591	  0.7456	  3.8042	  5.5841	  2.5652
2010	358	  18	  0	357.7500	248.4543	-11.1116	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2732	313.4080	315.6772	315.6772	315.6772	315.6772	 -0.2142	 97.7190	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7450	  3.0292	  0.0000	  0.0000
2010	358	  19	  0	357.7917	257.3153	-21.9176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2947	309.6818	311.8902	311.8902	311.8902	311.8902	 -1.0413	 97.8671	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7414	  2.2042	  0.0000	  0.0000
2010	358	  20	  0	357.8333	266.3307	-33.1198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.1892	305.9668	308.1025	308.1025	308.1025	308.1025	 -1.8768	 98.0716	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7365	  1.3750	  0.0000	  0.0000
2010	358	  21	  0	357.8750	276.4273	-44.4346	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.6414	303.5405	305.6402	305.6402	305.6402	305.6402	 -2.4228	 98.1596	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7344	  0.8292	  0.0000	  0.0000
2010	358	  22	  0	357.9167	289.3902	-55.4690	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.1042	301.0926	303.1589	303.1589	303.1589	303.1589	 -2.9762	 98.2385	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7326	  0.2751	  0.0000	  0.0000
2010	358	  23	  0	357.9583	309.2973	-65.3488	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.4499	298.4581	300.4949	300.4949	300.4949	300.4949	 -3.5732	 98.2951	  0.4190	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7314	 -0.3250	  0.0000	  0.0000
2010	359	   0	  0	358.0000	313.4285	-71.6837	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.2246	296.0766	298.1016	298.1016	298.1016	298.1016	 -4.1109	 98.1533	  0.4191	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7320	 -0.8708	  0.0000	  0.0000
2010	359	   1	  0	358.0417	 26.3381	-70.6998	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.6225	293.6738	295.6563	295.6563	295.6563	295.6563	 -4.6679	 96.8979	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7304	 -1.4250	  0.0000	  0.0000
2010	359	   2	  0	358.0833	 56.5138	-63.1555	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.0658	291.3209	293.2612	293.2612	293.2612	293.2612	 -5.2167	 97.0253	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7275	 -1.9708	  0.0000	  0.0000
2010	359	   3	  0	358.1250	 74.1526	-52.8638	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.5772	288.9471	290.8526	290.8526	290.8526	290.8526	 -5.7712	 97.1208	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7253	 -2.5250	  0.0000	  0.0000
2010	359	   4	  0	358.1667	 86.1746	-41.7089	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.4010	287.7738	289.6666	289.6666	289.6666	289.6666	 -6.0447	 97.1464	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7248	 -2.8000	  0.0000	  0.0000
2010	359	   5	  0	358.2083	 95.8953	-30.3895	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2507	286.6228	288.5035	288.5035	288.5035	288.5035	 -6.3139	 97.1706	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7243	 -3.0708	  0.0000	  0.0000
2010	359	   6	  0	358.2500	104.8029	-19.2603	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.2549	285.6508	287.5192	287.5192	287.5192	287.5192	 -6.5425	 97.2014	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7236	 -3.3000	  0.0000	  0.0000
2010	359	   7	  0	358.2917	113.7247	 -8.5421	   1.8958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.9262	285.6508	287.4055	287.4055	287.4055	287.4055	 -6.5844	 97.2062	  0.4407	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7235	 -3.3000	  0.0000	  0.0000
2010	359	   8	  0	358.3333	123.2363	  1.8382	  20.1042	   27.8537	  14.9954	 13.6582	  0.7924	  2.4727	  2.4727	  2.4727	  2.4727	250.5256	286.7997	286.7229	282.2348	282.2348	286.7229	 -6.9442	 76.6992	  0.7542	   0.0000	  0.0070	    0.4591	  0.7936	   0.4591	  0.7224	 -3.0292	  1.5374	  0.0000
2010	359	   9	  0	358.3750	133.8102	 10.4240	  80.3438	   33.6275	  73.5912	 67.0613	  3.8909	 12.4481	 12.0135	 12.0135	 12.4442	256.5172	289.3252	289.5078	282.7286	282.7286	289.5078	 -4.5042	205.6656	  0.6970	   0.0193	  0.0600	    0.4591	  0.7936	   0.4591	  0.7222	 -2.4750	  2.0157	  0.0000
2010	359	  10	  0	358.4167	145.8171	 17.7086	 169.5938	  107.9104	 136.7383	145.1654	  7.2722	 22.9254	 22.9254	 22.9254	 22.9254	259.5351	294.0746	294.2131	287.5201	287.6470	294.2131	 -1.1588	345.2345	  0.7228	   0.0000	  0.0603	    0.4591	  0.7936	   0.4591	  0.7236	 -1.3333	  2.8857	  0.2372
2010	359	  11	  0	358.4583	159.3769	 22.9219	 203.6250	   70.3807	 176.4106	171.9213	  9.4250	 31.1269	 29.0726	 29.0726	 29.9217	267.5876	297.6357	298.0308	291.4347	292.0823	298.0308	  0.9745	441.9624	  0.6546	   0.0322	  0.0997	    0.4591	  0.7936	   0.4591	  0.7241	 -0.6000	  2.6639	  0.6658
2010	359	  12	  0	358.5000	174.1641	 25.5171	 213.9792	   46.3701	 194.0364	178.9841	 10.2794	 32.6558	 31.7029	 31.6984	 31.7136	270.3216	297.5739	298.2214	291.9799	292.7255	297.6433	  1.4196	489.2634	  0.6149	   0.0292	  0.0993	    0.4591	  0.7936	   0.4591	  0.7225	 -0.6000	  2.5541	  0.9058
2010	359	  13	  0	358.5417	189.3545	 25.1698	 191.8125	   20.1612	 183.1805	158.6491	  9.6351	 29.9081	 29.7559	 29.7484	 29.7484	274.4286	298.7399	299.7456	299.7456	294.3899	293.0169	  1.2988	483.0498	  0.5763	   0.0058	  0.0926	    0.4591	  0.7936	   0.4591	  0.7224	 -0.2749	  2.4319	  1.0174
2010	359	  14	  0	358.5833	203.9165	 21.9252	 143.2188	   16.0493	 137.2016	118.3739	  7.2291	 22.6193	 22.3613	 22.1806	 22.1806	280.1929	301.6956	302.8374	302.8374	297.6929	296.6322	  0.6186	423.5360	  0.5375	   0.0318	  0.0963	    0.4591	  0.7936	   0.4591	  0.7249	  0.3250	  2.7925	  1.2722
2010	359	  15	  0	358.6250	217.1223	 16.1785	  96.6458	   12.9226	  92.9891	 79.8019	  4.8849	 15.0952	 15.0952	 15.0952	 15.0952	281.2075	302.5257	303.8256	303.8256	298.8656	298.3591	 -0.5036	315.6021	  0.5497	   0.0000	  0.0598	    0.4591	  0.7936	   0.4591	  0.7280	  0.6000	  3.4225	  1.6157
2010	359	  16	  0	358.6667	228.7744	  8.5030	  33.6042	    4.2544	  32.9102	 27.6354	  1.7295	  5.3925	  5.3918	  5.3022	  5.3022	282.8444	302.8562	304.1207	304.1207	299.3572	299.7220	 -2.2453	167.5474	  0.5390	   0.0188	  0.0478	    0.4591	  0.7936	   0.4591	  0.7310	  0.6000	  4.5450	  2.1404
2010	359	  17	  0	358.7083	239.0663	 -0.4107	   3.1771	    1.1169	   3.1288	  2.6094	  0.1641	  0.5059	  0.5059	  0.5059	  0.5059	278.5475	301.0926	302.2637	302.2637	300.3666	301.2635	 -3.3253	 68.6472	  0.5771	   0.0000	  0.0031	    0.4591	  0.7936	   0.4591	  0.7307	  0.2751	  3.9296	  1.8043
2010	359	  18	  0	358.7500	248.3950	-11.0120	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4403	299.8865	301.9008	301.9008	301.9008	301.9008	 -3.2625	 96.9330	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7293	  0.0010	  0.0000	  0.0000
2010	359	  19	  0	358.7917	257.2594	-21.8148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.3901	299.8865	301.8965	301.8965	301.8965	301.8965	 -3.2640	 96.9525	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7288	  0.0010	  0.0000	  0.0000
2010	359	  20	  0	358.8333	266.2729	-33.0151	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.3273	299.8865	301.8911	301.8911	301.8911	301.8911	 -3.2659	 96.9770	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7283	  0.0010	  0.0000	  0.0000
2010	359	  21	  0	358.8750	276.3589	-44.3300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4840	299.8865	301.9045	301.9045	301.9045	301.9045	 -3.2611	 96.9161	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7297	  0.0010	  0.0000	  0.0000
2010	359	  22	  0	358.9167	289.2910	-55.3679	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.1197	298.4581	300.4666	300.4666	300.4666	300.4666	 -3.5832	 96.9185	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7297	 -0.3250	  0.0000	  0.0000
2010	359	  23	  0	358.9583	309.1164	-65.2607	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.8398	297.2559	299.2450	299.2450	299.2450	299.2450	 -3.8590	 96.9720	  0.4212	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7285	 -0.6000	  0.0000	  0.0000
2010	360	   0	  0	359.0000	313.0963	-71.6371	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.6196	296.0766	298.0498	298.0498	298.0498	298.0498	 -4.1295	 96.8910	  0.4214	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7277	 -0.8708	  0.0000	  0.0000
2010	360	   1	  0	359.0417	 25.9955	-70.7206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.4832	295.0806	297.0313	297.0313	297.0313	297.0313	 -4.3616	 95.6432	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7273	 -1.1000	  0.0000	  0.0000
2010	360	   2	  0	359.0833	 56.2947	-63.2173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.5005	295.0806	297.0327	297.0327	297.0327	297.0327	 -4.3610	 95.6364	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7274	 -1.1000	  0.0000	  0.0000
2010	360	   3	  0	359.1250	 74.0074	-52.9402	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.6904	295.0806	297.0490	297.0490	297.0490	297.0490	 -4.3552	 95.5626	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7292	 -1.1000	  0.0000	  0.0000
2010	360	   4	  0	359.1667	 86.0628	-41.7895	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.4412	293.6738	295.6408	295.6408	295.6408	295.6408	 -4.6734	 95.5286	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7301	 -1.4250	  0.0000	  0.0000
2010	360	   5	  0	359.2083	 95.7980	-30.4696	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.0735	291.3209	293.2619	293.2619	293.2619	293.2619	 -5.2165	 95.5799	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7289	 -1.9708	  0.0000	  0.0000
2010	360	   6	  0	359.2500	104.7106	-19.3368	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0827	290.3370	292.2669	292.2669	292.2669	292.2669	 -5.4445	 95.6018	  0.4233	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7284	 -2.2000	  0.0000	  0.0000
2010	360	   7	  0	359.2917	113.6314	 -8.6154	   2.8438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.0931	290.3370	292.0967	292.0967	292.0967	292.0967	 -5.5064	 95.5962	  0.4531	   0.0000	  0.0000	    0.4591	  0.7936	   0.4591	  0.7286	 -2.2000	  0.0000	  0.0000
2010	360	   8	  0	359.3333	123.1376	  1.7785	  25.0521	   89.5692	  15.8531	 16.9059	  0.8457	  2.6787	  2.6787	  2.6787	  2.6787	250.0138	288.9471	288.6690	284.1596	284.1596	288.6690	 -6.4603	 75.3448	  0.8036	   0.0000	  0.0069	    0.4591	  0.7936	   0.4591	  0.7276	 -2.5250	  1.8286	  0.0000
2010	360	   9	  0	359.3750	133.7029	 10.3761	  63.8229	   15.9420	  61.2665	 52.7270	  3.2236	 10.0827	  9.9172	  9.9172	 10.0829	261.5237	289.3152	289.9308	283.1516	283.1516	289.9308	 -4.8187	204.2913	  0.6374	   0.0198	  0.0598	    0.4591	  0.7936	   0.4591	  0.7280	 -2.4750	  1.8555	  0.0000
2010	360	  10	  0	359.4167	145.6997	 17.6777	  66.2917	    2.3090	  65.5954	 54.3865	  3.4397	 10.5984	 10.5984	 10.5984	 10.5984	277.2004	290.3370	292.2712	285.5838	285.6586	292.2712	 -4.0046	343.9392	  0.4250	   0.0000	  0.0602	    0.4591	  0.7936	   0.4591	  0.7295	 -2.2000	  1.7435	  0.1423
2010	360	  11	  0	359.4583	159.2514	 22.9125	 111.1250	    5.4593	 108.9886	 91.3563	  5.7255	 17.7054	 17.5468	 17.5468	 17.6118	276.2110	290.5913	292.3101	285.7575	286.2004	292.3101	 -2.5960	440.8466	  0.4451	   0.0324	  0.0996	    0.4591	  0.7936	   0.4591	  0.7302	 -2.2000	  1.8363	  0.4633
2010	360	  12	  0	359.5000	174.0366	 25.5325	 120.0625	    4.9409	 117.9374	 98.6683	  6.1914	 19.0861	 19.0004	 19.0001	 19.0016	277.7182	290.5788	292.4227	286.2935	286.7245	291.8574	 -2.2653	488.4252	  0.4233	   0.0283	  0.0992	    0.4591	  0.7936	   0.4591	  0.7288	 -2.2000	  1.9517	  0.6946
2010	360	  13	  0	359.5417	189.2341	 25.2099	  80.3125	    0.8027	  79.9645	 65.7932	  4.1922	 12.9035	 12.8908	 12.8902	 12.8902	283.0243	290.3929	292.7689	292.7689	287.3689	286.1973	 -3.3139	482.9598	  0.3451	   0.0065	  0.0929	    0.4591	  0.7936	   0.4591	  0.7274	 -2.2000	  2.1189	  0.8887
2010	360	  14	  0	359.5833	203.8105	 21.9871	  49.6458	    0.2155	  49.5724	 40.6431	  2.5980	  7.9642	  7.9642	  7.9642	  7.9642	286.2774	291.8359	294.2627	294.2627	289.1116	288.1801	 -3.8831	424.4401	  0.3178	   0.0319	  0.0965	    0.4591	  0.7936	   0.4591	  0.7280	 -1.9292	  2.5074	  1.1437
2010	360	  15	  0	359.6250	217.0332	 16.2572	  80.2083	    6.8971	  78.2839	 66.0138	  4.1086	 12.6775	 12.6775	 12.6775	 12.6775	275.5822	292.4860	294.0617	294.0617	289.2126	288.7333	 -3.0720	317.1835	  0.4979	   0.0000	  0.0598	    0.4591	  0.7936	   0.4591	  0.7298	 -1.7000	  3.3008	  1.5598
2010	360	  16	  0	359.6667	228.7009	  8.5928	  12.8229	    0.2920	  12.7617	 10.5058	  0.6693	  2.0552	  2.0549	  2.0437	  2.0437	281.0572	291.6374	293.6003	293.6003	288.9889	289.3310	 -5.1433	169.6166	  0.4053	   0.0191	  0.0483	    0.4591	  0.7936	   0.4591	  0.7286	 -1.9708	  4.4455	  2.0953
2010	360	  17	  0	359.7083	239.0049	 -0.3082	   0.3125	    0.0000	   0.3125	  0.2557	  0.0164	  0.0504	  0.0504	  0.0504	  0.0504	269.8297	287.7939	289.2231	289.2231	287.3425	288.1560	 -6.3389	 69.0635	  0.5122	   0.0000	  0.0032	    0.4591	  0.7936	   0.4591	  0.7257	 -2.7958	  3.7169	  1.7086
