Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   10.0490	    9.9321	   10.2335	    8.8139	    8.5520	    9.4767	   10.2770	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	146.1104	146.1104	146.1104	146.1104	146.1104	146.1104	146.1104	  10.5026	   9.7265	   4.9208	  34.4368	  27.4164	   4.5296	   4.9432	 10.5026	  9.7265	  4.9208	 34.4368	 27.4164	  4.5296	  4.9432	196.7169	193.8748	201.2151	166.6361	160.2733	182.7989	202.2764	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0006	   0.0041	   0.0033	   0.0005	   0.0006	  0.0013	  0.0012	  0.0006	  0.0041	  0.0033	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0008	     0.0015	     0.0000	     0.0000	       0.0340	       0.0302	       0.0000	       0.3087	       0.5053	       0.0000	       0.0000	       0.0328	       0.0290	       0.0000	       0.3038	       0.5005	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1902.4018	 53.4832	  7.0701	  0.0000	 838.8918	 898.1076	1902.4018	 182.8348	 233.7079	1902.4018	1902.4018	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.4953	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	132.0000	     0.7520	        0.0666	        0.0784	  0.8304	 42.5739
2010	  1	  12	  0	  0.5000	   11.4672	   11.3003	   11.5692	   10.1588	    9.6554	   10.6023	   11.6180	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	183.4323	183.4323	183.4323	183.4323	183.4323	183.4323	183.4323	  10.0373	   9.3011	   6.3949	  33.8462	  28.9058	   5.8301	   6.4234	 10.0373	  9.3011	  6.3949	 33.8462	 28.9058	  5.8301	  6.4234	214.2643	210.2676	216.7093	182.9288	170.8770	193.5536	217.8781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0011	   0.0008	   0.0041	   0.0035	   0.0007	   0.0008	  0.0012	  0.0011	  0.0008	  0.0041	  0.0035	  0.0007	  0.0008	     0.0000	     0.0000	     0.0000	     0.0006	     0.0012	     0.0000	     0.0000	       0.0192	       0.0162	       0.0000	       0.2508	       0.4479	       0.0000	       0.0000	       0.0180	       0.0151	       0.0000	       0.2462	       0.4432	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1715.4001	 53.9875	  7.1649	  0.0000	1065.8550	1135.8182	1715.4001	 237.5450	 268.8828	1715.4001	1715.4001	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.4953	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	133.0000	     0.7520	        0.0666	        0.0784	  0.8304	 54.9829
2010	  1	  13	  0	  0.5417	   12.2172	   12.1090	   12.2183	   10.8812	   10.2999	   11.3139	   12.2669	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	172.2536	172.2536	172.2536	172.2536	172.2536	172.2536	172.2536	   8.1253	   7.5714	   6.8923	  29.7128	  27.7447	   6.3241	   6.9229	  8.1253	  6.3069	  6.8923	 33.4595	 31.4914	  6.3241	  6.9229	215.1530	212.5384	215.1704	182.5494	168.3821	193.1443	216.3554	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0009	   0.0008	   0.0036	   0.0033	   0.0008	   0.0008	  0.0010	  0.0008	  0.0008	  0.0040	  0.0038	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0004	     0.0010	     0.0000	     0.0000	       0.0061	       0.0039	       0.0000	       0.1979	       0.3926	       0.0000	       0.0000	       0.0052	       0.0032	       0.0000	       0.1935	       0.3878	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1668.5299	 52.4629	  7.0348	  0.0000	1418.4463	1501.1582	1668.5299	 304.7218	 306.4326	1668.5299	1668.5299	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.4953	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	144.0000	     0.7520	        0.0666	        0.0784	  0.8304	 45.4149
2010	  1	  14	  0	  0.5833	   11.7379	   11.6338	   11.4897	    9.6802	    9.1643	   10.8818	   11.5317	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	121.6823	121.6823	121.6823	121.6823	121.6823	121.6823	121.6823	   5.7047	   5.6385	   5.6796	  20.4171	  22.5554	   5.3141	   5.7047	  0.2155	  0.0000	  5.6796	 49.2543	 51.3925	  5.3141	  5.7047	209.4879	206.7220	202.8772	154.7925	141.0348	186.7310	203.9987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0025	   0.0027	   0.0006	   0.0007	  0.0000	  0.0000	  0.0007	  0.0059	  0.0062	  0.0006	  0.0007	     0.0000	     0.0000	     0.0000	     0.0003	     0.0008	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1308	       0.3190	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1246	       0.3120	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1831.9040	 47.9157	  6.7460	  0.0000	1831.9040	1831.9040	1831.9040	 441.7575	 362.9295	1831.9040	1831.9040	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  0.4953	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	137.0000	     0.7520	        0.0666	        0.0784	  0.8304	 18.8082
2010	  1	  15	  0	  0.6250	   11.6534	   11.6196	   11.4775	   10.3994	   10.0145	   11.1918	   11.5141	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 51.7070	 51.7070	 51.7070	 51.7070	 51.7070	 51.7070	 51.7070	   3.7911	   3.7744	   3.7746	  11.0306	  16.1533	   3.6415	   3.7911	  0.0423	  0.0000	  3.7746	 30.4985	 35.6212	  3.6415	  3.7911	192.4151	191.4921	187.6848	158.6647	148.3170	179.9640	188.6663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0013	   0.0019	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0037	  0.0043	  0.0004	  0.0005	     0.0000	     0.0000	     0.0000	     0.0001	     0.0006	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0702	       0.2473	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0664	       0.2424	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2561.9677	 47.6834	  6.7175	  0.0000	2561.9677	2561.9677	2561.9677	 824.4886	 503.6660	2561.9677	2561.9677	  0.0000	111.2000	  0.0500	 -5.5600	  0.4408	  0.9351	  0.5624	  0.9962	  0.4953	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	136.0000	     0.7520	        0.0666	        0.0784	  0.8304	-14.4513
2010	  1	  16	  0	  0.6667	   11.1569	   11.1815	   11.0741	   10.6632	   10.4278	   11.0336	   11.1087	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -2.9993	 -2.9993	 -2.9993	 -2.9993	 -2.9993	 -2.9993	 -2.9993	   1.2339	   1.2367	   1.2286	   4.8095	  10.6584	   1.2181	   1.2339	  0.0000	  0.0000	  1.2286	 11.2005	 17.0494	  1.2181	  1.2339	182.0862	182.7184	179.9637	169.4318	163.3933	178.9267	180.8523	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0006	   0.0013	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0013	  0.0021	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0382	       0.2018	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0369	       0.1993	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9474.5342	 49.8981	  6.8097	  0.0000	9474.5342	9474.5342	9474.5342	1850.5524	 748.2010	9474.5342	9474.5342	  0.0000	111.2000	  0.0500	 -5.5600	  0.1484	  0.9604	  0.5489	  0.9962	  0.4953	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	134.0000	     0.7520	        0.0666	        0.0784	  0.8304	-39.2421
2010	  1	  17	  0	  0.7083	   10.5402	   10.5856	   10.4812	   10.2592	   10.0971	   10.5213	   10.5165	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.8929	-18.8929	-18.8929	-18.8929	-18.8929	-18.8929	-18.8929	   0.5858	   0.5894	   0.5831	   3.0016	   8.3751	   0.5865	   0.5858	  0.0000	  0.0000	  0.5831	  6.0425	 11.4160	  0.5865	  0.5858	172.4867	173.6161	171.0235	165.5200	161.4811	172.0173	171.9009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0004	   0.0010	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0014	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0278	       0.1783	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0271	       0.1765	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	25444.1552	 51.5895	  6.8944	  0.0000	25444.1552	25444.1552	25444.1552	2701.9214	 910.7145	25444.1552	25444.1552	  0.0000	111.2000	  0.0500	 -5.5600	  0.0135	  0.9679	  0.5343	  0.9962	  0.4953	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	132.0000	     0.7520	        0.0666	        0.0784	  0.8304	-44.4496
2010	  1	  18	  0	  0.7500	    9.6769	    9.7270	    9.6081	    9.3871	    9.2598	    9.6580	    9.6455	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.5305	-17.5305	-17.5305	-17.5305	-17.5305	-17.5305	-17.5305	   0.7452	   0.7506	   0.7411	   2.1144	   6.6205	   0.7465	   0.7452	  0.0000	  0.0000	  0.7411	  5.9852	 10.4913	  0.7465	  0.7452	145.1391	146.3261	143.5077	138.2637	135.2413	144.6893	144.3939	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0003	   0.0008	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0013	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0184	       0.1572	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0177	       0.1556	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 54.1335	  6.9977	  0.0000	9999.9999	9999.9999	9999.9999	3491.7423	1044.8422	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9665	  0.5326	  0.9962	  0.4953	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	132.0000	     0.7520	        0.0666	        0.0784	  0.8304	-35.7454
2010	  1	  19	  0	  0.7917	    8.5535	    8.6016	    8.4931	    8.3381	    8.2470	    8.5410	    8.5290	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.1636	-14.1636	-14.1636	-14.1636	-14.1636	-14.1636	-14.1636	   0.6085	   0.6138	   0.6045	   1.2906	   5.0529	   0.6098	   0.6085	  0.0000	  0.0000	  0.6045	  4.4541	  8.2163	  0.6098	  0.6085	116.2521	117.4495	114.7495	110.9000	108.6345	115.9416	115.6436	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0002	   0.0006	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0010	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0109	       0.1400	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0104	       0.1387	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 51.4768	  6.7991	  0.0000	9999.9999	9999.9999	9999.9999	4679.0485	1125.1148	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9617	  0.5431	  0.9962	  0.4953	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     0.7520	        0.0666	        0.0784	  0.8304	-24.8042
2010	  1	  20	  0	  0.8333	    7.8181	    7.8580	    7.7706	    7.6680	    7.6062	    7.8103	    7.8004	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.9532	 -8.9532	 -8.9532	 -8.9532	 -8.9532	 -8.9532	 -8.9532	   0.4646	   0.4691	   0.4613	   0.7325	   3.6607	   0.4658	   0.4646	  0.0000	  0.0000	  0.4613	  3.1494	  6.0776	  0.4658	  0.4646	 97.4618	 98.5086	 96.2155	 93.5273	 91.9076	 97.2578	 96.9972	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0007	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0053	       0.1261	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0049	       0.1251	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 49.0752	  6.6727	  0.0000	9999.9999	9999.9999	9999.9999	6381.0418	1199.1224	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9809	  0.5507	  0.9962	  0.4953	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	125.0000	     0.7520	        0.0666	        0.0784	  0.8304	-15.5501
2010	  1	  21	  0	  0.8750	    6.9037	    6.9355	    6.8682	    6.8054	    6.7654	    6.8999	    6.8920	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.9177	 -4.9177	 -4.9177	 -4.9177	 -4.9177	 -4.9177	 -4.9177	   0.3388	   0.3423	   0.3361	   0.3906	   2.7104	   0.3397	   0.3388	  0.0000	  0.0000	  0.3361	  2.1536	  4.4734	  0.3397	  0.3388	 88.2738	 89.2001	 87.2429	 85.4254	 84.2635	 88.1657	 87.9350	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0003	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0005	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0015	       0.1156	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0012	       0.1148	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 44.3686	  6.5775	  0.0000	9999.9999	9999.9999	9999.9999	8750.3973	1182.5027	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  1.0000	  0.5433	  0.9962	  0.4953	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	120.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -8.5579
2010	  1	  22	  0	  0.9167	    6.4523	    6.4871	    6.4146	    6.3538	    6.3230	    6.4493	    6.4406	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.6365	 -4.6365	 -4.6365	 -4.6365	 -4.6365	 -4.6365	 -4.6365	   0.3311	   0.3349	   0.3282	   0.3282	   2.4429	   0.3321	   0.3311	  0.0000	  0.0000	  0.3282	  2.0523	  4.1669	  0.3321	  0.3311	 82.6681	 83.6543	 81.6003	 79.8763	 78.9943	 82.5826	 82.3370	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0003	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0005	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1067	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1060	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9984	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9981	     150.0000	     150.0000	       0.0000	9999.9999	 45.4699	  6.5920	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1292.8413	9999.9999	9999.9999	  0.0014	111.2000	  0.0500	 -5.5599	  0.0000	  0.9945	  0.5326	  0.9962	  0.4953	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	120.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -4.9296
2010	  1	  23	  0	  0.9583	    5.5550	    5.5957	    5.5130	    5.4524	    5.4352	    5.5535	    5.5434	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.5863	 -6.5863	 -6.5863	 -6.5863	 -6.5863	 -6.5863	 -6.5863	   0.3258	   0.3301	   0.3225	   0.3225	   2.2334	   0.3268	   0.3258	  0.0000	  0.0000	  0.3225	  2.0205	  3.9314	  0.3268	  0.3258	 71.3350	 72.4803	 70.1535	 68.4555	 67.9763	 71.2945	 71.0092	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0003	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0005	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0983	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0976	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9948	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9945	     150.0000	     150.0000	       0.0000	9999.9999	 46.3014	  6.5944	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1395.4864	9999.9999	9999.9999	  0.0045	111.2000	  0.0500	 -5.5598	  0.0000	  0.9775	  0.5146	  0.9962	  0.4953	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	115.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -3.6587
2010	  2	   0	  0	  1.0000	    3.6498	    3.6891	    3.8318	    3.7005	    3.7608	    3.8730	    3.8627	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.6178	 -8.6178	 -8.6178	 -8.6178	 -8.6178	 -8.6178	 -8.6178	   7.0170	   7.0819	   0.2747	   4.4362	   4.1359	   0.2789	   0.2778	  7.0170	  7.0819	  0.2747	  4.4362	  4.1359	  0.2789	  0.2778	 54.8728	 56.0953	 60.6495	 56.4879	 58.3976	 61.9327	 61.6119	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0009	   0.0000	   0.0005	   0.0005	   0.0000	   0.0000	  0.0008	  0.0009	  0.0000	  0.0005	  0.0005	  0.0000	  0.0000	     0.0022	     0.0021	     0.0000	     0.0002	     0.0005	     0.0000	     0.0000	       0.1082	       0.1076	       0.0000	       0.1122	       0.2060	       0.0000	       0.0000	       0.1263	       0.1254	       0.0000	       0.1323	       0.2265	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9934	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9936	     150.0000	     150.0000	       0.0000	9999.9999	 42.8792	  6.5461	  0.0000	1279.4202	1280.2639	9999.9999	1564.2826	 707.0438	9999.9999	9999.9999	  0.0057	111.2000	  0.0500	 -5.5597	  0.0000	  0.9686	  0.4756	  0.9962	  0.4953	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	 99.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -3.4217
2010	  2	   1	  0	  1.0417	    2.6463	    2.6936	    3.0207	    2.7113	    2.8397	    3.0619	    3.0516	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.4289	-11.4289	-11.4289	-11.4289	-11.4289	-11.4289	-11.4289	  14.6643	  14.4421	   0.3231	  11.3319	   8.6138	   0.3272	   0.3262	 14.6643	 14.4421	  0.3231	 11.3319	  8.6138	  0.3272	  0.3262	 60.5695	 62.2689	 73.8027	 62.7939	 67.3586	 75.2759	 74.9076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0017	   0.0000	   0.0014	   0.0010	   0.0000	   0.0000	  0.0018	  0.0017	  0.0000	  0.0014	  0.0010	  0.0000	  0.0000	     0.0049	     0.0045	     0.0000	     0.0005	     0.0009	     0.0000	     0.0000	       0.1782	       0.1732	       0.0000	       0.2303	       0.3412	       0.0000	       0.0000	       0.1721	       0.1669	       0.0000	       0.2284	       0.3409	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9974	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9978	     150.0000	     150.0000	       0.0000	9999.9999	 39.2508	  6.5485	  0.0000	 158.7784	 165.5524	9999.9999	 219.4498	 316.0090	9999.9999	9999.9999	  0.0023	111.2000	  0.0500	 -5.5599	  0.0000	  0.9532	  0.4390	  0.9962	  0.4953	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	 85.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -3.4176
2010	  2	   2	  0	  1.0833	    1.6295	    1.6729	    1.8347	    1.6081	    1.6969	    1.8708	    1.8618	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.2194	-14.2194	-14.2194	-14.2194	-14.2194	-14.2194	-14.2194	  10.9862	  10.6577	   0.2974	  10.6849	   8.6807	   0.3014	   0.3004	 10.9862	 10.6577	  0.2974	 10.6849	  8.6807	  0.3014	  0.3004	 47.0307	 49.0167	 56.4763	 46.0888	 50.1649	 58.1298	 57.7164	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0000	   0.0013	   0.0010	   0.0000	   0.0000	  0.0013	  0.0013	  0.0000	  0.0013	  0.0010	  0.0000	  0.0000	     0.0018	     0.0015	     0.0000	     0.0005	     0.0008	     0.0000	     0.0000	       0.1276	       0.1220	       0.0000	       0.2086	       0.3307	       0.0000	       0.0000	       0.1247	       0.1192	       0.0000	       0.2068	       0.3294	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 35.1926	  6.6011	  0.0000	 215.8508	 228.2324	9999.9999	 220.2354	 290.8494	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9349	  0.4191	  0.9962	  0.4953	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 65.0000	     0.7520	        0.0666	        0.0784	  0.8304	 -3.7859
