Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   16.1857	   16.0773	   16.2362	   14.8056	   14.1442	   15.4544	   16.6190	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	146.2978	146.2978	146.2978	146.2978	146.2978	146.2978	146.2978	  10.2204	   9.5761	   7.9313	  35.7171	  37.8940	   7.5309	   7.9542	 10.2204	  9.1602	  7.9313	 36.5989	 38.7758	  7.5309	  0.0000	335.0828	332.5247	336.2883	302.5576	286.9975	317.8812	345.3032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0010	   0.0043	   0.0046	   0.0009	   0.0010	  0.0012	  0.0011	  0.0010	  0.0044	  0.0047	  0.0009	  0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0011	     0.0000	     0.0000	       0.0089	       0.0068	       0.0000	       0.1831	       0.4129	       0.0000	       0.0000	       0.0077	       0.0057	       0.0000	       0.1783	       0.4071	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1911.4164	 55.0276	  6.7420	  0.0000	1459.7244	1548.5985	1911.4164	 341.0138	 300.1437	1911.4164	1911.4164	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.4930	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	 42.6278
2010	  1	  12	  0	  0.5000	   18.2973	   18.1277	   17.8478	   15.1331	   14.0614	   16.8406	   18.3337	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	183.6681	183.6681	183.6681	183.6681	183.6681	183.6681	183.6681	  10.0176	   9.8762	   9.9630	  27.5791	  35.1973	   9.3806	   9.9924	  0.8394	  0.0000	  9.9630	 66.0026	 73.6209	  9.3806	  0.0000	362.3862	358.4929	352.0653	289.6965	265.0862	328.9273	363.2257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0033	   0.0042	   0.0011	   0.0012	  0.0001	  0.0000	  0.0012	  0.0079	  0.0088	  0.0011	  0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0008	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.1066	       0.3222	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0984	       0.3126	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1723.5286	 56.0369	  6.8014	  0.0000	1718.6277	1723.5286	1723.5286	 565.6338	 387.8587	1723.5286	1723.5286	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.4930	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	147.0000	     1.2220	        0.0435	        0.0512	  1.2732	 55.0515
2010	  1	  13	  0	  0.5417	   18.8276	   18.6390	   18.3231	   16.1103	   14.8360	   17.3861	   18.8278	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	172.4976	172.4976	172.4976	172.4976	172.4976	172.4976	172.4976	  10.6781	  10.5635	  10.6467	  13.8283	  27.6480	  10.0627	  10.6781	  0.0031	  0.0000	 10.6467	 56.5602	 70.3799	 10.0627	  0.0000	362.8580	358.4280	350.9988	299.0314	269.0764	328.9884	362.8610	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0013	   0.0017	   0.0033	   0.0012	   0.0013	  0.0000	  0.0000	  0.0013	  0.0068	  0.0085	  0.0012	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0005	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0192	       0.2088	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0147	       0.1999	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9961	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9937	     150.0000	     150.0000	       0.0000	1676.4374	 54.2535	  6.7246	  0.0000	1676.4374	1676.4374	1676.4374	1320.3962	 552.2031	1676.4374	1676.4374	  0.0036	111.2000	  0.0500	 -5.5598	  0.7252	  0.9090	  0.5267	  0.9962	  0.4930	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	156.0000	     1.2220	        0.0435	        0.0512	  1.2732	 45.4705
2010	  1	  14	  0	  0.5833	   17.4080	   17.2927	   17.0204	   15.4690	   14.6603	   16.3975	   17.4080	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	121.8990	121.8990	121.8990	121.8990	121.8990	121.8990	121.8990	   8.9401	   8.8727	   8.9145	   8.8131	  18.1196	   8.5427	   8.9401	  0.0000	  0.0000	  8.9145	 44.6550	 53.9615	  8.5427	  0.0000	352.0246	349.0433	341.9636	301.7130	280.7871	325.8237	352.0246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0011	   0.0011	   0.0022	   0.0010	   0.0011	  0.0000	  0.0000	  0.0011	  0.0054	  0.0065	  0.0010	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1121	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1054	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9416	     149.9992	     150.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9363	     149.9990	     150.0000	       0.0000	1840.6037	 48.9934	  6.5822	  0.0000	1840.6037	1840.6037	1840.6037	1840.6037	 832.2574	1840.6037	1840.6037	  0.0529	111.2000	  0.0500	 -5.5574	  0.6397	  0.9127	  0.5433	  0.9961	  0.4930	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	 18.8307
2010	  1	  15	  0	  0.6250	   17.4514	   17.4153	   17.1757	   16.1319	   15.7935	   16.8848	   17.4514	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 51.8729	 51.8729	 51.8729	 51.8729	 51.8729	 51.8729	 51.8729	   6.2977	   6.2809	   6.2810	   6.2418	  10.0037	   6.1466	   6.2977	  0.0000	  0.0000	  6.2810	 31.5552	 35.3170	  6.1466	  0.0000	341.4964	340.5310	334.2172	306.6469	297.6601	326.4978	341.4964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0008	   0.0012	   0.0007	   0.0008	  0.0000	  0.0000	  0.0008	  0.0038	  0.0043	  0.0007	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0456	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0413	       0.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.8885	     149.9917	     150.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.8850	     149.9910	     150.0000	       0.0000	2574.1591	 48.3921	  6.5677	  0.0000	2574.1591	2574.1591	2574.1591	2574.1591	1597.5235	2574.1591	2574.1591	  0.1016	111.2000	  0.0500	 -5.5549	  0.4408	  0.9351	  0.5624	  0.9961	  0.4930	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	-14.4697
2010	  1	  16	  0	  0.6667	   17.4854	   17.5103	   17.3639	   16.9939	   16.9553	   17.3228	   17.4854	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -2.8786	 -2.8786	 -2.8786	 -2.8786	 -2.8786	 -2.8786	 -2.8786	   2.1840	   2.1868	   2.1786	   2.1742	   2.9588	   2.1680	   2.1840	  0.0000	  0.0000	  2.1786	 10.9709	 11.7556	  2.1680	  0.0000	339.6149	340.2471	336.5423	327.1902	326.2160	335.5055	339.6149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0013	  0.0014	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0094	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0080	       0.0000	       0.0000	     149.9992	     149.9992	     150.0000	     149.8586	     149.9840	     150.0000	       0.0000	     149.9991	     149.9991	     150.0000	     149.8576	     149.9835	     150.0000	       0.0000	9519.6710	 50.4178	  6.6002	  0.0000	9519.6710	9519.6710	9519.6710	9519.6710	6991.4086	9519.6710	9519.6710	  0.1293	111.2000	  0.0500	 -5.5535	  0.1484	  0.9604	  0.5489	  0.9961	  0.4930	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	-39.2903
2010	  1	  17	  0	  0.7083	   16.9592	   17.0052	   16.8793	   16.6998	   16.7509	   16.9200	   16.9592	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.7945	-18.7945	-18.7945	-18.7945	-18.7945	-18.7945	-18.7945	   1.0740	   1.0776	   1.0713	   1.0712	   1.1544	   1.0747	   1.0740	  0.0000	  0.0000	  1.0713	  5.4020	  5.4852	  1.0747	  0.0000	327.6822	328.8116	325.7308	321.3560	322.6074	326.7245	327.6822	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0010	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0008	       0.0000	       0.0000	     149.9985	     149.9986	     150.0000	     149.8532	     149.9814	     150.0000	       0.0000	     149.9984	     149.9985	     150.0000	     149.8528	     149.9812	     150.0000	       0.0000	25537.5921	 52.0650	  6.6391	  0.0000	25537.5921	25537.5921	25537.5921	25537.5921	18581.9767	25537.5921	25537.5921	  0.1345	111.2000	  0.0500	 -5.5533	  0.0135	  0.9679	  0.5343	  0.9961	  0.4930	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	-44.5045
2010	  1	  18	  0	  0.7500	   15.4861	   15.5367	   15.3900	   15.1545	   15.2174	   15.4403	   15.4861	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.4659	-17.4659	-17.4659	-17.4659	-17.4659	-17.4659	-17.4659	   1.3707	   1.3762	   1.3666	   1.3666	   1.3735	   1.3721	   1.3707	  0.0000	  0.0000	  1.3666	  6.8956	  6.9024	  1.3721	  0.0000	279.8788	281.0658	277.6219	272.0930	273.5699	278.8035	279.8788	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0008	  0.0008	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9976	     149.9977	     150.0000	     149.8471	     149.9766	     150.0000	       0.0000	     149.9975	     149.9977	     150.0000	     149.8466	     149.9762	     150.0000	       0.0000	9999.9999	 54.4710	  6.6903	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1404	111.2000	  0.0500	 -5.5530	  0.0000	  0.9665	  0.5326	  0.9961	  0.4930	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	-35.7896
2010	  1	  19	  0	  0.7917	   13.1441	   13.1924	   13.0631	   12.8819	   12.9420	   13.1112	   13.1441	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.1366	-14.1366	-14.1366	-14.1366	-14.1366	-14.1366	-14.1366	   1.1112	   1.1165	   1.1072	   1.1072	   1.1139	   1.1125	   1.1112	  0.0000	  0.0000	  1.1072	  5.5913	  5.5979	  1.1125	  0.0000	229.1620	230.3594	227.1567	222.6727	224.1628	228.3488	229.1620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9967	     149.9969	     150.0000	     149.8419	     149.9728	     150.0000	       0.0000	     149.9967	     149.9968	     150.0000	     149.8415	     149.9726	     150.0000	       0.0000	9999.9999	 51.5094	  6.5992	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1455	111.2000	  0.0500	 -5.5527	  0.0000	  0.9617	  0.5431	  0.9961	  0.4930	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	144.0000	     1.2220	        0.0435	        0.0512	  1.2732	-24.8353
2010	  1	  20	  0	  0.8333	   11.6354	   11.6757	   11.5711	   11.4330	   11.4831	   11.6112	   11.6354	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.9463	 -8.9463	 -8.9463	 -8.9463	 -8.9463	 -8.9463	 -8.9463	   0.8892	   0.8937	   0.8858	   0.8858	   0.8915	   0.8904	   0.8892	  0.0000	  0.0000	  0.8858	  4.4747	  4.4803	  0.8904	  0.0000	195.5469	196.5937	193.8760	190.2872	191.5900	194.9183	195.5469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9958	     149.9960	     150.0000	     149.8383	     149.9709	     150.0000	       0.0000	     149.9958	     149.9959	     150.0000	     149.8381	     149.9708	     150.0000	       0.0000	9999.9999	 49.2385	  6.5539	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1490	111.2000	  0.0500	 -5.5526	  0.0000	  0.9809	  0.5507	  0.9961	  0.4930	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	136.0000	     1.2220	        0.0435	        0.0512	  1.2732	-15.5686
2010	  1	  21	  0	  0.8750	   10.1469	   10.1792	   10.0984	   10.0002	   10.0405	   10.1306	   10.1469	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.9251	 -4.9251	 -4.9251	 -4.9251	 -4.9251	 -4.9251	 -4.9251	   0.6946	   0.6982	   0.6919	   0.6919	   0.6964	   0.6955	   0.6946	  0.0000	  0.0000	  0.6919	  3.4952	  3.4997	  0.6955	  0.0000	179.4396	180.3660	178.0530	175.2496	176.4031	178.9757	179.4396	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9950	     149.9952	     150.0000	     149.8363	     149.9701	     150.0000	       0.0000	     149.9949	     149.9951	     150.0000	     149.8362	     149.9701	     150.0000	       0.0000	9999.9999	 44.7614	  6.5565	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1509	111.2000	  0.0500	 -5.5525	  0.0000	  1.0000	  0.5433	  0.9961	  0.4930	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	132.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -8.5657
2010	  1	  22	  0	  0.9167	    9.6293	    9.6646	    9.5790	    9.4819	    9.5257	    9.6141	    9.6293	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.6604	 -4.6604	 -4.6604	 -4.6604	 -4.6604	 -4.6604	 -4.6604	   0.6733	   0.6771	   0.6704	   0.6704	   0.6752	   0.6743	   0.6733	  0.0000	  0.0000	  0.6704	  3.3887	  3.3935	  0.6743	  0.0000	170.4726	171.4588	169.0626	166.3444	167.5722	170.0449	170.4726	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9941	     149.9944	     150.0000	     149.8351	     149.9697	     150.0000	       0.0000	     149.9941	     149.9943	     150.0000	     149.8350	     149.9697	     150.0000	       0.0000	9999.9999	 45.7652	  6.5536	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1519	111.2000	  0.0500	 -5.5524	  0.0000	  0.9945	  0.5326	  0.9961	  0.4930	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	132.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -4.9333
2010	  1	  23	  0	  0.9583	    8.4766	    8.5178	    8.4229	    8.3307	    8.3820	    8.4640	    8.4766	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.6265	 -6.6265	 -6.6265	 -6.6265	 -6.6265	 -6.6265	 -6.6265	   0.6308	   0.6352	   0.6275	   0.6275	   0.6330	   0.6319	   0.6308	  0.0000	  0.0000	  0.6275	  3.1758	  3.1812	  0.6319	  0.0000	150.9332	152.0785	149.4467	146.8985	148.3246	150.5877	150.9332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9933	     149.9935	     150.0000	     149.8339	     149.9689	     150.0000	       0.0000	     149.9932	     149.9935	     150.0000	     149.8338	     149.9688	     150.0000	       0.0000	9999.9999	 46.4839	  6.5483	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1531	111.2000	  0.0500	 -5.5523	  0.0000	  0.9775	  0.5146	  0.9961	  0.4930	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	129.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -3.6631
2010	  2	   0	  0	  1.0000	    5.9208	    5.9621	    6.2904	    6.0395	    6.2131	    6.3330	    4.2677	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.6696	 -8.6696	 -8.6696	 -8.6696	 -8.6696	 -8.6696	 -8.6696	  12.7332	  12.7773	   0.5157	   8.1523	   4.4962	   0.5200	  62.5360	 12.7332	 12.7773	  0.5157	  8.1523	  4.4962	  0.5200	 62.5360	121.7587	123.0021	133.0105	125.3739	130.6394	134.2938	 71.9559	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0015	   0.0001	   0.0010	   0.0005	   0.0001	   0.0075	  0.0015	  0.0015	  0.0001	  0.0010	  0.0005	  0.0001	  0.0075	     0.0020	     0.0020	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1060	       0.1055	       0.0000	       0.1107	       0.1139	       0.0000	       0.0782	       0.1235	       0.1229	       0.0000	       0.1304	       0.1349	       0.0000	       0.0915	     149.9925	     149.9928	     150.0000	     149.8357	     149.9706	     150.0000	       0.0000	     149.9924	     149.9927	     150.0000	     149.8362	     149.9710	     150.0000	       0.0000	9999.9999	 43.2587	  6.5696	  0.0000	1287.6329	1288.3600	9999.9999	1574.4517	2178.4135	9999.9999	 833.3333	  0.1514	111.2000	  0.0500	 -5.5524	  0.0000	  0.9686	  0.4756	  0.9961	  0.4930	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	118.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -3.4283
2010	  2	   1	  0	  1.0417	    5.0354	    5.0912	    5.7192	    5.1604	    5.4509	    5.7641	    3.2017	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.4947	-11.4947	-11.4947	-11.4947	-11.4947	-11.4947	-11.4947	  24.0105	  23.6546	   0.5723	  18.8658	  11.2088	   0.5765	  84.1792	 24.0105	 23.6546	  0.5723	 18.8658	 11.2088	  0.5765	 84.1792	136.8523	138.6854	159.1825	140.8890	150.3925	160.6555	 76.6836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0028	   0.0001	   0.0023	   0.0013	   0.0001	   0.0101	  0.0029	  0.0028	  0.0001	  0.0023	  0.0013	  0.0001	  0.0101	     0.0041	     0.0039	     0.0000	     0.0005	     0.0006	     0.0000	     0.0000	       0.1672	       0.1634	       0.0000	       0.2196	       0.2534	       0.0000	       0.1028	       0.1607	       0.1567	       0.0000	       0.2169	       0.2533	       0.0000	       0.0927	     149.9918	     149.9920	     150.0000	     149.8436	     149.9769	     150.0000	       0.0000	     149.9917	     149.9920	     150.0000	     149.8443	     149.9775	     150.0000	       0.0000	9999.9999	 39.9410	  6.6224	  0.0000	 177.3074	 183.2691	9999.9999	 237.1997	 449.6190	9999.9999	   0.0000	  0.1436	111.2000	  0.0500	 -5.5528	  0.0000	  0.9532	  0.4390	  0.9961	  0.4930	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	115.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -3.4259
2010	  2	   2	  0	  1.0833	    3.4752	    3.5316	    3.8497	    3.4441	    3.6426	    3.8948	    3.1338	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.2972	-14.2972	-14.2972	-14.2972	-14.2972	-14.2972	-14.2972	  15.4042	  14.9952	   0.4848	  15.3324	  10.1453	   0.4890	  26.6274	 15.4042	 14.9952	  0.4848	 15.3324	 10.1453	  0.4890	 26.6274	114.6471	116.7136	128.3233	113.4758	120.7348	129.9767	103.4239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0001	   0.0018	   0.0012	   0.0001	   0.0032	  0.0018	  0.0018	  0.0001	  0.0018	  0.0012	  0.0001	  0.0032	     0.0013	     0.0011	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.1137	       0.1096	       0.0000	       0.1897	       0.2441	       0.0000	       0.0085	       0.1107	       0.1066	       0.0000	       0.1875	       0.2429	       0.0000	       0.0053	     149.9911	     149.9914	     150.0000	     149.8519	     149.9818	     150.0000	       0.0000	     149.9911	     149.9914	     150.0000	     149.8526	     149.9821	     150.0000	       0.0000	9999.9999	 36.5003	  6.7235	  0.0000	 258.2217	 269.8766	9999.9999	 256.2630	 423.9497	9999.9999	6666.6666	  0.1356	111.2000	  0.0500	 -5.5532	  0.0000	  0.9349	  0.4191	  0.9961	  0.4930	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	100.0000	     1.2220	        0.0435	        0.0512	  1.2732	 -3.7965
