Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 57	  10	  0	 56.4167	   -0.9326	   -0.8235	   -0.6090	   -1.5561	   -1.4942	   -0.7340	   -1.5172	 53.9145	 53.4814	 52.6994	 50.6414	 46.5094	 46.1070	 53.9145	 34.9173	 34.9173	 34.9173	 34.9173	 34.9173	 34.9173	 34.9173	  20.2027	  14.0723	   2.0903	  49.3873	  42.0674	   1.9817	  50.6383	 20.2027	 14.0723	  2.0903	 49.3873	 42.0674	  1.9817	 50.6383	 47.3998	 53.0971	 64.2971	 14.9422	 18.1300	 57.8133	 16.9642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0017	   0.0003	   0.0059	   0.0050	   0.0002	   0.0061	  0.0024	  0.0017	  0.0003	  0.0059	  0.0050	  0.0002	  0.0061	     0.0096	     0.0029	     0.0000	     0.0203	     0.0209	     0.0000	     0.0000	       0.2245	       0.1492	       0.0000	       1.7362	       1.7527	       0.0000	     100.9696	       0.2198	       0.1446	       0.0000	       1.7100	       1.7271	       0.0000	     100.9636	     149.7119	     149.7177	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7121	     149.7178	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	958.6890	 24.8512	  6.5448	  0.0000	  60.7651	 104.5818	 958.6890	   0.0000	   5.5691	 958.6890	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.4140	  0.9590	  0.3375	  0.9962	  2.2788	  0.4973	2505919.9299	  1.2587	1007.7246	  0.3916	  0.6336	115.0000	     0.1250	        0.2951	        0.3475	  0.4725	 16.9792
2010	 57	  11	  0	 56.4583	    0.4526	    0.5713	    0.8018	   -0.4937	   -0.3053	    0.5494	   -0.4318	107.4471	105.8168	106.2442	103.0024	 95.3082	 94.9113	107.4471	 60.4064	 60.4064	 60.4064	 60.4064	 60.4064	 60.4064	 60.4064	  20.5579	  13.7174	   3.9919	  57.5011	  41.6509	   3.6899	  59.2365	 20.5579	 13.7174	  3.9919	 57.5011	 41.6509	  3.6899	 59.2365	 75.5296	 80.7397	 90.8927	 34.1417	 42.2977	 79.8618	 36.8510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0016	   0.0005	   0.0069	   0.0050	   0.0004	   0.0071	  0.0025	  0.0016	  0.0005	  0.0069	  0.0050	  0.0004	  0.0071	     0.0049	     0.0010	     0.0000	     0.0123	     0.0129	     0.0000	     0.0000	       0.1797	       0.1070	       0.0000	       1.4660	       1.4943	       0.0000	     100.8903	       0.1768	       0.1043	       0.0000	       1.4468	       1.4765	       0.0000	     100.8832	     149.7136	     149.7194	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7137	     149.7196	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	674.5900	 29.7993	  6.6675	  0.0000	  92.4437	 160.8072	 674.5900	   0.0000	  15.3234	 674.5900	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.5453	  0.9562	  0.3584	  0.9962	  2.2788	  0.5303	2504662.3214	  1.2561	1007.8503	  0.4060	  0.6340	107.0000	     0.1250	        0.2951	        0.3475	  0.4725	 29.7448
2010	 57	  12	  0	 56.5000	    1.3198	    1.4426	    1.6404	    0.1984	    0.5243	    1.3548	    0.2667	114.5173	112.7298	113.3143	109.9149	101.7495	101.3528	114.5173	 63.0097	 63.0097	 63.0097	 63.0097	 63.0097	 63.0097	 63.0097	  19.0928	  12.3408	   4.9261	  59.9125	  38.5342	   4.5421	  61.7480	 19.0928	 12.3408	  4.9261	 59.9125	 38.5342	  4.5421	 61.7480	 81.7768	 86.7414	 94.7406	 36.3548	 49.5678	 83.1631	 39.1216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0015	   0.0006	   0.0072	   0.0046	   0.0005	   0.0074	  0.0023	  0.0015	  0.0006	  0.0072	  0.0046	  0.0005	  0.0074	     0.0028	     0.0004	     0.0000	     0.0083	     0.0091	     0.0000	     0.0000	       0.1497	       0.0798	       0.0000	       1.2598	       1.3070	       0.0000	     100.8048	       0.1475	       0.0779	       0.0000	       1.2443	       1.2934	       0.0000	     100.7974	     149.7152	     149.7212	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7154	     149.7213	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	626.6247	 32.8205	  6.8161	  0.0000	 121.6955	 215.0098	 626.6247	   0.0000	  25.5567	 626.6247	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.5586	  0.9514	  0.3788	  0.9962	  2.2788	  0.5891	2503479.4863	  1.2536	1007.9653	  0.4207	  0.6344	 96.0000	     0.1250	        0.2951	        0.3475	  0.4725	 29.0608
2010	 57	  13	  0	 56.5417	    2.4479	    2.5600	    2.7532	    1.0921	    1.5481	    2.3800	    1.1701	174.1842	171.0566	173.0038	168.2913	156.1596	155.7721	174.1842	 87.9371	 87.9371	 87.9371	 87.9371	 87.9371	 87.9371	 87.9371	  21.9567	  13.8592	   7.2324	  76.2395	  43.8772	   6.5824	  78.6639	 21.9567	 13.8592	  7.2324	 76.2395	 43.8772	  6.5824	 78.6639	113.8889	118.8588	127.4329	 53.7132	 73.9438	110.8511	 57.1817	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0017	   0.0009	   0.0091	   0.0053	   0.0008	   0.0094	  0.0026	  0.0017	  0.0009	  0.0091	  0.0053	  0.0008	  0.0094	     0.0016	     0.0001	     0.0000	     0.0058	     0.0067	     0.0000	     0.0000	       0.1237	       0.0575	       0.0000	       1.0778	       1.1536	       0.0000	     100.7047	       0.1215	       0.0557	       0.0000	       1.0629	       1.1416	       0.0000	     100.6953	     149.7169	     149.7229	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7170	     149.7230	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	508.5107	 30.6262	  6.7490	  0.0000	 133.3197	 236.6953	 508.5107	   0.0155	  32.2671	 508.5107	  -0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.6537	  0.9499	  0.3992	  0.9962	  2.2788	  0.6066	2502182.0670	  1.2511	1008.1123	  0.4360	  0.6348	 87.0000	     0.1250	        0.2951	        0.3475	  0.4725	 32.4490
2010	 57	  14	  0	 56.5833	    2.5718	    2.6626	    2.7984	    1.3840	    1.7685	    2.4543	    1.3257	183.2133	179.8596	182.0735	177.1884	164.4730	164.0992	183.2133	 91.7908	 91.7908	 91.7908	 91.7908	 91.7908	 91.7908	 91.7908	  19.6099	  11.6746	   7.0862	  73.3537	  41.3511	   6.4459	  82.5363	 19.6099	 11.6746	  7.0862	 73.3537	 41.3511	  6.4459	 82.5363	122.3728	126.9544	133.7567	 62.6042	 81.8913	116.4228	 59.4465	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0014	   0.0008	   0.0088	   0.0050	   0.0008	   0.0099	  0.0024	  0.0014	  0.0008	  0.0088	  0.0050	  0.0008	  0.0099	     0.0008	     0.0000	     0.0000	     0.0040	     0.0051	     0.0000	     0.0000	       0.0992	       0.0376	       0.0000	       0.9071	       1.0199	       0.0000	     100.5863	       0.0974	       0.0362	       0.0000	       0.8943	       1.0098	       0.0000	     100.5764	     149.7185	     149.7246	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7187	     149.7247	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	486.3185	 26.9093	  6.6008	  0.0000	 147.2313	 274.4439	 486.3185	   4.2322	  37.0408	 486.3185	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.6636	  0.9542	  0.4093	  0.9962	  2.2788	  0.5557	2501403.7061	  1.2498	1008.2225	  0.4438	  0.6351	 86.0000	     0.1250	        0.2951	        0.3475	  0.4725	 33.1600
2010	 57	  15	  0	 56.6250	    2.0557	    2.1360	    2.1865	    1.3149	    1.5520	    2.0055	    1.1235	 96.3626	 94.9040	 95.2781	 92.3667	 85.4638	 85.1060	 96.3626	 49.5117	 49.5117	 49.5117	 49.5117	 49.5117	 49.5117	 49.5117	  12.3800	   6.5415	   4.1539	  48.8190	  28.9789	   3.8726	  63.2475	 12.3800	  6.5415	  4.1539	 48.8190	 28.9789	  3.8726	 63.2475	 87.3959	 91.7759	 94.5376	 46.9611	 59.8982	 84.6468	 36.5284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0008	   0.0005	   0.0059	   0.0035	   0.0005	   0.0076	  0.0015	  0.0008	  0.0005	  0.0059	  0.0035	  0.0005	  0.0076	     0.0005	     0.0000	     0.0000	     0.0030	     0.0041	     0.0000	     0.0000	       0.0830	       0.0244	       0.0000	       0.7755	       0.9133	       0.0000	     100.4793	       0.0821	       0.0236	       0.0000	       0.7667	       0.9057	       0.0000	     100.4717	     149.7202	     149.7263	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7203	     149.7264	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	615.6387	 25.1835	  6.5460	  0.0000	 178.3259	 375.4744	 615.6387	  11.5334	  44.5017	 615.6387	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.5102	  0.9610	  0.4209	  0.9962	  2.2788	  0.4748	2500492.1366	  1.2552	1008.3360	  0.4532	  0.6389	 84.0000	     0.1250	        0.2951	        0.3475	  0.4725	  9.4589
2010	 57	  16	  0	 56.6667	    2.1376	    2.2233	    2.2310	    1.5865	    1.7796	    2.1362	    1.3356	 35.5282	 35.3869	 34.4987	 32.9811	 30.1567	 29.8155	 35.5282	 16.7670	 16.7670	 16.7670	 16.7670	 16.7670	 16.7670	 16.7670	   8.0029	   3.7604	   2.4827	  31.9362	  19.8404	   2.3768	  46.4611	  8.0029	  3.7604	  2.4827	 31.9362	 19.8404	  2.3768	 46.4611	 66.6788	 70.7800	 71.1695	 40.1985	 49.4699	 66.5922	 28.2206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0005	   0.0003	   0.0038	   0.0024	   0.0003	   0.0056	  0.0010	  0.0005	  0.0003	  0.0038	  0.0024	  0.0003	  0.0056	     0.0004	     0.0000	     0.0000	     0.0024	     0.0034	     0.0000	     0.0000	       0.0749	       0.0171	       0.0000	       0.6849	       0.8331	       0.0000	     100.4000	       0.0744	       0.0166	       0.0000	       0.6787	       0.8273	       0.0000	     100.3944	     149.7218	     149.7280	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7219	     149.7281	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	901.1685	 29.7724	  6.6679	  0.0000	 246.8837	 585.4673	 901.1685	  21.9691	  63.3043	 901.1685	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.3384	  0.9682	  0.4308	  0.9962	  2.2788	  0.3893	2499668.2100	  1.2598	1008.4421	  0.4612	  0.6421	 78.0000	     0.1250	        0.2951	        0.3475	  0.4725	-16.8990
2010	 57	  17	  0	 56.7083	    1.9152	    2.0089	    1.9943	    1.4298	    1.6034	    1.9248	    1.1286	 15.0516	 15.3521	 14.0430	 12.9964	 11.5458	 11.2110	 15.0516	  5.7947	  5.7947	  5.7947	  5.7947	  5.7947	  5.7947	  5.7947	   5.9062	   2.5338	   1.7742	  22.9746	  14.7034	   1.7154	  36.8395	  5.9062	  2.5338	  1.7742	 22.9746	 14.7034	  1.7154	 36.8395	 58.4357	 62.1086	 61.5590	 39.3120	 46.1327	 58.7858	 27.5024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0003	   0.0002	   0.0028	   0.0018	   0.0002	   0.0044	  0.0007	  0.0003	  0.0002	  0.0028	  0.0018	  0.0002	  0.0044	     0.0003	     0.0000	     0.0000	     0.0020	     0.0030	     0.0000	     0.0000	       0.0703	       0.0124	       0.0000	       0.6183	       0.7697	       0.0000	     100.3394	       0.0700	       0.0121	       0.0000	       0.6135	       0.7650	       0.0000	     100.3350	     149.7234	     149.7297	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7236	     149.7298	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	1249.6782	 35.8457	  7.0313	  0.0000	 323.2366	 860.6141	1249.6782	  35.0493	  86.5811	1249.6782	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.2559	  0.9743	  0.4191	  0.9962	  2.2788	  0.3149	2500269.4718	  1.2613	1008.3969	  0.4518	  0.6420	 81.0000	     0.1250	        0.2951	        0.3475	  0.4725	-25.6208
2010	 57	  18	  0	 56.7500	    1.3365	    1.4344	    1.3841	    1.0070	    1.1721	    1.4025	    0.7466	-23.8788	-22.7196	-24.8772	-25.0495	-23.9011	-24.2337	-23.8788	-10.9678	-10.9678	-10.9678	-10.9678	-10.9678	-10.9678	-10.9678	   2.9149	   0.6715	   0.2641	  13.1815	   8.5961	   0.2642	  23.3965	  2.9149	  0.6715	  0.2641	 13.1815	  8.5961	  0.2642	 23.3965	 31.9911	 35.3938	 33.6436	 20.5538	 26.2876	 34.2869	 11.5095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0001	   0.0000	   0.0016	   0.0010	   0.0000	   0.0028	  0.0003	  0.0001	  0.0000	  0.0016	  0.0010	  0.0000	  0.0028	     0.0003	     0.0000	     0.0000	     0.0018	     0.0026	     0.0000	     0.0000	       0.0687	       0.0101	       0.0000	       0.5692	       0.7194	       0.0000	     100.2957	       0.0687	       0.0100	       0.0000	       0.5658	       0.7158	       0.0000	     100.2929	     149.7251	     149.7314	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7252	     149.7315	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	13838.3479	 38.7045	  7.0687	  0.0000	 470.4742	2657.1566	13838.3479	  49.1710	 114.4286	13838.3479	  -0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0500	  0.9756	  0.4209	  0.9962	  2.2788	  0.2990	2500119.3337	  1.2611	1008.4189	  0.4532	  0.6420	 93.0000	     0.1250	        0.2951	        0.3475	  0.4725	-29.4178
2010	 57	  19	  0	 56.7917	    1.2634	    1.3595	    1.2983	    1.0034	    1.1531	    1.3378	    0.7625	-31.6421	-30.3038	-32.6508	-32.6576	-30.9964	-31.3327	-31.6421	-13.3801	-13.3801	-13.3801	-13.3801	-13.3801	-13.3801	-13.3801	   2.2557	   0.3942	   0.0831	   9.9171	   6.5876	   0.0857	  18.9608	  2.2557	  0.3942	  0.0831	  9.9171	  6.5876	  0.0857	 18.9608	 19.5427	 22.7425	 20.7065	 10.8658	 15.8565	 22.0221	  2.8376	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0000	   0.0000	   0.0012	   0.0008	   0.0000	   0.0023	  0.0003	  0.0000	  0.0000	  0.0012	  0.0008	  0.0000	  0.0023	     0.0003	     0.0000	     0.0000	     0.0016	     0.0024	     0.0000	     0.0000	       0.0690	       0.0095	       0.0000	       0.5325	       0.6787	       0.0000	     100.2656	       0.0690	       0.0094	       0.0000	       0.5297	       0.6755	       0.0000	     100.2634	     149.7267	     149.7331	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7268	     149.7332	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	39520.4832	 40.4747	  7.0576	  0.0000	 514.4804	3410.8791	39520.4832	  60.6351	 133.6682	39520.4832	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0021	  0.9717	  0.4308	  0.9962	  2.2788	  0.3465	2499575.7976	  1.2598	1008.4658	  0.4612	  0.6422	 92.0000	     0.1250	        0.2951	        0.3475	  0.4725	-27.2639
2010	 57	  20	  0	 56.8333	    1.2831	    1.3810	    1.3149	    1.0440	    1.1871	    1.3575	    0.7923	-33.1976	-31.7998	-34.2460	-34.2460	-32.4987	-32.8482	-33.1976	-11.7925	-11.7925	-11.7925	-11.7925	-11.7925	-11.7925	-11.7925	   2.2156	   0.4107	   0.1268	   8.9784	   6.0484	   0.1310	  18.2593	  2.2156	  0.4107	  0.1268	  8.9784	  6.0484	  0.1310	 18.2593	 11.1740	 14.3767	 12.2145	  3.3628	  8.0401	 13.6081	 -4.8697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0000	   0.0000	   0.0011	   0.0007	   0.0000	   0.0022	  0.0003	  0.0000	  0.0000	  0.0011	  0.0007	  0.0000	  0.0022	     0.0003	     0.0000	     0.0000	     0.0015	     0.0022	     0.0000	     0.0000	       0.0690	       0.0089	       0.0000	       0.5005	       0.6425	       0.0000	     100.2393	       0.0690	       0.0088	       0.0000	       0.4980	       0.6396	       0.0000	     100.2371	     149.7283	     149.7347	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7284	     149.7349	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 41.4230	  7.0108	  0.0000	 519.0655	3217.8672	9999.9999	  70.5332	 148.1690	9999.9999	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9627	  0.4404	  0.9962	  2.2788	  0.4570	2499166.9088	  1.2586	1008.4784	  0.4693	  0.6423	 90.0000	     0.1250	        0.2951	        0.3475	  0.4725	-20.3381
2010	 57	  21	  0	 56.8750	    1.0601	    1.1677	    1.0932	    0.8168	    0.9662	    1.1407	    0.5263	-35.2061	-33.7238	-36.3179	-36.3179	-34.4649	-34.8355	-35.2061	-10.6029	-10.6029	-10.6029	-10.6029	-10.6029	-10.6029	-10.6029	   2.2803	   0.4111	   0.1356	   8.7517	   5.9491	   0.1402	  18.9059	  2.2803	  0.4111	  0.1356	  8.7517	  5.9491	  0.1402	 18.9059	  5.4518	  8.8033	  6.4847	 -2.1315	  2.5241	  7.9624	-11.1739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0000	   0.0000	   0.0011	   0.0007	   0.0000	   0.0023	  0.0003	  0.0000	  0.0000	  0.0011	  0.0007	  0.0000	  0.0023	     0.0003	     0.0000	     0.0000	     0.0013	     0.0020	     0.0000	     0.0000	       0.0685	       0.0083	       0.0000	       0.4708	       0.6089	       0.0000	     100.2124	       0.0684	       0.0082	       0.0000	       0.4684	       0.6062	       0.0000	     100.2102	     149.7299	     149.7364	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7300	     149.7365	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 42.8589	  6.9949	  0.0000	 540.2290	3446.6173	9999.9999	  82.0929	 165.3724	9999.9999	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9521	  0.4390	  0.9962	  2.2788	  0.5868	2499546.6096	  1.2587	1008.3950	  0.4681	  0.6421	 95.0000	     0.1250	        0.2951	        0.3475	  0.4725	-14.0516
2010	 57	  22	  0	 56.9167	    0.7881	    0.8865	    0.8092	    0.5906	    0.7196	    0.8573	    0.3385	-34.3083	-32.8637	-35.3917	-35.3917	-33.5860	-33.9471	-34.3083	 -8.6833	 -8.6833	 -8.6833	 -8.6833	 -8.6833	 -8.6833	 -8.6833	   1.8297	   0.3244	   0.1126	   6.6699	   4.6055	   0.1172	  15.3104	  1.8297	  0.3244	  0.1126	  6.6699	  4.6055	  0.1172	 15.3104	  3.6824	  6.6323	  4.3161	 -2.2412	  1.6289	  5.7561	 -9.7983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0000	   0.0000	   0.0008	   0.0006	   0.0000	   0.0018	  0.0002	  0.0000	  0.0000	  0.0008	  0.0006	  0.0000	  0.0018	     0.0003	     0.0000	     0.0000	     0.0012	     0.0018	     0.0000	     0.0000	       0.0676	       0.0077	       0.0000	       0.4438	       0.5781	       0.0000	     100.1867	       0.0676	       0.0077	       0.0000	       0.4417	       0.5758	       0.0000	     100.1849	     149.7315	     149.7380	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7316	     149.7382	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 44.4390	  7.0696	  0.0000	 562.8296	3676.0877	9999.9999	  94.1422	 183.0224	9999.9999	  -0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9590	  0.4308	  0.9962	  2.2788	  0.5020	2499912.3962	  1.2598	1008.3796	  0.4612	  0.6420	 96.0000	     0.1250	        0.2951	        0.3475	  0.4725	 -9.2405
2010	 57	  23	  0	 56.9583	    0.6646	    0.7560	    0.6773	    0.5003	    0.6148	    0.7255	    0.2780	-34.0232	-32.5906	-35.0976	-35.0976	-33.3069	-33.6650	-34.0232	 -7.3492	 -7.3492	 -7.3492	 -7.3492	 -7.3492	 -7.3492	 -7.3492	   1.5460	   0.2687	   0.0963	   5.3402	   3.7383	   0.1008	  13.0008	  1.5460	  0.2687	  0.0963	  5.3402	  3.7383	  0.1008	 13.0008	  0.0005	  2.7103	  0.3758	 -4.8681	 -1.4756	  1.8038	-11.4543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0000	   0.0000	   0.0006	   0.0004	   0.0000	   0.0016	  0.0002	  0.0000	  0.0000	  0.0006	  0.0004	  0.0000	  0.0016	     0.0003	     0.0000	     0.0000	     0.0011	     0.0017	     0.0000	     0.0000	       0.0673	       0.0073	       0.0000	       0.4212	       0.5513	       0.0000	     100.1672	       0.0672	       0.0073	       0.0000	       0.4194	       0.5491	       0.0000	     100.1656	     149.7331	     149.7397	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7332	     149.7398	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 44.9593	  7.0333	  0.0000	 572.4007	3831.9418	9999.9999	 104.3089	 197.5771	9999.9999	  -0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9606	  0.4308	  0.9962	  2.2788	  0.4829	2499871.0679	  1.2598	1008.3902	  0.4612	  0.6421	 96.0000	     0.1250	        0.2951	        0.3475	  0.4725	 -5.4601
2010	 58	   0	  0	 57.0000	    0.1437	    0.2400	    0.1656	   -0.0319	    0.0869	    0.2116	   -0.3089	-36.8593	-35.3074	-38.0233	-38.0233	-36.0833	-36.4713	-36.8593	 -8.0025	 -8.0025	 -8.0025	 -8.0025	 -8.0025	 -8.0025	 -8.0025	   2.0305	   0.3239	   0.1106	   6.8227	   4.7426	   0.1148	  17.4283	  2.0305	  0.3239	  0.1106	  6.8227	  4.7426	  0.1148	 17.4283	 -6.2740	 -3.0154	 -5.5181	-12.2302	 -8.2101	 -3.9703	-21.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0000	   0.0000	   0.0008	   0.0006	   0.0000	   0.0021	  0.0002	  0.0000	  0.0000	  0.0008	  0.0006	  0.0000	  0.0021	     0.0002	     0.0000	     0.0000	     0.0011	     0.0016	     0.0000	     0.0000	       0.0665	       0.0069	       0.0000	       0.3996	       0.5258	       0.0000	     100.1464	       0.0664	       0.0069	       0.0000	       0.3977	       0.5237	       0.0000	     100.1443	     149.7347	     149.7413	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7348	     149.7415	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 39.0515	  6.7780	  0.0000	 503.5677	3616.7181	9999.9999	  98.1829	 181.7485	9999.9999	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9481	  0.4191	  0.9962	  2.2788	  0.6358	2500940.8559	  1.2613	1008.2191	  0.4518	  0.6417	106.0000	     0.1250	        0.2951	        0.3475	  0.4725	 -3.8369
2010	 58	   1	  0	 57.0417	   -0.4280	   -0.3470	   -0.4087	   -0.5716	   -0.4740	   -0.3706	   -0.8228	-36.5061	-34.9690	-37.6589	-37.6589	-35.7375	-36.1218	-36.5061	 -7.5231	 -7.5231	 -7.5231	 -7.5231	 -7.5231	 -7.5231	 -7.5231	   2.0209	   0.2983	   0.0949	   6.6429	   4.6378	   0.0983	  17.8924	  2.0209	  0.2983	  0.0949	  6.6429	  4.6378	  0.0983	 17.8924	 -6.7950	 -3.5353	 -6.0218	-12.5698	 -8.6433	 -4.4880	-22.6665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0000	   0.0000	   0.0008	   0.0006	   0.0000	   0.0021	  0.0002	  0.0000	  0.0000	  0.0008	  0.0006	  0.0000	  0.0021	     0.0002	     0.0000	     0.0000	     0.0010	     0.0015	     0.0000	     0.0000	       0.0648	       0.0064	       0.0000	       0.3767	       0.5002	       0.0000	     100.1187	       0.0647	       0.0064	       0.0000	       0.3750	       0.4982	       0.0000	     100.1166	     149.7363	     149.7430	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	     149.7364	     149.7431	     150.0000	     150.0000	     149.9998	     150.0000	       0.0000	9999.9999	 32.5236	  6.6095	  0.0000	 429.1371	3342.6975	9999.9999	  88.9854	 160.0955	9999.9999	   0.0000	  0.0001	111.2000	  0.0500	 -5.5600	  0.0000	  0.9554	  0.3974	  0.9962	  2.2788	  0.5456	2502165.2953	  1.2641	1008.1017	  0.4346	  0.6413	108.0000	     0.1250	        0.2951	        0.3475	  0.4725	 -2.8014
