Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   11.6568	   11.5472	   11.8005	   10.4399	   10.0243	   11.0883	   10.5567	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	145.0781	145.0781	145.0781	145.0781	145.0781	145.0781	145.0781	  10.5547	   9.7716	   5.7384	  35.9415	  33.3058	   5.3695	  44.2715	 10.5547	  9.7716	  5.7384	 35.9415	 33.3058	  5.3695	 39.5206	250.9378	248.1027	254.6704	219.4043	208.6569	236.2319	221.9719	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0007	   0.0043	   0.0040	   0.0006	   0.0053	  0.0013	  0.0012	  0.0007	  0.0043	  0.0040	  0.0006	  0.0047	     0.0000	     0.0000	     0.0000	     0.0006	     0.0014	     0.0000	     0.0000	       0.0237	       0.0204	       0.0000	       0.2535	       0.4893	       0.0000	       0.0119	       0.0225	       0.0193	       0.0000	       0.2486	       0.4839	       0.0000	       0.0071	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1896.8432	 50.1516	  7.0155	  0.0000	 988.8372	1060.8816	1896.8432	 221.1466	 229.9018	1896.8432	1219.9793	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.4967	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	139.0000	     0.7550	        0.0469	        0.0552	  0.8102	 42.6030
2010	  1	  12	  0	  0.5000	   13.1233	   12.9645	   13.1602	   11.8762	   11.1976	   12.2487	   13.4956	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	182.1379	182.1379	182.1379	182.1379	182.1379	182.1379	182.1379	   9.4706	   8.7781	   7.3342	  33.6739	  33.9425	   6.8013	   7.3611	  9.4706	  8.7781	  7.3342	 33.6739	 33.9425	  6.8013	  0.0000	269.7083	265.6679	270.6474	237.9784	220.7177	247.4598	279.1789	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0009	   0.0040	   0.0041	   0.0008	   0.0009	  0.0011	  0.0011	  0.0009	  0.0040	  0.0041	  0.0008	  0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0012	     0.0000	     0.0000	       0.0093	       0.0068	       0.0000	       0.1965	       0.4249	       0.0000	       0.0000	       0.0081	       0.0057	       0.0000	       0.1921	       0.4197	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1710.3878	 50.6309	  7.1066	  0.0000	1316.0245	1404.9962	1710.3878	 294.3961	 270.3193	1710.3878	1710.3878	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.4967	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	 55.0196
2010	  1	  13	  0	  0.5417	   14.0507	   13.9395	   13.7634	   11.6679	   10.8682	   12.9129	   14.1147	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	171.0300	171.0300	171.0300	171.0300	171.0300	171.0300	171.0300	   7.9986	   7.8248	   7.9013	  26.1224	  30.7499	   7.3643	   7.9302	  1.6352	  0.1089	  7.9013	 56.2335	 60.8611	  7.3643	  0.0000	276.7064	273.7997	269.2248	214.8387	194.0758	247.1673	278.3416	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0009	   0.0010	   0.0031	   0.0037	   0.0009	   0.0010	  0.0002	  0.0000	  0.0010	  0.0068	  0.0073	  0.0009	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0009	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.1296	       0.3469	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.1226	       0.3387	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1663.6546	 49.2670	  6.9840	  0.0000	1648.9354	1663.6546	1663.6546	 439.4968	 331.2263	1663.6546	1663.6546	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.4967	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	 45.4443
2010	  1	  14	  0	  0.5833	   13.2818	   13.1766	   13.0080	   11.5970	   10.8532	   12.4336	   13.2828	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	120.8013	120.8013	120.8013	120.8013	120.8013	120.8013	120.8013	   6.6226	   6.5599	   6.5989	  13.9216	  23.3084	   6.2527	   6.6226	  0.0256	  0.0000	  6.5989	 41.7773	 51.1641	  6.2527	  0.0000	265.4425	262.4867	257.7227	218.0341	197.0279	241.5571	265.4681	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0017	   0.0028	   0.0008	   0.0008	  0.0000	  0.0000	  0.0008	  0.0050	  0.0062	  0.0008	  0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0006	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0529	       0.2534	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0478	       0.2466	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1826.5513	 45.1355	  6.7156	  0.0000	1826.5513	1826.5513	1826.5513	 844.7059	 428.8885	1826.5513	1826.5513	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  0.4967	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	 18.8199
2010	  1	  15	  0	  0.6250	   13.2817	   13.2482	   13.0888	   12.3081	   11.7438	   12.8191	   13.2817	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 51.3054	 51.3054	 51.3054	 51.3054	 51.3054	 51.3054	 51.3054	   4.5180	   4.5022	   4.5023	   5.4077	  16.2765	   4.3766	   4.5180	  0.0000	  0.0000	  4.5023	 24.5071	 35.3759	  4.3766	  0.0000	250.3098	249.3444	244.8094	222.5084	206.4146	237.0813	250.3098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0007	   0.0020	   0.0005	   0.0005	  0.0000	  0.0000	  0.0005	  0.0030	  0.0043	  0.0005	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0070	       0.1844	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0052	       0.1798	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9976	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9965	     150.0000	     150.0000	       0.0000	2554.4831	 44.8063	  6.6874	  0.0000	2554.4831	2554.4831	2554.4831	2245.5107	 622.4484	2554.4831	2554.4831	  0.0022	111.2000	  0.0500	 -5.5599	  0.4408	  0.9351	  0.5624	  0.9962	  0.4967	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	-14.4612
2010	  1	  16	  0	  0.6667	   12.9483	   12.9714	   12.8606	   12.6062	   12.2828	   12.8225	   12.9483	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -3.0252	 -3.0252	 -3.0252	 -3.0252	 -3.0252	 -3.0252	 -3.0252	   1.5079	   1.5105	   1.5029	   1.4987	  10.1464	   1.4930	   1.5079	  0.0000	  0.0000	  1.5029	  7.8917	 16.5393	  1.4930	  0.0000	242.8144	243.4465	240.4175	233.4688	224.6316	239.3799	242.8144	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0012	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0020	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1413	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1390	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9802	     149.9999	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9793	     149.9999	     150.0000	       0.0000	9446.8856	 46.6737	  6.7685	  0.0000	9446.8856	9446.8856	9446.8856	9446.8856	1000.1275	9446.8856	9446.8856	  0.0180	111.2000	  0.0500	 -5.5591	  0.1484	  0.9604	  0.5489	  0.9961	  0.4967	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	-39.2676
2010	  1	  17	  0	  0.7083	   12.3583	   12.4008	   12.2978	   12.1796	   11.9684	   12.3354	   12.3583	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.8083	-18.8083	-18.8083	-18.8083	-18.8083	-18.8083	-18.8083	   0.7231	   0.7264	   0.7205	   0.7205	   7.6746	   0.7237	   0.7231	  0.0000	  0.0000	  0.7205	  3.7909	 10.7451	  0.7237	  0.0000	232.1974	233.3268	230.5967	227.4822	221.8627	231.5907	232.1974	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0009	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0013	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1204	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1189	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9745	     149.9998	     150.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9740	     149.9998	     150.0000	       0.0000	25386.9380	 48.1416	  6.8450	  0.0000	25386.9380	25386.9380	25386.9380	25386.9380	1264.2078	25386.9380	25386.9380	  0.0233	111.2000	  0.0500	 -5.5588	  0.0135	  0.9679	  0.5343	  0.9961	  0.4967	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     0.7550	        0.0469	        0.0552	  0.8102	-44.4788
2010	  1	  18	  0	  0.7500	   11.3036	   11.3503	   11.2325	   11.0786	   10.9381	   11.2790	   11.3036	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.4477	-17.4477	-17.4477	-17.4477	-17.4477	-17.4477	-17.4477	   0.9215	   0.9266	   0.9177	   0.9177	   5.9767	   0.9228	   0.9215	  0.0000	  0.0000	  0.9177	  4.8328	  9.8917	  0.9228	  0.0000	196.9621	198.1492	195.1542	191.2391	187.6640	196.3361	196.9621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0007	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0006	  0.0012	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1019	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1005	       0.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9683	     149.9997	     150.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9678	     149.9997	     150.0000	       0.0000	9999.9999	 50.4281	  6.9390	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1474.7212	9999.9999	9999.9999	  0.0290	111.2000	  0.0500	 -5.5586	  0.0000	  0.9665	  0.5326	  0.9961	  0.4967	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	135.0000	     0.7550	        0.0469	        0.0552	  0.8102	-35.7690
2010	  1	  19	  0	  0.7917	    9.8860	    9.9310	    9.8240	    9.7029	    9.6210	    9.8688	    9.8860	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.0949	-14.0949	-14.0949	-14.0949	-14.0949	-14.0949	-14.0949	   0.7564	   0.7614	   0.7526	   0.7526	   4.4232	   0.7576	   0.7564	  0.0000	  0.0000	  0.7526	  3.9680	  7.6385	  0.7576	  0.0000	159.6693	160.8667	158.0186	154.8033	152.6295	159.2110	159.6693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0005	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0009	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0870	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0859	       0.0000	       0.0000	     149.9996	     149.9997	     150.0000	     149.9628	     149.9993	     150.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.9625	     149.9992	     150.0000	       0.0000	9999.9999	 48.1719	  6.7594	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1642.8222	9999.9999	9999.9999	  0.0340	111.2000	  0.0500	 -5.5583	  0.0000	  0.9617	  0.5431	  0.9961	  0.4967	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     0.7550	        0.0469	        0.0552	  0.8102	-24.8209
2010	  1	  20	  0	  0.8333	    8.9878	    9.0255	    8.9381	    8.8470	    8.8008	    8.9757	    8.9878	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.9091	 -8.9091	 -8.9091	 -8.9091	 -8.9091	 -8.9091	 -8.9091	   0.5938	   0.5981	   0.5906	   0.5906	   3.1783	   0.5949	   0.5938	  0.0000	  0.0000	  0.5906	  3.1157	  5.7034	  0.5949	  0.0000	135.1877	136.2345	133.8120	131.2869	130.0077	134.8545	135.1877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0752	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0744	       0.0000	       0.0000	     149.9995	     149.9995	     150.0000	     149.9587	     149.9957	     150.0000	       0.0000	     149.9995	     149.9995	     150.0000	     149.9585	     149.9952	     150.0000	       0.0000	9999.9999	 46.2577	  6.6519	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1812.0797	9999.9999	9999.9999	  0.0380	111.2000	  0.0500	 -5.5581	  0.0000	  0.9809	  0.5507	  0.9961	  0.4967	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	132.0000	     0.7550	        0.0469	        0.0552	  0.8102	-15.5597
2010	  1	  21	  0	  0.8750	    7.8874	    7.9175	    7.8503	    7.7884	    7.7639	    7.8803	    7.8874	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.8925	 -4.8925	 -4.8925	 -4.8925	 -4.8925	 -4.8925	 -4.8925	   0.4465	   0.4498	   0.4440	   0.4440	   2.3500	   0.4473	   0.4465	  0.0000	  0.0000	  0.4440	  2.3429	  4.2490	  0.4473	  0.0000	123.3488	124.2751	122.2100	120.3111	119.5630	123.1330	123.3488	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0665	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0658	       0.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9561	     149.9901	     150.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9559	     149.9898	     150.0000	       0.0000	9999.9999	 41.8315	  6.5668	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	1842.2839	9999.9999	9999.9999	  0.0409	111.2000	  0.0500	 -5.5580	  0.0000	  1.0000	  0.5433	  0.9961	  0.4967	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	126.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -8.5611
2010	  1	  22	  0	  0.9167	    7.4002	    7.4330	    7.3613	    7.2999	    7.2868	    7.3939	    7.4002	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.6114	 -4.6114	 -4.6114	 -4.6114	 -4.6114	 -4.6114	 -4.6114	   0.4351	   0.4387	   0.4324	   0.4324	   2.0672	   0.4360	   0.4351	  0.0000	  0.0000	  0.4324	  2.2837	  3.9185	  0.4360	  0.0000	116.4426	117.4287	115.2706	113.4193	113.0171	116.2531	116.4426	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0592	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0586	       0.0000	       0.0000	     149.9992	     149.9993	     150.0000	     149.9540	     149.9873	     150.0000	       0.0000	     149.9992	     149.9993	     150.0000	     149.9539	     149.9871	     150.0000	       0.0000	9999.9999	 42.8080	  6.5781	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2055.5245	9999.9999	9999.9999	  0.0430	111.2000	  0.0500	 -5.5578	  0.0000	  0.9945	  0.5326	  0.9961	  0.4967	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	120.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -4.9307
2010	  1	  23	  0	  0.9583	    6.4503	    6.4888	    6.4074	    6.3472	    6.3483	    6.4458	    6.4503	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.5505	 -6.5505	 -6.5505	 -6.5505	 -6.5505	 -6.5505	 -6.5505	   0.4195	   0.4235	   0.4164	   0.4164	   1.8090	   0.4205	   0.4195	  0.0000	  0.0000	  0.4164	  2.2026	  3.5952	  0.4205	  0.0000	101.9327	103.0779	100.6573	 98.8711	 98.9101	101.7985	101.9327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0524	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0519	       0.0000	       0.0000	     149.9990	     149.9991	     150.0000	     149.9520	     149.9855	     150.0000	       0.0000	     149.9990	     149.9991	     150.0000	     149.9518	     149.9854	     150.0000	       0.0000	9999.9999	 43.5714	  6.5792	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2268.0805	9999.9999	9999.9999	  0.0451	111.2000	  0.0500	 -5.5577	  0.0000	  0.9775	  0.5146	  0.9961	  0.4967	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	120.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -3.6610
2010	  2	   0	  0	  1.0000	    4.3613	    4.3993	    4.6050	    4.4353	    4.5294	    4.6445	    3.2524	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.5713	 -8.5713	 -8.5713	 -8.5713	 -8.5713	 -8.5713	 -8.5713	   9.3298	   9.3852	   0.3506	   5.9259	   4.4515	   0.3546	  45.3699	  9.3298	  9.3852	  0.3506	  5.9259	  4.4515	  0.3546	 45.3699	 80.4486	 81.6807	 88.4622	 82.8869	 85.9707	 89.7457	 44.4085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0000	   0.0007	   0.0005	   0.0000	   0.0055	  0.0011	  0.0011	  0.0000	  0.0007	  0.0005	  0.0000	  0.0055	     0.0021	     0.0021	     0.0000	     0.0002	     0.0003	     0.0000	     0.0000	       0.1073	       0.1068	       0.0000	       0.1116	       0.1626	       0.0000	       0.0882	       0.1252	       0.1244	       0.0000	       0.1315	       0.1835	       0.0000	       0.1036	     149.9987	     149.9989	     150.0000	     149.9522	     149.9859	     150.0000	       0.0000	     149.9987	     149.9989	     150.0000	     149.9525	     149.9864	     150.0000	       0.0000	9999.9999	 40.6078	  6.5432	  0.0000	1259.7663	1260.5145	9999.9999	1532.6805	 945.0884	9999.9999	 833.3333	  0.0448	111.2000	  0.0500	 -5.5578	  0.0000	  0.9686	  0.4756	  0.9961	  0.4967	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	107.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -3.4260
2010	  2	   1	  0	  1.0417	    3.3807	    3.4296	    3.8600	    3.4668	    3.6442	    3.9009	    2.1412	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.3673	-11.3673	-11.3673	-11.3673	-11.3673	-11.3673	-11.3673	  18.6410	  18.3527	   0.4008	  14.5088	   9.9963	   0.4048	  63.2624	 18.6410	 18.3527	  0.4008	 14.5088	  9.9963	  0.4048	 63.2624	 89.4769	 91.2424	106.6091	 92.5011	 98.8601	108.0824	 44.8554	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0022	   0.0000	   0.0017	   0.0012	   0.0000	   0.0076	  0.0022	  0.0022	  0.0000	  0.0017	  0.0012	  0.0000	  0.0076	     0.0046	     0.0043	     0.0000	     0.0005	     0.0007	     0.0000	     0.0000	       0.1736	       0.1692	       0.0000	       0.2259	       0.3037	       0.0000	       0.1423	       0.1674	       0.1627	       0.0000	       0.2237	       0.3038	       0.0000	       0.1347	     149.9982	     149.9986	     150.0000	     149.9584	     149.9944	     150.0000	       0.0000	     149.9982	     149.9985	     150.0000	     149.9590	     149.9950	     150.0000	       0.0000	9999.9999	 37.2907	  6.5532	  0.0000	 156.9007	 162.9395	9999.9999	 213.9715	 344.1229	9999.9999	   0.0000	  0.0384	111.2000	  0.0500	 -5.5581	  0.0000	  0.9532	  0.4390	  0.9961	  0.4967	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	 99.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -3.4235
2010	  2	   2	  0	  1.0833	    2.1633	    2.2130	    2.4445	    2.1389	    2.2665	    2.4849	    0.9397	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.1429	-14.1429	-14.1429	-14.1429	-14.1429	-14.1429	-14.1429	  13.0832	  12.7052	   0.3560	  12.8541	   9.7095	   0.3599	  63.1969	 13.0832	 12.7052	  0.3560	 12.8541	  9.7095	  0.3599	 63.1969	 72.5638	 74.5993	 84.0478	 71.5497	 76.7662	 85.7014	 22.4500	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0015	   0.0000	   0.0015	   0.0012	   0.0000	   0.0076	  0.0016	  0.0015	  0.0000	  0.0015	  0.0012	  0.0000	  0.0076	     0.0015	     0.0014	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.1217	       0.1168	       0.0000	       0.2006	       0.2960	       0.0000	       0.0522	       0.1187	       0.1139	       0.0000	       0.1986	       0.2948	       0.0000	       0.0446	     149.9979	     149.9982	     150.0000	     149.9653	     149.9993	     150.0000	       0.0000	     149.9979	     149.9982	     150.0000	     149.9658	     149.9995	     150.0000	       0.0000	9999.9999	 33.6726	  6.6123	  0.0000	 219.5358	 230.9138	9999.9999	 221.3755	 316.6447	9999.9999	   0.0000	  0.0317	111.2000	  0.0500	 -5.5584	  0.0000	  0.9349	  0.4191	  0.9961	  0.4967	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 88.0000	     0.7550	        0.0469	        0.0552	  0.8102	 -3.7936
