Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  16	  0	  2.6667	 28.0104	  3.1797	231.6866	286.8177	 -5.6104	-30.3005	448.0960	-21.2896	438.8451	  0.2399	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	  0.0342	 84.3735	233.2769	  0.1135	  0.3271	  0.1916	  1.4316	-591.7812	  0.0000	  1.5130	 -2.8136	  1.8035	  0.0216	 57.4640
2010	  3	  17	  0	  2.7083	  2.8125	  0.3193	231.7632	283.7234	 -6.3757	-49.4670	435.5897	-33.1539	418.9022	  0.3745	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0347	 94.0358	243.1721	  0.1135	  0.3412	  0.1916	  1.2798	-448.0832	  0.0000	  1.3865	 -3.0364	  1.8048	  0.0194	 58.7911
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.8325	 -6.3750	-50.3777	380.5090	-30.6551	360.2507	  0.5357	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0355	104.7383	252.2805	  0.1135	  0.3569	  0.1916	  1.2703	-518.1419	  0.0000	  0.3973	 -3.4064	  1.8542	  0.0193	 62.3734
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	285.0493	 -6.1000	-49.9118	330.4841	-26.9701	307.0547	  0.4876	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0362	115.7505	261.1405	  0.1135	  0.3631	  0.1916	  1.2614	-585.8192	  0.0000	 -0.2804	 -3.5199	  1.9064	  0.0191	 64.6660
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	286.2947	 -5.8292	-48.8269	288.7079	-23.6684	263.1074	  0.4420	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0368	127.0537	270.4602	  0.1135	  0.3764	  0.1916	  1.2468	-665.8406	  0.0000	 -0.7658	 -3.5638	  1.9814	  0.0188	 67.4318
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	287.3750	 -5.6000	-47.5438	278.5965	-21.0499	251.6644	  0.4381	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0375	138.3293	281.3672	  0.1135	  0.3917	  0.1916	  1.1671	-574.8425	  0.0000	 -0.5122	 -3.3125	  2.0588	  0.0177	 68.7568
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	286.1040	 -5.8708	-48.9781	282.1887	-20.9052	253.6596	  0.4562	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0381	149.0738	296.1753	  0.1135	  0.3745	  0.1916	  1.1060	-478.7038	  0.0000	 -0.5697	 -3.4845	  1.9706	  0.0168	 66.6455
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	286.2033	 -5.8292	-50.1827	255.3136	-21.1920	225.8790	  0.4438	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0388	158.0667	320.1964	  0.1135	  0.3611	  0.1916	  1.0683	-483.3716	  0.0000	 -0.9818	 -3.6284	  1.9325	  0.0162	 66.0810
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	287.2401	 -5.6000	-49.5443	223.3882	-20.3721	193.7765	  0.4396	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0394	162.0831	359.8575	  0.1135	  0.3691	  0.1916	  0.8825	-320.1045	  0.0000	 -0.8417	 -3.5020	  1.9868	  0.0158	 67.3055
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	286.0874	 -5.8708	-49.2246	185.5094	-19.8667	155.7771	  0.3745	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0400	158.1079	 39.5835	  0.1135	  0.3717	  0.1916	  0.8866	-412.6328	  0.0000	 -2.0129	 -4.0753	  1.9618	  0.0135	 69.3806
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	285.1076	 -6.1000	-49.0481	161.3259	-19.5737	131.5227	  0.3288	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0404	149.1304	 63.6812	  0.1135	  0.3729	  0.1916	  0.9042	-503.8224	  0.0000	 -2.8794	 -4.5800	  1.9372	  0.0137	 71.1550
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	285.1080	 -6.1000	-49.0418	151.9892	-19.4697	122.0991	  0.3179	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0409	138.3856	 78.5254	  0.1135	  0.3730	  0.1916	  0.8890	-516.6378	  0.0000	 -3.0667	 -4.6611	  1.9373	  0.0135	 71.5991
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	285.2602	 -6.1000	-46.7840	146.9382	-17.9027	117.7724	  0.2845	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0413	127.1105	 89.4413	  0.1135	  0.3988	  0.1916	  0.9230	-596.8713	  0.0000	 -3.2466	 -4.7448	  2.0160	  0.0139	 74.9740
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	285.3979	 -6.1000	-44.7423	156.8871	-16.3690	128.2363	  0.2775	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0417	115.8012	 98.7639	  0.1135	  0.4225	  0.1916	  0.9270	-556.1683	  0.0000	 -3.0115	 -4.6409	  2.0860	  0.0140	 76.9693
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	283.9811	 -6.4250	-44.9816	217.0399	-16.5204	188.2257	  0.3530	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0422	104.7767	107.6241	  0.1135	  0.4186	  0.1916	  0.9049	-362.4415	  0.0000	 -1.8868	 -4.3431	  2.0338	  0.0138	 73.3886
2010	  4	   7	  0	  3.2917	  1.8229	  0.2069	237.4928	282.9074	 -6.6678	-43.7987	358.3149	-15.8335	330.0898	  0.2599	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0426	 94.0710	116.7241	  0.1135	  0.4142	  0.1916	  0.7976	-146.6322	  0.0000	  1.6891	 -4.4246	  1.9850	  0.0435	 72.0619
2010	  4	   8	  0	  3.3333	 23.8854	  2.7115	238.2336	286.9242	 -5.6877	-27.5167	488.5694	 -4.9118	465.6750	  0.2895	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0430	 84.3850	126.6114	  0.1135	  0.3964	  0.1916	  0.7713	-88.1855	  0.0000	  5.6525	 -3.5978	  2.0070	  0.0623	 68.5117
2010	  4	   9	  0	  3.3750	106.7708	 12.1206	238.9192	296.2152	 -3.4412	 37.3542	499.1306	 39.8754	495.5158	  1.0936	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0446	 76.0452	137.7338	  0.1135	  0.3682	  0.1916	  0.9655	-166.2259	  0.0000	  5.7369	 -2.0992	  2.0258	  0.0447	 61.8457
2010	  4	  10	  0	  3.4167	210.6250	 23.9102	242.4733	308.7270	 -0.5421	120.4612	471.8858	 98.4254	491.8059	  2.1157	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  0.0476	 69.3916	150.4081	  0.1135	  0.3544	  0.1916	  1.0685	-221.9358	  0.0000	  6.2056	 -0.6896	  2.1375	  0.0369	 58.7937
2010	  4	  11	  0	  3.4583	293.6146	 33.3311	246.0712	319.2067	  1.8123	187.1479	476.1715	144.7347	515.2061	  3.3786	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	  0.0525	 65.0424	164.6427	  0.1135	  0.3468	  0.1916	  0.9491	-150.4407	  0.0000	  8.5925	  0.2024	  2.2530	  0.0472	 58.0904
2010	  4	  12	  0	  3.5000	380.5104	 43.1955	247.0543	327.7596	  3.7165	256.6096	479.2327	191.3801	539.9201	  4.5421	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	  0.0591	 63.5074	179.8920	  0.1135	  0.3335	  0.1916	  0.8631	-106.5105	  0.0000	 10.3686	  0.5883	  2.2775	  0.0570	 57.1068
2010	  4	  13	  0	  3.5417	371.8854	 42.2164	251.1270	331.0943	  4.3969	249.7016	481.5286	184.4605	541.3407	  5.4290	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	  0.0670	 64.9917	195.1470	  0.1135	  0.3370	  0.1916	  0.8164	-90.1804	  0.0000	 11.7296	  1.2350	  2.4191	  0.0649	 57.8716
2010	  4	  14	  0	  3.5833	311.9896	 35.4171	253.7447	330.3217	  4.1895	199.9955	490.8653	145.4541	539.7027	  5.7041	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	  0.0000	  0.0000	   0.0000	  0.0000	  0.0752	 69.2967	209.4065	  0.1135	  0.3301	  0.1916	  0.8685	-109.5819	  0.0000	 12.0520	  2.2408	  2.5032	  0.0574	 55.7610
2010	  4	  15	  0	  3.6250	214.8750	 24.3926	255.4194	324.5245	  2.8756	121.3773	513.8244	 86.4673	543.8907	  4.8437	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	  0.0823	 75.9182	222.1144	  0.1135	  0.3366	  0.1916	  0.9425	-137.7116	  0.0000	 11.7660	  2.7351	  2.5669	  0.0497	 55.1732
2010	  4	  16	  0	  3.6667	 88.3438	 10.0288	255.2534	314.3777	  0.5770	 19.1907	542.9059	 12.4627	546.8724	  2.7616	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	  0.0863	 84.2332	233.2618	  0.1135	  0.3464	  0.1916	  0.8786	-111.5138	  0.0000	 12.0747	  2.2647	  2.5622	  0.0563	 56.9417
2010	  4	  17	  0	  3.7083	 12.6562	  1.4367	251.8633	305.2751	 -1.4856	-42.1923	534.7937	-31.8487	523.9729	  0.4772	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0870	 93.8573	243.1723	  0.1135	  0.3481	  0.1916	  0.8644	-110.7031	  0.0000	 10.8215	  1.3443	  2.4365	  0.0555	 57.8447
2010	  4	  18	  0	  3.7500	  0.5208	  0.0591	249.9948	300.7865	 -2.5162	-50.3300	464.2328	-35.7608	449.0914	  0.5722	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0878	104.5949	252.2923	  0.1135	  0.3649	  0.1916	  0.8883	-140.0722	  0.0000	  8.0946	  0.3987	  2.3847	  0.0462	 60.6259
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	298.4323	 -3.0708	-48.8359	388.9270	-30.5146	369.8193	  0.7864	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0889	115.6073	261.1612	  0.1135	  0.3844	  0.1916	  0.9583	-215.7449	  0.0000	  5.3700	 -0.1420	  2.3819	  0.0311	 62.9700
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	294.9050	 -3.8958	-46.7541	337.8047	-25.2044	315.6377	  0.6173	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0898	126.9106	270.4869	  0.1135	  0.4055	  0.1916	  1.0183	-299.7290	  0.0000	  3.0543	 -0.8283	  2.3374	  0.0156	 64.9764
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	291.2576	 -4.7250	-46.6235	313.9273	-22.3024	289.0214	  0.5847	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0907	138.1856	281.3937	  0.1135	  0.4048	  0.1916	  0.8654	-205.1770	  0.0000	  2.3577	 -2.2891	  2.2178	  0.0302	 68.6381
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	289.9756	 -5.0000	-47.7613	302.2947	-21.3520	275.3012	  0.5842	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0915	148.9289	296.1800	  0.1135	  0.3911	  0.1916	  0.8008	-168.0854	  0.0000	  2.0723	 -2.8277	  2.1357	  0.0358	 68.7921
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.6697	 -5.3250	-46.0979	273.9785	-19.1898	246.5794	  0.4910	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0922	157.9262	320.0982	  0.1135	  0.4091	  0.1916	  0.8682	-238.1107	  0.0000	  0.7263	 -3.0623	  2.1490	  0.0251	 70.4463
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.5794	 -5.6000	-44.5132	228.0567	-17.3365	200.4730	  0.4070	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0928	161.9822	359.5180	  0.1135	  0.4266	  0.1916	  0.8311	-256.9681	  0.0000	 -0.5055	 -3.4333	  2.1655	  0.0172	 72.9843
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	286.3791	 -5.8708	-44.8988	168.5651	-17.1846	140.5171	  0.3338	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0933	158.0748	 39.2112	  0.1135	  0.4213	  0.1916	  0.7340	-252.0878	  0.0000	 -1.9431	 -4.2410	  2.1134	  0.0181	 75.6749
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	285.3650	 -6.1000	-45.2311	146.5904	-17.2308	118.2823	  0.3078	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0937	149.1421	 63.3926	  0.1135	  0.4168	  0.1916	  0.6689	-226.3394	  0.0000	 -2.5642	 -4.7953	  2.0697	  0.0227	 77.2617
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.5373	 -5.8292	-45.2294	138.1065	-17.1353	109.7111	  0.3013	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0942	138.4100	 78.3087	  0.1135	  0.4176	  0.1916	  0.6685	-244.1082	  0.0000	 -2.5310	 -4.4864	  2.1079	  0.0181	 76.8726
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	288.9678	 -5.2750	-44.9095	133.5169	-16.8505	105.1585	  0.2994	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0946	127.1356	 89.2643	  0.1135	  0.4229	  0.1916	  0.7055	-298.8089	  0.0000	 -2.2070	 -3.8073	  2.1986	  0.0108	 76.1824
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	290.1886	 -5.0000	-44.6027	142.5571	-16.5874	114.2334	  0.3084	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0950	115.8300	 98.6015	  0.1135	  0.4272	  0.1916	  0.7691	-356.4285	  0.0000	 -1.8580	 -3.5022	  2.2496	  0.0117	 76.1913
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	290.1993	 -5.0000	-44.4446	197.2156	-16.4518	168.8094	  0.4135	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0956	104.7952	107.4738	  0.1135	  0.4290	  0.1916	  0.6982	-195.4627	  0.0000	 -0.1228	 -3.3792	  2.2551	  0.0279	 75.6821
2010	  5	   7	  0	  4.2917	  5.3229	  0.6043	244.3048	289.1567	 -5.2324	-40.1333	325.5865	-13.5988	298.7117	  0.3404	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0961	 94.0765	116.5799	  0.1135	  0.4278	  0.1916	  0.7097	-107.7496	  0.0000	  2.8070	 -3.2772	  2.2053	  0.0463	 73.4600
2010	  5	   8	  0	  4.3333	 54.7188	  6.2117	241.4815	291.3598	 -4.6524	 -1.3712	443.9437	 12.7634	429.2095	  0.5995	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0970	 84.3795	126.4612	  0.1135	  0.4094	  0.1916	  0.7598	-92.5864	  0.0000	  5.4275	 -3.2106	  2.1129	  0.0605	 70.0235
2010	  5	   9	  0	  4.3750	192.0417	 21.8006	243.2158	304.9805	 -1.4307	108.4764	453.5402	 89.1250	470.9434	  1.9482	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	  0.0998	 76.0173	137.5851	  0.1135	  0.3877	  0.1916	  0.7473	-79.3438	  0.0000	  7.4822	 -2.3150	  2.1713	  0.0693	 67.3254
2010	  5	  10	  0	  4.4167	326.2396	 37.0347	245.2483	320.3203	  2.0741	214.1329	428.7839	163.9634	475.6107	  3.3428	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	  0.1047	 69.3381	150.2647	  0.1135	  0.3502	  0.1916	  0.8169	-102.6579	  0.0000	  8.4341	 -0.5420	  2.2260	  0.0561	 60.6372
2010	  5	  11	  0	  4.4583	420.1875	 47.6997	246.9276	331.7101	  4.5893	287.7053	432.6782	214.4721	501.2362	  4.6753	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	  0.1114	 64.9649	164.5010	  0.1135	  0.3211	  0.1916	  0.9000	-130.2350	  0.0000	  9.4986	  0.8920	  2.2635	  0.0498	 55.5216
2010	  5	  12	  0	  4.5000	460.8542	 52.3162	252.8550	339.6463	  6.2372	321.7466	435.4598	235.0596	516.2098	  5.9370	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0085	  0.0000	  0.0000	   0.0000	  0.0000	  0.1200	 63.4036	179.7750	  0.1135	  0.3329	  0.1916	  0.8958	-124.7966	  0.0000	 11.0097	  2.0284	  2.4791	  0.0515	 56.0162
2010	  5	  13	  0	  4.5417	444.0833	 50.4123	256.5590	342.2534	  6.7483	307.9766	437.5460	220.9813	517.7389	  6.8024	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	  0.1299	 64.8683	195.0632	  0.1135	  0.3338	  0.1916	  0.8812	-118.3055	  0.0000	 12.0225	  2.8312	  2.6112	  0.0529	 55.7524
2010	  5	  14	  0	  4.5833	371.5938	 42.1833	256.9362	338.3287	  5.8954	248.0179	446.0299	174.2646	513.1763	  6.6069	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	  0.0000	  0.0000	   0.0000	  0.0000	  0.1395	 69.1575	209.3457	  0.1135	  0.3258	  0.1916	  0.9199	-135.7863	  0.0000	 11.9052	  3.2048	  2.6154	  0.0491	 54.3733
2010	  5	  15	  0	  4.6250	253.3854	 28.7643	257.5841	328.5780	  3.7466	153.6273	466.8919	104.2707	511.1321	  5.1164	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	  0.1469	 75.7737	222.0843	  0.1135	  0.3458	  0.1916	  0.9795	-164.7480	  0.0000	 11.0832	  3.0065	  2.6553	  0.0443	 55.9889
2010	  5	  16	  0	  4.6667	114.6875	 13.0193	256.0021	316.2933	  1.0043	 41.3770	493.3171	 23.3859	508.2604	  3.0478	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	  0.1513	 84.0907	233.2555	  0.1135	  0.3537	  0.1916	  0.9093	-133.7834	  0.0000	 10.9840	  2.2661	  2.5972	  0.0501	 57.7139
2010	  5	  17	  0	  4.7083	 17.6042	  1.9984	254.2709	306.9293	 -1.1333	-37.0527	485.9459	-32.2666	480.5347	  0.6251	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1522	 93.6659	243.1763	  0.1135	  0.3604	  0.1916	  0.7913	-92.2581	  0.0000	 10.7191	  1.2510	  2.5304	  0.0604	 60.4904
2010	  5	  18	  0	  4.7500	  0.7812	  0.0887	254.4846	303.4296	 -1.9578	-48.2524	421.8299	-37.9424	410.9535	  0.5664	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1530	104.4479	252.3110	  0.1135	  0.3863	  0.1916	  0.8280	-125.4407	  0.0000	  8.2484	  0.6891	  2.5532	  0.0483	 63.5459
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	300.8871	 -2.5250	-48.7149	353.4025	-33.1042	336.9541	  0.8377	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1543	115.4640	261.1919	  0.1135	  0.3870	  0.1916	  0.7831	-128.0937	  0.0000	  6.2072	 -0.1696	  2.4729	  0.0443	 65.4878
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	301.1980	 -2.4750	-47.4394	306.9498	-27.5915	286.3892	  0.7127	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1553	126.7613	270.5194	  0.1135	  0.4011	  0.1916	  0.8483	-197.9578	  0.0000	  4.7059	 -0.0721	  2.5341	  0.0313	 66.6197
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.5478	 -2.2000	-45.7845	285.2533	-22.9736	261.8234	  0.6189	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1562	138.0384	281.4303	  0.1135	  0.4200	  0.1916	  0.9881	-329.8812	  0.0000	  3.7635	  0.4735	  2.6479	  0.0151	 66.9293
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.5344	 -2.2000	-45.9832	274.6832	-20.8683	248.9407	  0.6275	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1571	148.7826	296.2020	  0.1135	  0.4178	  0.1916	  0.8976	-262.1520	  0.0000	  3.8502	  0.2456	  2.6396	  0.0207	 67.8439
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	301.0508	 -2.5250	-46.2884	248.9534	-19.7181	221.8094	  0.5737	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1579	157.7780	320.0060	  0.1135	  0.4138	  0.1916	  0.8855	-284.3010	  0.0000	  2.9424	 -0.2492	  2.5732	  0.0188	 68.5448
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.7974	 -2.8000	-46.5583	208.6357	-19.0910	180.6682	  0.5002	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1586	161.8734	359.1868	  0.1135	  0.4102	  0.1916	  0.8596	-321.1109	  0.0000	  1.7647	 -0.6963	  2.5172	  0.0131	 69.2807
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.8027	 -2.8000	-46.4801	160.5912	-18.5407	132.2229	  0.4289	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1593	158.0357	 38.8240	  0.1135	  0.4111	  0.1916	  0.7938	-341.5678	  0.0000	  0.7703	 -1.1179	  2.5201	  0.0121	 71.5364
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.8224	 -2.8000	-46.1878	139.6561	-18.0262	111.1058	  0.3888	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1598	149.1442	 63.1000	  0.1135	  0.4144	  0.1916	  0.7820	-385.1589	  0.0000	  0.2513	 -1.3416	  2.5317	  0.0119	 73.0479
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.8491	 -2.8000	-45.7923	131.5735	-17.5575	102.9586	  0.3802	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1604	138.4284	 78.0840	  0.1135	  0.4188	  0.1916	  0.7187	-322.9534	  0.0000	  0.1973	 -1.3621	  2.5476	  0.0110	 73.6196
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	299.8892	 -2.8000	-45.1970	127.2010	-17.0312	 98.6675	  0.3677	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1609	127.1582	 89.0777	  0.1135	  0.4255	  0.1916	  0.7025	-314.5448	  0.0000	  0.1209	 -1.3948	  2.5713	  0.0107	 74.4818
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	299.9328	 -2.8000	-44.5508	135.8135	-16.5141	107.4115	  0.3653	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1614	115.8500	 98.4356	  0.1135	  0.4328	  0.1916	  0.7662	-374.8431	  0.0000	  0.1930	 -1.3662	  2.5967	  0.0117	 75.0564
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	299.9620	 -2.8000	-44.1179	187.8864	-16.1813	159.5208	  0.4291	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1621	104.8079	107.3184	  0.1135	  0.4377	  0.1916	  0.8842	-390.7954	  0.0000	  1.1661	 -0.9539	  2.6138	  0.0135	 73.3066
2010	  6	   7	  0	  5.2917	  5.1042	  0.5794	255.9031	300.3277	 -2.7138	-39.8999	310.1849	-13.3919	283.2962	  0.3807	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1626	 94.0779	116.4284	  0.1135	  0.4383	  0.1916	  0.8875	-232.2522	  0.0000	  4.0896	 -0.3610	  2.6150	  0.0280	 70.2297
