Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   3	  0	  3.1250	 72.2018	-53.3819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0743	273.9782	266.7814	266.7814	266.7814	266.7814	-11.3177	 84.9413	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6398	-42.2910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2514	273.9782	266.8122	266.8122	266.8122	266.8122	-11.3085	 84.8789	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5668	-30.9695	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.4076	273.9782	266.8394	266.8394	266.8394	266.8394	-11.3003	 84.8243	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5702	-19.7916	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.0556	272.6476	265.5240	265.5240	265.5240	265.5240	-11.6248	 84.8653	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5128	 -9.0187	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.3100	271.5242	264.1344	264.1344	264.1344	264.1344	-11.9841	 84.9025	  0.4637	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9983	  1.5012	  23.8854	   95.3309	  15.2010	 19.1585	  1.1314	  4.1155	  4.1155	  4.1155	  4.1155	226.1351	273.9634	261.7519	259.8921	259.8921	261.7519	-12.1832	 68.8266	  0.8279	   0.0000	  0.0175	    0.7018	  0.9002	   0.7018	  0.7140	 -6.1042	  2.0430	  0.0000
2010	  4	   9	  0	  3.3750	132.5221	 10.2430	 106.7708	  152.2430	  78.9370	100.0023	  6.0466	 26.9572	 21.2483	 21.2483	 26.9146	228.4890	278.0522	265.2716	262.4548	262.4548	265.2716	 -7.4964	203.0817	  0.8368	   0.0492	  0.1084	    0.7018	  0.9002	   0.7018	  0.7142	 -5.2750	  3.0865	  0.0000
2010	  4	  10	  0	  3.4167	144.4701	 17.7241	 210.6250	  239.0536	 137.4515	198.9870	 10.3542	 39.8646	 37.6088	 37.6088	 39.3313	233.1473	282.6011	269.8740	267.2993	267.4562	269.8740	 -3.2569	347.0095	  0.8375	   0.0134	  0.1630	    0.7018	  0.9002	   0.7018	  0.7160	 -4.0792	  4.3588	  0.4422
2010	  4	  11	  0	  3.4583	158.0086	 23.1765	 293.6146	  294.8223	 176.8831	278.7731	 14.2053	 69.2547	 48.7918	 48.7918	 56.9427	237.0631	288.7563	274.9970	272.7471	273.8269	274.9970	  1.1452	448.2113	  0.8456	   0.0827	  0.1942	    0.7018	  0.9002	   0.7018	  0.7180	 -3.0292	  5.6181	  1.5176
2010	  4	  12	  0	  3.5000	172.8616	 26.0325	 380.5104	  465.9644	 175.8385	366.2875	 14.5733	 75.4916	 50.5340	 50.5340	 52.5044	232.2340	291.4513	276.2248	273.7440	277.2912	276.2248	  2.4243	499.7926	  0.9356	   0.0591	  0.2192	    0.7018	  0.9002	   0.7018	  0.7183	 -2.4750	  8.7586	  3.2287
2010	  4	  13	  0	  3.5417	188.2071	 25.9310	 371.8854	  442.7152	 178.1650	357.3925	 14.5523	 72.3939	 53.0839	 50.8778	 50.8778	237.7938	295.0673	280.0310	280.0310	282.0816	277.7828	  3.1607	497.3799	  0.9226	   0.0537	  0.2191	    0.7018	  0.9002	   0.7018	  0.7207	 -1.6042	  9.3589	  4.0162
2010	  4	  14	  0	  3.5833	202.9897	 22.8865	 311.9896	  383.3089	 162.5767	298.6008	 13.4984	 72.6795	 56.9408	 45.8534	 45.8534	242.8845	299.6052	284.2423	284.2423	286.3309	283.3753	  3.3811	441.9758	  0.8988	   0.0817	  0.1922	    0.7018	  0.9002	   0.7018	  0.7221	 -0.8292	  9.3359	  4.3411
2010	  4	  15	  0	  3.6250	216.4292	 17.2776	 214.8750	  290.8481	 127.0849	204.2354	  9.6303	 37.9401	 37.4711	 35.1671	 35.1671	246.2646	297.8126	284.1769	284.1769	285.4596	284.2936	 -0.0533	337.3468	  0.8690	   0.0161	  0.1600	    0.7018	  0.9002	   0.7018	  0.7232	 -0.6000	  8.6860	  4.1798
2010	  4	  16	  0	  3.6667	228.2757	  9.6828	  88.3438	   94.9896	  70.7935	 82.2291	  5.3792	 23.0368	 23.0223	 18.9017	 18.9017	252.1179	297.3508	284.6938	284.6938	284.1954	284.4863	 -3.3676	191.2182	  0.7757	   0.0449	  0.1023	    0.7018	  0.9002	   0.7018	  0.7234	 -0.8708	  6.1875	  2.9744
2010	  4	  17	  0	  3.7083	238.7187	  0.8542	  12.6562	   12.7455	  10.3643	 10.3099	  0.7660	  2.7473	  2.7473	  2.7473	  2.7473	254.6728	292.5063	281.6209	281.6209	281.3300	282.1262	 -7.3776	 67.9694	  0.6935	   0.0000	  0.0141	    0.7018	  0.9002	   0.7018	  0.7214	 -1.6958	  4.5249	  2.1165
2010	  4	  18	  0	  3.7500	248.1608	 -9.7333	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.5030	288.9471	281.4428	281.4428	281.4428	281.4428	 -7.7878	 84.6042	  0.4484	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0971	-20.5306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.8086	286.6228	279.2613	279.2613	279.2613	279.2613	 -8.2991	 84.6074	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1443	-31.7223	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.4704	283.1386	275.8521	275.8521	275.8521	275.8521	 -9.1123	 84.6392	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.2039	-43.0395	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.9787	279.6653	272.4252	272.4252	272.4252	272.4252	 -9.9382	 84.7259	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9410	-54.0843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.7329	278.5203	271.2790	271.2790	271.2790	271.2790	-10.2170	 84.7870	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0621	-64.0389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.5117	277.1732	269.9730	269.9730	269.9730	269.9730	-10.5339	 84.7770	  0.4423	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2812	-70.7217	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.4801	276.0359	268.8702	268.8702	268.8702	268.8702	-10.8020	 84.6743	  0.4424	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1841	-70.4691	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.1977	274.9203	267.7416	267.7416	267.7416	267.7416	-11.0802	 83.7191	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4181	-63.4704	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2268	273.9782	266.8079	266.8079	266.8079	266.8079	-11.3098	 83.7520	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9550	-53.4024	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.3447	275.0918	267.9064	267.9064	267.9064	267.9064	-11.0400	 83.7232	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4452	-42.3178	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6698	277.3802	270.1685	270.1685	270.1685	270.1685	-10.4867	 83.6560	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.4001	-30.9951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.8415	278.5203	271.2979	271.2979	271.2979	271.2979	-10.2114	 83.6187	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4145	-19.8157	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.8539	278.5203	271.3000	271.3000	271.3000	271.3000	-10.2108	 83.6147	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3650	 -9.0195	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.7354	277.1732	269.1418	269.1418	269.1418	269.1418	-10.7831	 83.6502	  0.5078	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8528	  1.5030	  54.7188	  432.1430	  20.7858	 44.4261	  1.5784	  5.9690	  5.9690	  5.9690	  5.9690	221.6877	276.0359	262.6420	260.7733	260.7733	262.6420	-11.4581	 68.4564	  0.9177	   0.0000	  0.0175	    0.7018	  0.9002	   0.7018	  0.7159	 -5.6000	  2.6178	  0.0000
2010	  5	   9	  0	  4.3750	132.3720	 10.2599	 192.0417	  839.1937	  40.3130	189.4087	  4.1545	 43.6795	 13.9601	 13.9601	 43.7273	218.7515	281.1175	265.8996	263.0576	263.0576	265.8996	 -5.9164	203.1182	  1.0000	   0.0485	  0.1082	    0.7018	  0.9002	   0.7018	  0.7168	 -4.6792	  5.6943	  0.0000
2010	  5	  10	  0	  4.4167	144.3222	 17.7650	 326.2396	  873.9076	  59.9792	322.5649	  5.2448	 30.3275	 21.1404	 21.1404	 28.3730	223.7813	286.0665	270.9789	268.6103	268.8910	270.9789	 -3.8419	347.5332	  1.0000	   0.0141	  0.1634	    0.7018	  0.9002	   0.7018	  0.7175	 -3.3042	  7.6077	  0.7932
2010	  5	  11	  0	  4.4583	157.8678	 23.2433	 420.1875	  848.0035	  85.8397	414.6486	  9.7095	 90.0182	 30.2466	 30.2466	 54.6860	228.2911	293.6502	276.9913	275.1788	276.9722	276.9913	  2.1198	449.3984	  1.0000	   0.0827	  0.1946	    0.7018	  0.9002	   0.7018	  0.7180	 -2.2042	  9.3420	  2.5220
2010	  5	  12	  0	  4.5000	172.7313	 26.1247	 460.8542	  800.3331	 108.5599	453.4266	 10.6886	 77.4328	 36.2402	 36.2402	 39.7534	233.6980	297.8955	281.4247	279.0229	283.4851	281.4247	  2.9697	500.5886	  1.0000	   0.0587	  0.2199	    0.7018	  0.9002	   0.7018	  0.7217	 -1.1042	 10.8234	  4.0034
2010	  5	  13	  0	  4.5417	188.1057	 26.0463	 444.0833	  732.8482	 122.1132	435.2833	 11.3779	 75.1876	 42.7364	 39.0902	 39.0902	237.6912	301.5196	284.9810	284.9810	288.5507	282.8962	  3.8656	498.6589	  1.0000	   0.0546	  0.2198	    0.7018	  0.9002	   0.7018	  0.7239	 -0.2749	 11.9886	  5.1686
2010	  5	  14	  0	  4.5833	202.9207	 23.0180	 371.5938	  630.5840	 124.3109	362.1533	 11.6705	 82.5028	 56.4584	 38.2080	 38.2080	239.0146	304.5144	287.0825	287.0825	291.1660	287.0187	  4.3954	443.9869	  1.0000	   0.0820	  0.1931	    0.7018	  0.9002	   0.7018	  0.7239	  0.0010	 12.7880	  5.9680
2010	  5	  15	  0	  4.6250	216.3849	 17.4207	 253.3854	  467.1808	 111.7282	244.4177	  8.6695	 37.0428	 36.2229	 32.2174	 32.2174	238.7992	299.2589	284.0373	284.0373	287.0942	285.4266	  0.0782	339.7994	  0.9764	   0.0163	  0.1612	    0.7018	  0.9002	   0.7018	  0.7247	 -0.3250	 12.1188	  5.8499
2010	  5	  16	  0	  4.6667	228.2577	  9.8282	 114.6875	  240.0561	  71.6708	108.6483	  5.6400	 28.7363	 28.7642	 19.7059	 19.7059	242.8686	297.9903	283.3316	283.3316	284.0614	284.4900	 -2.9099	193.9936	  0.9035	   0.0454	  0.1034	    0.7018	  0.9002	   0.7018	  0.7239	 -0.8708	  9.1304	  4.4032
2010	  5	  17	  0	  4.7083	238.7198	  1.0019	  17.6042	   50.5561	  11.9062	 14.3455	  0.8846	  3.2063	  3.2063	  3.2063	  3.2063	251.7119	293.6738	282.0304	282.0304	281.9972	282.9164	 -7.1742	 69.0470	  0.7506	   0.0000	  0.0148	    0.7018	  0.9002	   0.7018	  0.7230	 -1.4250	  5.2686	  2.4752
2010	  5	  18	  0	  4.7500	248.1725	 -9.5809	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6906	291.3209	283.7504	283.7504	283.7504	283.7504	 -7.2457	 83.4073	  0.4536	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1213	-20.3841	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.0252	288.9471	281.5337	281.5337	281.5337	281.5337	 -7.7616	 83.4626	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1778	-31.5776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.3594	289.1607	281.7652	281.7652	281.7652	281.7652	 -7.7058	 83.4215	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2385	-42.8908	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7049	290.3370	282.9541	282.9541	282.9541	282.9541	 -7.4238	 83.3457	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9704	-53.9364	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6869	290.3370	282.9510	282.9510	282.9510	282.9510	 -7.4247	 83.3511	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0391	-63.8916	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2473	288.9471	281.5723	281.5723	281.5723	281.5723	 -7.7504	 83.3950	  0.4442	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0613	-70.5905	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0199	287.7738	280.4063	280.4063	280.4063	280.4063	 -8.0266	 83.3437	  0.4443	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7959	-70.3988	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.8923	287.7738	280.3841	280.3841	280.3841	280.3841	 -8.0331	 82.3665	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0819	-63.4565	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.9184	287.7738	280.3886	280.3886	280.3886	280.3886	 -8.0318	 82.3587	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.7023	-53.4148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.9535	287.7738	280.3947	280.3947	280.3947	280.3947	 -8.0300	 82.3482	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2430	-42.3392	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0059	287.7738	280.4038	280.4038	280.4038	280.4038	 -8.0273	 82.3326	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2258	-31.0168	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0623	287.7738	280.4137	280.4137	280.4137	280.4137	 -8.0245	 82.3158	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2550	-19.8322	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.0998	287.7738	280.4202	280.4202	280.4202	280.4202	 -8.0226	 82.3047	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2121	 -9.0292	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.4032	287.7738	279.6029	279.6029	279.6029	279.6029	 -8.2602	 82.3033	  0.5081	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.7017	  1.5097	  53.0104	  423.5217	  19.9174	 43.1453	  1.5135	  5.7308	  5.7308	  5.7308	  5.7308	233.0402	287.7738	274.1454	272.1972	272.1972	274.1454	 -8.7297	 67.9901	  0.9157	   0.0000	  0.0176	    0.7018	  0.9002	   0.7018	  0.7230	 -2.8000	  2.6288	  0.0000
2010	  6	   9	  0	  5.3750	132.2204	 10.2850	 188.6667	  869.3131	  33.6020	186.6433	  3.6368	 40.7692	 12.2411	 12.2411	 40.8784	227.1047	290.4401	274.9140	271.9775	271.9775	274.9140	 -4.2332	203.2261	  1.0000	   0.0481	  0.1080	    0.7018	  0.9002	   0.7018	  0.7208	 -2.4750	  5.7168	  0.0000
2010	  6	  10	  0	  5.4167	144.1714	 17.8127	 325.0625	  870.1503	  59.0564	321.4674	  5.1911	 30.4776	 20.8985	 20.8985	 28.5410	231.5196	294.5389	279.1906	276.7692	277.0606	279.1906	 -2.0318	347.7090	  1.0000	   0.0149	  0.1639	    0.7018	  0.9002	   0.7018	  0.7215	 -1.3333	  7.6354	  0.8188
2010	  6	  11	  0	  5.4583	157.7238	 23.3169	 422.4167	  861.4442	  81.7089	417.2788	  9.4727	 89.9968	 29.3232	 29.3232	 54.2093	236.3291	302.0934	285.2136	283.3634	285.2067	285.2136	  3.7855	449.5956	  1.0000	   0.0828	  0.1950	    0.7018	  0.9002	   0.7018	  0.7231	 -0.2749	  9.3741	  2.5541
2010	  6	  12	  0	  5.5000	172.6044	 26.2245	 464.4688	  815.4999	 104.2226	457.4699	 10.4223	 77.0740	 35.2829	 35.2829	 38.9858	239.7868	304.1818	287.5699	285.1314	289.6907	287.5699	  4.1860	501.3985	  1.0000	   0.0585	  0.2206	    0.7018	  0.9002	   0.7018	  0.7256	  0.3250	 10.8591	  4.0391
2010	  6	  13	  0	  5.5417	188.0062	 26.1688	 449.0729	  747.4595	 119.2487	440.5716	 11.2562	 75.9520	 42.2377	 38.5288	 38.5288	243.3340	306.6621	290.1037	290.1037	293.7575	287.9751	  4.9484	499.5430	  1.0000	   0.0555	  0.2205	    0.7018	  0.9002	   0.7018	  0.7294	  0.8708	 12.0270	  5.2070
2010	  6	  14	  0	  5.5833	202.8535	 23.1567	 377.4896	  646.9250	 122.4076	368.2631	 11.6123	 83.3946	 56.6249	 37.8974	 37.8974	246.6214	310.9188	293.5675	293.5675	297.7517	293.4996	  5.8086	444.7250	  1.0000	   0.0822	  0.1939	    0.7018	  0.9002	   0.7018	  0.7327	  1.4250	 12.8281	  6.0081
2010	  6	  15	  0	  5.6250	216.3479	 17.5684	 259.1667	  489.5452	 109.6694	250.4268	  8.5478	 37.0485	 36.1487	 31.8363	 31.8363	248.0563	308.2971	292.9273	292.9273	296.3298	294.5454	  2.0397	341.1224	  0.9864	   0.0165	  0.1623	    0.7018	  0.9002	   0.7018	  0.7340	  1.7000	 12.6524	  6.1282
2010	  6	  16	  0	  5.6667	228.2451	  9.9787	 118.8333	  260.9754	  71.4722	112.8376	  5.6609	 29.5825	 29.6182	 19.7522	 19.7522	252.3130	308.0692	293.0786	293.0786	294.0388	294.5010	 -0.6338	196.1641	  0.9157	   0.0459	  0.1046	    0.7018	  0.9002	   0.7018	  0.7322	  1.3750	  9.6505	  4.6697
2010	  6	  17	  0	  5.7083	238.7257	  1.1546	  18.8229	   55.4812	  12.9812	 15.7616	  0.9647	  3.4984	  3.4984	  3.4984	  3.4984	257.2096	302.1050	289.7934	289.7934	289.8405	291.0338	 -5.3172	 63.4543	  0.7948	   0.0000	  0.0156	    0.7018	  0.9002	   0.7018	  0.7299	  0.5043	  6.4042	  3.0111
2010	  6	  18	  0	  5.7500	248.1925	 -9.4262	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.5923	298.4581	290.7448	290.7448	290.7448	290.7448	 -5.6198	 82.1936	  0.4569	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1525	-20.2341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0927	296.0766	288.5507	288.5507	288.5507	288.5507	 -6.1194	 82.2274	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2180	-31.4282	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.2252	295.0806	287.5912	287.5912	287.5912	287.5912	 -6.3410	 82.2105	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2844	-42.7410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.7849	293.6738	286.1986	286.1986	286.1986	286.1986	 -6.6658	 82.2479	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0105	-53.7847	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.5990	292.4860	285.0281	285.0281	285.0281	285.0281	 -6.9392	 82.2711	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0265	-63.7383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.1084	293.8900	286.4304	286.4304	286.4304	286.4304	 -6.6108	 82.2129	  0.4461	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8615	-70.4531	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3935	295.0806	287.6205	287.6205	287.6205	287.6205	 -6.3326	 82.0766	  0.4463	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.4081	-70.3202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3260	295.0806	287.6088	287.6088	287.6088	287.6088	 -6.3360	 81.1475	  0.4479	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7379	-63.4353	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.3775	295.0806	287.6177	287.6177	287.6177	287.6177	 -6.3334	 81.1333	  0.4479	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4413	-53.4208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.4165	295.0806	287.6245	287.6245	287.6245	287.6245	 -6.3315	 81.1225	  0.4479	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7297	 -1.1000	  0.0000	  0.0000
2010	  7	   4	  0	  6.1667	 84.0337	-42.3548	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.4451	295.0806	287.6295	287.6295	287.6295	287.6295	 -6.3301	 81.1147	  0.4479	   0.0000	  0.0000	    0.7018	  0.9002	   0.7018	  0.7299	 -1.1000	  0.0000	  0.0000
