Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	340	   5	  0	339.2083	    6.2321	    6.3033	    6.1493	    5.5478	    5.6366	    6.2203	    6.2025	-46.0746	-44.1346	-47.5296	-47.5296	-45.1046	-45.5896	-46.0746	-19.0332	-19.0332	-19.0332	-19.0332	-19.0332	-19.0332	-19.0332	   0.8028	   0.8091	   0.7982	   0.7982	   0.8060	   0.8044	   0.8028	  0.0000	  0.0000	  0.7982	 17.1449	 17.1527	  0.8044	  0.8028	177.8453	179.7853	175.5922	159.2454	161.6626	177.5259	177.0425	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0021	  0.0021	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6242	      79.1734	     150.0000	      47.9953	      93.2690	     150.0000	       0.0000	      78.6242	      79.1734	     150.0000	      47.9940	      93.2662	     150.0000	       0.0000	9999.9999	 48.0693	  6.8184	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.3353	111.2000	  0.0500	 -0.8932	  0.0000	  0.9090	  0.3974	  0.5907	  0.1616	  1.1888	2503529.8411	  1.2768	1007.7205	  0.4346	  0.6472	120.0000	     1.5050	        0.0156	        0.0023	  1.5073	 -0.3690
2010	340	   6	  0	339.2500	    7.9535	    8.0183	    7.8731	    7.2252	    7.3060	    7.9378	    7.9216	-46.3164	-44.3662	-47.7790	-47.7790	-45.3413	-45.8288	-46.3164	-19.1959	-19.1959	-19.1959	-19.1959	-19.1959	-19.1959	-19.1959	   0.9584	   0.9640	   0.9543	   0.9543	   0.9612	   0.9598	   0.9584	  0.0000	  0.0000	  0.9543	 20.4483	 20.4552	  0.9598	  0.9584	256.3228	258.2730	253.9059	234.4119	236.8427	255.8505	255.3644	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0024	  0.0025	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6240	      79.1731	     150.0000	      47.9790	      93.2342	     150.0000	       0.0000	      78.6239	      79.1731	     150.0000	      47.9773	      93.2310	     150.0000	       0.0000	9999.9999	 43.3933	  6.9590	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.3551	111.2000	  0.0500	 -0.8922	  0.0000	  0.9090	  0.3873	  0.5903	  0.1616	  1.1644	2504149.7668	  1.2781	1007.6571	  0.4270	  0.6470	126.0000	     1.5050	        0.0156	        0.0023	  1.5073	 -0.3648
2010	340	   7	  0	339.2917	   13.9551	   14.0172	   13.8841	   13.4183	   13.4921	   13.9398	   13.9322	-43.4240	-41.5380	-44.8868	-44.9512	-42.7064	-43.1940	-43.4240	-17.1033	-17.1033	-17.1033	-17.1033	-17.1033	-17.1033	-17.1033	   0.6907	   0.6936	   0.6886	   0.6886	   0.6921	   0.6914	   0.6907	  0.0000	  0.0000	  0.6886	 14.7255	 14.7291	  0.6914	  0.6907	441.6206	443.5066	439.4692	425.3679	427.6091	441.1592	440.9299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0018	  0.0018	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6237	      79.1728	     150.0000	      47.9576	      93.1942	     150.0000	       0.0000	      78.6236	      79.1728	     150.0000	      47.9566	      93.1917	     150.0000	       0.0000	157683.0149	 42.7177	  6.9614	  0.0000	157683.0149	157683.0149	157683.0149	157683.0149	157683.0149	157683.0149	157683.0149	 93.3801	111.2000	  0.0500	 -0.8910	  0.0196	  0.9090	  0.3873	  0.5898	  0.1616	  1.1647	2504150.5354	  1.2781	1007.6568	  0.4270	  0.6470	141.0000	     1.5050	        0.0156	        0.0023	  1.5073	 -0.0041
2010	340	   8	  0	339.3333	   19.7867	   19.8318	   19.7265	   19.4559	   19.4796	   19.7155	   19.7743	-20.7244	-19.3358	-22.1984	-22.7751	-22.0486	-22.5400	-20.7244	 -0.3413	 -0.3413	 -0.3413	 -0.3413	 -0.3413	 -0.3413	 -0.3413	   0.3829	   0.3835	   0.3821	   0.3817	   0.3819	   0.3817	   0.3829	  0.0000	  0.0000	  0.3821	  8.1523	  8.1525	  0.3817	  0.3829	617.6642	619.0528	615.8081	607.4612	608.1875	615.4670	617.2813	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0010	  0.0010	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6234	      79.1725	     150.0000	      47.9562	      93.1743	     150.0000	       0.0000	      78.6234	      79.1725	     150.0000	      47.9560	      93.1725	     150.0000	       0.0000	63093.5987	 41.9426	  6.9762	  0.0000	63093.5987	63093.5987	63093.5987	63093.5987	63093.5987	63093.5987	63093.5987	 93.3851	111.2000	  0.0500	 -0.8907	  0.1543	  0.9090	  0.3992	  0.5897	  0.1616	  1.2396	2503515.6314	  1.2766	1007.7071	  0.4360	  0.6472	154.0000	     1.5050	        0.0156	        0.0023	  1.5073	  3.8809
2010	340	   9	  0	339.3750	   21.8610	   21.8680	   21.7741	   20.9959	   20.8967	   21.5960	   21.8256	 33.3186	 33.5356	 31.7979	 29.9874	 27.0904	 26.5835	 33.3186	 40.1386	 40.1386	 40.1386	 40.1386	 40.1386	 40.1386	 40.1386	   1.0375	   1.0376	   1.0353	   1.0326	   1.0282	   1.0275	   1.0375	  0.0000	  0.0000	  1.0353	 22.0708	 22.0663	  1.0275	  1.0375	645.0196	645.2366	642.4637	619.6178	616.7251	637.2571	643.9822	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0026	  0.0026	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6231	      79.1722	     150.0000	      47.9448	      93.1444	     150.0000	       0.0000	      78.6231	      79.1722	     150.0000	      47.9429	      93.1410	     150.0000	       0.0000	21843.7775	 43.4866	  6.9101	  0.0000	21843.7775	21843.7775	21843.7775	21843.7775	21843.7775	21843.7775	21843.7775	 93.4000	111.2000	  0.0500	 -0.8900	  0.3797	  0.9090	  0.4093	  0.5893	  0.1616	  1.3915	2503166.6954	  1.2684	1007.7179	  0.4438	  0.6438	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	 14.9103
2010	340	  10	  0	339.4167	   19.9951	   19.9618	   19.9005	   18.8911	   18.6755	   19.5690	   19.9502	 92.5060	 91.4442	 90.9274	 87.7609	 80.8922	 80.3661	 92.5060	 85.3094	 85.3094	 85.3094	 85.3094	 85.3094	 85.3094	 85.3094	   1.4242	   1.4222	   1.4212	   1.4150	   1.4017	   1.4007	   1.4242	  0.0000	  0.0000	  1.4212	 30.2712	 30.2579	  1.4007	  1.4242	623.4559	622.3941	620.4561	588.4396	581.5843	609.9153	622.0316	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0036	  0.0036	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6228	      79.1719	     150.0000	      47.9156	      93.0967	     150.0000	       0.0000	      78.6228	      79.1719	     150.0000	      47.9127	      93.0923	     150.0000	       0.0000	14589.2389	 40.2321	  7.0632	  0.0000	14589.2389	14589.2389	14589.2389	14589.2389	14589.2389	14589.2389	14589.2389	 93.4327	111.2000	  0.0500	 -0.8884	  0.5390	  0.9090	  0.4209	  0.5887	  0.1616	  1.5783	2502816.0053	  1.2611	1007.7117	  0.4532	  0.6409	155.0000	     1.5050	        0.0156	        0.0023	  1.5073	 29.6024
2010	340	  11	  0	339.4583	   19.5480	   19.5257	   19.4536	   18.4707	   18.2867	   19.1635	   19.5039	 81.4908	 80.7436	 79.8014	 76.8016	 70.6180	 70.0549	 81.4908	 77.0503	 77.0503	 77.0503	 77.0503	 77.0503	 77.0503	 77.0503	   1.4772	   1.4757	   1.4739	   1.4681	   1.4562	   1.4551	   1.4772	  0.0000	  0.0000	  1.4739	 31.4044	 31.3924	  1.4551	  1.4772	626.2967	625.5495	623.1334	590.2031	584.0315	613.4057	624.8195	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0038	  0.0038	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6225	      79.1716	     150.0000	      47.8817	      93.0443	     150.0000	       0.0000	      78.6225	      79.1716	     150.0000	      47.8787	      93.0398	     150.0000	       0.0000	14350.7569	 37.9481	  7.1750	  0.0000	14350.7569	14350.7569	14350.7569	14350.7569	14350.7569	14350.7569	14350.7569	 93.4702	111.2000	  0.0500	 -0.8865	  0.5237	  0.9090	  0.4404	  0.5879	  0.1616	  1.9458	2502315.8472	  1.2586	1007.6557	  0.4693	  0.6410	155.0000	     1.5050	        0.0156	        0.0023	  1.5073	 27.2658
2010	340	  12	  0	339.5000	   21.1583	   21.1242	   21.0468	   19.8083	   19.5762	   20.6877	   21.1025	 99.1034	 98.0194	 97.3274	 93.8753	 86.4790	 85.8870	 99.1034	 87.3750	 87.3750	 87.3750	 87.3750	 87.3750	 87.3750	 87.3750	   1.7730	   1.7705	   1.7690	   1.7612	   1.7444	   1.7431	   1.7730	  0.0000	  0.0000	  1.7690	 37.6842	 37.6675	  1.7431	  1.7730	637.5825	636.4984	634.0375	594.6701	587.2906	622.6229	635.8095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0045	  0.0045	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6222	      79.1713	     150.0000	      47.8412	      92.9853	     150.0000	       0.0000	      78.6222	      79.1713	     150.0000	      47.8375	      92.9800	     150.0000	       0.0000	13086.9805	 39.9994	  7.0651	  0.0000	13086.9805	13086.9805	13086.9805	13086.9805	13086.9805	13086.9805	13086.9805	 93.5142	111.2000	  0.0500	 -0.8843	  0.5646	  0.9090	  0.4485	  0.5870	  0.1616	  2.2112	2502338.4724	  1.2575	1007.5724	  0.4762	  0.6409	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	 21.8660
2010	340	  13	  0	339.5417	   21.6178	   21.6008	   21.5075	   20.3225	   20.1399	   21.2139	   21.5639	 74.4865	 73.9519	 72.7066	 69.7989	 64.0420	 63.4487	 74.4865	 67.6281	 67.6281	 67.6281	 67.6281	 67.6281	 67.6281	 67.6281	   1.6972	   1.6960	   1.6933	   1.6870	   1.6745	   1.6732	   1.6972	  0.0000	  0.0000	  1.6933	 36.0878	 36.0753	  1.6732	  1.6972	635.7108	635.1763	632.2376	594.9354	589.1911	622.9998	634.0136	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0043	  0.0043	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6219	      79.1710	     150.0000	      47.7971	      92.9227	     150.0000	       0.0000	      78.6219	      79.1710	     150.0000	      47.7936	      92.9176	     150.0000	       0.0000	14057.9599	 40.3422	  7.0481	  0.0000	14057.9599	14057.9599	14057.9599	14057.9599	14057.9599	14057.9599	14057.9599	 93.5618	111.2000	  0.0500	 -0.8819	  0.5141	  0.9090	  0.4599	  0.5860	  0.1616	  2.2851	2501720.7147	  1.2560	1007.6228	  0.4862	  0.6411	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	 12.7433
2010	340	  14	  0	339.5833	   20.4613	   20.4702	   20.3706	   19.5149	   19.4217	   20.2004	   20.4220	 35.6730	 35.9881	 33.9135	 31.8826	 28.7224	 28.1359	 35.6730	 36.4502	 36.4502	 36.4502	 36.4502	 36.4502	 36.4502	 36.4502	   1.3336	   1.3341	   1.3307	   1.3273	   1.3218	   1.3208	   1.3336	  0.0000	  0.0000	  1.3307	 28.3743	 28.3689	  1.3208	  1.3336	640.2684	640.5835	637.1782	608.1037	604.9489	631.4104	638.9347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0034	  0.0034	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6216	      79.1707	     150.0000	      47.7590	      92.8660	     150.0000	       0.0000	      78.6216	      79.1707	     150.0000	      47.7564	      92.8619	     150.0000	       0.0000	17238.1851	 37.1868	  7.2199	  0.0000	17238.1851	17238.1851	17238.1851	17238.1851	17238.1851	17238.1851	17238.1851	 93.6035	111.2000	  0.0500	 -0.8798	  0.4134	  0.9090	  0.4695	  0.5851	  0.1616	  2.2849	2501066.3980	  1.2548	1007.7009	  0.4947	  0.6413	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	 -1.7604
2010	340	  15	  0	339.6250	   21.2852	   21.3183	   21.2072	   20.6213	   20.6021	   21.1366	   21.2580	 -1.3769	 -0.2629	 -3.0976	 -4.2779	 -4.9509	 -5.5245	 -1.3769	  7.1654	  7.1654	  7.1654	  7.1654	  7.1654	  7.1654	  7.1654	   0.9236	   0.9248	   0.9216	   0.9202	   0.9194	   0.9187	   0.9236	  0.0000	  0.0000	  0.9216	 19.6604	 19.6595	  0.9187	  0.9236	662.4868	663.6008	659.8445	639.9254	639.2533	657.4205	661.5632	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0024	  0.0024	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6213	      79.1704	     150.0000	      47.7340	      92.8224	     150.0000	       0.0000	      78.6213	      79.1703	     150.0000	      47.7324	      92.8193	     150.0000	       0.0000	25806.7213	 37.4949	  7.1997	  0.0000	25806.7213	25806.7213	25806.7213	25806.7213	25806.7213	25806.7213	25806.7213	 93.6321	111.2000	  0.0500	 -0.8784	  0.2813	  0.9090	  0.4695	  0.5846	  0.1616	  2.1810	2500849.0545	  1.2548	1007.7581	  0.4947	  0.6414	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	-14.1076
2010	340	  16	  0	339.6667	   22.3675	   22.4204	   22.3051	   22.0326	   22.0754	   22.3180	   22.3547	-32.8063	-31.0287	-34.4718	-34.9147	-33.4678	-34.0230	-32.8063	-16.7659	-16.7659	-16.7659	-16.7659	-16.7659	-16.7659	-16.7659	   0.4242	   0.4251	   0.4233	   0.4231	   0.4237	   0.4234	   0.4242	  0.0000	  0.0000	  0.4233	  9.0334	  9.0340	  0.4234	  0.4242	692.9676	694.7452	690.8789	681.8259	683.2721	691.3276	692.5434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0011	  0.0011	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6210	      79.1701	     150.0000	      47.7220	      92.7919	     150.0000	       0.0000	      78.6210	      79.1700	     150.0000	      47.7217	      92.7900	     150.0000	       0.0000	64816.0951	 37.8614	  7.1743	  0.0000	64816.0951	64816.0951	64816.0951	64816.0951	64816.0951	64816.0951	64816.0951	 93.6476	111.2000	  0.0500	 -0.8776	  0.1236	  0.9090	  0.4695	  0.5842	  0.1616	  2.0347	2500544.9746	  1.2548	1007.8387	  0.4947	  0.6415	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	-21.7242
2010	340	  17	  0	339.7083	   22.2268	   22.2917	   22.1325	   21.2241	   21.3028	   22.1935	   22.1821	-49.1224	-47.0147	-50.7363	-50.7804	-48.2228	-48.7608	-49.1224	-28.4218	-28.4218	-28.4218	-28.4218	-28.4218	-28.4218	-28.4218	   1.4150	   1.4188	   1.4121	   1.4121	   1.4169	   1.4159	   1.4150	  0.0000	  0.0000	  1.4121	 30.1449	 30.1497	  1.4159	  1.4150	677.7133	679.8210	674.6873	645.9104	648.4632	676.6590	676.2983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0036	  0.0036	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6207	      79.1698	     150.0000	      47.7144	      92.7657	     150.0000	       0.0000	      78.6207	      79.1697	     150.0000	      47.7116	      92.7613	     150.0000	       0.0000	130797.6495	 39.1258	  7.1092	  0.0000	130797.6495	130797.6495	130797.6495	130797.6495	130797.6495	130797.6495	130797.6495	 93.6588	111.2000	  0.0500	 -0.8771	  0.0135	  0.9090	  0.4582	  0.5840	  0.1616	  1.8420	2500907.9233	  1.2562	1007.8527	  0.4847	  0.6415	156.0000	     1.5050	        0.0156	        0.0023	  1.5073	-23.2689
2010	340	  18	  0	339.7500	   19.7548	   19.8190	   19.6413	   18.3117	   18.3917	   19.7053	   19.6893	-47.8265	-45.8128	-49.3369	-49.3369	-46.8197	-47.3231	-47.8265	-26.0629	-26.0629	-26.0629	-26.0629	-26.0629	-26.0629	-26.0629	   2.0514	   2.0574	   2.0468	   2.0468	   2.0544	   2.0529	   2.0514	  0.0000	  0.0000	  2.0468	 43.7074	 43.7149	  2.0529	  2.0514	584.5012	586.5150	580.9441	539.2835	541.7932	582.9518	582.4498	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0052	  0.0052	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6204	      79.1694	     150.0000	      47.6621	      92.6948	     150.0000	       0.0000	      78.6204	      79.1694	     150.0000	      47.6576	      92.6888	     150.0000	       0.0000	9999.9999	 40.5771	  7.0420	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.7146	111.2000	  0.0500	 -0.8743	  0.0000	  0.9090	  0.4485	  0.5828	  0.1616	  1.5370	2500916.6935	  1.2575	1007.9438	  0.4762	  0.6415	153.0000	     1.5050	        0.0156	        0.0023	  1.5073	-18.6142
2010	340	  19	  0	339.7917	   16.9840	   17.0490	   16.8766	   15.6818	   15.7628	   16.9414	   16.9252	-46.2471	-44.2998	-47.7075	-47.7075	-45.2734	-45.7603	-46.2471	-22.9102	-22.9102	-22.9102	-22.9102	-22.9102	-22.9102	-22.9102	   1.7628	   1.7689	   1.7583	   1.7583	   1.7659	   1.7644	   1.7628	  0.0000	  0.0000	  1.7583	 37.5685	 37.5760	  1.7644	  1.7628	484.5823	486.5296	481.3636	445.5534	447.9800	483.3048	482.8195	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0045	  0.0045	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6201	      79.1691	     150.0000	      47.6142	      92.6283	     150.0000	       0.0000	      78.6201	      79.1691	     150.0000	      47.6105	      92.6231	     150.0000	       0.0000	9999.9999	 42.6070	  6.9639	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.7661	111.2000	  0.0500	 -0.8717	  0.0000	  0.9090	  0.4390	  0.5818	  0.1616	  1.3736	2501205.8345	  1.2587	1007.9597	  0.4681	  0.6414	144.0000	     1.5050	        0.0156	        0.0023	  1.5073	-12.1132
2010	340	  20	  0	339.8333	   15.6964	   15.7693	   15.5816	   14.3575	   14.4484	   15.6543	   15.6361	-47.7344	-45.7245	-49.2418	-49.2418	-46.7295	-47.2319	-47.7344	-22.5469	-22.5469	-22.5469	-22.5469	-22.5469	-22.5469	-22.5469	   1.6603	   1.6670	   1.6554	   1.6554	   1.6637	   1.6620	   1.6603	  0.0000	  0.0000	  1.6554	 35.3941	 35.4024	  1.6620	  1.6603	415.9686	417.9785	412.8058	379.0671	381.5711	414.8090	414.3082	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0042	  0.0042	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      78.6198	      79.1688	     150.0000	      47.5712	      92.5667	     150.0000	       0.0000	      78.6198	      79.1688	     150.0000	      47.5678	      92.5618	     150.0000	       0.0000	9999.9999	 46.3572	  6.8276	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.8126	111.2000	  0.0500	 -0.8694	  0.0000	  0.9090	  0.4308	  0.5808	  0.1616	  1.4504	2501901.3613	  1.2598	1007.8551	  0.4612	  0.6412	144.0000	     1.5050	        0.0156	        0.0023	  1.5073	 -7.8272
