Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	353	  13	  0	352.5417	   36.6508	   36.5166	   36.5109	   30.9505	   30.3732	   35.6743	   36.5860	160.4107	157.7750	158.9354	154.3325	142.9828	142.4910	160.4107	132.0484	132.0484	132.0484	132.0484	132.0484	132.0484	132.0484	   1.2706	   1.2661	   1.2681	   1.2602	   1.2406	   1.2398	   1.2706	  0.0000	  0.0000	  1.2681	105.6593	105.6398	  1.2398	  1.2706	673.8432	671.2074	671.0998	562.1057	550.7755	654.6837	672.5725	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0001	   0.0001	   0.0002	  0.0000	  0.0000	  0.0002	  0.0127	  0.0127	  0.0001	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2024	      83.7803	     150.0000	      49.2716	     109.5578	     150.0000	       0.0000	      82.2024	      83.7802	     150.0000	      49.2647	     109.5403	     150.0000	       0.0000	29809.8641	 65.8060	  6.5533	  0.0000	29809.8641	29809.8641	29809.8641	29809.8641	29809.8641	29809.8641	29809.8641	 85.6568	111.2000	  0.0500	 -1.2772	  0.6481	  0.9090	  0.4899	  0.7212	  0.0461	  1.6537	2498226.9396	  1.2773	1008.1645	  0.5138	  0.6553	168.0000	     1.4690	        0.0020	        0.0003	  1.4693	 27.2658
2010	353	  14	  0	352.5833	   36.0335	   35.9512	   35.8963	   30.7622	   30.3359	   35.2594	   35.9733	115.1888	113.5802	113.6780	110.0551	101.7044	101.2008	115.1888	 95.1865	 95.1865	 95.1865	 95.1865	 95.1865	 95.1865	 95.1865	   1.1777	   1.1750	   1.1752	   1.1693	   1.1555	   1.1547	   1.1777	  0.0000	  0.0000	  1.1752	 98.0060	 97.9922	  1.1547	  1.1777	650.7432	649.1347	648.0573	547.6036	539.2666	635.6007	649.5655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0118	  0.0118	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2020	      83.7798	     150.0000	      49.1893	     109.3486	     150.0000	       0.0000	      82.2020	      83.7797	     150.0000	      49.1833	     109.3321	     150.0000	       0.0000	32452.7405	 65.7869	  6.5538	  0.0000	32452.7405	32452.7405	32452.7405	32452.7405	32452.7405	32452.7405	32452.7405	 85.7709	111.2000	  0.0500	 -1.2715	  0.5775	  0.9090	  0.5070	  0.7196	  0.0461	  1.8362	2497367.7745	  1.2750	1008.2149	  0.5303	  0.6556	168.0000	     1.4690	        0.0020	        0.0003	  1.4693	  9.4772
2010	353	  15	  0	352.6250	   35.7016	   35.6726	   35.5863	   31.6899	   31.4408	   35.1924	   35.6558	 65.5858	 65.0051	 64.1932	 61.7558	 56.7644	 56.3003	 65.5858	 54.8662	 54.8662	 54.8662	 54.8662	 54.8662	 54.8662	 54.8662	   0.9181	   0.9173	   0.9163	   0.9131	   0.9066	   0.9060	   0.9181	  0.0000	  0.0000	  0.9163	 76.4632	 76.4567	  0.9060	  0.9181	658.6570	658.0763	656.3481	578.3638	573.3790	648.4655	657.7389	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0092	  0.0092	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2016	      83.7793	     150.0000	      49.1320	     109.1647	     150.0000	       0.0000	      82.2015	      83.7793	     150.0000	      49.1286	     109.1507	     150.0000	       0.0000	40745.6448	 64.3680	  6.5623	  0.0000	40745.6448	40745.6448	40745.6448	40745.6448	40745.6448	40745.6448	40745.6448	 85.8598	111.2000	  0.0500	 -1.2670	  0.4628	  0.9090	  0.5070	  0.7183	  0.0461	  1.5295	2496731.5895	  1.2750	1008.3813	  0.5303	  0.6559	168.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -9.5688
2010	353	  16	  0	352.6667	   36.7479	   36.7632	   36.6586	   34.1892	   34.0950	   36.4796	   36.7187	 20.3887	 20.6984	 19.1771	 17.8715	 15.9738	 15.5700	 20.3887	 19.4409	 19.4409	 19.4409	 19.4409	 19.4409	 19.4409	 19.4409	   0.5880	   0.5882	   0.5870	   0.5859	   0.5842	   0.5838	   0.5880	  0.0000	  0.0000	  0.5870	 49.0053	 49.0036	  0.5838	  0.5880	690.4433	690.7530	688.6447	638.9208	637.0248	685.0407	689.8553	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0059	  0.0059	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2011	      83.7788	     150.0000	      49.1075	     109.0136	     150.0000	       0.0000	      82.2011	      83.7788	     150.0000	      49.1074	     109.0030	     150.0000	       0.0000	66393.0026	 64.0485	  6.5637	  0.0000	66393.0026	66393.0026	66393.0026	66393.0026	66393.0026	66393.0026	66393.0026	 85.9160	111.2000	  0.0500	 -1.2642	  0.3009	  0.9191	  0.4960	  0.7175	  0.0461	  1.0285	2496487.5215	  1.2765	1008.5562	  0.5196	  0.6560	168.0000	     1.4690	        0.0020	        0.0003	  1.4693	-22.7828
2010	353	  17	  0	352.7083	   34.7184	   34.7895	   34.5600	   26.3309	   26.4069	   34.6093	   34.6186	-30.8122	-29.3845	-31.9922	-32.1379	-30.6082	-31.0015	-30.8122	-19.0776	-19.0776	-19.0776	-19.0776	-19.0776	-19.0776	-19.0776	   1.9985	   2.0031	   1.9950	   1.9950	   2.0007	   1.9995	   1.9985	  0.0000	  0.0000	  1.9950	166.7597	166.7655	  1.9995	  1.9985	658.5173	659.9450	655.3423	490.4319	491.9558	656.3285	656.5188	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0200	  0.0200	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2007	      83.7784	     150.0000	      49.0774	     108.8573	     150.0000	       0.0000	      82.2006	      83.7783	     150.0000	      49.0632	     108.8326	     150.0000	       0.0000	111961.9192	 64.3724	  6.5623	  0.0000	111961.9192	111961.9192	111961.9192	111961.9192	111961.9192	111961.9192	111961.9192	 85.9776	111.2000	  0.0500	 -1.2611	  0.0414	  0.9299	  0.4774	  0.7167	  0.0461	  0.8751	2497492.7450	  1.2790	1008.4799	  0.5020	  0.6557	168.0000	     1.4690	        0.0020	        0.0003	  1.4693	-32.8636
2010	353	  18	  0	352.7500	   30.1566	   30.2404	   29.9471	   17.8298	   17.9341	   30.0305	   30.0097	-39.4730	-37.8110	-40.7195	-40.7195	-38.6420	-39.0575	-39.4730	-24.8483	-24.8483	-24.8483	-24.8483	-24.8483	-24.8483	-24.8483	   2.9147	   2.9226	   2.9087	   2.9087	   2.9187	   2.9167	   2.9147	  0.0000	  0.0000	  2.9087	243.2641	243.2740	  2.9167	  2.9147	570.8733	572.5353	566.7180	326.3627	328.4303	568.3721	567.9586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0004	   0.0003	   0.0003	   0.0004	   0.0004	   0.0003	  0.0000	  0.0000	  0.0003	  0.0292	  0.0292	  0.0004	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.2002	      83.7779	     150.0000	      48.8078	     108.4609	     150.0000	       0.0000	      82.2002	      83.7778	     150.0000	      48.7846	     108.4271	     150.0000	       0.0000	9999.9999	 65.3408	  6.5584	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 86.2789	111.2000	  0.0500	 -1.2461	  0.0000	  0.9237	  0.4582	  0.7124	  0.0461	  0.9532	2498997.0821	  1.2816	1008.2810	  0.4847	  0.6552	163.0000	     1.4690	        0.0020	        0.0003	  1.4693	-32.3046
2010	353	  19	  0	352.7917	   24.6653	   24.7477	   24.4886	   14.9864	   15.0890	   24.5706	   24.5501	-40.8355	-39.1161	-42.1250	-42.1250	-39.9758	-40.4056	-40.8355	-23.2092	-23.2092	-23.2092	-23.2092	-23.2092	-23.2092	-23.2092	   2.3985	   2.4062	   2.3927	   2.3927	   2.4023	   2.4004	   2.3985	  0.0000	  0.0000	  2.3927	200.2352	200.2448	  2.4004	  2.3985	490.8972	492.6166	487.2149	289.3725	291.5121	488.9266	488.4987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0240	  0.0240	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1998	      83.7774	     150.0000	      48.5586	     108.0838	     150.0000	       0.0000	      82.1997	      83.7773	     150.0000	      48.5406	     108.0552	     150.0000	       0.0000	9999.9999	 62.2392	  6.5915	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 86.5601	111.2000	  0.0500	 -1.2320	  0.0000	  0.9188	  0.4485	  0.7083	  0.0461	  1.0144	2499793.1411	  1.2829	1008.1719	  0.4762	  0.6549	156.0000	     1.4690	        0.0020	        0.0003	  1.4693	-24.3178
2010	353	  20	  0	352.8333	   20.0808	   20.1577	   19.9342	   12.5770	   12.6728	   20.0108	   19.9916	-39.6165	-37.9485	-40.8676	-40.8676	-38.7825	-39.1995	-39.6165	-19.8004	-19.8004	-19.8004	-19.8004	-19.8004	-19.8004	-19.8004	   1.9340	   1.9409	   1.9287	   1.9287	   1.9374	   1.9357	   1.9340	  0.0000	  0.0000	  1.9287	161.4883	161.4970	  1.9357	  1.9340	424.4254	426.0934	421.2456	261.6860	263.7624	422.9067	422.4914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0194	  0.0194	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1993	      83.7768	     150.0000	      48.3698	     107.7663	     150.0000	       0.0000	      82.1992	      83.7768	     150.0000	      48.3566	     107.7424	     150.0000	       0.0000	9999.9999	 60.0035	  6.6222	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 86.7811	111.2000	  0.0500	 -1.2209	  0.0000	  0.9318	  0.4273	  0.7050	  0.0461	  0.8524	2500845.3493	  1.2857	1008.1012	  0.4585	  0.6546	155.0000	     1.4690	        0.0020	        0.0003	  1.4693	-16.2975
2010	353	  21	  0	352.8750	   19.2279	   19.3082	   19.0803	   11.8471	   11.9470	   19.1602	   19.1402	-39.6796	-38.0089	-40.9326	-40.9326	-38.8442	-39.2619	-39.6796	-17.8539	-17.8539	-17.8539	-17.8539	-17.8539	-17.8539	-17.8539	   1.8246	   1.8314	   1.8194	   1.8194	   1.8280	   1.8263	   1.8246	  0.0000	  0.0000	  1.8194	152.3695	152.3781	  1.8263	  1.8246	406.8571	408.5279	403.7847	253.2346	255.3144	405.4485	405.0326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0183	  0.0183	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1988	      83.7763	     150.0000	      48.2245	     107.4917	     150.0000	       0.0000	      82.1987	      83.7763	     150.0000	      48.2125	     107.4690	     150.0000	       0.0000	9999.9999	 62.6664	  6.5904	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 86.9587	111.2000	  0.0500	 -1.2121	  0.0000	  0.9399	  0.3974	  0.7024	  0.0461	  0.7513	2502586.2653	  1.2896	1007.9318	  0.4346	  0.6540	154.0000	     1.4690	        0.0020	        0.0003	  1.4693	-10.1088
2010	353	  22	  0	352.9167	   19.4971	   19.5850	   19.3393	   11.7432	   11.8527	   19.4269	   19.4050	-42.1019	-40.3292	-43.4314	-43.4314	-41.2155	-41.6587	-42.1019	-18.4122	-18.4122	-18.4122	-18.4122	-18.4122	-18.4122	-18.4122	   1.8562	   1.8635	   1.8508	   1.8508	   1.8599	   1.8581	   1.8562	  0.0000	  0.0000	  1.8508	155.0284	155.0375	  1.8581	  1.8562	410.5206	412.2933	407.3403	254.1627	256.3694	409.1057	408.6643	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0186	  0.0186	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1983	      83.7758	     150.0000	      48.0766	     107.2140	     150.0000	       0.0000	      82.1982	      83.7757	     150.0000	      48.0644	     107.1910	     150.0000	       0.0000	9999.9999	 64.8091	  6.5686	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.1391	111.2000	  0.0500	 -1.2030	  0.0000	  0.9326	  0.3773	  0.6997	  0.0461	  0.8421	2504100.6733	  1.2922	1007.7334	  0.4195	  0.6535	156.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -6.7110
2010	353	  23	  0	352.9583	   16.6249	   16.7077	   16.4863	   10.1447	   10.2478	   16.5687	   16.5481	-40.9681	-39.2432	-42.2619	-42.2619	-40.1057	-40.5369	-40.9681	-16.8864	-16.8864	-16.8864	-16.8864	-16.8864	-16.8864	-16.8864	   1.5996	   1.6064	   1.5945	   1.5945	   1.6030	   1.6013	   1.5996	  0.0000	  0.0000	  1.5945	133.6226	133.6310	  1.6013	  1.5996	368.7751	370.5001	365.8868	233.8588	236.0065	367.6050	367.1754	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0160	  0.0160	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1978	      83.7752	     150.0000	      47.9417	     106.9488	     150.0000	       0.0000	      82.1977	      83.7752	     150.0000	      47.9321	     106.9283	     150.0000	       0.0000	9999.9999	 62.8907	  6.5903	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.3065	111.2000	  0.0500	 -1.1947	  0.0000	  0.9407	  0.3687	  0.6972	  0.0461	  0.7410	2504436.5230	  1.2933	1007.7271	  0.4133	  0.6534	145.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -4.3676
2010	354	   0	  0	353.0000	   14.1527	   14.2356	   14.0229	    8.4116	    8.5147	   14.1054	   14.0848	-40.0514	-38.3651	-41.3162	-41.3162	-39.2083	-39.6298	-40.0514	-15.5897	-15.5897	-15.5897	-15.5897	-15.5897	-15.5897	-15.5897	   1.3850	   1.3918	   1.3799	   1.3799	   1.3884	   1.3867	   1.3850	  0.0000	  0.0000	  1.3799	115.7338	115.7423	  1.3867	  1.3850	310.7818	312.4682	308.1372	193.7832	195.8827	309.8167	309.3968	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0139	  0.0139	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1973	      83.7746	     150.0000	      47.8413	     106.7177	     150.0000	       0.0000	      82.1972	      83.7746	     150.0000	      47.8339	     106.6995	     150.0000	       0.0000	9999.9999	 64.3983	  6.5802	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.4396	111.2000	  0.0500	 -1.1880	  0.0000	  0.9454	  0.3687	  0.6952	  0.0461	  0.6823	2504309.5225	  1.2933	1007.7589	  0.4133	  0.6535	144.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -2.2771
2010	354	   1	  0	353.0417	    9.3683	    9.4549	    9.2534	    5.0951	    5.2028	    9.3396	    9.3180	-41.7905	-40.0309	-43.1102	-43.1102	-40.9107	-41.3506	-41.7905	-16.5451	-16.5451	-16.5451	-16.5451	-16.5451	-16.5451	-16.5451	   1.0200	   1.0270	   1.0147	   1.0147	   1.0235	   1.0217	   1.0200	  0.0000	  0.0000	  1.0147	 85.3266	 85.3354	  1.0217	  1.0200	218.1603	219.9199	215.8259	131.5140	133.7047	217.5785	217.1403	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0102	  0.0102	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1967	      83.7741	     150.0000	      47.7711	     106.5167	     150.0000	       0.0000	      82.1967	      83.7740	     150.0000	      47.7674	     106.5021	     150.0000	       0.0000	9999.9999	 64.9061	  6.5830	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.5425	111.2000	  0.0500	 -1.1829	  0.0000	  0.9396	  0.3565	  0.6936	  0.0461	  0.7544	2505250.9108	  1.2948	1007.6357	  0.4047	  0.6531	130.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -1.5629
2010	354	   2	  0	353.0833	    6.8575	    6.9435	    6.7534	    3.4551	    3.5622	    6.8390	    6.8176	-43.3113	-41.4876	-44.6790	-44.6790	-42.3994	-42.8554	-43.3113	-17.5356	-17.5356	-17.5356	-17.5356	-17.5356	-17.5356	-17.5356	   0.8460	   0.8528	   0.8409	   0.8409	   0.8494	   0.8477	   0.8460	  0.0000	  0.0000	  0.8409	 70.8165	 70.8249	  0.8477	  0.8460	185.8989	187.7226	183.6903	113.7147	115.9858	185.5072	185.0530	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0085	  0.0085	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1962	      83.7735	     150.0000	      47.7392	     106.3540	     150.0000	       0.0000	      82.1961	      83.7735	     150.0000	      47.7372	     106.3412	     150.0000	       0.0000	9999.9999	 62.6549	  6.6095	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.6071	111.2000	  0.0500	 -1.1796	  0.0000	  0.9370	  0.3359	  0.6926	  0.0461	  0.7864	2506641.2154	  1.2974	1007.4811	  0.3905	  0.6527	120.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -1.4206
2010	354	   3	  0	353.1250	    6.8178	    6.9075	    6.7084	    3.2053	    3.3170	    6.7978	    6.7754	-41.4681	-39.7221	-42.7777	-42.7777	-40.5951	-41.0316	-41.4681	-16.1237	-16.1237	-16.1237	-16.1237	-16.1237	-16.1237	-16.1237	   0.8228	   0.8297	   0.8176	   0.8176	   0.8263	   0.8245	   0.8228	  0.0000	  0.0000	  0.8176	 68.8920	 68.9007	  0.8245	  0.8228	174.0795	175.8256	171.9525	103.8780	106.0518	173.6915	173.2568	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0082	  0.0082	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1957	      83.7729	     150.0000	      47.7177	     106.2021	     150.0000	       0.0000	      82.1956	      83.7729	     150.0000	      47.7160	     106.1896	     150.0000	       0.0000	9999.9999	 68.4557	  6.5637	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.6612	111.2000	  0.0500	 -1.1769	  0.0000	  0.9481	  0.3271	  0.6918	  0.0461	  0.6489	2506887.9638	  1.2985	1007.4992	  0.3847	  0.6526	120.0000	     1.4690	        0.0020	        0.0003	  1.4693	 -0.9353
2010	354	   4	  0	353.1667	    6.9740	    7.0651	    6.8618	    3.2002	    3.3135	    6.9524	    6.9298	-39.8269	-38.1500	-41.0846	-41.0846	-38.9885	-39.4077	-39.8269	-14.6902	-14.6902	-14.6902	-14.6902	-14.6902	-14.6902	-14.6902	   0.8148	   0.8219	   0.8095	   0.8095	   0.8184	   0.8166	   0.8148	  0.0000	  0.0000	  0.8095	 68.2344	 68.2432	  0.8166	  0.8148	167.6599	169.3368	165.5926	 98.1678	100.2551	167.2625	166.8450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0082	  0.0082	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.1951	      83.7724	     150.0000	      47.6975	     106.0516	     150.0000	       0.0000	      82.1951	      83.7723	     150.0000	      47.6959	     106.0392	     150.0000	       0.0000	9999.9999	 72.2451	  6.5442	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 87.7140	111.2000	  0.0500	 -1.1743	  0.0000	  0.9559	  0.3271	  0.6910	  0.0461	  0.5505	2506668.0188	  1.2985	1007.5523	  0.3847	  0.6527	120.0000	     1.4690	        0.0020	        0.0003	  1.4693	  0.0450
