Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  17	  0	  0.7083	   26.1107	   26.1695	   25.9822	   24.7238	   24.7931	   26.0341	   26.0278	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-19.3146	-19.3146	-19.3146	-19.3146	-19.3146	-19.3146	-19.3146	   1.5745	   1.5787	   1.5714	   1.5714	   1.5765	   1.5755	   1.5745	  0.0000	  0.0000	  1.5714	 25.4292	 25.4343	  1.5755	  1.5745	432.6787	433.8081	430.2271	406.3253	407.6548	431.2203	431.1041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0031	  0.0031	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9951	     149.9957	     150.0000	     149.6754	     149.9627	     150.0000	       0.0000	     149.9949	     149.9956	     150.0000	     149.6739	     149.9622	     150.0000	       0.0000	61986.8898	 66.3028	  6.6031	  0.0000	61986.8898	61986.8898	61986.8898	61986.8898	61986.8898	61986.8898	61986.8898	  0.2968	111.2000	  0.0500	 -5.5452	  0.0135	  0.9679	  0.5343	  0.9961	  0.1730	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	156.0000	     1.5730	        0.0184	        0.0216	  1.5946	-44.5461
2010	  1	  18	  0	  0.7500	   23.7605	   23.8251	   23.5896	   21.7305	   21.8108	   23.6539	   23.6378	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-18.0433	-18.0433	-18.0433	-18.0433	-18.0433	-18.0433	-18.0433	   2.2548	   2.2617	   2.2495	   2.2495	   2.2582	   2.2565	   2.2548	  0.0000	  0.0000	  2.2495	 36.4229	 36.4316	  2.2565	  2.2548	371.1480	372.3350	368.0082	333.8349	335.3100	369.1883	368.8933	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0044	  0.0044	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9936	     149.9944	     150.0000	     149.6431	     149.9476	     150.0000	       0.0000	     149.9935	     149.9942	     150.0000	     149.6403	     149.9467	     150.0000	       0.0000	9999.9999	 69.4008	  6.6437	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3274	111.2000	  0.0500	 -5.5436	  0.0000	  0.9665	  0.5326	  0.9961	  0.1730	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	156.0000	     1.5730	        0.0184	        0.0216	  1.5946	-35.8225
2010	  1	  19	  0	  0.7917	   19.4592	   19.5201	   19.3221	   17.9322	   18.0079	   19.3827	   19.3676	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.6793	-14.6793	-14.6793	-14.6793	-14.6793	-14.6793	-14.6793	   1.7986	   1.8053	   1.7936	   1.7936	   1.8020	   1.8003	   1.7986	  0.0000	  0.0000	  1.7936	 29.0635	 29.0718	  1.8003	  1.7986	305.6849	306.8823	302.9932	275.7233	277.2117	304.1839	303.8862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0035	  0.0035	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9921	     149.9930	     150.0000	     149.6152	     149.9425	     150.0000	       0.0000	     149.9919	     149.9929	     150.0000	     149.6134	     149.9424	     150.0000	       0.0000	9999.9999	 64.8062	  6.5736	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3531	111.2000	  0.0500	 -5.5423	  0.0000	  0.9617	  0.5431	  0.9961	  0.1730	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	153.0000	     1.5730	        0.0184	        0.0216	  1.5946	-24.8567
2010	  1	  20	  0	  0.8333	   16.7350	   16.7854	   16.6274	   15.5657	   15.6284	   16.6775	   16.6650	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -9.3299	 -9.3299	 -9.3299	 -9.3299	 -9.3299	 -9.3299	 -9.3299	   1.4534	   1.4590	   1.4492	   1.4492	   1.4562	   1.4548	   1.4534	  0.0000	  0.0000	  1.4492	 23.4869	 23.4940	  1.4548	  1.4534	261.9235	262.9703	259.6893	237.6515	238.9530	260.7304	260.4702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0028	  0.0028	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9905	     149.9916	     150.0000	     149.5970	     149.9434	     150.0000	       0.0000	     149.9904	     149.9915	     150.0000	     149.5958	     149.9436	     150.0000	       0.0000	9999.9999	 61.4849	  6.5439	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3695	111.2000	  0.0500	 -5.5415	  0.0000	  0.9809	  0.5507	  0.9961	  0.1730	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	144.0000	     1.5730	        0.0184	        0.0216	  1.5946	-15.5863
2010	  1	  21	  0	  0.8750	   14.4019	   14.4423	   14.3211	   13.5528	   13.6030	   14.3613	   14.3513	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -5.1849	 -5.1849	 -5.1849	 -5.1849	 -5.1849	 -5.1849	 -5.1849	   1.1584	   1.1628	   1.1550	   1.1550	   1.1606	   1.1595	   1.1584	  0.0000	  0.0000	  1.1550	 18.7188	 18.7244	  1.1595	  1.1584	241.0278	241.9541	239.1780	221.6142	222.7666	240.0999	239.8694	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0023	  0.0023	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9890	     149.9903	     150.0000	     149.5864	     149.9463	     150.0000	       0.0000	     149.9889	     149.9901	     150.0000	     149.5859	     149.9465	     150.0000	       0.0000	9999.9999	 55.6899	  6.5682	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3787	111.2000	  0.0500	 -5.5411	  0.0000	  1.0000	  0.5433	  0.9961	  0.1730	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	144.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -8.5865
2010	  1	  22	  0	  0.9167	   13.7796	   13.8236	   13.6970	   12.9416	   12.9963	   13.7407	   13.7298	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.9547	 -4.9547	 -4.9547	 -4.9547	 -4.9547	 -4.9547	 -4.9547	   1.1172	   1.1219	   1.1136	   1.1136	   1.1196	   1.1184	   1.1172	  0.0000	  0.0000	  1.1136	 18.0571	 18.0631	  1.1184	  1.1172	229.8228	230.8089	227.9696	211.0261	212.2528	228.9510	228.7056	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0022	  0.0022	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9876	     149.9889	     150.0000	     149.5806	     149.9481	     150.0000	       0.0000	     149.9875	     149.9888	     150.0000	     149.5801	     149.9481	     150.0000	       0.0000	9999.9999	 56.8883	  6.5619	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3838	111.2000	  0.0500	 -5.5408	  0.0000	  0.9945	  0.5326	  0.9961	  0.1730	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	144.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -4.9488
2010	  1	  23	  0	  0.9583	   12.2621	   12.3135	   12.1774	   11.4754	   11.5394	   12.2286	   12.2158	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -7.0439	 -7.0439	 -7.0439	 -7.0439	 -7.0439	 -7.0439	 -7.0439	   1.0243	   1.0297	   1.0202	   1.0202	   1.0270	   1.0256	   1.0243	  0.0000	  0.0000	  1.0202	 16.5643	 16.5710	  1.0256	  1.0243	204.8746	206.0199	202.9954	187.4514	188.8763	204.1353	203.8503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0020	  0.0020	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9862	     149.9876	     150.0000	     149.5748	     149.9472	     150.0000	       0.0000	     149.9860	     149.9875	     150.0000	     149.5745	     149.9472	     150.0000	       0.0000	9999.9999	 57.7406	  6.5545	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.3892	111.2000	  0.0500	 -5.5405	  0.0000	  0.9775	  0.5146	  0.9961	  0.1730	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	139.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -3.6670
2010	  2	   0	  0	  1.0000	    8.8589	    8.9119	    9.4585	    9.0570	    9.3096	    9.5120	    9.4986	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -9.1998	 -9.1998	 -9.1998	 -9.1998	 -9.1998	 -9.1998	 -9.1998	  16.3066	  16.3239	   0.8246	  10.5447	   6.0597	   0.8299	   0.8286	 16.3066	 16.3239	  0.8246	 10.5447	  6.0597	  0.8299	  0.8286	167.5250	168.7952	182.0413	172.3212	178.4156	183.3235	183.0029	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0001	   0.0013	   0.0007	   0.0001	   0.0001	  0.0020	  0.0020	  0.0001	  0.0013	  0.0007	  0.0001	  0.0001	     0.0019	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1047	       0.1042	       0.0000	       0.1097	       0.1166	       0.0000	       0.0000	       0.1219	       0.1212	       0.0000	       0.1291	       0.1390	       0.0000	       0.0000	     149.9848	     149.9864	     150.0000	     149.5828	     149.9552	     150.0000	       0.0000	     149.9847	     149.9863	     150.0000	     149.5846	     149.9565	     150.0000	       0.0000	9999.9999	 53.8650	  6.5875	  0.0000	1389.5273	1390.5570	9999.9999	1728.8296	2410.3364	9999.9999	9999.9999	  0.3812	111.2000	  0.0500	 -5.5409	  0.0000	  0.9686	  0.4756	  0.9961	  0.1730	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	132.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -3.4205
2010	  2	   1	  0	  1.0417	    8.1198	    8.1979	    9.1700	    8.3170	    8.6615	    9.2263	    9.2122	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-12.1789	-12.1789	-12.1789	-12.1789	-12.1789	-12.1789	-12.1789	  29.2985	  28.7319	   0.8898	  23.1191	  16.0095	   0.8951	   0.8938	 29.2985	 28.7319	  0.8898	 23.1191	 16.0095	  0.8951	  0.8938	189.8125	191.8564	217.1132	194.8839	203.8401	218.5853	218.2172	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0034	   0.0001	   0.0028	   0.0019	   0.0001	   0.0001	  0.0035	  0.0034	  0.0001	  0.0028	  0.0019	  0.0001	  0.0001	     0.0038	     0.0035	     0.0000	     0.0005	     0.0007	     0.0000	     0.0000	       0.1618	       0.1575	       0.0000	       0.2131	       0.2890	       0.0000	       0.0000	       0.1550	       0.1506	       0.0000	       0.2098	       0.2913	       0.0000	       0.0000	     149.9835	     149.9852	     150.0000	     149.6063	     149.9666	     150.0000	       0.0000	     149.9834	     149.9851	     150.0000	     149.6083	     149.9672	     150.0000	       0.0000	9999.9999	 49.6195	  6.6527	  0.0000	 229.5583	 238.3417	9999.9999	 303.8897	 478.4134	9999.9999	9999.9999	  0.3588	111.2000	  0.0500	 -5.5421	  0.0000	  0.9532	  0.4390	  0.9961	  0.1730	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	130.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -3.4100
2010	  2	   2	  0	  1.0833	    5.9204	    5.9972	    6.4583	    5.8782	    6.0528	    6.5155	    6.5012	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-15.1290	-15.1290	-15.1290	-15.1290	-15.1290	-15.1290	-15.1290	  17.4155	  16.8584	   0.7171	  17.4139	  14.4708	   0.7223	   0.7210	 17.4155	 16.8584	  0.7171	 17.4139	 14.4708	  0.7223	  0.7210	161.8776	164.0923	177.3329	160.6361	165.6511	178.9852	178.5721	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0020	   0.0001	   0.0021	   0.0017	   0.0001	   0.0001	  0.0021	  0.0020	  0.0001	  0.0021	  0.0017	  0.0001	  0.0001	     0.0010	     0.0009	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.1068	       0.1025	       0.0000	       0.1790	       0.2922	       0.0000	       0.0000	       0.1038	       0.0995	       0.0000	       0.1765	       0.2912	       0.0000	       0.0000	     149.9824	     149.9842	     150.0000	     149.6295	     149.9708	     150.0000	       0.0000	     149.9823	     149.9841	     150.0000	     149.6313	     149.9709	     150.0000	       0.0000	9999.9999	 45.3025	  6.7654	  0.0000	 342.9041	 360.0486	9999.9999	 338.3657	 426.7876	9999.9999	9999.9999	  0.3375	111.2000	  0.0500	 -5.5431	  0.0000	  0.9349	  0.4191	  0.9961	  0.1730	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	120.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -3.7725
2010	  2	   3	  0	  1.1250	    5.0422	    5.1145	    5.3958	    4.9358	    5.0460	    5.4525	    5.4383	-41.2172	-39.4818	-42.5188	-42.5188	-40.3495	-40.7834	-41.2172	-16.2663	-16.2663	-16.2663	-16.2663	-16.2663	-16.2663	-16.2663	  12.7626	  12.2891	   0.6680	  14.7106	  13.5194	   0.6730	   0.6717	 12.7626	 12.2891	  0.6680	 14.7106	 13.5194	  0.6730	  0.6717	162.2368	164.4458	173.0298	158.9873	162.3477	174.7603	174.3277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0015	   0.0001	   0.0018	   0.0016	   0.0001	   0.0001	  0.0015	  0.0015	  0.0001	  0.0018	  0.0016	  0.0001	  0.0001	     0.0004	     0.0003	     0.0000	     0.0003	     0.0006	     0.0000	     0.0000	       0.0779	       0.0743	       0.0000	       0.1516	       0.2748	       0.0000	       0.0000	       0.0760	       0.0724	       0.0000	       0.1495	       0.2730	       0.0000	       0.0000	     149.9814	     149.9832	     150.0000	     149.6510	     149.9713	     150.0000	       0.0000	     149.9813	     149.9831	     150.0000	     149.6527	     149.9713	     150.0000	       0.0000	9999.9999	 43.1461	  6.8318	  0.0000	 461.1383	 485.9001	9999.9999	 386.0741	 430.3515	9999.9999	9999.9999	  0.3180	111.2000	  0.0500	 -5.5441	  0.0000	  0.9309	  0.3974	  0.9961	  0.1730	  0.8541	2502813.4235	  1.2768	1007.9034	  0.4346	  0.6475	113.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -3.5002
2010	  2	   4	  0	  1.1667	    4.4708	    4.5403	    4.7197	    4.3396	    4.4126	    4.7764	    4.7622	-42.7379	-40.9384	-44.0876	-44.0876	-41.8382	-42.2881	-42.7379	-17.0848	-17.0848	-17.0848	-17.0848	-17.0848	-17.0848	-17.0848	   9.8580	   9.4587	   0.6474	  12.6615	  12.6049	   0.6523	   0.6511	  9.8580	  9.4587	  0.6474	 12.6615	 12.6049	  0.6523	  0.6511	166.4083	168.6072	174.2693	162.2552	164.5612	176.0639	175.6153	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0011	   0.0001	   0.0015	   0.0015	   0.0001	   0.0001	  0.0012	  0.0011	  0.0001	  0.0015	  0.0015	  0.0001	  0.0001	     0.0002	     0.0001	     0.0000	     0.0003	     0.0006	     0.0000	     0.0000	       0.0587	       0.0557	       0.0000	       0.1283	       0.2529	       0.0000	       0.0000	       0.0573	       0.0544	       0.0000	       0.1265	       0.2510	       0.0000	       0.0000	     149.9804	     149.9823	     150.0000	     149.6711	     149.9708	     150.0000	       0.0000	     149.9803	     149.9822	     150.0000	     149.6727	     149.9707	     150.0000	       0.0000	9999.9999	 41.9362	  6.8747	  0.0000	 598.5493	 632.0135	9999.9999	 446.3542	 452.9695	9999.9999	9999.9999	  0.2999	111.2000	  0.0500	 -5.5450	  0.0000	  0.9285	  0.3773	  0.9961	  0.1730	  0.8840	2504201.7771	  1.2794	1007.7364	  0.4195	  0.6470	108.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -2.9162
2010	  2	   5	  0	  1.2083	    4.4558	    4.5268	    4.6489	    4.3054	    4.3558	    4.7094	    4.6943	-45.1408	-43.2401	-46.5663	-46.5663	-44.1905	-44.6656	-45.1408	-18.5604	-18.5604	-18.5604	-18.5604	-18.5604	-18.5604	-18.5604	   8.1692	   7.8459	   0.6879	  11.4532	  12.2491	   0.6929	   0.6916	  8.1692	  7.8459	  0.6879	 11.4532	 12.2491	  0.6929	  0.6916	181.1324	183.3563	187.1882	176.4228	178.0027	189.0838	188.6099	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0009	   0.0001	   0.0014	   0.0015	   0.0001	   0.0001	  0.0010	  0.0009	  0.0001	  0.0014	  0.0015	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0002	     0.0005	     0.0000	     0.0000	       0.0448	       0.0426	       0.0000	       0.1081	       0.2298	       0.0000	       0.0000	       0.0439	       0.0416	       0.0000	       0.1065	       0.2279	       0.0000	       0.0000	     149.9794	     149.9814	     150.0000	     149.6898	     149.9699	     150.0000	       0.0000	     149.9793	     149.9813	     150.0000	     149.6913	     149.9698	     150.0000	       0.0000	9999.9999	 42.4079	  6.8543	  0.0000	 786.3630	 828.1131	9999.9999	 536.4908	 501.6284	9999.9999	9999.9999	  0.2831	111.2000	  0.0500	 -5.5458	  0.0000	  0.9216	  0.3565	  0.9961	  0.1730	  0.9701	2505737.3321	  1.2820	1007.5430	  0.4047	  0.6465	108.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -2.5599
2010	  2	   6	  0	  1.2500	    5.9164	    5.9917	    6.0862	    5.7397	    5.7643	    6.1508	    6.1346	-45.9054	-43.9725	-47.3550	-47.3550	-44.9389	-45.4222	-45.9054	-18.9656	-18.9656	-18.9656	-18.9656	-18.9656	-18.9656	-18.9656	   7.3445	   7.0307	   0.8226	  11.1706	  12.8489	   0.8277	   0.8264	  7.3445	  7.0307	  0.8226	 11.1706	 12.8489	  0.8277	  0.8264	232.9725	235.2193	238.0449	227.6968	228.4346	239.9726	239.4907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0008	   0.0001	   0.0013	   0.0015	   0.0001	   0.0001	  0.0009	  0.0008	  0.0001	  0.0013	  0.0015	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0002	     0.0005	     0.0000	     0.0000	       0.0337	       0.0319	       0.0000	       0.0895	       0.2061	       0.0000	       0.0000	       0.0329	       0.0310	       0.0000	       0.0880	       0.2041	       0.0000	       0.0000	     149.9785	     149.9806	     150.0000	     149.7074	     149.9690	     150.0000	       0.0000	     149.9784	     149.9805	     150.0000	     149.7088	     149.9689	     150.0000	       0.0000	9999.9999	 44.2026	  6.7824	  0.0000	1064.8201	1123.0184	9999.9999	 670.7033	 578.3334	9999.9999	9999.9999	  0.2673	111.2000	  0.0500	 -5.5466	  0.0000	  0.9232	  0.3359	  0.9961	  0.1730	  0.9503	2507019.2016	  1.2846	1007.4152	  0.3905	  0.6461	117.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -2.2466
2010	  2	   7	  0	  1.2917	   10.1096	   10.1853	   10.2751	    9.8798	    9.8417	   10.3306	   10.3248	-43.4667	-41.5633	-44.9556	-45.0375	-42.8014	-43.2977	-43.4667	-17.0544	-17.0544	-17.0544	-17.0544	-17.0544	-17.0544	-17.0544	   7.0167	   6.6581	   0.5797	  12.3220	  15.7087	   0.5824	   0.5818	  7.0167	  6.6581	  0.5797	 12.3220	 15.7087	  0.5824	  0.5818	367.3668	369.6288	372.3149	360.4908	359.3401	373.9701	373.8017	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0001	   0.0015	   0.0019	   0.0001	   0.0001	  0.0008	  0.0008	  0.0001	  0.0015	  0.0019	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0001	     0.0004	     0.0000	     0.0000	       0.0234	       0.0220	       0.0000	       0.0709	       0.1809	       0.0000	       0.0000	       0.0225	       0.0212	       0.0000	       0.0693	       0.1786	       0.0000	       0.0000	     149.9776	     149.9797	     150.0000	     149.7238	     149.9680	     150.0000	       0.0000	     149.9776	     149.9797	     150.0000	     149.7251	     149.9680	     150.0000	       0.0000	83545.8500	 43.7485	  6.7760	  0.0000	1618.5594	1719.2797	83545.8500	 878.2232	 676.5075	83545.8500	83545.8500	  0.2525	111.2000	  0.0500	 -5.5474	  0.0246	  0.9191	  0.3271	  0.9961	  0.1730	  1.0011	2507692.1820	  1.2857	1007.3310	  0.3847	  0.6458	134.0000	     1.5730	        0.0184	        0.0216	  1.5946	 -1.3797
