Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  17	  0	  2.7083	  2.8125	  0.3146	231.7632	283.1994	 -6.3751	-48.9383	787.1027	-35.3320	772.5892	  0.9072	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0424	 94.0261	243.1647	  0.1119	  0.3412	  0.0138	  1.6193	-491.9465	  0.0000	 16.9962	  0.8481	  1.8083	  0.0004	 44.4276
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.3222	 -6.3750	-49.8673	687.5729	-32.8928	669.2273	  1.3710	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.0444	104.7298	252.2735	  0.1119	  0.3569	  0.0138	  1.6027	-558.4578	  0.0000	 14.0737	  0.2822	  1.8605	  0.0002	 47.7325
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	284.5437	 -6.1000	-49.4062	597.1787	-29.1601	575.7028	  1.2298	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.0461	115.7416	261.1335	  0.1119	  0.3631	  0.0138	  1.5871	-622.1202	  0.0000	 11.6428	 -0.0100	  1.9124	  0.0002	 50.0861
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	285.8001	 -5.8292	-48.3323	521.6899	-25.7767	498.0255	  1.1089	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0477	127.0447	270.4525	  0.1119	  0.3764	  0.0138	  1.5625	-690.7153	  0.0000	  9.7706	 -0.4220	  1.9870	  0.0002	 53.6406
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	286.8934	 -5.6000	-47.0622	503.4188	-23.0693	478.3086	  1.1173	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0493	138.3205	281.3576	  0.1119	  0.3917	  0.0138	  1.4706	-603.1656	  0.0000	 10.0698	 -0.2472	  2.0646	  0.0002	 55.0205
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	285.6079	 -5.8708	-48.4819	509.9098	-23.0062	483.2838	  1.1503	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0510	149.0657	296.1611	  0.1119	  0.3745	  0.0138	  1.4036	-513.2307	  0.0000	 10.4229	 -0.2893	  1.9768	  0.0002	 52.8309
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	285.6949	 -5.8292	-49.6744	461.3470	-23.3617	433.9474	  1.0869	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0525	158.0608	320.1717	  0.1119	  0.3611	  0.0138	  1.3573	-515.9363	  0.0000	  9.1656	 -0.5506	  1.9386	  0.0001	 52.8047
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	286.7382	 -5.6000	-49.0424	403.6585	-22.5000	376.0295	  1.0865	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0541	162.0829	359.8220	  0.1119	  0.3691	  0.0138	  1.1253	-341.5356	  0.0000	  9.2308	 -1.7575	  1.9911	  0.0008	 59.2629
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	285.5888	 -5.8708	-48.7259	335.2122	-21.9737	307.5573	  0.9026	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0554	158.1135	 39.5584	  0.1119	  0.3717	  0.0138	  1.1288	-429.4757	  0.0000	  6.3301	 -2.1831	  1.9662	  0.0005	 60.3886
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	284.6107	 -6.1000	-48.5512	291.5129	-21.6690	263.8582	  0.7725	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0565	149.1384	 63.6667	  0.1119	  0.3729	  0.0138	  1.1504	-517.0238	  0.0000	  4.2298	 -2.3801	  1.9420	  0.0001	 60.5229
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	284.6112	 -6.1000	-48.5450	274.6417	-21.5641	246.9207	  0.7400	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0575	138.3944	 78.5155	  0.1119	  0.3730	  0.0138	  1.1318	-526.5110	  0.0000	  3.6925	 -2.4918	  1.9422	  0.0001	 61.0264
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	284.7863	 -6.1000	-46.3101	265.5146	-19.8581	238.3790	  0.6836	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0585	127.1194	 89.4334	  0.1119	  0.3988	  0.0138	  1.1680	-597.5672	  0.0000	  3.1564	 -2.6848	  2.0204	  0.0001	 64.3961
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	284.9447	 -6.1000	-44.2891	283.4922	-18.1996	256.7015	  0.7012	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0595	115.8101	 98.7568	  0.1119	  0.4225	  0.0138	  1.1754	-566.1635	  0.0000	  3.8053	 -2.4645	  2.0906	  0.0001	 65.5532
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	283.5255	 -6.4250	-44.5259	392.1872	-18.3655	365.0918	  0.9349	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0609	104.7853	107.6170	  0.1119	  0.4186	  0.0138	  1.1532	-385.1852	  0.0000	  7.7090	 -2.4360	  2.0381	  0.0006	 63.7728
2010	  4	   7	  0	  3.2917	  1.8229	  0.2039	237.4928	282.4489	 -6.6675	-43.3371	647.4684	-17.5921	621.0457	  0.6777	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0618	 94.0809	116.7167	  0.1119	  0.4142	  0.0138	  1.0346	-168.5359	  0.0000	 18.7844	 -2.0959	  1.9873	  0.0024	 60.6657
2010	  4	   8	  0	  3.3333	 23.8854	  2.6718	238.2336	286.4513	 -5.6829	-27.0042	882.8360	 -5.5096	861.2658	  0.0757	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	  0.0619	 84.3921	126.6032	  0.1119	  0.3964	  0.0138	  1.0106	-107.2372	  0.0000	 29.2100	 -0.4165	  2.0063	  0.0029	 54.1488
2010	  4	   9	  0	  3.3750	106.7708	 11.9434	238.9192	295.7256	 -3.4200	 38.0210	901.9199	 43.8708	895.7986	  0.2715	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0623	 76.0513	137.7244	  0.1119	  0.3682	  0.0138	  1.2425	-195.8213	  0.0000	 27.0890	  0.7408	  2.0222	  0.0025	 50.1793
2010	  4	  10	  0	  3.4167	210.6250	 23.5605	242.4733	308.2351	 -0.5014	121.3027	852.6891	108.2939	865.1963	  0.5016	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0630	 69.3961	150.3974	  0.1119	  0.3544	  0.0138	  1.3635	-262.0712	  0.0000	 25.3752	  2.3021	  2.1302	  0.0016	 47.2165
2010	  4	  11	  0	  3.4583	293.6146	 32.8437	246.0712	318.7158	  1.8676	188.1263	860.4332	159.3083	888.4567	  0.7945	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0642	 65.0449	164.6309	  0.1119	  0.3468	  0.0138	  1.2185	-184.1425	  0.0000	 29.6926	  2.8880	  2.2424	  0.0028	 47.6912
2010	  4	  12	  0	  3.5000	380.5104	 42.5639	247.0543	327.2660	  3.7867	257.7349	865.9648	210.8485	911.7949	  1.0563	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.0657	 63.5075	179.8798	  0.1119	  0.3335	  0.0138	  1.1114	-134.6538	  0.0000	 33.1329	  3.4288	  2.2649	  0.0031	 46.3604
2010	  4	  13	  0	  3.5417	371.8854	 41.5991	251.1270	330.6008	  4.4650	250.8124	870.1135	203.4286	916.2286	  1.2687	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.0675	 64.9895	195.1352	  0.1119	  0.3370	  0.0138	  1.0584	-116.0346	  0.0000	 35.4307	  4.3975	  2.4059	  0.0030	 45.9762
2010	  4	  14	  0	  3.5833	311.9896	 34.8992	253.7447	329.8116	  4.2467	201.0236	886.9847	160.9018	925.7792	  1.3273	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.0694	 69.2924	209.3958	  0.1119	  0.3301	  0.0138	  1.1213	-137.2082	  0.0000	 35.3518	  5.1568	  2.4875	  0.0031	 45.1001
2010	  4	  15	  0	  3.6250	214.8750	 24.0359	255.4194	324.0074	  2.9156	122.2511	928.4714	 96.3479	953.2371	  1.1375	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0711	 75.9123	222.1050	  0.1119	  0.3366	  0.0138	  1.2138	-167.8549	  0.0000	 34.7498	  5.3928	  2.5521	  0.0034	 45.5084
2010	  4	  16	  0	  3.6667	 88.3438	  9.8821	255.2534	313.8540	  0.5938	 19.8611	981.0211	 15.1184	985.0929	  0.6710	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0720	 84.2262	233.2535	  0.1119	  0.3464	  0.0138	  1.1387	-134.7515	  0.0000	 37.1468	  5.3781	  2.5545	  0.0032	 45.5990
2010	  4	  17	  0	  3.7083	 12.6562	  1.4157	251.8633	304.7448	 -1.4832	-41.6410	966.3625	-33.5291	958.1332	  0.1174	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  0.0722	 93.8473	243.1649	  0.1119	  0.3481	  0.0138	  1.1212	-132.0663	  0.0000	 35.5687	  4.4315	  2.4352	  0.0032	 46.4539
2010	  4	  18	  0	  3.7500	  0.5208	  0.0583	249.9948	300.2724	 -2.5161	-49.8150	838.8602	-38.0208	825.6029	  1.4631	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.0743	104.5864	252.2853	  0.1119	  0.3649	  0.0138	  1.1490	-164.8480	  0.0000	 29.1242	  2.9009	  2.3887	  0.0032	 50.7744
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	297.9376	 -3.0708	-48.3412	702.7840	-32.6631	685.0557	  2.0501	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  0.0772	115.5985	261.1542	  0.1119	  0.3844	  0.0138	  1.2296	-245.5138	  0.0000	 22.2075	  2.2723	  2.3884	  0.0017	 53.0632
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	294.4313	 -3.8958	-46.2805	610.4070	-27.2032	589.7104	  1.6193	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  0.0795	126.9017	270.4792	  0.1119	  0.4055	  0.0138	  1.2966	-331.0662	  0.0000	 17.1011	  1.3351	  2.3430	  0.0009	 55.6797
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	290.7853	 -4.7250	-46.1512	567.2609	-24.2771	543.8295	  1.5572	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.0818	138.1767	281.3841	  0.1119	  0.4048	  0.0138	  1.1131	-231.3574	  0.0000	 16.7548	 -0.2497	  2.2231	  0.0018	 59.2378
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	289.4918	 -5.0000	-47.2775	546.2410	-23.3851	520.8039	  1.5447	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.0840	148.9208	296.1658	  0.1119	  0.3911	  0.0138	  1.0351	-191.6901	  0.0000	 16.5302	 -0.8817	  2.1408	  0.0023	 59.7410
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.2028	 -5.3250	-45.6309	495.0741	-21.1131	469.2537	  1.3027	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.0859	157.9204	320.0737	  0.1119	  0.4091	  0.0138	  1.1141	-264.2278	  0.0000	 13.1880	 -1.0962	  2.1539	  0.0013	 61.0681
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.1285	 -5.6000	-44.0623	412.0943	-19.1588	386.1033	  1.0876	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0874	161.9820	359.4827	  0.1119	  0.4266	  0.0138	  1.0656	-281.0048	  0.0000	 10.1384	 -1.8265	  2.1697	  0.0011	 64.9018
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	285.9243	 -5.8708	-44.4440	304.5940	-19.0278	278.3106	  0.8673	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0887	158.0803	 39.1861	  0.1119	  0.4213	  0.0138	  0.9439	-270.5903	  0.0000	  6.5336	 -2.8689	  2.1172	  0.0010	 68.4071
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	284.9068	 -6.1000	-44.7729	264.8862	-19.0923	238.4152	  0.7904	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0898	149.1500	 63.3780	  0.1119	  0.4168	  0.0138	  0.8640	-241.9736	  0.0000	  5.2177	 -3.4785	  2.0733	  0.0012	 70.1036
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.0792	 -5.8292	-44.7713	249.5560	-18.9954	223.0158	  0.7643	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0909	138.4187	 78.2988	  0.1119	  0.4176	  0.0138	  0.8625	-257.7605	  0.0000	  4.8064	 -3.2756	  2.1113	  0.0010	 70.3107
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	288.5129	 -5.2750	-44.4546	241.2626	-18.6902	214.7486	  0.7496	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0920	127.1445	 89.2564	  0.1119	  0.4229	  0.0138	  0.9055	-309.3629	  0.0000	  4.6753	 -2.6566	  2.2020	  0.0007	 70.0232
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	289.7368	 -5.0000	-44.1509	257.5981	-18.4079	231.0811	  0.7740	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0931	115.8388	 98.5944	  0.1119	  0.4272	  0.0138	  0.9812	-365.8319	  0.0000	  5.1366	 -2.1683	  2.2533	  0.0006	 69.1119
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	289.7491	 -5.0000	-43.9943	356.3650	-18.2624	329.5322	  1.1007	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.0946	104.8038	107.4668	  0.1119	  0.4290	  0.0138	  0.9024	-213.3652	  0.0000	 10.2351	 -1.8545	  2.2595	  0.0017	 67.7180
2010	  5	   7	  0	  4.2917	  5.3229	  0.5954	244.3048	288.7069	 -5.2313	-39.6746	588.3289	-15.1061	562.9657	  0.7947	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0958	 94.0863	116.5724	  0.1119	  0.4278	  0.0138	  0.9237	-125.9349	  0.0000	 19.4626	 -1.0822	  2.2080	  0.0026	 62.5473
2010	  5	   8	  0	  4.3333	 54.7188	  6.1208	241.4815	290.9012	 -4.6414	 -0.8217	802.1981	 13.9967	787.2238	  0.1560	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  0.0960	 84.3866	126.4530	  0.1119	  0.4094	  0.0138	  0.9929	-112.2307	  0.0000	 27.2616	 -0.2482	  2.1115	  0.0028	 56.2813
2010	  5	   9	  0	  4.3750	192.0417	 21.4818	243.2158	304.5183	 -1.3933	109.2574	819.5389	 98.1152	830.1957	  0.4854	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0967	 76.0234	137.5757	  0.1119	  0.3877	  0.0138	  0.9794	-101.3824	  0.0000	 30.2958	  0.9141	  2.1669	  0.0028	 53.0593
2010	  5	  10	  0	  4.4167	326.2396	 36.4932	245.2483	319.8375	  2.1353	215.1572	774.8048	180.4375	808.7421	  0.7824	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0978	 69.3426	150.2541	  0.1119	  0.3502	  0.0138	  1.0537	-129.6026	  0.0000	 29.4229	  2.1445	  2.2165	  0.0030	 49.7224
2010	  5	  11	  0	  4.4583	420.1875	 47.0022	246.9276	331.2089	  4.6660	288.9040	781.8416	236.1530	833.5452	  1.0475	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.0993	 64.9674	164.4892	  0.1119	  0.3211	  0.0138	  1.1542	-165.1703	  0.0000	 29.6996	  3.2811	  2.2489	  0.0032	 46.5113
2010	  5	  12	  0	  4.5000	460.8542	 51.5511	252.8550	339.1594	  6.3199	322.9986	786.8679	259.1121	849.4249	  1.3295	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.1012	 63.4038	179.7627	  0.1119	  0.3329	  0.0138	  1.1482	-159.7014	  0.0000	 31.6274	  4.4767	  2.4611	  0.0032	 46.7659
2010	  5	  13	  0	  4.5417	444.0833	 49.6752	256.5590	341.7633	  6.8276	309.2038	790.6376	244.0360	854.2815	  1.5240	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.1034	 64.8661	195.0514	  0.1119	  0.3338	  0.0138	  1.1307	-151.4558	  0.0000	 33.0536	  5.3625	  2.5911	  0.0032	 46.3081
2010	  5	  14	  0	  4.5833	371.5938	 41.5665	256.9362	337.8205	  5.9623	249.1430	805.9679	193.0741	860.5577	  1.4790	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.1055	 69.1532	209.3350	  0.1119	  0.3258	  0.0138	  1.1799	-170.8331	  0.0000	 32.6881	  5.6281	  2.5947	  0.0032	 45.5212
2010	  5	  15	  0	  4.6250	253.3854	 28.3437	257.5841	328.0745	  3.7933	154.5514	843.6651	116.3882	880.6534	  1.1749	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.1072	 75.7678	222.0748	  0.1119	  0.3458	  0.0138	  1.2555	-201.2145	  0.0000	 31.7386	  5.7036	  2.6387	  0.0025	 46.0506
2010	  5	  16	  0	  4.6667	114.6875	 12.8289	256.0021	315.7801	  1.0260	 42.0805	891.4150	 27.5714	905.1970	  0.7272	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1083	 84.0837	233.2472	  0.1119	  0.3537	  0.0138	  1.1730	-161.3423	  0.0000	 33.5362	  5.0642	  2.5879	  0.0030	 47.2136
2010	  5	  17	  0	  4.7083	 17.6042	  1.9692	254.2709	306.4109	 -1.1299	-36.5050	878.0953	-33.6182	875.0555	  0.1530	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  0.1085	 93.6557	243.1688	  0.1119	  0.3604	  0.0138	  1.0312	-112.1327	  0.0000	 34.5971	  4.4113	  2.5287	  0.0029	 48.3034
2010	  5	  18	  0	  4.7500	  0.7812	  0.0874	254.4846	302.9344	 -1.9576	-47.7559	762.2390	-40.0938	753.1508	  1.4261	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.1105	104.4394	252.3040	  0.1119	  0.3863	  0.0138	  1.0723	-148.4950	  0.0000	 28.4274	  3.2192	  2.5572	  0.0029	 53.1442
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	300.3937	 -2.5250	-48.2214	638.5919	-35.2611	623.4442	  2.1874	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	  0.1137	115.4552	261.1849	  0.1119	  0.3870	  0.0138	  1.0148	-150.6370	  0.0000	 23.6218	  2.0237	  2.4796	  0.0028	 56.0626
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	300.7175	 -2.4750	-46.9588	554.6527	-29.6421	535.4982	  1.8377	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.1163	126.7523	270.5117	  0.1119	  0.4011	  0.0138	  1.0913	-224.2775	  0.0000	 19.1803	  1.9585	  2.5403	  0.0019	 57.6875
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.0840	 -2.2000	-45.3207	515.4475	-24.9029	493.4457	  1.5840	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  0.1186	138.0296	281.4207	  0.1119	  0.4200	  0.0138	  1.2557	-359.1637	  0.0000	 15.9511	  2.5341	  2.6538	  0.0008	 57.8600
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.0686	 -2.2000	-45.5174	496.3475	-22.7963	472.0162	  1.6103	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  0.1209	148.7745	296.1879	  0.1119	  0.4178	  0.0138	  1.1485	-289.2552	  0.0000	 16.2669	  2.1729	  2.6454	  0.0011	 59.1895
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	300.5819	 -2.5250	-45.8195	449.8542	-21.6559	424.2356	  1.4551	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.1230	157.7722	319.9816	  0.1119	  0.4138	  0.0138	  1.1316	-309.3648	  0.0000	 14.2872	  1.5975	  2.5786	  0.0010	 60.1085
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.3258	 -2.8000	-46.0867	377.0010	-21.0397	350.7171	  1.2369	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.1248	161.8731	359.1516	  0.1119	  0.4102	  0.0138	  1.0976	-338.0975	  0.0000	 11.4032	  0.9203	  2.5221	  0.0007	 61.7398
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.3319	 -2.8000	-46.0092	290.1854	-20.4811	263.6310	  1.0263	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.1262	158.0413	 38.7988	  0.1119	  0.4111	  0.0138	  1.0128	-355.1029	  0.0000	  8.5738	  0.2940	  2.5245	  0.0006	 64.6534
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.3545	 -2.8000	-45.7199	252.3560	-19.9467	225.6700	  0.9128	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1276	149.1522	 63.0853	  0.1119	  0.4144	  0.0138	  0.9957	-391.3586	  0.0000	  7.0898	  0.0323	  2.5359	  0.0005	 66.1861
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.3852	 -2.8000	-45.3284	237.7509	-19.4525	210.9771	  0.8979	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1288	138.4372	 78.0741	  0.1119	  0.4188	  0.0138	  0.9207	-331.2460	  0.0000	  6.9596	 -0.1554	  2.5516	  0.0007	 67.5113
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	299.4314	 -2.8000	-44.7391	229.8498	-18.8891	203.1253	  0.8745	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1301	127.1671	 89.0698	  0.1119	  0.4255	  0.0138	  0.9010	-322.2965	  0.0000	  6.7432	 -0.2325	  2.5752	  0.0007	 68.5156
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	299.4815	 -2.8000	-44.0995	245.4126	-18.3319	218.7653	  0.8797	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1314	115.8589	 98.4285	  0.1119	  0.4328	  0.0138	  0.9765	-381.0364	  0.0000	  6.9182	 -0.0348	  2.6008	  0.0005	 68.2099
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	299.5151	 -2.8000	-43.6710	339.5074	-17.9722	312.7283	  1.0803	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.1329	104.8165	107.3113	  0.1119	  0.4377	  0.0138	  1.1220	-406.5703	  0.0000	  9.6957	  0.7272	  2.6186	  0.0005	 65.0047
2010	  6	   7	  0	  5.2917	  5.1042	  0.5710	255.9031	299.8820	 -2.7128	-39.4457	560.4984	-14.8868	535.1761	  0.7634	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.1340	 94.0878	116.4210	  0.1119	  0.4383	  0.0138	  1.1391	-257.8488	  0.0000	 18.1691	  1.7179	  2.6174	  0.0016	 60.4974
2010	  6	   8	  0	  5.3333	 53.0104	  5.9297	253.3038	303.0969	 -1.8995	 -2.7124	764.2507	 12.6093	748.6764	  0.2526	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.1344	 84.3723	126.3018	  0.1119	  0.4110	  0.0138	  1.1162	-166.3840	  0.0000	 26.4974	  2.2637	  2.5166	  0.0031	 55.9622
2010	  6	   9	  0	  5.3750	188.6667	 21.1043	250.3220	313.8727	  0.6799	104.0117	780.7712	 94.1062	790.0407	  0.6359	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1353	 75.9886	137.4239	  0.1119	  0.3661	  0.0138	  1.2209	-207.1304	  0.0000	 26.7192	  3.1242	  2.3966	  0.0024	 50.1427
