Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 40	  17	  0	 39.7083	   16.5944	   16.6243	   16.4692	   16.1659	   16.1688	   16.4401	   16.5944	 -9.4886	 -8.5088	-10.7100	-11.3601	-11.2696	-11.6759	 -9.4886	-16.7168	-16.7168	-16.7168	-16.7168	-16.7168	-16.7168	-16.7168	   2.8873	   2.8921	   2.8804	   2.8760	   2.8742	   2.8719	   2.8873	  0.0000	  0.0000	  2.8804	 12.1793	 12.1775	  2.8719	  0.0000	435.6379	436.6177	431.5361	421.5871	421.6794	430.5787	435.6379	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0015	  0.0015	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9632	     148.9689	     150.0000	     145.7097	     147.6035	     150.0000	       0.0000	     148.9630	     148.9687	     150.0000	     145.7087	     147.6039	     150.0000	       0.0000	6804.4713	 39.4420	  6.5420	  0.0000	6804.4713	6804.4713	6804.4713	6804.4713	6804.4713	6804.4713	6804.4713	  4.0660	111.2000	  0.0500	 -5.3567	  0.1695	  0.9093	  0.5236	  0.9953	  0.6220	  1.1783	2494790.7522	  1.2727	1008.7263	  0.5472	  0.6566	144.0000	     1.0180	        0.0598	        0.0705	  1.0885	-70.0160
2010	 40	  18	  0	 39.7500	   14.3690	   14.4165	   14.2993	   14.1915	   14.2476	   14.3414	   14.3690	-34.2597	-32.7666	-35.4219	-35.4786	-33.7111	-34.0984	-34.2597	-30.0931	-30.0931	-30.0931	-30.0931	-30.0931	-30.0931	-30.0931	   1.0308	   1.0345	   1.0279	   1.0278	   1.0323	   1.0314	   1.0308	  0.0000	  0.0000	  1.0279	  4.3525	  4.3570	  1.0314	  0.0000	367.7186	369.2117	365.5284	362.1472	363.9102	366.8485	367.7186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9609	     148.9665	     150.0000	     145.7063	     147.6166	     150.0000	       0.0000	     148.9607	     148.9663	     150.0000	     145.7063	     147.6180	     150.0000	       0.0000	19253.9153	 41.1239	  6.5454	  0.0000	19253.9153	19253.9153	19253.9153	19253.9153	19253.9153	19253.9153	19253.9153	  4.0674	111.2000	  0.0500	 -5.3566	  0.0172	  0.9249	  0.5037	  0.9953	  0.6220	  0.9451	2495760.7964	  1.2755	1008.6709	  0.5272	  0.6563	144.0000	     1.0180	        0.0598	        0.0705	  1.0885	-64.3406
2010	 40	  19	  0	 39.7917	   13.8259	   13.8896	   13.7252	   13.5535	   13.6328	   13.7886	   13.8259	-38.6947	-37.0654	-39.9166	-39.9166	-37.8800	-38.2873	-38.6947	-27.7736	-27.7736	-27.7736	-27.7736	-27.7736	-27.7736	-27.7736	   1.3604	   1.3668	   1.3557	   1.3557	   1.3636	   1.3620	   1.3604	  0.0000	  0.0000	  1.3557	  5.7460	  5.7539	  1.3620	  0.0000	300.6385	302.2678	298.0609	293.6706	295.6992	299.6838	300.6385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0007	  0.0007	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9585	     148.9642	     150.0000	     145.7054	     147.6317	     150.0000	       0.0000	     148.9583	     148.9640	     150.0000	     145.7052	     147.6329	     150.0000	       0.0000	9999.9999	 50.3822	  6.8824	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.0664	111.2000	  0.0500	 -5.3567	  0.0000	  0.9208	  0.4867	  0.9953	  0.6220	  1.0129	2497124.4751	  1.2778	1008.4833	  0.5106	  0.6558	144.0000	     1.0180	        0.0598	        0.0705	  1.0885	-48.4559
2010	 40	  20	  0	 39.8333	   12.9444	   13.0143	   12.8381	   12.6632	   12.7501	   12.9077	   12.9444	-39.3418	-37.6853	-40.5842	-40.5842	-38.5135	-38.9277	-39.3418	-23.3684	-23.3684	-23.3684	-23.3684	-23.3684	-23.3684	-23.3684	   1.2813	   1.2883	   1.2761	   1.2761	   1.2848	   1.2831	   1.2813	  0.0000	  0.0000	  1.2761	  5.4129	  5.4216	  1.2831	  0.0000	254.6335	256.2900	252.1150	247.9783	250.0401	253.7645	254.6335	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0007	  0.0007	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9562	     148.9619	     150.0000	     145.7035	     147.6455	     150.0000	       0.0000	     148.9560	     148.9617	     150.0000	     145.7034	     147.6467	     150.0000	       0.0000	9999.9999	 54.3504	  7.0338	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.0664	111.2000	  0.0500	 -5.3567	  0.0000	  0.9162	  0.4867	  0.9953	  0.6220	  1.0607	2497229.4811	  1.2709	1008.4752	  0.5106	  0.6523	142.0000	     1.0180	        0.0598	        0.0705	  1.0885	-33.3243
2010	 40	  21	  0	 39.8750	   10.5215	   10.5741	   10.4470	   10.3337	   10.3993	   10.4995	   10.5215	-34.9913	-33.5180	-36.0963	-36.0963	-34.2546	-34.6230	-34.9913	-16.6300	-16.6300	-16.6300	-16.6300	-16.6300	-16.6300	-16.6300	   0.9804	   0.9857	   0.9764	   0.9764	   0.9830	   0.9817	   0.9804	  0.0000	  0.0000	  0.9764	  4.1413	  4.1479	  0.9817	  0.0000	233.1180	234.5913	231.0366	227.8717	229.7067	232.5046	233.1180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9539	     148.9596	     150.0000	     145.7031	     147.6604	     150.0000	       0.0000	     148.9537	     148.9594	     150.0000	     145.7032	     147.6617	     150.0000	       0.0000	9999.9999	 46.0081	  6.6012	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.0650	111.2000	  0.0500	 -5.3568	  0.0000	  0.9403	  0.4867	  0.9953	  0.6220	  0.7384	2496563.9110	  1.2651	1008.6671	  0.5106	  0.6496	132.0000	     1.0180	        0.0598	        0.0705	  1.0885	-20.5304
2010	 40	  22	  0	 39.9167	    8.5198	    8.5644	    8.4612	    8.3795	    8.4351	    8.5056	    8.5198	-32.7265	-31.3485	-33.7599	-33.7599	-32.0375	-32.3820	-32.7265	-12.4456	-12.4456	-12.4456	-12.4456	-12.4456	-12.4456	-12.4456	   0.7812	   0.7855	   0.7780	   0.7780	   0.7833	   0.7823	   0.7812	  0.0000	  0.0000	  0.7780	  3.3001	  3.3054	  0.7823	  0.0000	221.8798	223.2577	220.0683	217.5462	219.2633	221.4420	221.8798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     148.9516	     148.9574	     150.0000	     145.7042	     147.6763	     150.0000	       0.0000	     148.9514	     148.9572	     150.0000	     145.7044	     147.6777	     150.0000	       0.0000	9999.9999	 41.8827	  6.5427	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.0621	111.2000	  0.0500	 -5.3569	  0.0000	  0.9614	  0.4566	  0.9953	  0.6220	  0.4768	2498095.4259	  1.2691	1008.5636	  0.4835	  0.6491	129.0000	     1.0180	        0.0598	        0.0705	  1.0885	-11.7389
2010	 40	  23	  0	 39.9583	    6.5193	    6.5667	    7.0298	    6.6866	    6.9129	    7.0786	    4.1824	-33.6766	-32.2587	-34.7401	-34.7401	-32.9677	-33.3221	-33.6766	-11.4570	-11.4570	-11.4570	-11.4570	-11.4570	-11.4570	-11.4570	  16.1624	  16.2056	   0.6937	  10.3858	   5.7206	   0.6981	  83.9427	 16.1624	 16.2056	  0.6937	 10.3858	  5.7206	  0.6981	 83.9427	181.0953	182.4701	195.5005	185.8083	192.2460	196.9140	113.3149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0019	   0.0001	   0.0012	   0.0007	   0.0001	   0.0101	  0.0019	  0.0019	  0.0001	  0.0012	  0.0007	  0.0001	  0.0101	     0.0019	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1041	       0.1037	       0.0000	       0.1094	       0.1125	       0.0000	       0.0630	       0.1214	       0.1207	       0.0000	       0.1288	       0.1330	       0.0000	       0.0737	     148.9493	     148.9551	     150.0000	     145.7089	     147.6953	     150.0000	       0.0000	     148.9491	     148.9549	     150.0000	     145.7096	     147.6973	     150.0000	       0.0000	9999.9999	 45.0473	  6.5658	  0.0000	1278.0284	1278.7709	9999.9999	1559.8571	2161.7507	9999.9999	 833.3333	  4.0558	111.2000	  0.0500	 -5.3572	  0.0000	  0.9655	  0.4191	  0.9953	  0.6220	  0.4264	2500496.5710	  1.2740	1008.3033	  0.4518	  0.6483	120.0000	     1.0180	        0.0598	        0.0705	  1.0885	 -6.7828
2010	 41	   0	  0	 40.0000	    5.6021	    5.6875	    6.9209	    5.8339	    6.3941	    6.9893	    3.6425	-36.5731	-35.0332	-37.7281	-37.7281	-35.8032	-36.1882	-36.5731	-12.5527	-12.5527	-12.5527	-12.5527	-12.5527	-12.5527	-12.5527	  31.5602	  31.1984	   0.7292	  24.9399	  14.3333	   0.7353	  76.2595	 31.5602	 31.1984	  0.7292	 24.9399	 14.3333	  0.7353	 76.2595	126.7859	128.6877	156.4620	132.2513	144.7827	157.9958	 82.0866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0038	   0.0037	   0.0001	   0.0030	   0.0017	   0.0001	   0.0091	  0.0038	  0.0037	  0.0001	  0.0030	  0.0017	  0.0001	  0.0091	     0.0127	     0.0119	     0.0000	     0.0008	     0.0010	     0.0000	     0.0000	       0.2465	       0.2414	       0.0000	       0.3276	       0.3650	       0.0000	       0.1908	       0.2521	       0.2466	       0.0000	       0.3446	       0.3869	       0.0000	       0.2025	     148.9471	     148.9528	     150.0000	     145.7206	     147.7221	     150.0000	       0.0000	     148.9469	     148.9527	     150.0000	     145.7219	     147.7247	     150.0000	       0.0000	9999.9999	 58.1996	  7.0597	  0.0000	 137.0717	 141.7966	9999.9999	 199.6158	 427.9497	9999.9999	  -0.0000	  4.0422	111.2000	  0.0500	 -5.3579	  0.0000	  0.9525	  0.4093	  0.9953	  0.6220	  0.5872	2501456.8004	  1.2753	1008.1438	  0.4438	  0.6480	120.0000	     1.0180	        0.0598	        0.0705	  1.0885	 -4.6196
2010	 41	   1	  0	 40.0417	    5.7062	    5.8584	    7.7515	    5.3555	    6.4370	    7.8659	    4.1303	-37.2180	-35.6509	-38.3933	-38.3933	-36.4345	-36.8262	-37.2180	-12.5656	-12.5656	-12.5656	-12.5656	-12.5656	-12.5656	-12.5656	  29.9505	  29.4511	   0.8063	  32.7716	  20.1875	   0.8164	  52.3580	 29.9505	 29.4511	  0.8063	 32.7716	 20.1875	  0.8164	 52.3580	 78.7243	 80.7907	106.6932	 74.7279	 89.2708	108.2502	 56.3168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0035	   0.0001	   0.0039	   0.0024	   0.0001	   0.0063	  0.0036	  0.0035	  0.0001	  0.0039	  0.0024	  0.0001	  0.0063	     0.0342	     0.0312	     0.0000	     0.0022	     0.0031	     0.0000	     0.0000	       0.3423	       0.3321	       0.0000	       0.6401	       0.7652	       0.0000	       0.4663	       0.3504	       0.3399	       0.0000	       0.6764	       0.8124	       0.0000	       0.5025	     148.9448	     148.9506	     150.0000	     145.7414	     147.7617	     150.0000	       0.0000	     148.9446	     148.9505	     150.0000	     145.7439	     147.7663	     150.0000	       0.0000	9999.9999	 96.0161	  9.7012	  0.0000	 116.1121	 124.3905	9999.9999	  88.4235	 251.2986	9999.9999	  -0.0000	  4.0192	111.2000	  0.0500	 -5.3590	  0.0000	  0.9491	  0.4093	  0.9953	  0.6220	  0.6295	2501544.8966	  1.2753	1008.1206	  0.4438	  0.6479	126.0000	     1.0180	        0.0598	        0.0705	  1.0885	 -3.4100
2010	 41	   2	  0	 40.0833	    4.1242	    4.2541	    5.7834	    3.1251	    4.0994	    5.8775	    3.0729	-35.1540	-33.6738	-36.2641	-36.2641	-34.4139	-34.7839	-35.1540	-10.8204	-10.8204	-10.8204	-10.8204	-10.8204	-10.8204	-10.8204	  27.8485	  27.2876	   0.6087	  42.8465	  29.6538	   0.6171	  44.3821	 27.8485	 27.2876	  0.6087	 42.8465	 29.6538	  0.6171	 44.3821	 63.7641	 65.8052	 89.8938	 47.6560	 62.6989	 91.3656	 47.2306	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0033	   0.0001	   0.0051	   0.0036	   0.0001	   0.0053	  0.0033	  0.0033	  0.0001	  0.0051	  0.0036	  0.0001	  0.0053	     0.0434	     0.0391	     0.0000	     0.0056	     0.0096	     0.0000	     0.0000	       0.3733	       0.3606	       0.0000	       1.0524	       1.3173	       0.0000	       0.9085	       0.3735	       0.3608	       0.0000	       1.0842	       1.3595	       0.0000	       0.9457	     148.9426	     148.9485	     150.0000	     145.7869	     147.8472	     150.0000	       0.0000	     148.9425	     148.9483	     150.0000	     145.7924	     147.8581	     150.0000	       0.0000	9999.9999	 83.5736	  8.6652	  0.0000	  83.5909	  91.2720	9999.9999	   5.2899	  78.9420	9999.9999	   0.0000	  3.9690	111.2000	  0.0500	 -5.3615	  0.0000	  0.9600	  0.4093	  0.9953	  0.6220	  0.4946	2501263.4025	  1.2753	1008.1946	  0.4438	  0.6481	116.0000	     1.0180	        0.0598	        0.0705	  1.0885	 -1.9134
2010	 41	   3	  0	 40.1250	    2.4901	    2.5811	    3.8382	    2.0220	    2.1787	    3.8997	    2.0495	-32.7326	-31.3544	-33.7663	-33.7663	-32.0435	-32.3880	-32.7326	 -8.8756	 -8.8756	 -8.8756	 -8.8756	 -8.8756	 -8.8756	 -8.8756	  31.6127	  30.9552	   0.4095	  40.9332	  39.3059	   0.4151	  41.3533	 31.6127	 30.9552	  0.4095	 40.9332	 39.3059	  0.4151	 41.3533	 53.7662	 55.8019	 83.9357	 43.4120	 46.7620	 85.3083	 44.0256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0038	   0.0037	   0.0000	   0.0049	   0.0047	   0.0000	   0.0050	  0.0038	  0.0037	  0.0000	  0.0049	  0.0047	  0.0000	  0.0050	     0.0811	     0.0730	     0.0000	     0.0175	     0.0352	     0.0000	     0.0000	       0.4580	       0.4423	       0.0000	       1.6210	       2.0013	       0.0000	       1.5898	       0.4667	       0.4506	       0.0000	       1.6836	       2.0705	       0.0000	       1.6699	     148.9406	     148.9464	     150.0000	     145.8955	     148.0760	     150.0000	       0.0000	     148.9404	     148.9463	     150.0000	     145.9118	     148.1120	     150.0000	       0.0000	9999.9999	 59.8930	  6.8511	  0.0000	  31.8594	  36.5007	9999.9999	   0.0000	   6.7608	9999.9999	   0.0000	  3.8461	111.2000	  0.0500	 -5.3677	  0.0000	  0.9725	  0.4093	  0.9953	  0.6220	  0.3395	2500941.2304	  1.2753	1008.2796	  0.4438	  0.6482	101.0000	     1.0180	        0.0598	        0.0705	  1.0885	 -0.4806
2010	 41	   4	  0	 40.1667	    2.1582	    2.2427	    3.3349	    1.8306	    1.8691	    3.3867	    1.8537	-30.8025	-29.5056	-31.7752	-31.7752	-30.1540	-30.4783	-30.8025	 -7.3812	 -7.3812	 -7.3812	 -7.3812	 -7.3812	 -7.3812	 -7.3812	  30.6681	  29.8563	   0.3411	  37.8678	  38.5287	   0.3458	  38.2643	 30.6681	 29.8563	  0.3411	 37.8678	 38.5287	  0.3458	 38.2643	 51.5162	 53.6250	 80.8706	 43.3439	 44.3041	 82.1628	 43.9200	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0037	   0.0036	   0.0000	   0.0045	   0.0046	   0.0000	   0.0046	  0.0037	  0.0036	  0.0000	  0.0045	  0.0046	  0.0000	  0.0046	     0.0921	     0.0814	     0.0000	     0.0479	     0.0867	     0.0000	     0.0000	       0.4798	       0.4605	       0.0000	       2.2171	       2.5649	       0.0000	       2.5527	       0.4801	       0.4606	       0.0000	       2.2496	       2.5859	       0.0000	       2.6331	     148.9389	     148.9448	     150.0000	     146.2326	     148.7962	     150.0000	       0.0000	     148.9388	     148.9447	     150.0000	     146.2763	     148.8819	     150.0000	       0.0000	9999.9999	 53.8246	  6.6451	  0.0000	  22.5095	  27.2006	9999.9999	   0.0000	   0.0000	9999.9999	   0.0000	  3.4636	111.2000	  0.0500	 -5.3868	  0.0000	  0.9823	  0.4093	  0.9954	  0.6220	  0.2184	2500691.7229	  1.2684	1008.3636	  0.4438	  0.6448	 96.0000	     1.0180	        0.0598	        0.0705	  1.0885	  0.4857
2010	 41	   5	  0	 40.2083	    2.3598	    2.4441	    3.4257	    1.9537	    1.9882	    3.4723	    1.9744	-29.4357	-28.1963	-30.3653	-30.3653	-28.8160	-29.1259	-29.4357	 -6.3889	 -6.3889	 -6.3889	 -6.3889	 -6.3889	 -6.3889	 -6.3889	  29.5398	  28.5428	   0.3328	  39.4003	  40.0336	   0.3371	  39.7803	 29.5398	 28.5428	  0.3328	 39.4003	 40.0336	  0.3371	 39.7803	 60.1694	 62.4059	 88.4469	 49.3794	 50.2953	 89.6820	 49.9289	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0034	   0.0000	   0.0047	   0.0048	   0.0000	   0.0048	  0.0035	  0.0034	  0.0000	  0.0047	  0.0048	  0.0000	  0.0048	     0.0734	     0.0637	     0.0000	     0.0618	     0.0905	     0.0000	     0.0000	       0.4445	       0.4239	       0.0000	       2.3750	       2.5939	       0.0000	       3.3981	       0.4408	       0.4202	       0.0000	       2.3718	       2.5837	       0.0000	       3.4567	     148.9384	     148.9443	     150.0000	     146.8585	     149.8047	     150.0000	       0.0000	     148.9385	     148.9443	     150.0000	     146.9147	     149.8552	     150.0000	       0.0000	9999.9999	 50.3927	  6.5878	  0.0000	  29.5086	  35.0339	9999.9999	   0.0000	   0.0000	9999.9999	   0.0000	  2.7924	111.2000	  0.0500	 -5.4204	  0.0000	  0.9891	  0.4093	  0.9956	  0.6220	  0.1339	2500516.9494	  1.2626	1008.4252	  0.4438	  0.6419	 96.0000	     1.0180	        0.0598	        0.0705	  1.0885	  0.9621
2010	 41	   6	  0	 40.2500	    3.1345	    3.2212	    4.2724	    2.4894	    2.5180	    4.3110	    2.5066	-28.5527	-27.3504	-29.4543	-29.4543	-27.9515	-28.2521	-28.5527	 -5.8087	 -5.8087	 -5.8087	 -5.8087	 -5.8087	 -5.8087	 -5.8087	  36.8933	  35.3869	   0.3969	  56.2945	  56.9088	   0.4004	  56.6631	 36.8933	 35.3869	  0.3969	 56.2945	 56.9088	  0.4004	 56.6631	 96.3512	 99.0598	131.9459	 76.0483	 76.9368	133.1446	 76.5814	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0044	   0.0042	   0.0000	   0.0068	   0.0068	   0.0000	   0.0068	  0.0044	  0.0042	  0.0000	  0.0068	  0.0068	  0.0000	  0.0068	     0.0502	     0.0431	     0.0000	     0.0509	     0.0682	     0.0000	     0.0000	       0.3913	       0.3719	       0.0000	       2.2613	       2.4284	       0.0000	       3.9779	       0.3863	       0.3670	       0.0000	       2.2462	       2.4108	       0.0000	       4.0136	     148.9393	     148.9452	     150.0000	     147.4899	     149.9934	     150.0000	       0.0000	     148.9393	     148.9453	     150.0000	     147.5362	     149.9934	     150.0000	       0.0000	9999.9999	 42.4074	  6.5553	  0.0000	  37.7333	  43.3887	9999.9999	   0.0000	   0.0000	9999.9999	   0.0000	  2.2135	111.2000	  0.0500	 -5.4493	  0.0000	  0.9935	  0.4093	  0.9957	  0.6220	  0.0799	2500406.9769	  1.2626	1008.4552	  0.4438	  0.6420	105.0000	     1.0180	        0.0598	        0.0705	  1.0885	  1.0780
2010	 41	   7	  0	 40.2917	    4.4054	    4.5194	    6.4970	    3.7247	    3.7498	    6.5298	    3.7406	-27.7164	-26.5350	-28.6145	-28.6307	-27.1821	-27.4814	-27.7164	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	 -5.3216	  73.3550	  70.6023	   0.2940	  95.9219	  96.5070	   0.2956	  96.2910	 73.3550	 70.6023	  0.2940	 95.9219	 96.5070	  0.2956	 96.2910	161.7741	165.7082	233.9370	138.2929	139.1565	235.0685	138.8381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0088	   0.0085	   0.0000	   0.0115	   0.0116	   0.0000	   0.0115	  0.0088	  0.0085	  0.0000	  0.0115	  0.0116	  0.0000	  0.0115	     0.0786	     0.0690	     0.0000	     0.0550	     0.0750	     0.0000	     0.0000	       0.4535	       0.4342	       0.0000	       2.3048	       2.4808	       0.0000	       4.6166	       0.4611	       0.4417	       0.0000	       2.3232	       2.5025	       0.0000	       4.6900	     148.9404	     148.9464	     150.0000	     148.0317	     149.9936	     150.0000	       0.0000	     148.9405	     148.9465	     150.0000	     148.0817	     149.9936	     150.0000	       0.0000	87786.0082	 37.6559	  6.5820	  0.0000	  20.7040	  24.4240	87786.0082	   0.0000	   0.0000	87786.0082	   0.0000	  1.7358	111.2000	  0.0500	 -5.4732	  0.0050	  0.9962	  0.3974	  0.9958	  0.6220	  0.0461	2501114.3484	  1.2641	1008.3784	  0.4346	  0.6417	119.0000	     1.0180	        0.0598	        0.0705	  1.0885	  0.9970
2010	 41	   8	  0	 40.3333	    5.3131	    5.4725	    8.6538	    5.0259	    5.0422	    8.6689	    5.0428	-20.9316	-19.9077	-21.8189	-21.9786	-20.9773	-21.2729	-20.9316	 -0.9160	 -0.9160	 -0.9160	 -0.9160	 -0.9160	 -0.9160	 -0.9160	 125.1374	 120.2472	   0.3316	 134.5882	 134.9926	   0.3320	 135.0120	125.1374	120.2472	  0.3316	134.5882	134.9926	  0.3320	135.0120	205.9860	211.9000	329.9044	195.4882	196.0851	330.4501	196.1114	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0150	   0.0144	   0.0000	   0.0161	   0.0162	   0.0000	   0.0162	  0.0150	  0.0144	  0.0000	  0.0161	  0.0162	  0.0000	  0.0162	     0.1434	     0.1261	     0.0000	     0.1001	     0.1430	     0.0000	     0.0000	       0.5549	       0.5316	       0.0000	       2.6419	       2.8476	       0.0000	       5.8185	       0.5631	       0.5394	       0.0000	       2.6739	       2.8793	       0.0000	       5.9506	     148.9418	     148.9479	     150.0000	     148.8146	     149.9939	     150.0000	       0.0000	     148.9420	     148.9480	     150.0000	     148.9049	     149.9940	     150.0000	       0.0000	31332.2242	 34.8397	  6.6374	  0.0000	   5.0112	   7.7852	31332.2242	   0.0000	   0.0000	31332.2242	   0.0000	  1.0457	111.2000	  0.0500	 -5.5077	  0.0479	  0.9976	  0.3992	  0.9959	  0.6220	  0.0297	2500960.8993	  1.2638	1008.4020	  0.4360	  0.6418	132.0000	     1.0180	        0.0598	        0.0705	  1.0885	  1.7727
