Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	308	   3	  0	307.1250	   19.4536	   19.4967	   19.3247	   18.3046	   18.3579	   19.3673	   19.3567	-16.3000	-15.6137	-16.8147	-16.8147	-15.9568	-16.1284	-16.3000	-39.2427	-39.2427	-39.2427	-39.2427	-39.2427	-39.2427	-39.2427	   1.5326	   1.5391	   1.5277	   1.5277	   1.5359	   1.5343	   1.5326	  0.0000	  0.0000	  1.5277	 17.6503	 17.6584	  1.5343	  1.5326	155.4664	156.1527	153.4239	137.3014	138.1511	154.1037	153.9338	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0021	  0.0021	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      83.8740	      84.4982	     150.0000	      37.4472	      83.0760	     150.0000	       0.0000	      83.8737	      84.4979	     150.0000	      37.4482	      83.0732	     150.0000	       0.0000	9999.9999	 79.3182	  7.1197	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.4550	111.2000	  0.0500	 -0.0373	  0.0000	  0.9772	  0.7134	  0.0366	  0.9233	  0.2837	2477826.7254	  1.2373	1011.7046	  0.8065	  0.6595	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  1.6771
2010	308	   4	  0	307.1667	   18.8639	   18.9078	   18.7363	   17.7363	   17.7907	   18.7797	   18.7688	-16.1646	-15.4839	-16.6750	-16.6750	-15.8243	-15.9944	-16.1646	-39.0351	-39.0351	-39.0351	-39.0351	-39.0351	-39.0351	-39.0351	   1.4662	   1.4726	   1.4613	   1.4613	   1.4694	   1.4678	   1.4662	  0.0000	  0.0000	  1.4613	 16.8859	 16.8940	  1.4678	  1.4662	150.9901	151.6707	149.0183	133.5937	134.4364	149.6925	149.5239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0020	  0.0020	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      83.8706	      84.4948	     150.0000	      37.4596	      83.0425	     150.0000	       0.0000	      83.8703	      84.4945	     150.0000	      37.4607	      83.0398	     150.0000	       0.0000	9999.9999	 81.0820	  7.1811	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.4446	111.2000	  0.0500	 -0.0378	  0.0000	  0.9854	  0.6988	  0.0371	  0.9233	  0.1810	2478959.0086	  1.2341	1011.5394	  0.7808	  0.6561	152.0000	     1.4550	        0.0279	        0.0304	  1.4854	  2.0879
2010	308	   5	  0	307.2083	   13.8090	   13.8326	   18.0326	   14.1547	   14.5169	   18.0717	   18.0619	-16.0722	-15.3954	-16.5797	-16.5797	-15.7338	-15.9030	-16.0722	-39.2090	-39.2090	-39.2090	-39.2090	-39.2090	-39.2090	-39.2090	  74.9482	  75.2221	   1.3677	  68.7391	  63.5834	   1.3734	   1.3720	 74.9482	 75.2221	  1.3677	 68.7391	 63.5834	  1.3734	  1.3720	 84.9830	 85.3858	158.0560	 90.6846	 96.6862	158.7270	158.5592	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0091	   0.0091	   0.0002	   0.0083	   0.0077	   0.0002	   0.0002	  0.0091	  0.0091	  0.0002	  0.0083	  0.0077	  0.0002	  0.0002	     0.1902	     0.1698	     0.0000	     0.0158	     0.2829	     0.0000	     0.0000	       0.5546	       0.5355	       0.0000	       1.2124	       2.2171	       0.0000	       0.0000	       0.6105	       0.5890	       0.0000	       1.4207	       2.5337	       0.0000	       0.0000	      83.8672	      84.4914	     150.0000	      37.5125	      83.5821	     150.0000	       0.0000	      83.8669	      84.4911	     150.0000	      37.5298	      83.8642	     150.0000	       0.0000	9999.9999	 72.8868	  6.7454	  0.0000	 858.2992	 858.3828	9999.9999	 898.0635	 986.6228	9999.9999	9999.9999	110.3694	111.2000	  0.0500	 -0.0415	  0.0000	  0.9888	  0.6926	  0.0407	  0.9233	  0.1381	2479431.9100	  1.2351	1011.4598	  0.7702	  0.6559	150.0000	     1.4550	        0.0279	        0.0304	  1.4854	  1.3862
2010	308	   6	  0	307.2500	   13.6145	   13.8362	   18.6475	   13.3845	   13.4007	   18.6748	   18.6688	-14.2810	-13.6737	-14.7415	-14.7643	-14.0086	-14.1543	-14.2810	-38.2201	-38.2201	-38.2201	-38.2201	-38.2201	-38.2201	-38.2201	 110.2680	 106.0256	   0.6949	 114.8655	 115.2736	   0.6971	   0.6965	110.2680	106.0256	  0.6949	114.8655	115.2736	  0.6971	  0.6965	102.9144	107.7641	212.0270	 97.8336	 98.1812	212.6120	212.4859	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0133	   0.0128	   0.0001	   0.0139	   0.0139	   0.0001	   0.0001	  0.0133	  0.0128	  0.0001	  0.0139	  0.0139	  0.0001	  0.0001	     0.1648	     0.1438	     0.0000	     0.1095	     0.4834	     0.0000	     0.0000	       0.5812	       0.5554	       0.0000	       2.6978	       3.5613	       0.0000	       0.0000	       0.5727	       0.5471	       0.0000	       2.7228	       3.5370	       0.0000	       0.0000	      83.8642	      84.4883	     150.0000	      38.1816	      89.2736	     150.0000	       0.0000	      83.8640	      84.4881	     150.0000	      38.2825	      89.7553	     150.0000	       0.0000	822474.3932	 58.3226	  6.5574	  0.0000	   5.3192	  10.9004	822474.3932	   0.0000	   0.0000	822474.3932	822474.3932	109.4693	111.2000	  0.0500	 -0.0865	  0.0021	  1.0000	  0.6926	  0.0827	  0.9233	  0.0000	2479203.1554	  1.2351	1011.5371	  0.7702	  0.6560	155.0000	     1.4550	        0.0279	        0.0304	  1.4854	  1.3517
2010	308	   7	  0	307.2917	   15.6112	   15.9275	   22.4811	   15.1309	   15.1409	   22.4846	   22.4997	 -8.5626	 -8.0824	 -9.0231	 -9.4781	 -8.9464	 -8.9442	 -8.5626	-34.8904	-34.8904	-34.8904	-34.8904	-34.8904	-34.8904	-34.8904	 171.4139	 164.0398	   0.3273	 182.4447	 182.7319	   0.3270	   0.3277	171.4139	164.0398	  0.3273	182.4447	182.7319	  0.3270	  0.3277	167.3387	175.1931	337.9648	155.3924	155.6369	338.0440	338.4249	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0207	   0.0198	   0.0000	   0.0221	   0.0221	   0.0000	   0.0000	  0.0207	  0.0198	  0.0000	  0.0221	  0.0221	  0.0000	  0.0000	     0.1485	     0.1295	     0.0000	     0.1280	     0.4221	     0.0000	     0.0000	       0.5627	       0.5376	       0.0000	       2.7957	       3.4899	       0.0000	       0.0000	       0.5615	       0.5366	       0.0000	       2.7939	       3.4864	       0.0000	       0.0000	      83.8621	      84.4862	     150.0000	      39.5337	      94.5306	     150.0000	       0.0000	      83.8620	      84.4861	     150.0000	      39.6506	      94.9504	     150.0000	       0.0000	178051.4910	 50.5878	  6.5666	  0.0000	   7.2784	  12.7286	178051.4910	   0.0000	   0.0000	178051.4910	178051.4910	107.9377	111.2000	  0.0500	 -0.1631	  0.0399	  1.0000	  0.6926	  0.1503	  0.9233	  0.0000	2479203.1554	  1.2351	1011.5371	  0.7702	  0.6560	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  1.7701
2010	308	   8	  0	307.3333	   16.8554	   16.8862	   26.2010	   16.7550	   16.7503	   26.1335	   26.2193	 11.8565	 11.8928	 11.3803	  9.3443	  9.0829	  9.6209	 11.8565	-22.1639	-22.1639	-22.1639	-22.1639	-22.1639	-22.1639	-22.1639	 244.7930	 244.0432	   2.0893	 244.8585	 244.7188	   2.0811	   2.0914	244.7930	244.0432	  2.0893	244.8585	244.7188	  2.0811	  2.0914	215.2248	216.0110	457.4524	212.6472	212.5255	455.7012	457.9264	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0296	   0.0295	   0.0003	   0.0296	   0.0296	   0.0003	   0.0003	  0.0296	  0.0295	  0.0003	  0.0296	  0.0296	  0.0003	  0.0003	     0.2471	     0.2152	     0.0000	     0.1963	     0.6828	     0.0000	     0.0000	       0.6652	       0.6353	       0.0000	       3.0354	       3.7612	       0.0000	       0.0000	       0.6752	       0.6448	       0.0000	       3.0636	       3.7897	       0.0000	       0.0000	      83.8607	      84.4848	     150.0000	      41.1799	     100.7216	     150.0000	       0.0000	      83.8606	      84.4847	     150.0000	      41.3578	     101.4014	     150.0000	       0.0000	12886.4176	 48.4681	  6.5857	  0.0000	   0.7149	   1.1552	12886.4176	  -0.0000	  -0.0000	12886.4176	12886.4176	106.0825	111.2000	  0.0500	 -0.2559	  0.1628	  1.0000	  0.6837	  0.2253	  0.9233	  0.0000	2479971.0709	  1.2365	1011.3932	  0.7554	  0.6557	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  5.8669
2010	308	   9	  0	307.3750	   18.4662	   18.7779	   25.6047	   16.3893	   16.3863	   25.5433	   25.6239	 10.1657	 10.2728	  9.6370	  7.6030	  7.4302	  7.9500	 10.1657	-22.8707	-22.8707	-22.8707	-22.8707	-22.8707	-22.8707	-22.8707	 198.2682	 189.8341	   2.6881	 252.7082	 252.6157	   2.6785	   2.6911	198.2682	189.8341	  2.6881	252.7082	252.6157	  2.6785	  2.6911	269.9742	278.5153	465.0256	212.9715	212.8912	463.3482	465.5514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0240	   0.0230	   0.0003	   0.0306	   0.0306	   0.0003	   0.0003	  0.0240	  0.0230	  0.0003	  0.0306	  0.0306	  0.0003	  0.0003	     0.0932	     0.0803	     0.0000	     0.1105	     0.3009	     0.0000	     0.0000	       0.4725	       0.4496	       0.0000	       2.6743	       3.2352	       0.0000	       0.0000	       0.4532	       0.4313	       0.0000	       2.6182	       3.1724	       0.0000	       0.0000	      83.8598	      84.4838	     150.0000	      43.0946	     107.4508	     150.0000	       0.0000	      83.8597	      84.4838	     150.0000	      43.1949	     107.7480	     150.0000	       0.0000	9252.2105	 45.8751	  6.6208	  0.0000	  28.8392	  34.7993	9252.2105	  -0.0000	  -0.0000	9252.2105	9252.2105	103.9465	111.2000	  0.0500	 -0.3627	  0.1631	  0.9871	  0.6851	  0.3041	  0.9233	  0.1600	2480120.1250	  1.2363	1011.3257	  0.7577	  0.6556	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  6.6043
2010	308	  10	  0	307.4167	   17.1409	   17.4618	   24.8701	   16.1596	   16.1510	   24.7821	   24.8887	 19.5263	 19.4266	 18.9954	 16.2489	 15.7103	 16.4733	 19.5263	-17.9079	-17.9079	-17.9079	-17.9079	-17.9079	-17.9079	-17.9079	 222.9253	 213.7456	   3.7641	 247.2892	 246.9955	   3.7421	   3.7684	222.9253	213.7456	  3.7641	247.2892	246.9955	  3.7421	  3.7684	225.9594	235.0394	444.5898	198.3181	198.0732	442.0896	445.1163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0270	   0.0259	   0.0005	   0.0299	   0.0299	   0.0005	   0.0005	  0.0270	  0.0259	  0.0005	  0.0299	  0.0299	  0.0005	  0.0005	     0.1295	     0.1140	     0.0000	     0.0952	     0.3409	     0.0000	     0.0000	       0.5360	       0.5137	       0.0000	       2.6178	       3.3511	       0.0000	       0.0000	       0.5449	       0.5222	       0.0000	       2.6411	       3.3838	       0.0000	       0.0000	      83.8590	      84.4831	     150.0000	      44.0626	     110.5983	     150.0000	       0.0000	      83.8590	      84.4830	     150.0000	      44.1491	     110.9350	     150.0000	       0.0000	6596.9569	 44.3150	  6.6613	  0.0000	  11.8564	  16.5091	6596.9569	   0.0000	   0.0000	6596.9569	6596.9569	102.8782	111.2000	  0.0500	 -0.4161	  0.2085	  0.9799	  0.7000	  0.3403	  0.9233	  0.2489	2478971.9964	  1.2339	1011.5203	  0.7827	  0.6560	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  5.7714
2010	308	  11	  0	307.4583	   16.3471	   16.3609	   24.6712	   16.2000	   16.1703	   24.4851	   24.6871	 55.8262	 54.8924	 55.3391	 49.9536	 47.9746	 49.6552	 55.8262	  4.2691	  4.2691	  4.2691	  4.2691	  4.2691	  4.2691	  4.2691	 257.4965	 256.1708	   7.1806	 255.9991	 254.9131	   7.0930	   7.1880	257.4965	256.1708	  7.1806	255.9991	254.9131	  7.0930	  7.1880	209.2481	209.6399	459.0768	204.8728	203.9798	453.4805	459.5565	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0312	   0.0310	   0.0009	   0.0310	   0.0309	   0.0009	   0.0009	  0.0312	  0.0310	  0.0009	  0.0310	  0.0309	  0.0009	  0.0009	     0.2447	     0.2134	     0.0000	     0.1904	     0.6752	     0.0000	     0.0000	       0.6630	       0.6334	       0.0000	       3.0147	       3.7538	       0.0000	       0.0000	       0.6734	       0.6432	       0.0000	       3.0474	       3.7840	       0.0000	       0.0000	      83.8585	      84.4825	     150.0000	      45.5126	     116.4156	     150.0000	       0.0000	      83.8584	      84.4824	     150.0000	      45.6847	     117.0856	     150.0000	       0.0000	3280.5911	 41.5074	  6.7419	  0.0000	   0.6992	   1.0753	3280.5911	   0.0000	   0.0000	3280.5911	3280.5911	101.2275	111.2000	  0.0500	 -0.4986	  0.3500	  0.9876	  0.7061	  0.3923	  0.9233	  0.1530	2478270.1038	  1.2262	1011.7137	  0.7934	  0.6528	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	 11.6660
2010	308	  12	  0	307.5000	   16.8032	   17.0831	   25.5626	   16.6855	   16.6399	   25.3006	   25.5780	 79.0845	 77.6123	 78.6317	 71.5700	 68.6654	 70.9310	 79.0845	 18.9261	 18.9261	 18.9261	 18.9261	 18.9261	 18.9261	 18.9261	 263.7958	 254.3009	  10.6818	 259.6649	 258.0682	  10.5081	  10.6918	263.7958	254.3009	 10.6818	259.6649	258.0682	 10.5081	 10.6918	214.2191	222.2418	466.8803	210.8355	209.5276	459.3533	467.3231	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0319	   0.0308	   0.0013	   0.0314	   0.0312	   0.0013	   0.0013	  0.0319	  0.0308	  0.0013	  0.0314	  0.0312	  0.0013	  0.0013	     0.1904	     0.1656	     0.0000	     0.1752	     0.5509	     0.0000	     0.0000	       0.6107	       0.5830	       0.0000	       2.9750	       3.6418	       0.0000	       0.0000	       0.6047	       0.5774	       0.0000	       2.9592	       3.6255	       0.0000	       0.0000	      83.8580	      84.4820	     150.0000	      47.6502	     124.1762	     150.0000	       0.0000	      83.8580	      84.4820	     150.0000	      47.8085	     124.7203	     150.0000	       0.0000	2286.7638	 42.9811	  6.7000	  0.0000	  -0.0000	   3.2905	2286.7638	  -0.0000	  -0.0000	2286.7638	2286.7638	 98.8313	111.2000	  0.0500	 -0.6184	  0.4201	  0.9959	  0.7061	  0.4610	  0.9233	  0.0498	2478101.4202	  1.2206	1011.8017	  0.7934	  0.6499	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	 16.8363
2010	308	  13	  0	307.5417	   18.0216	   18.3752	   27.0382	   17.5217	   17.4553	   26.6737	   27.0530	109.2781	107.1145	108.8575	 99.5911	 95.4900	 98.5209	109.2781	 37.1206	 37.1206	 37.1206	 37.1206	 37.1206	 37.1206	 37.1206	 263.3240	 251.4495	  15.2324	 267.3900	 265.1161	  14.9115	  15.2455	263.3240	251.4495	 15.2324	267.3900	265.1161	 14.9115	 15.2455	228.6918	238.4027	476.3628	214.9388	213.1117	466.3471	476.7703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0319	   0.0305	   0.0018	   0.0324	   0.0321	   0.0018	   0.0018	  0.0319	  0.0305	  0.0018	  0.0324	  0.0321	  0.0018	  0.0018	     0.1613	     0.1410	     0.0000	     0.1443	     0.4621	     0.0000	     0.0000	       0.5784	       0.5530	       0.0000	       2.8643	       3.5421	       0.0000	       0.0000	       0.5759	       0.5507	       0.0000	       2.8569	       3.5348	       0.0000	       0.0000	      83.8578	      84.4817	     150.0000	      49.3679	     130.1203	     150.0000	       0.0000	      83.8578	      84.4817	     150.0000	      49.4983	     130.5741	     150.0000	       0.0000	1714.4365	 45.0858	  6.6422	  0.0000	   3.6242	   8.0929	1714.4365	   0.0000	   0.0000	1714.4365	1714.4365	 96.9194	111.2000	  0.0500	 -0.7140	  0.4961	  1.0000	  0.7147	  0.5102	  0.9233	  0.0000	2477251.0844	  1.2192	1011.9833	  0.8089	  0.6502	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	 20.9556
2010	308	  14	  0	307.5833	   20.7688	   21.0006	   26.3292	   17.2925	   17.2346	   26.0079	   26.3425	102.9472	100.9159	102.5400	 93.7840	 89.9252	 92.7859	102.9472	 32.8734	 32.8734	 32.8734	 32.8734	 32.8734	 32.8734	 32.8734	 178.8911	 170.0576	  15.1411	 272.9452	 270.7910	  14.8416	  15.1535	178.8911	170.0576	 15.1411	272.9452	270.7910	 14.8416	 15.1535	319.1820	325.9842	482.5248	215.9647	214.2602	473.0701	482.9196	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0217	   0.0206	   0.0018	   0.0331	   0.0328	   0.0018	   0.0018	  0.0217	  0.0206	  0.0018	  0.0331	  0.0328	  0.0018	  0.0018	     0.0487	     0.0418	     0.0000	     0.0704	     0.1849	     0.0000	     0.0000	       0.3738	       0.3553	       0.0000	       2.4088	       2.9268	       0.0000	       0.0000	       0.3530	       0.3353	       0.0000	       2.3478	       2.8475	       0.0000	       0.0000	      83.8576	      84.4815	     150.0000	      50.6307	     134.3068	     150.0000	       0.0000	      83.8576	      84.4815	     150.0000	      50.6946	     134.4821	     150.0000	       0.0000	1656.6863	 41.9459	  6.7099	  0.0000	  55.6434	  62.7861	1656.6863	   0.0000	   0.0000	1656.6863	1656.6863	 95.5222	111.2000	  0.0500	 -0.7839	  0.4786	  1.0000	  0.7220	  0.5433	  0.9233	  0.0000	2476601.1824	  1.2180	1012.1147	  0.8221	  0.6505	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	 18.7480
2010	308	  15	  0	307.6250	   23.3753	   23.5271	   26.2115	   17.2188	   17.3184	   26.0729	   26.2248	 41.0025	 40.3477	 40.5953	 36.5214	 35.0889	 36.3473	 41.0025	 -7.3578	 -7.3578	 -7.3578	 -7.3578	 -7.3578	 -7.3578	 -7.3578	  94.7518	  89.5424	   9.0983	 274.6129	 270.2440	   9.0156	   9.1058	 94.7518	 89.5424	  9.0983	274.6129	270.2440	  9.0156	  9.1058	401.6264	406.1810	486.8727	217.2842	220.2207	482.7075	487.2724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0115	   0.0108	   0.0011	   0.0333	   0.0327	   0.0011	   0.0011	  0.0115	  0.0108	  0.0011	  0.0333	  0.0327	  0.0011	  0.0011	     0.0080	     0.0068	     0.0000	     0.0226	     0.0487	     0.0000	     0.0000	       0.1926	       0.1812	       0.0000	       1.7714	       2.1911	       0.0000	       0.0000	       0.1744	       0.1635	       0.0000	       1.7156	       2.1255	       0.0000	       0.0000	      83.8575	      84.4813	     150.0000	      51.1033	     135.3928	     150.0000	       0.0000	      83.8575	      84.4813	     150.0000	      51.1242	     135.4315	     150.0000	       0.0000	2851.8445	 41.2666	  6.7186	  0.0000	 205.2793	 223.8220	2851.8445	   0.0000	   1.2928	2851.8445	2851.8445	 95.0214	111.2000	  0.0500	 -0.8089	  0.2824	  1.0000	  0.7220	  0.5547	  0.9233	  0.0000	2476601.1824	  1.2180	1012.1147	  0.8221	  0.6505	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	  1.2664
2010	308	  16	  0	307.6667	   27.2938	   27.4129	   28.5514	   18.2578	   20.6080	   28.5083	   28.5662	  6.8906	  6.9939	  6.4834	  4.9879	  4.8916	  5.2676	  6.8906	-31.4287	-31.4287	-31.4287	-31.4287	-31.4287	-31.4287	-31.4287	  39.6116	  36.4517	   4.5430	 283.8707	 220.4946	   4.5307	   4.5466	 39.6116	 36.4517	  4.5430	283.8707	220.4946	  4.5307	  4.5466	472.0826	475.3458	506.7441	225.9208	289.2007	505.5406	507.1477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0048	   0.0044	   0.0006	   0.0344	   0.0267	   0.0005	   0.0006	  0.0048	  0.0044	  0.0006	  0.0344	  0.0267	  0.0005	  0.0006	     0.0004	     0.0003	     0.0000	     0.0076	     0.0146	     0.0000	     0.0000	       0.0751	       0.0683	       0.0000	       1.1967	       1.5445	       0.0000	       0.0000	       0.0701	       0.0636	       0.0000	       1.1548	       1.5041	       0.0000	       0.0000	      83.8574	      84.4812	     150.0000	      51.2624	     135.6155	     150.0000	       0.0000	      83.8574	      84.4812	     150.0000	      51.2698	     135.6201	     150.0000	       0.0000	6882.4319	 45.3179	  6.6155	  0.0000	 686.2026	 758.2911	6882.4319	   0.2878	  31.3073	6882.4319	6882.4319	 94.8593	111.2000	  0.0500	 -0.8170	  0.1231	  1.0000	  0.7220	  0.5583	  0.9233	  0.0000	2476601.1824	  1.2180	1012.1147	  0.8221	  0.6505	159.0000	     1.4550	        0.0279	        0.0304	  1.4854	-14.3233
2010	308	  17	  0	307.7083	   26.8693	   26.9594	   29.0482	   19.9048	   22.3499	   29.0579	   29.0638	 -9.6694	 -9.1981	-10.0766	-10.3204	 -9.7681	 -9.8204	 -9.6694	-42.3103	-42.3103	-42.3103	-42.3103	-42.3103	-42.3103	-42.3103	  58.4109	  56.5327	   0.8748	 239.0405	 175.9209	   0.8749	   0.8756	 58.4109	 56.5327	  0.8748	239.0405	175.9209	  0.8749	  0.8756	440.5317	442.8812	497.6605	259.2511	322.9231	497.9167	498.0671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0071	   0.0068	   0.0001	   0.0290	   0.0213	   0.0001	   0.0001	  0.0071	  0.0068	  0.0001	  0.0290	  0.0213	  0.0001	  0.0001	     0.0022	     0.0020	     0.0000	     0.0036	     0.0083	     0.0000	     0.0000	       0.1251	       0.1209	       0.0000	       0.8581	       1.2608	       0.0000	       0.0000	       0.1370	       0.1329	       0.0000	       0.8464	       1.2563	       0.0000	       0.0000	      83.8573	      84.4810	     150.0000	      51.3261	     135.6242	     150.0000	       0.0000	      83.8573	      84.4810	     150.0000	      51.3300	     135.6225	     150.0000	       0.0000	63111.3952	 47.3820	  6.5793	  0.0000	 484.8493	 515.8828	63111.3952	  17.8989	  62.6046	63111.3952	63111.3952	 94.7981	111.2000	  0.0500	 -0.8201	  0.0220	  1.0000	  0.7220	  0.5596	  0.9233	  0.0000	2476601.1824	  1.2180	1012.1147	  0.8221	  0.6505	160.0000	     1.4550	        0.0279	        0.0304	  1.4854	-19.3901
2010	308	  18	  0	307.7500	   24.8144	   24.8982	   26.8927	   20.6721	   21.5167	   26.9134	   26.9087	-12.8383	-12.2943	-13.2492	-13.2622	-12.5842	-12.7167	-12.8383	-43.3838	-43.3838	-43.3838	-43.3838	-43.3838	-43.3838	-43.3838	  55.4567	  53.8544	   1.5384	 161.2700	 140.0804	   1.5404	   1.5399	 55.4567	 53.8544	  1.5384	161.2700	140.0804	  1.5404	  1.5399	379.8665	382.0127	433.3739	273.6292	295.4968	433.9043	433.7832	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0067	   0.0065	   0.0002	   0.0195	   0.0170	   0.0002	   0.0002	  0.0067	  0.0065	  0.0002	  0.0195	  0.0170	  0.0002	  0.0002	     0.0022	     0.0020	     0.0000	     0.0023	     0.0066	     0.0000	     0.0000	       0.1320	       0.1278	       0.0000	       0.6568	       1.1416	       0.0000	       0.0000	       0.1233	       0.1193	       0.0000	       0.6349	       1.1224	       0.0000	       0.0000	      83.8572	      84.4809	     150.0000	      51.3661	     135.5972	     150.0000	       0.0000	      83.8572	      84.4809	     150.0000	      51.3687	     135.5939	     150.0000	       0.0000	155906.2491	 48.3772	  6.5715	  0.0000	 400.0016	 416.9044	155906.2491	  59.1586	  82.1897	155906.2491	155906.2491	 94.7612	111.2000	  0.0500	 -0.8219	  0.0012	  0.9991	  0.7220	  0.5604	  0.9233	  0.0113	2476618.8608	  1.2180	1012.1083	  0.8221	  0.6505	156.0000	     1.4550	        0.0279	        0.0304	  1.4854	-17.2209
