Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 77	   7	  0	 76.2917	108.0938	 12.1185	315.7993	353.3699	  8.3382	 58.4047	276.4497	 55.6372	273.8669	  5.3503	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	  0.0000	  0.0000	   0.0000	  0.0000	  2.4766	 80.2437	100.1762	  0.1121	  0.6041	  0.1221	  0.3272	-12.8254	  0.0000	 21.6620	  8.5922	  5.4449	  0.0245	 78.7715
2010	 77	   8	  0	 76.3333	291.6042	 32.6920	317.8412	373.3974	 12.4488	203.3560	376.9447	162.9024	403.2151	 14.1832	  0.0000	  0.0000	  0.0206	  0.0000	 -0.0206	  0.0000	  0.0000	   0.0000	  0.0000	  2.4971	 69.3436	110.8114	  0.1121	  0.5437	  0.1221	  0.3507	 -9.8731	  0.0000	 28.7764	 10.7114	  5.6360	  0.0260	 70.4755
2010	 77	   9	  0	 76.3750	481.2917	 53.9580	329.1058	400.7968	 17.7065	355.6427	385.0929	276.5079	441.8517	 22.3760	  0.0000	  0.0000	  0.0325	  0.0000	 -0.0325	  0.0000	  0.0000	   0.0000	  0.0000	  2.5296	 59.2188	123.1133	  0.1121	  0.5094	  0.1221	  0.4426	-17.8780	  0.0000	 31.4324	 13.0587	  6.3393	  0.0341	 67.9602
2010	 77	  10	  0	 76.4167	638.9375	 71.6318	332.4304	424.3823	 22.0952	475.3539	364.0728	363.6377	441.7294	 34.0596	  0.0000	  0.0000	  0.0495	  0.0000	 -0.0495	  0.0000	  0.0000	   0.0000	  0.0000	  2.5791	 50.5775	138.1381	  0.1121	  0.4112	  0.1221	  0.3701	-11.1089	  0.0000	 35.7789	 16.1589	  6.4809	  0.0275	 57.0486
2010	 77	  11	  0	 76.4583	746.8229	 83.7269	339.3554	445.2600	 25.7732	557.1914	367.3793	419.5173	461.3223	 43.7311	  0.0000	  0.0000	  0.0637	  0.0000	 -0.0637	  0.0000	  0.0000	   0.0000	  0.0000	  2.6428	 44.4277	156.7490	  0.1121	  0.3473	  0.1221	  0.4505	-19.5703	  0.0000	 37.6628	 18.3666	  6.7594	  0.0341	 51.2539
2010	 77	  12	  0	 76.5000	794.7188	 89.0965	352.2989	460.9145	 28.3593	597.0066	369.7411	442.4011	477.1966	 47.1501	  0.0000	  0.0000	  0.0687	  0.0000	 -0.0687	  0.0000	  0.0000	   0.0000	  0.0000	  2.7115	 41.9529	178.4412	  0.1121	  0.3468	  0.1221	  0.6599	-54.7449	  0.0000	 36.7861	 20.2495	  7.5970	  0.0488	 50.9562
2010	 77	  13	  0	 76.5417	761.9062	 85.4179	349.7994	457.6773	 27.8261	568.6105	371.5125	414.8899	481.1190	 44.1141	  0.0000	  0.0000	  0.0643	  0.0000	 -0.0643	  0.0000	  0.0000	   0.0000	  0.0000	  2.7758	 43.8082	200.3858	  0.1121	  0.3342	  0.1221	  0.7759	-87.5771	  0.0000	 35.1460	 20.1358	  7.3651	  0.0555	 49.7394
2010	 77	  14	  0	 76.5833	606.9479	 68.0454	344.6746	443.9573	 25.4841	439.6199	378.7160	312.3457	467.4402	 38.5500	  0.0000	  0.0000	  0.0562	  0.0000	 -0.0562	  0.0000	  0.0000	   0.0000	  0.0000	  2.8320	 49.4889	219.5353	  0.1121	  0.3161	  0.1221	  0.8639	-124.2374	  0.0000	 33.1933	 19.6277	  6.9302	  0.0597	 48.3572
2010	 77	  15	  0	 76.6250	519.8854	 58.2848	340.8179	434.1750	 23.7772	368.2436	396.4296	252.2607	476.6407	 35.7718	  0.0000	  0.0000	  0.0521	  0.0000	 -0.0521	  0.0000	  0.0000	   0.0000	  0.0000	  2.8841	 57.8344	235.0575	  0.1121	  0.3155	  0.1221	  0.8580	-119.3893	  0.0000	 32.8726	 19.0049	  6.6871	  0.0597	 48.5011
2010	 77	  16	  0	 76.6667	392.1562	 43.9649	333.2056	414.5220	 20.2566	266.8749	418.8668	176.2371	481.4231	 28.0814	  0.0000	  0.0000	  0.0408	  0.0000	 -0.0408	  0.0000	  0.0000	   0.0000	  0.0000	  2.9249	 67.7816	247.6965	  0.1121	  0.3447	  0.1221	  0.8176	-101.9193	  0.0000	 31.4036	 17.0438	  6.3375	  0.0577	 52.0622
2010	 77	  17	  0	 76.7083	206.1562	 23.1123	333.4420	393.2647	 16.1977	123.2212	412.6080	 70.9785	448.5811	 16.2696	  0.0000	  0.0000	  0.0237	  0.0000	 -0.0237	  0.0000	  0.0000	   0.0000	  0.0000	  2.9486	 78.5920	258.5294	  0.1121	  0.4247	  0.1221	  0.8839	-139.6254	  0.0000	 27.9708	 15.3936	  6.5520	  0.0561	 59.7886
2010	 77	  18	  0	 76.7500	 47.9062	  5.3708	326.9510	374.5562	 12.5679	 -5.0698	358.1683	-22.3650	370.9418	  4.5216	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	  2.9552	 89.4678	268.5005	  0.1121	  0.4371	  0.1221	  0.9566	-213.4632	  0.0000	 23.4753	 14.0442	  6.1478	  0.0394	 61.1152
2010	 77	  19	  0	 76.7917	  3.5938	  0.4029	318.6375	364.1593	 10.5567	-42.3310	300.0678	-46.5450	302.6418	  1.6399	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  2.9575	101.3353	278.4078	  0.1121	  0.4289	  0.1221	  0.8908	-210.1183	  0.0000	 20.4339	 12.3833	  5.6206	  0.0371	 62.3954
2010	 77	  20	  0	 76.8333	  0.0000	  0.0000	313.1291	355.4227	  8.8083	-42.2936	260.6256	-39.1637	255.2937	  2.2020	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	  2.9607	112.3151	289.0596	  0.1121	  0.4616	  0.1221	  0.5383	-66.6999	  0.0000	 20.2880	 10.2722	  5.3370	  0.0382	 68.1217
2010	 77	  21	  0	 76.8750	  0.0000	  0.0000	310.2662	351.7358	  8.0708	-41.4695	242.2035	-31.0259	229.3410	  2.4189	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	  2.9642	122.5667	301.4211	  0.1121	  0.4712	  0.1221	  0.2659	 -7.3486	  0.0000	 21.9866	 10.0525	  5.1836	  0.0191	 67.1565
2010	 77	  22	  0	 76.9167	  0.0000	  0.0000	314.2613	353.0808	  8.3000	-38.8195	233.2286	-23.5818	215.1594	  2.8315	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  2.9683	131.3830	316.6578	  0.1121	  0.4996	  0.1221	  0.1759	 -2.5198	  0.0000	 25.3138	 11.1662	  5.4365	  0.0130	 65.3804
2010	 77	  23	  0	 76.9583	  0.0000	  0.0000	320.4167	353.4887	  8.3000	-33.0720	211.3819	-15.6277	191.0396	  2.8980	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	  2.9725	137.7058	335.8111	  0.1121	  0.5640	  0.1221	  0.1500	 -1.5882	  0.0000	 26.6328	 11.0661	  5.8123	  0.0118	 70.3665
2010	 78	   0	  0	 77.0000	  0.0000	  0.0000	319.5357	350.6283	  7.7042	-31.0926	177.2450	-11.7003	155.5640	  2.2887	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	  2.9758	140.2427	358.4268	  0.1121	  0.5878	  0.1227	  0.1500	 -1.9605	  0.0000	 22.6032	  9.9523	  5.7425	  0.0118	 74.8649
2010	 78	   1	  0	 77.0417	  0.0000	  0.0000	318.1615	346.9140	  6.9292	-28.7525	136.8613	 -8.7424	115.2270	  1.6242	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  2.9782	138.2647	 21.2940	  0.1122	  0.6168	  0.1257	  0.1500	 -2.6439	  0.0000	 17.9352	  8.5915	  5.6278	  0.0117	 80.4598
2010	 78	   2	  0	 77.0833	  0.0000	  0.0000	316.9731	344.2645	  6.3750	-27.2913	119.0196	 -6.8512	 97.2619	  1.3176	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  2.9801	132.3510	 40.9656	  0.1122	  0.6351	  0.1257	  0.1500	 -3.1138	  0.0000	 15.6472	  7.7754	  5.5354	  0.0116	 83.6182
2010	 78	   3	  0	 77.1250	  0.0000	  0.0000	317.7231	343.0432	  6.1000	-25.3202	112.1314	 -5.1294	 90.7600	  1.1807	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  2.9818	123.7772	 56.6557	  0.1122	  0.6597	  0.1257	  0.1500	 -3.3372	  0.0000	 14.7437	  7.4055	  5.5543	  0.0116	 86.0621
2010	 78	   4	  0	 77.1667	  0.0000	  0.0000	319.1210	343.1359	  6.1000	-24.0149	108.4050	 -3.9077	 87.1808	  1.1170	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  2.9834	113.6570	 69.3014	  0.1122	  0.6757	  0.1257	  0.1500	 -3.4729	  0.0000	 14.4023	  7.3539	  5.6237	  0.0116	 87.4386
2010	 78	   5	  0	 77.2083	  0.0000	  0.0000	323.3116	344.9159	  6.4250	-21.6042	115.7449	 -2.1879	 95.1257	  1.2029	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  2.9852	102.7284	 80.0976	  0.1122	  0.7058	  0.1257	  0.1500	 -3.1902	  0.0000	 15.4927	  7.7946	  5.8585	  0.0116	 88.3515
2010	 78	   6	  0	 77.2500	 13.2708	  1.4884	326.9040	348.6299	  7.1725	 -9.9435	160.1232	  6.1511	142.6058	  1.4228	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  2.9872	 90.6387	 90.0356	  0.1122	  0.7154	  0.1257	  0.1830	 -4.1181	  0.0000	 17.9491	  8.7522	  6.0850	  0.0134	 86.0149
2010	 78	   7	  0	 77.2917	109.2292	 12.2508	322.8944	359.0395	  9.4300	 60.8333	264.3501	 57.6373	258.9012	  8.6449	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0125	  0.0000	  0.0000	   0.0000	  0.0000	  2.9998	 79.9292	 99.9254	  0.1122	  0.6203	  0.1257	  0.1758	 -2.3714	  0.0000	 28.7029	 11.3112	  5.9857	  0.0130	 71.5807
2010	 78	   8	  0	 77.3333	288.9167	 32.4039	326.9274	383.2474	 14.3021	200.1927	360.4466	160.7674	378.1150	 21.7569	  0.0000	  0.0000	  0.0316	  0.0000	 -0.0316	  0.0000	  0.0000	   0.0000	  0.0000	  3.0313	 69.0142	110.5659	  0.1122	  0.5296	  0.1257	  0.1904	 -1.8609	  0.0000	 36.9022	 14.9956	  6.3751	  0.0136	 59.6524
2010	 78	   9	  0	 77.3750	472.6458	 53.0103	340.4943	415.2271	 20.2918	344.9027	368.2382	268.5455	413.1603	 31.4351	  0.0000	  0.0000	  0.0457	  0.0000	 -0.0457	  0.0000	  0.0000	   0.0000	  0.0000	  3.0771	 58.8679	122.8852	  0.1122	  0.4631	  0.1257	  0.3511	 -9.8256	  0.0000	 35.4096	 16.5239	  7.1267	  0.0258	 60.7499
2010	 78	  10	  0	 77.4167	616.9792	 69.1983	347.6510	441.0746	 24.9319	454.3573	348.1381	348.0788	413.1598	 41.2568	  0.0000	  0.0000	  0.0601	  0.0000	 -0.0601	  0.0000	  0.0000	   0.0000	  0.0000	  3.1372	 50.2001	137.9588	  0.1122	  0.3739	  0.1257	  0.4700	-23.0806	  0.0000	 35.9361	 18.8064	  7.3222	  0.0359	 54.3694
2010	 78	  11	  0	 77.4583	713.3750	 80.0097	347.5453	456.2565	 27.6077	524.6541	351.2999	395.4730	429.1445	 51.3365	  0.0000	  0.0000	  0.0748	  0.0000	 -0.0748	  0.0000	  0.0000	   0.0000	  0.0000	  3.2120	 44.0290	156.6778	  0.1122	  0.2997	  0.1257	  0.4924	-25.2184	  0.0000	 37.9862	 20.4481	  7.0167	  0.0375	 46.7763
2010	 78	  12	  0	 77.5000	760.9062	 85.3406	349.6638	463.8546	 28.8953	561.3749	353.5583	416.1687	444.6171	 54.1474	  0.0000	  0.0000	  0.0789	  0.0000	 -0.0789	  0.0000	  0.0000	   0.0000	  0.0000	  3.2910	 41.5562	178.5376	  0.1122	  0.2819	  0.1257	  0.5825	-41.0610	  0.0000	 37.9455	 21.2285	  7.0637	  0.0435	 44.6435
2010	 78	  13	  0	 77.5417	747.2708	 83.8113	354.9603	466.1774	 29.2327	552.2424	355.2521	402.7921	454.8074	 49.8951	  0.0000	  0.0000	  0.0728	  0.0000	 -0.0728	  0.0000	  0.0000	   0.0000	  0.0000	  3.3637	 43.4462	200.6389	  0.1122	  0.2950	  0.1257	  0.8234	-113.1175	  0.0000	 35.5863	 21.8495	  7.4702	  0.0552	 45.4371
2010	 78	  14	  0	 77.5833	674.2188	 75.6181	354.4064	459.2497	 28.0464	493.7574	362.1404	353.3643	455.3021	 47.2314	  0.0000	  0.0000	  0.0689	  0.0000	 -0.0689	  0.0000	  0.0000	   0.0000	  0.0000	  3.4326	 49.1779	219.8709	  0.1122	  0.3048	  0.1257	  0.8258	-113.1051	  0.0000	 35.2207	 21.5127	  7.4931	  0.0562	 46.5293
2010	 78	  15	  0	 77.6250	547.9375	 61.4548	347.0648	442.2956	 25.1559	391.2519	379.0787	272.5370	457.0695	 40.7240	  0.0000	  0.0000	  0.0593	  0.0000	 -0.0593	  0.0000	  0.0000	   0.0000	  0.0000	  3.4920	 57.5700	235.4156	  0.1122	  0.3137	  0.1257	  0.7968	-100.0733	  0.0000	 34.0962	 20.0671	  7.0712	  0.0560	 48.0081
2010	 78	  16	  0	 77.6667	377.6979	 42.3613	348.1220	421.7448	 21.4161	261.7138	400.5338	173.4196	459.9499	 28.8782	  0.0000	  0.0000	  0.0421	  0.0000	 -0.0421	  0.0000	  0.0000	   0.0000	  0.0000	  3.5341	 67.5509	248.0522	  0.1122	  0.4017	  0.1257	  0.8830	-134.5948	  0.0000	 31.4898	 18.4110	  7.4753	  0.0598	 56.3531
2010	 78	  17	  0	 77.7083	190.6667	 21.3845	355.8190	401.9115	 17.5840	123.1897	394.5490	 70.2212	430.4187	 17.0987	  0.0000	  0.0000	  0.0249	  0.0000	 -0.0249	  0.0000	  0.0000	   0.0000	  0.0000	  3.5590	 78.3823	258.8786	  0.1122	  0.5530	  0.1257	  0.8016	-108.4618	  0.0000	 29.9471	 16.9296	  8.3053	  0.0559	 68.6544
2010	 78	  18	  0	 77.7500	 42.7604	  4.7959	351.6847	381.0585	 13.5446	  8.5907	342.4920	-13.0750	359.7268	  4.4309	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	  3.5654	 89.2922	268.8473	  0.1122	  0.6324	  0.1257	  0.8023	-133.1894	  0.0000	 25.4767	 14.7433	  7.9402	  0.0505	 75.8059
2010	 78	  19	  0	 77.7917	  3.1250	  0.3505	340.9380	368.5133	 11.1496	-24.8008	286.9344	-33.7716	294.4949	  1.4104	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  3.5675	101.1284	278.7587	  0.1122	  0.6254	  0.1257	  0.8205	-170.3663	  0.0000	 21.1923	 12.7910	  7.0921	  0.0427	 77.2930
2010	 78	  20	  0	 77.8333	  0.0000	  0.0000	335.9596	362.3816	  9.9500	-26.4220	249.2185	-27.7141	248.6412	  1.8694	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  3.5702	112.0909	289.4197	  0.1122	  0.6395	  0.1257	  0.5974	-82.2084	  0.0000	 20.3133	 11.2907	  6.7270	  0.0425	 80.9904
2010	 78	  21	  0	 77.8750	  0.0000	  0.0000	332.4513	358.2193	  9.1292	-25.7680	231.6027	-19.9337	223.8752	  1.8932	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  3.5729	122.3115	301.7890	  0.1122	  0.6492	  0.1257	  0.4104	-28.0932	  0.0000	 20.4617	 10.3963	  6.4766	  0.0312	 82.7478
2010	 78	  22	  0	 77.9167	  0.0000	  0.0000	335.6009	358.6266	  9.1708	-23.0257	223.0207	-12.6591	210.2955	  2.3585	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	  3.5764	131.0824	317.0127	  0.1122	  0.6834	  0.1257	  0.2298	 -6.9213	  0.0000	 23.9911	 11.4326	  6.6746	  0.0171	 79.6087
2010	 78	  23	  0	 77.9583	  0.0000	  0.0000	342.2450	361.7160	  9.7250	-19.4710	202.1301	 -6.3640	186.9463	  2.0769	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  3.5794	137.3521	336.0939	  0.1122	  0.7274	  0.1257	  0.2463	 -9.9999	  0.0000	 22.6125	 11.6590	  7.1042	  0.0184	 83.5282
2010	 79	   0	  0	 78.0000	  0.0000	  0.0000	343.7188	360.2800	  9.4042	-16.5611	172.9799	 -2.0050	157.1619	  1.2619	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  3.5812	139.8489	358.5520	  0.1122	  0.7663	  0.1264	  0.4276	-46.1152	  0.0000	 17.4424	 10.3862	  7.1492	  0.0318	 91.3894
2010	 79	   1	  0	 78.0417	  0.0000	  0.0000	343.5295	357.8626	  8.9000	-14.3331	155.2466	  1.0166	138.9529	  0.9441	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  3.5826	137.8646	 21.2358	  0.1122	  0.7969	  0.1299	  0.5162	-92.1115	  0.0000	 15.3742	  9.8102	  7.0843	  0.0364	 94.1075
2010	 79	   2	  0	 78.0833	  0.0000	  0.0000	341.3564	356.1776	  8.5750	-14.8211	130.5587	  1.3856	113.5722	  0.7798	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  3.5837	131.9718	 40.7862	  0.1122	  0.7908	  0.1299	  0.4993	-99.9698	  0.0000	 14.0205	  9.3712	  6.9296	  0.0349	 94.8118
2010	 79	   3	  0	 78.1250	  0.0000	  0.0000	343.5048	357.8437	  8.8958	-14.3389	128.2622	  2.0333	111.1366	  0.7534	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  3.5848	123.4251	 56.4232	  0.1122	  0.7968	  0.1299	  0.5299	-123.2091	  0.0000	 14.0658	  9.6959	  7.0832	  0.0348	 94.7990
2010	 79	   4	  0	 78.1667	  0.0000	  0.0000	345.0673	359.0554	  9.1292	-13.9881	129.5253	  2.4993	112.3148	  0.7231	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  3.5859	113.3268	 69.0520	  0.1122	  0.8012	  0.1299	  0.5910	-166.7554	  0.0000	 14.0239	 10.0069	  7.1951	  0.0311	 94.3169
2010	 79	   5	  0	 78.2083	  0.0000	  0.0000	343.5295	357.8626	  8.9000	-14.3331	138.4818	  2.3279	120.9721	  0.8488	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  3.5871	102.4120	 79.8449	  0.1122	  0.7969	  0.1299	  0.4976	-96.5442	  0.0000	 14.7216	  9.7336	  7.0840	  0.0344	 94.5887
2010	 79	   6	  0	 78.2500	 13.3438	  1.4973	341.3564	357.1253	  8.7751	 -3.9224	171.4373	  9.6653	156.7229	  1.1266	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  3.5887	 90.3740	 89.7834	  0.1122	  0.7908	  0.1299	  0.4500	-52.9038	  0.0000	 16.3335	  9.5525	  6.9305	  0.0330	 93.6757
2010	 79	   7	  0	 78.2917	110.1875	 12.3643	343.7883	367.2389	 10.8434	 74.3725	257.0985	 66.6963	258.8616	  5.9132	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	  0.0000	  0.0000	   0.0000	  0.0000	  3.5973	 79.6143	 99.6746	  0.1122	  0.7790	  0.1299	  0.4678	-37.1005	  0.0000	 21.3725	 10.5977	  7.1514	  0.0349	 90.1122
2010	 79	   8	  0	 78.3333	292.7708	 32.8523	352.1029	391.8498	 15.6734	220.1716	347.2380	174.9452	376.7361	 15.7283	  0.0000	  0.0000	  0.0229	  0.0000	 -0.0229	  0.0000	  0.0000	   0.0000	  0.0000	  3.6202	 68.6846	110.3199	  0.1122	  0.7301	  0.1299	  0.5189	-33.7965	  0.0000	 27.9335	 13.3017	  7.8951	  0.0389	 83.2119
2010	 79	   9	  0	 78.3750	479.7396	 53.8324	357.3305	417.7196	 20.5553	365.5181	377.5524	283.2581	432.5137	 27.2987	  0.0000	  0.0000	  0.0398	  0.0000	 -0.0398	  0.0000	  0.0000	   0.0000	  0.0000	  3.6600	 58.5170	122.6561	  0.1122	  0.6296	  0.1299	  0.5169	-29.3710	  0.0000	 32.8724	 15.9953	  8.4033	  0.0389	 74.4462
2010	 79	  10	  0	 78.4167	634.8333	 71.2357	361.4826	441.8456	 24.9038	483.2347	367.1031	368.5877	441.2113	 40.5389	  0.0000	  0.0000	  0.0591	  0.0000	 -0.0591	  0.0000	  0.0000	   0.0000	  0.0000	  3.7191	 49.8227	137.7784	  0.1122	  0.5159	  0.1299	  0.4682	-21.1331	  0.0000	 36.8308	 18.6392	  8.6827	  0.0356	 65.0757
2010	 79	  11	  0	 78.4583	740.1458	 83.0530	365.3516	460.7612	 28.1823	561.6833	368.7107	422.0036	461.2251	 47.1652	  0.0000	  0.0000	  0.0689	  0.0000	 -0.0689	  0.0000	  0.0000	   0.0000	  0.0000	  3.7880	 43.6300	156.6067	  0.1122	  0.4286	  0.1299	  0.6624	-60.5051	  0.0000	 36.6370	 20.7615	  8.7697	  0.0481	 57.5876
2010	 79	  12	  0	 78.5000	785.0208	 88.0885	363.8723	467.7187	 29.3951	593.0859	371.5814	438.7582	474.4522	 51.4570	  0.0000	  0.0000	  0.0751	  0.0000	 -0.0751	  0.0000	  0.0000	   0.0000	  0.0000	  3.8631	 41.1595	178.6367	  0.1122	  0.3771	  0.1299	  0.7155	-71.2588	  0.0000	 37.0671	 21.5372	  8.4637	  0.0514	 52.9702
2010	 79	  13	  0	 78.5417	765.9688	 85.9506	364.6416	468.1437	 29.4588	576.5160	362.0507	419.3166	466.1172	 53.1329	  0.0000	  0.0000	  0.0776	  0.0000	 -0.0776	  0.0000	  0.0000	   0.0000	  0.0000	  3.9407	 43.0850	200.8963	  0.1122	  0.3669	  0.1299	  0.6796	-61.5038	  0.0000	 37.6035	 21.8348	  8.4734	  0.0494	 52.0700
2010	 79	  14	  0	 78.5833	687.0417	 77.0941	363.2082	460.7408	 28.2031	512.4150	353.7831	365.3503	453.5254	 47.3224	  0.0000	  0.0000	  0.0691	  0.0000	 -0.0691	  0.0000	  0.0000	   0.0000	  0.0000	  4.0098	 48.8683	220.2105	  0.1122	  0.3713	  0.1299	  0.7707	-92.1058	  0.0000	 35.6189	 21.4857	  8.3817	  0.0543	 52.6187
2010	 79	  15	  0	 78.6250	556.0833	 62.3990	361.7025	446.9595	 25.8134	408.4273	363.4286	283.2121	449.3287	 39.3151	  0.0000	  0.0000	  0.0574	  0.0000	 -0.0574	  0.0000	  0.0000	   0.0000	  0.0000	  4.0672	 57.3071	235.7764	  0.1122	  0.4015	  0.1299	  0.8598	-128.8273	  0.0000	 33.6022	 20.6368	  8.3843	  0.0579	 55.4724
2010	 79	  16	  0	 78.6667	385.7917	 43.2903	362.1807	427.2526	 22.2560	277.4295	386.7386	183.2656	451.7463	 29.1562	  0.0000	  0.0000	  0.0425	  0.0000	 -0.0425	  0.0000	  0.0000	   0.0000	  0.0000	  4.1097	 67.3216	248.4095	  0.1122	  0.4878	  0.1299	  0.9009	-147.0633	  0.0000	 31.7135	 19.2349	  8.6479	  0.0558	 62.4501
2010	 79	  17	  0	 78.7083	198.6875	 22.2950	365.9904	404.3195	 17.9149	138.0634	375.9448	 79.5243	419.4993	 14.9846	  0.0000	  0.0000	  0.0219	  0.0000	 -0.0219	  0.0000	  0.0000	   0.0000	  0.0000	  4.1316	 78.1736	259.2287	  0.1122	  0.6525	  0.1299	  1.0401	-249.8387	  0.0000	 27.5907	 17.6395	  9.0820	  0.0373	 72.4562
2010	 79	  18	  0	 78.7500	 45.9479	  5.1559	363.8037	385.0418	 14.1827	 19.5539	328.4063	 -6.3532	350.7103	  3.6031	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	  4.1368	 89.1150	269.1946	  0.1122	  0.7377	  0.1299	  1.1643	-410.7921	  0.0000	 23.1579	 16.0715	  8.8343	  0.0222	 77.7733
2010	 79	  19	  0	 78.7917	  3.4375	  0.3857	357.2791	375.0004	 12.2536	-14.6696	285.2312	-27.7125	297.0014	  1.2728	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  4.1387	100.9216	279.1095	  0.1122	  0.7479	  0.1299	  1.0114	-320.6090	  0.0000	 21.1657	 14.2853	  8.2565	  0.0275	 81.6209
2010	 79	  20	  0	 78.8333	  0.0000	  0.0000	350.8258	368.9466	 11.1042	-18.1208	249.1754	-22.6869	252.0042	  1.7374	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  4.1412	111.8664	289.7792	  0.1122	  0.7422	  0.1299	  0.6902	-122.6756	  0.0000	 20.7819	 12.5248	  7.7422	  0.0434	 85.8262
2010	 79	  21	  0	 78.8750	  0.0000	  0.0000	351.6415	367.8650	 10.8708	-16.2235	240.4485	-14.0461	236.1892	  2.0819	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  4.1442	122.0557	302.1553	  0.1122	  0.7681	  0.1299	  0.3995	-27.5583	  0.0000	 23.0901	 12.3282	  7.7733	  0.0298	 87.2962
2010	 79	  22	  0	 78.9167	  0.0000	  0.0000	353.3605	366.2051	 10.5042	-12.8446	243.5489	 -5.9386	234.5502	  2.0926	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  4.1473	130.7813	317.3651	  0.1122	  0.8144	  0.1299	  0.3340	-14.9421	  0.0000	 23.5340	 12.0565	  7.8395	  0.0251	 89.6552
2010	 79	  23	  0	 78.9583	  0.0000	  0.0000	350.9372	363.6115	 10.0000	-12.6743	220.3537	 -2.0994	208.1359	  1.6430	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  4.1496	136.9981	336.3740	  0.1122	  0.8176	  0.1299	  0.4117	-30.7501	  0.0000	 20.6131	 11.2060	  7.6328	  0.0310	 92.3464
