Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 56	  13	  0	 55.5417	    7.8922	    7.7998	   12.8006	    7.7661	    7.4556	   12.0732	   12.8250	265.0093	259.6396	264.1845	257.6997	239.6730	239.4062	265.0093	191.2470	191.2470	191.2470	191.2470	191.2470	191.2470	191.2470	 171.0405	 168.7713	   6.3501	 167.9526	 160.3359	   5.9560	   6.3630	171.0405	168.7713	  6.3501	167.9526	160.3359	  5.9560	  6.3630	234.1399	231.0393	398.0054	229.9181	219.5081	373.6212	398.8173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0205	   0.0203	   0.0008	   0.0202	   0.0193	   0.0007	   0.0008	  0.0205	  0.0203	  0.0008	  0.0202	  0.0193	  0.0007	  0.0008	     0.2700	     0.2307	     0.0000	     0.2252	     0.3280	     0.0000	     0.0000	       0.6866	       0.6515	       0.0000	       3.1230	       3.3420	       0.0000	       0.0000	       0.6900	       0.6548	       0.0000	       3.1318	       3.3509	       0.0000	       0.0000	     148.9521	     148.9568	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	     148.9523	     148.9571	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	1734.3604	 38.3144	  6.5448	  0.0000	   0.0000	   0.0000	1734.3604	   0.0000	   0.0000	1734.3604	1734.3604	  0.0012	111.2000	  0.0500	 -5.5599	  0.7356	  1.0000	  0.4404	  0.9962	  0.5146	  0.0000	2498188.9813	  1.2586	1008.7322	  0.4693	  0.6427	144.0000	     0.7990	        0.0598	        0.0705	  0.8695	 48.9727
2010	 56	  14	  0	 55.5833	    7.5744	    7.4621	   12.1697	    7.4336	    7.0685	   11.3170	   12.1904	361.8385	354.3111	361.0231	352.3881	327.9127	327.6517	361.8385	263.8303	263.8303	263.8303	263.8303	263.8303	263.8303	263.8303	 185.4686	 182.2654	   6.7269	 181.4471	 171.0321	   6.2046	   6.7395	185.4686	182.2654	  6.7269	181.4471	171.0321	  6.2046	  6.7395	250.3838	246.0595	428.3100	244.9548	230.8944	395.4609	429.1128	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0223	   0.0219	   0.0008	   0.0218	   0.0205	   0.0007	   0.0008	  0.0223	  0.0219	  0.0008	  0.0218	  0.0205	  0.0007	  0.0008	     0.2719	     0.2321	     0.0000	     0.2321	     0.3361	     0.0000	     0.0000	       0.6884	       0.6531	       0.0000	       3.1415	       3.3571	       0.0000	       0.0000	       0.6886	       0.6532	       0.0000	       3.1417	       3.3574	       0.0000	       0.0000	     148.9553	     148.9598	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	     148.9556	     148.9601	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	1538.6646	 32.9481	  6.5986	  0.0000	   0.0000	   0.0000	1538.6646	   0.0000	   0.0000	1538.6646	1538.6646	  0.0012	111.2000	  0.0500	 -5.5599	  0.8110	  1.0000	  0.4485	  0.9962	  0.5146	  0.0000	2497646.6080	  1.2575	1008.7955	  0.4762	  0.6429	140.0000	     0.7990	        0.0598	        0.0705	  0.8695	 88.3141
2010	 56	  15	  0	 55.6250	    6.0489	    6.0474	    9.8029	    6.0185	    5.9851	    9.7074	    9.8243	 30.8469	 30.6818	 30.0204	 28.7503	 26.3279	 26.0540	 30.8469	 36.1156	 36.1156	 36.1156	 36.1156	 36.1156	 36.1156	 36.1156	 147.2769	 147.2052	   1.5074	 146.3887	 145.3588	   1.4667	   1.5108	147.2769	147.2052	  1.5074	146.3887	145.3588	  1.4667	  1.5108	201.1002	201.0069	346.0433	199.8919	198.4994	342.1176	346.8663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0177	   0.0177	   0.0002	   0.0176	   0.0175	   0.0002	   0.0002	  0.0177	  0.0177	  0.0002	  0.0176	  0.0175	  0.0002	  0.0002	     0.3231	     0.2758	     0.0000	     0.2705	     0.3929	     0.0000	     0.0000	       0.7290	       0.6915	       0.0000	       3.2298	       3.4473	       0.0000	       0.0000	       0.7324	       0.6947	       0.0000	       3.2384	       3.4557	       0.0000	       0.0000	     148.9585	     148.9629	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	     148.9588	     148.9631	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	15090.9209	 33.0657	  6.5997	  0.0000	   0.0000	   0.0000	15090.9209	   0.0000	   0.0000	15090.9209	15090.9209	  0.0012	111.2000	  0.0500	 -5.5599	  0.2308	  1.0000	  0.4390	  0.9962	  0.5146	  0.0000	2498287.6807	  1.2519	1008.7403	  0.4681	  0.6392	132.0000	     0.7990	        0.0598	        0.0705	  0.8695	 17.2648
2010	 56	  16	  0	 55.6667	    6.3907	    6.4081	   10.7543	    6.3741	    6.3924	   10.7738	   10.7792	-22.1638	-21.1233	-23.0342	-23.1545	-22.0636	-22.3536	-22.1638	-15.8197	-15.8197	-15.8197	-15.8197	-15.8197	-15.8197	-15.8197	 153.8731	 154.3052	   0.2626	 153.4616	 153.9145	   0.2631	   0.2632	153.8731	154.3052	  0.2626	153.4616	153.9145	  0.2631	  0.2632	213.4444	214.0528	366.1845	212.8652	213.5031	366.8646	367.0542	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0185	   0.0185	   0.0000	   0.0184	   0.0185	   0.0000	   0.0000	  0.0185	  0.0185	  0.0000	  0.0184	  0.0185	  0.0000	  0.0000	     0.3955	     0.3375	     0.0000	     0.3318	     0.4812	     0.0000	     0.0000	       0.7798	       0.7396	       0.0000	       3.3486	       3.5654	       0.0000	       0.0000	       0.7840	       0.7436	       0.0000	       3.3584	       3.5752	       0.0000	       0.0000	     148.9618	     148.9659	     150.0000	     149.9994	     149.9936	     150.0000	       0.0000	     148.9620	     148.9661	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	36673.6950	 36.3457	  6.5476	  0.0000	   0.0000	   0.0000	36673.6950	   0.0000	   0.0000	36673.6950	36673.6950	  0.0012	111.2000	  0.0500	 -5.5599	  0.0368	  0.9966	  0.4191	  0.9962	  0.5146	  0.0413	2499686.9329	  1.2486	1008.5833	  0.4518	  0.6357	132.0000	     0.7990	        0.0598	        0.0705	  0.8695	-42.2068
2010	 56	  17	  0	 55.7083	    6.5708	    6.7856	   10.3891	    6.1789	    6.1978	   10.4106	   10.4131	-23.1524	-22.0931	-24.0175	-24.1120	-22.9529	-23.2412	-23.1524	-17.3747	-17.3747	-17.3747	-17.3747	-17.3747	-17.3747	-17.3747	 138.2816	 131.6037	   0.2019	 151.4846	 151.9670	   0.2023	   0.2023	138.2816	131.6037	  0.2019	151.4846	151.9670	  0.2023	  0.2023	224.0190	231.7561	361.2337	209.8564	210.5331	362.0095	362.0983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0166	   0.0158	   0.0000	   0.0182	   0.0182	   0.0000	   0.0000	  0.0166	  0.0158	  0.0000	  0.0182	  0.0182	  0.0000	  0.0000	     0.1544	     0.1301	     0.0000	     0.1614	     0.2212	     0.0000	     0.0000	       0.5613	       0.5299	       0.0000	       2.8976	       3.0760	       0.0000	       0.0000	       0.5409	       0.5107	       0.0000	       2.8447	       3.0215	       0.0000	       0.0000	     148.9650	     148.9689	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9652	     148.9691	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	47886.4788	 35.3664	  6.5561	  0.0000	   6.0111	   9.6718	47886.4788	   0.0000	   0.0000	47886.4788	47886.4788	  0.0012	111.2000	  0.0500	 -5.5599	  0.0291	  0.9971	  0.4209	  0.9962	  0.5146	  0.0350	2499556.4637	  1.2483	1008.6002	  0.4532	  0.6358	132.0000	     0.7990	        0.0598	        0.0705	  0.8695	-45.1402
2010	 56	  18	  0	 55.7500	    6.2486	    6.4079	    8.7568	    5.3405	    5.3613	    8.7850	    8.7789	-25.9519	-24.8489	-26.7878	-26.7993	-25.4407	-25.7193	-25.9519	-15.7040	-15.7040	-15.7040	-15.7040	-15.7040	-15.7040	-15.7040	  96.1109	  91.1894	   0.4360	 129.6443	 130.2154	   0.4376	   0.4372	 96.1109	 91.1894	  0.4360	129.6443	130.2154	  0.4376	  0.4372	213.1551	219.1796	307.9941	178.7743	179.5618	309.0610	308.8288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0115	   0.0109	   0.0001	   0.0156	   0.0156	   0.0001	   0.0001	  0.0115	  0.0109	  0.0001	  0.0156	  0.0156	  0.0001	  0.0001	     0.0729	     0.0616	     0.0000	     0.0788	     0.1078	     0.0000	     0.0000	       0.4413	       0.4172	       0.0000	       2.5038	       2.6835	       0.0000	       0.0000	       0.4317	       0.4079	       0.0000	       2.4728	       2.6509	       0.0000	       0.0000	     148.9682	     148.9719	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9685	     148.9721	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	90691.1026	 33.5924	  6.5828	  0.0000	  21.0834	  25.6432	90691.1026	   0.0000	   0.0000	90691.1026	90691.1026	  0.0012	111.2000	  0.0500	 -5.5599	  0.0036	  1.0000	  0.4308	  0.9962	  0.5146	  0.0000	2498831.0000	  1.2471	1008.6940	  0.4612	  0.6360	132.0000	     0.7990	        0.0598	        0.0705	  0.8695	-34.5573
2010	 56	  19	  0	 55.7917	    5.6503	    5.7628	    7.1209	    4.3987	    4.4195	    7.1495	    7.1424	-26.4694	-25.3549	-27.3053	-27.3053	-25.9122	-26.1908	-26.4694	-12.5474	-12.5474	-12.5474	-12.5474	-12.5474	-12.5474	-12.5474	  58.5022	  55.2460	   0.6010	 106.3178	 106.9034	   0.6036	   0.6030	 58.5022	 55.2460	  0.6010	106.3178	106.9034	  0.6036	  0.6030	195.2595	199.6302	252.3249	146.6080	147.4156	253.4367	253.1588	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0070	   0.0066	   0.0001	   0.0128	   0.0128	   0.0001	   0.0001	  0.0070	  0.0066	  0.0001	  0.0128	  0.0128	  0.0001	  0.0001	     0.0302	     0.0251	     0.0000	     0.0419	     0.0559	     0.0000	     0.0000	       0.3259	       0.3061	       0.0000	       2.1399	       2.3022	       0.0000	       0.0000	       0.3146	       0.2952	       0.0000	       2.1061	       2.2657	       0.0000	       0.0000	     148.9714	     148.9748	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9717	     148.9751	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 32.9412	  6.6001	  0.0000	  48.5829	  55.3712	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  1.0000	  0.4308	  0.9962	  0.5146	  0.0000	2498831.0000	  1.2471	1008.6940	  0.4612	  0.6360	120.0000	     0.7990	        0.0598	        0.0705	  0.8695	-23.7445
2010	 56	  20	  0	 55.8333	    4.3098	    4.4104	    5.9133	    3.4281	    3.4523	    5.9463	    5.9380	-29.8140	-28.5587	-30.7555	-30.7555	-29.1863	-29.5002	-29.8140	-12.0564	-12.0564	-12.0564	-12.0564	-12.0564	-12.0564	-12.0564	  62.3469	  59.7802	   0.5451	  95.0147	  95.6663	   0.5481	   0.5474	 62.3469	 59.7802	  0.5451	 95.0147	 95.6663	  0.5481	  0.5474	152.3938	156.2158	213.2540	118.7845	119.7020	214.5063	214.1933	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0075	   0.0072	   0.0001	   0.0114	   0.0115	   0.0001	   0.0001	  0.0075	  0.0072	  0.0001	  0.0114	  0.0115	  0.0001	  0.0001	     0.0517	     0.0449	     0.0000	     0.0355	     0.0485	     0.0000	     0.0000	       0.3916	       0.3733	       0.0000	       2.0548	       2.2302	       0.0000	       0.0000	       0.4031	       0.3846	       0.0000	       2.0713	       2.2531	       0.0000	       0.0000	     148.9746	     148.9778	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9749	     148.9781	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 33.7423	  6.5912	  0.0000	  31.5443	  35.9759	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9851	  0.4191	  0.9962	  0.5146	  0.1807	2499983.2083	  1.2486	1008.5052	  0.4518	  0.6356	119.0000	     0.7990	        0.0598	        0.0705	  0.8695	-15.7746
2010	 56	  21	  0	 55.8750	    3.5609	    3.6594	    4.8111	    2.4939	    2.5196	    4.8460	    4.8373	-33.8360	-32.4113	-34.9045	-34.9045	-33.1236	-33.4798	-33.8360	-13.0615	-13.0615	-13.0615	-13.0615	-13.0615	-13.0615	-13.0615	  52.3206	  49.7345	   0.5105	  95.0196	  95.7521	   0.5136	   0.5129	 52.3206	 49.7345	  0.5105	 95.0196	 95.7521	  0.5136	  0.5129	142.9692	146.9800	193.7108	 99.2017	100.2500	195.1323	194.7769	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0063	   0.0060	   0.0001	   0.0114	   0.0115	   0.0001	   0.0001	  0.0063	  0.0060	  0.0001	  0.0114	  0.0115	  0.0001	  0.0001	     0.0308	     0.0260	     0.0000	     0.0327	     0.0474	     0.0000	     0.0000	       0.3280	       0.3097	       0.0000	       2.0063	       2.2148	       0.0000	       0.0000	       0.3166	       0.2986	       0.0000	       1.9831	       2.1884	       0.0000	       0.0000	     148.9778	     148.9808	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9781	     148.9811	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 31.8212	  6.6436	  0.0000	  45.2262	  51.0916	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9662	  0.4093	  0.9962	  0.5146	  0.4097	2501096.1970	  1.2498	1008.3041	  0.4438	  0.6352	108.0000	     0.7990	        0.0598	        0.0705	  0.8695	-11.1522
2010	 56	  22	  0	 55.9167	    2.7137	    2.8035	    3.9633	    1.7490	    1.7764	    3.9998	    3.9907	-35.8220	-34.3137	-36.9532	-36.9532	-35.0679	-35.4449	-35.8220	-13.2487	-13.2487	-13.2487	-13.2487	-13.2487	-13.2487	-13.2487	  53.0557	  50.8638	   0.4861	  91.7971	  92.5554	   0.4893	   0.4885	 53.0557	 50.8638	  0.4861	 91.7971	 92.5554	  0.4893	  0.4885	132.4290	136.1292	183.8673	 92.5563	 93.6834	185.3724	184.9961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0064	   0.0061	   0.0001	   0.0110	   0.0111	   0.0001	   0.0001	  0.0064	  0.0061	  0.0001	  0.0110	  0.0111	  0.0001	  0.0001	     0.0346	     0.0299	     0.0000	     0.0268	     0.0376	     0.0000	     0.0000	       0.3445	       0.3280	       0.0000	       1.8982	       2.0897	       0.0000	       0.0000	       0.3511	       0.3345	       0.0000	       1.9029	       2.0966	       0.0000	       0.0000	     148.9810	     148.9838	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9813	     148.9840	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 31.8597	  6.6437	  0.0000	  39.4863	  44.1535	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9611	  0.3874	  0.9962	  0.5146	  0.4716	2502664.5271	  1.2525	1008.0969	  0.4271	  0.6347	102.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -7.9084
2010	 56	  23	  0	 55.9583	    0.6442	    0.7474	    2.5720	    0.5120	    0.5433	    2.6127	    2.6025	-38.5690	-36.9451	-39.7870	-39.7870	-37.7570	-38.1630	-38.5690	-14.2607	-14.2607	-14.2607	-14.2607	-14.2607	-14.2607	-14.2607	  78.4441	  75.9560	   0.4465	  82.4443	  83.2293	   0.4499	   0.4491	 78.4441	 75.9560	  0.4465	 82.4443	 83.2293	  0.4499	  0.4491	 85.8166	 89.9287	162.5962	 80.5984	 81.8434	164.2167	163.8116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0094	   0.0091	   0.0001	   0.0099	   0.0100	   0.0001	   0.0001	  0.0094	  0.0091	  0.0001	  0.0099	  0.0100	  0.0001	  0.0001	     0.1617	     0.1412	     0.0000	     0.0821	     0.1385	     0.0000	     0.0000	       0.5715	       0.5464	       0.0000	       2.4741	       2.7624	       0.0000	       0.0000	       0.5914	       0.5653	       0.0000	       2.5513	       2.8443	       0.0000	       0.0000	     148.9842	     148.9868	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9844	     148.9870	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 33.3744	  6.6129	  0.0000	   4.1694	   6.5761	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9564	  0.3463	  0.9962	  0.5146	  0.5259	2505428.2661	  1.2507	1007.7838	  0.3977	  0.6303	 95.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -5.7637
2010	 57	   0	  0	 56.0000	   -0.6745	   -0.5641	    1.0058	   -0.7408	   -0.7110	    1.0442	    1.0346	-40.6740	-38.9614	-41.9585	-41.9585	-39.8177	-40.2459	-40.6740	-15.1563	-15.1563	-15.1563	-15.1563	-15.1563	-15.1563	-15.1563	  76.3576	  73.1506	   0.3645	  78.0484	  78.8625	   0.3675	   0.3668	 76.3576	 73.1506	  0.3645	 78.0484	 78.8625	  0.3675	  0.3668	 62.3795	 67.2991	137.0882	 59.4043	 60.7309	138.7977	138.3703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0091	   0.0088	   0.0000	   0.0093	   0.0094	   0.0000	   0.0000	  0.0091	  0.0088	  0.0000	  0.0093	  0.0094	  0.0000	  0.0000	     0.1659	     0.1418	     0.0000	     0.1399	     0.2070	     0.0000	     0.0000	       0.5838	       0.5540	       0.0000	       2.8471	       3.0744	       0.0000	       0.0000	       0.5816	       0.5518	       0.0000	       2.8462	       3.0690	       0.0000	       0.0000	     148.9874	     148.9898	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9876	     148.9900	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 29.1092	  6.7610	  0.0000	   1.3276	   3.8620	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9499	  0.3271	  0.9962	  0.5146	  0.6008	2506813.3480	  1.2471	1007.6240	  0.3847	  0.6269	108.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -4.4938
2010	 57	   1	  0	 56.0417	   -1.4708	   -1.4422	    0.0489	   -1.4916	   -1.4648	    0.0832	    0.0746	-41.7485	-39.9907	-43.0669	-43.0669	-40.8696	-41.3090	-41.7485	-15.4592	-15.4592	-15.4592	-15.4592	-15.4592	-15.4592	-15.4592	  79.4087	  79.7159	   0.3176	  79.1501	  79.9749	   0.3203	   0.3196	 79.4087	 79.7159	  0.3176	 79.1501	 79.9749	  0.3203	  0.3196	 48.7169	 50.1676	126.4897	 47.6572	 49.0297	128.2449	127.8061	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0095	   0.0095	   0.0000	   0.0095	   0.0096	   0.0000	   0.0000	  0.0095	  0.0095	  0.0000	  0.0095	  0.0096	  0.0000	  0.0000	     0.3430	     0.2940	     0.0000	     0.2693	     0.3988	     0.0000	     0.0000	       0.7409	       0.7038	       0.0000	       3.2130	       3.4417	       0.0000	       0.0000	       0.7557	       0.7177	       0.0000	       3.2517	       3.4804	       0.0000	       0.0000	     148.9905	     148.9927	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9908	     148.9930	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 25.1354	  6.9629	  0.0000	   0.1209	   0.3150	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9474	  0.3146	  0.9962	  0.5146	  0.6313	2507666.6400	  1.2486	1007.5263	  0.3766	  0.6266	114.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -3.3660
2010	 57	   2	  0	 56.0833	   -2.3362	   -2.3147	   -0.9940	   -2.3523	   -2.3254	   -0.9602	   -0.9686	-42.7351	-40.9357	-44.0846	-44.0846	-41.8354	-42.2852	-42.7351	-15.8015	-15.8015	-15.8015	-15.8015	-15.8015	-15.8015	-15.8015	  72.8663	  73.5268	   0.2752	  72.3709	  73.1966	   0.2777	   0.2771	 72.8663	 73.5268	  0.2752	 72.3709	 73.1966	  0.2777	  0.2771	 34.4851	 35.6239	105.7267	 33.6310	 35.0545	107.5235	107.0743	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0087	   0.0088	   0.0000	   0.0087	   0.0088	   0.0000	   0.0000	  0.0087	  0.0088	  0.0000	  0.0087	  0.0088	  0.0000	  0.0000	     0.2937	     0.2498	     0.0000	     0.2566	     0.3675	     0.0000	     0.0000	       0.7060	       0.6689	       0.0000	       3.1984	       3.4077	       0.0000	       0.0000	       0.7013	       0.6645	       0.0000	       3.1874	       3.3966	       0.0000	       0.0000	     148.9937	     148.9957	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9940	     148.9959	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 24.1536	  7.0372	  0.0000	   0.0000	   0.0000	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9471	  0.2933	  0.9962	  0.5146	  0.6342	2508988.9510	  1.2511	1007.3934	  0.3632	  0.6262	120.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -2.5299
2010	 57	   3	  0	 56.1250	   -2.3028	   -2.2797	   -0.9595	   -2.3202	   -2.2912	   -0.9230	   -0.9321	-42.7415	-40.9419	-44.0913	-44.0913	-41.8417	-42.2916	-42.7415	-15.5707	-15.5707	-15.5707	-15.5707	-15.5707	-15.5707	-15.5707	  67.7558	  68.4176	   0.2759	  67.2595	  68.0867	   0.2786	   0.2779	 67.7558	 68.4176	  0.2759	 67.2595	 68.0867	  0.2786	  0.2779	 31.5866	 32.7245	 97.7168	 30.7332	 32.1555	 99.5137	 99.0645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0081	   0.0082	   0.0000	   0.0080	   0.0081	   0.0000	   0.0000	  0.0081	  0.0082	  0.0000	  0.0080	  0.0081	  0.0000	  0.0000	     0.2211	     0.1878	     0.0000	     0.1969	     0.2805	     0.0000	     0.0000	       0.6421	       0.6081	       0.0000	       3.0435	       3.2493	       0.0000	       0.0000	       0.6366	       0.6029	       0.0000	       3.0294	       3.2350	       0.0000	       0.0000	     148.9969	     148.9987	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     148.9972	     148.9989	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 26.0797	  6.9173	  0.0000	   0.0000	   0.0000	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9468	  0.2950	  0.9962	  0.5146	  0.6388	2508898.7656	  1.2509	1007.4007	  0.3642	  0.6262	120.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -1.7998
2010	 57	   4	  0	 56.1667	   -2.3267	   -2.3029	   -1.0173	   -2.3445	   -2.3148	   -0.9798	   -0.9892	-42.3479	-40.5649	-43.6852	-43.6852	-41.4564	-41.9022	-42.3479	-15.0948	-15.0948	-15.0948	-15.0948	-15.0948	-15.0948	-15.0948	  63.7567	  64.4113	   0.2689	  63.2658	  64.0840	   0.2717	   0.2710	 63.7567	 64.4113	  0.2689	 63.2658	 64.0840	  0.2717	  0.2710	 31.2990	 32.4275	 93.4495	 30.4526	 31.8633	 95.2298	 94.7848	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0076	   0.0077	   0.0000	   0.0076	   0.0077	   0.0000	   0.0000	  0.0076	  0.0077	  0.0000	  0.0076	  0.0077	  0.0000	  0.0000	     0.2592	     0.2212	     0.0000	     0.2151	     0.3128	     0.0000	     0.0000	       0.6773	       0.6425	       0.0000	       3.0961	       3.3141	       0.0000	       0.0000	       0.6811	       0.6461	       0.0000	       3.1059	       3.3240	       0.0000	       0.0000	     149.0001	     149.0016	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	     149.0003	     149.0019	     150.0000	     149.9994	     149.9937	     150.0000	       0.0000	9999.9999	 27.0087	  6.8603	  0.0000	   0.0000	   0.0000	9999.9999	   0.0000	   0.0000	9999.9999	9999.9999	  0.0012	111.2000	  0.0500	 -5.5599	  0.0000	  0.9490	  0.2933	  0.9962	  0.5146	  0.6120	2508936.3297	  1.2511	1007.4059	  0.3632	  0.6262	120.0000	     0.7990	        0.0598	        0.0705	  0.8695	 -1.0779
