Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	103	  13	  0	102.5417	   18.4724	   18.2743	   14.8206	   13.7866	   13.4792	   13.6279	   14.8402	445.7258	436.6595	444.3938	413.5949	392.6930	402.8003	445.7258	127.1068	127.1068	127.1068	127.1068	127.1068	127.1068	127.1068	 166.2283	 163.2644	 165.7928	 155.7242	 148.8911	 152.1953	 166.2283	  0.0000	  0.0000	165.7928	182.3086	175.4755	178.7797	166.2283	324.2395	315.1732	157.1146	109.7999	 95.7312	102.5342	158.0112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0201	   0.0198	   0.0201	   0.0188	   0.0180	   0.0184	   0.0201	  0.0000	  0.0000	  0.0201	  0.0221	  0.0212	  0.0216	  0.0201	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.7265	     146.6548	     150.0000	     124.7084	     127.7118	     131.0550	       0.0000	     146.7257	     146.6540	     150.0000	     124.6864	     127.6907	     131.0354	       0.0000	 48.2493	 27.9605	  7.4928	  0.0000	  48.2493	  48.2493	  48.2493	  48.2493	  48.2493	  48.2493	  48.2493	 24.5775	111.2000	  0.0500	 -4.3311	  0.8706	  0.9090	  0.7580	  0.9868	 10.0051	  3.6134	2478888.3739	  1.2608	1010.5815	  0.8938	  0.6751	154.0000	     0.0080	        0.3298	        0.4365	  0.4445	 71.1392
2010	103	  14	  0	102.5833	   17.3788	   17.2233	   13.9899	   13.0712	   12.8224	   12.9453	   14.0119	333.5160	326.9703	332.1409	308.3392	292.7622	300.4579	333.5160	 84.3742	 84.3742	 84.3742	 84.3742	 84.3742	 84.3742	 84.3742	 141.5048	 139.3558	 141.0533	 133.2390	 128.1249	 130.6515	 141.5048	  0.0000	  0.0000	141.0533	155.8729	150.7589	153.2854	141.5048	254.7892	248.2435	112.3609	 73.7396	 63.2766	 68.4457	113.2845	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0171	   0.0169	   0.0171	   0.0161	   0.0155	   0.0158	   0.0171	  0.0000	  0.0000	  0.0171	  0.0189	  0.0182	  0.0185	  0.0171	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.7164	     146.6456	     150.0000	     124.4618	     127.4750	     130.8360	       0.0000	     146.7156	     146.6448	     150.0000	     124.4430	     127.4570	     130.8194	       0.0000	 51.9508	 30.5528	  7.7592	  0.0000	  51.9508	  51.9508	  51.9508	  51.9508	  51.9508	  51.9508	  51.9508	 24.8218	111.2000	  0.0500	 -4.3189	  0.8102	  0.9090	  0.7568	  0.9867	 10.0051	  3.7622	2479260.7432	  1.2611	1010.4764	  0.8912	  0.6750	144.0000	     0.0080	        0.3298	        0.4365	  0.4445	 36.2995
2010	103	  15	  0	102.6250	   17.3099	   17.1671	   13.9030	   13.0018	   12.7704	   12.8860	   13.9263	299.1424	293.3728	297.7479	276.0772	262.1324	269.0916	299.1424	 65.4994	 65.4994	 65.4994	 65.4994	 65.4994	 65.4994	 65.4994	 136.0115	 134.1049	 135.5502	 128.3867	 123.7778	 126.0781	 136.0115	  0.0000	  0.0000	135.5502	150.1435	145.5346	147.8349	136.0115	239.3999	233.6303	102.4553	 66.1913	 56.8553	 61.5143	103.3884	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0165	   0.0162	   0.0164	   0.0155	   0.0150	   0.0153	   0.0165	  0.0000	  0.0000	  0.0164	  0.0182	  0.0176	  0.0179	  0.0165	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.7062	     146.6364	     150.0000	     124.2363	     127.2580	     130.6376	       0.0000	     146.7054	     146.6356	     150.0000	     124.2182	     127.2406	     130.6218	       0.0000	 53.8187	 32.0673	  8.2527	  0.0000	  53.8187	  53.8187	  53.8187	  53.8187	  53.8187	  53.8187	  53.8187	 25.0453	111.2000	  0.0500	 -4.3077	  0.7828	  0.9090	  0.7580	  0.9865	 10.0051	  3.8582	2479288.9458	  1.2608	1010.4498	  0.8938	  0.6749	144.0000	     0.0080	        0.3298	        0.4365	  0.4445	  7.6831
2010	103	  16	  0	102.6667	   13.9593	   13.9416	   12.0457	   11.5972	   11.5371	   11.5774	   12.0759	 65.8506	 65.2526	 64.4762	 57.5720	 54.6795	 56.5866	 65.8506	-16.3167	-16.3167	-16.3167	-16.3167	-16.3167	-16.3167	-16.3167	  62.7993	  62.5919	  62.4281	  60.4331	  59.5540	  60.1138	  62.7993	  0.0000	  0.0000	 62.4281	 70.4849	 69.6058	 70.1655	 62.7993	 88.1935	 87.5955	 24.3909	  9.4300	  7.4166	  8.7640	 25.3942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0076	   0.0076	   0.0076	   0.0073	   0.0072	   0.0073	   0.0076	  0.0000	  0.0000	  0.0076	  0.0085	  0.0084	  0.0085	  0.0076	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6960	     146.6271	     150.0000	     124.0686	     127.0958	     130.4957	       0.0000	     146.6951	     146.6264	     150.0000	     124.0601	     127.0875	     130.4893	       0.0000	103.4290	 38.5393	  7.3548	  0.0000	 103.4290	 103.4290	 103.4290	 103.4290	 103.4290	 103.4290	 103.4290	 25.2117	111.2000	  0.0500	 -4.2994	  0.4404	  0.9090	  0.7568	  0.9864	 10.0051	  3.7604	2479257.0774	  1.2611	1010.4773	  0.8912	  0.6750	144.0000	     0.0080	        0.3298	        0.4365	  0.4445	-43.1898
2010	103	  17	  0	102.7083	   11.9383	   11.9703	   11.3940	   11.2779	   11.3032	   11.3046	   11.4244	-15.9221	-14.8279	-17.0979	-18.4432	-17.4935	-17.4246	-15.9221	-50.0075	-50.0075	-50.0075	-50.0075	-50.0075	-50.0075	-50.0075	  17.7268	  17.8432	  17.5921	  17.4129	  17.5028	  17.5193	  17.7268	  0.0000	  0.0000	 17.5921	 20.2519	 20.3418	 20.3583	 17.7268	 40.4527	 41.5469	 21.6848	 17.6796	 18.5395	 18.5919	 22.7260	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0022	   0.0021	   0.0021	   0.0021	   0.0021	   0.0021	  0.0000	  0.0000	  0.0021	  0.0025	  0.0025	  0.0025	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6857	     146.6179	     150.0000	     124.0047	     127.0334	     130.4557	       0.0000	     146.6848	     146.6171	     150.0000	     124.0023	     127.0311	     130.4553	       0.0000	401.7995	 37.6251	  7.2750	  0.0000	 401.7995	 401.7995	 401.7995	 401.7995	 401.7995	 401.7995	 401.7995	 25.2752	111.2000	  0.0500	 -4.2962	  0.1292	  0.9090	  0.7432	  0.9864	 10.0051	  2.8160	2479099.1348	  1.2635	1010.7177	  0.8632	  0.6752	138.0000	     0.0080	        0.3298	        0.4365	  0.4445	-77.0370
2010	103	  18	  0	102.7500	   11.5041	   11.5368	   11.3392	   11.3058	   11.3414	   11.3364	   11.3657	-22.7951	-21.7118	-23.7110	-24.1030	-22.8708	-23.0418	-22.7951	-49.3540	-49.3540	-49.3540	-49.3540	-49.3540	-49.3540	-49.3540	   4.5890	   4.6365	   4.5483	   4.5295	   4.5831	   4.5760	   4.5890	  0.0000	  0.0000	  4.5483	  5.2646	  5.3182	  5.3111	  4.5890	 32.8311	 33.9143	 27.3668	 26.2585	 27.4372	 27.2733	 28.2421	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0005	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6754	     146.6087	     150.0000	     123.9892	     127.0190	     130.4639	       0.0000	     146.6746	     146.6079	     150.0000	     123.9886	     127.0185	     130.4653	       0.0000	1155.8089	 38.9637	  7.6056	  0.0000	1155.8089	1155.8089	1155.8089	1155.8089	1155.8089	1155.8089	1155.8089	 25.2905	111.2000	  0.0500	 -4.2955	  0.0420	  0.9090	  0.7374	  0.9864	 10.0051	  1.8055	2478030.4702	  1.2645	1011.1529	  0.8517	  0.6757	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	-69.6353
2010	103	  19	  0	102.7917	   10.3759	   10.4094	   10.3323	   10.3281	   10.3694	   10.3613	   10.3576	-24.6963	-23.6436	-25.4966	-25.5374	-24.2343	-24.4870	-24.6963	-43.6106	-43.6106	-43.6106	-43.6106	-43.6106	-43.6106	-43.6106	   0.5833	   0.5915	   0.5770	   0.5764	   0.5865	   0.5846	   0.5833	  0.0000	  0.0000	  0.5770	  0.6699	  0.6800	  0.6781	  0.5833	 24.3589	 25.4116	 22.9815	 22.8478	 24.1410	 23.8901	 23.7755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6652	     146.5994	     150.0000	     123.9859	     127.0169	     130.4842	       0.0000	     146.6643	     146.5986	     150.0000	     123.9859	     127.0170	     130.4862	       0.0000	8146.5940	 41.2539	  7.8595	  0.0000	8146.5940	8146.5940	8146.5940	8146.5940	8146.5940	8146.5940	8146.5940	 25.2935	111.2000	  0.0500	 -4.2953	  0.0045	  0.9133	  0.7134	  0.9864	 10.0051	  1.1942	2479284.9647	  1.2686	1011.0570	  0.8070	  0.6753	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	-50.4209
2010	103	  20	  0	102.8333	    8.8224	    8.8583	    8.7869	    8.7855	    8.8303	    8.8213	    8.8138	-25.5583	-24.4821	-26.3654	-26.3654	-25.0202	-25.2892	-25.5583	-38.4138	-38.4138	-38.4138	-38.4138	-38.4138	-38.4138	-38.4138	   0.2585	   0.2636	   0.2547	   0.2547	   0.2611	   0.2598	   0.2585	  0.0000	  0.0000	  0.2547	  0.2961	  0.3025	  0.3012	  0.2585	 17.4169	 18.4930	 16.3551	 16.3137	 17.6525	 17.3847	 17.1584	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6550	     146.5902	     150.0000	     123.9860	     127.0182	     130.5079	       0.0000	     146.6541	     146.5894	     150.0000	     123.9860	     127.0183	     130.5098	       0.0000	9999.9999	 43.4453	  7.8975	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2931	111.2000	  0.0500	 -4.2953	  0.0000	  0.9272	  0.6761	  0.9864	 10.0051	  0.9279	2482174.1078	  1.2748	1010.5988	  0.7434	  0.6742	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	-33.5198
2010	103	  21	  0	102.8750	    8.2253	    8.2552	    8.1975	    8.1967	    8.2339	    8.2265	    8.2199	-22.1729	-21.2393	-22.8731	-22.8731	-21.7061	-21.9395	-22.1729	-33.3374	-33.3374	-33.3374	-33.3374	-33.3374	-33.3374	-33.3374	   0.1667	   0.1708	   0.1636	   0.1636	   0.1687	   0.1677	   0.1667	  0.0000	  0.0000	  0.1636	  0.1903	  0.1955	  0.1944	  0.1667	 15.1264	 16.0600	 14.2626	 14.2359	 15.3977	 15.1653	 14.9597	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6448	     146.5809	     150.0000	     123.9863	     127.0197	     130.5315	       0.0000	     146.6440	     146.5802	     150.0000	     123.9863	     127.0198	     130.5335	       0.0000	9999.9999	 41.6920	  7.5414	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2925	111.2000	  0.0500	 -4.2954	  0.0000	  0.9587	  0.6620	  0.9864	 10.0051	  0.5259	2482700.3992	  1.2771	1010.6067	  0.7211	  0.6741	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	-20.9601
2010	103	  22	  0	102.9167	    7.8394	    7.8641	    7.8180	    7.8176	    7.8483	    7.8422	    7.8365	-18.8423	-18.0489	-19.4373	-19.4373	-18.4456	-18.6439	-18.8423	-29.3209	-29.3209	-29.3209	-29.3209	-29.3209	-29.3209	-29.3209	   0.0943	   0.0977	   0.0918	   0.0918	   0.0960	   0.0951	   0.0943	  0.0000	  0.0000	  0.0918	  0.1069	  0.1111	  0.1103	  0.0943	 14.1604	 14.9537	 13.4736	 13.4585	 14.4460	 14.2485	 14.0661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6346	     146.5717	     150.0000	     123.9868	     127.0214	     130.5553	       0.0000	     146.6338	     146.5709	     150.0000	     123.9868	     127.0215	     130.5572	       0.0000	9999.9999	 40.7515	  7.4044	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2917	111.2000	  0.0500	 -4.2954	  0.0000	  0.9859	  0.6527	  0.9864	 10.0051	  0.1802	2482881.5582	  1.2786	1010.6630	  0.7072	  0.6741	125.0000	     0.0080	        0.3298	        0.4365	  0.4445	-11.6390
2010	103	  23	  0	102.9583	    8.1327	    8.1569	    8.1118	    8.1113	    8.1415	    8.1355	    8.1299	-18.2259	-17.4585	-18.8015	-18.8015	-17.8422	-18.0341	-18.2259	-27.4670	-27.4670	-27.4670	-27.4670	-27.4670	-27.4670	-27.4670	   0.0885	   0.0919	   0.0860	   0.0860	   0.0902	   0.0894	   0.0885	  0.0000	  0.0000	  0.0860	  0.1002	  0.1044	  0.1036	  0.0885	 12.7864	 13.5538	 12.1248	 12.1106	 13.0657	 12.8747	 12.6979	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6245	     146.5624	     150.0000	     123.9873	     127.0231	     130.5789	       0.0000	     146.6237	     146.5617	     150.0000	     123.9873	     127.0232	     130.5809	       0.0000	9999.9999	 41.2758	  7.4181	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2909	111.2000	  0.0500	 -4.2955	  0.0000	  0.9865	  0.6618	  0.9864	 10.0051	  0.1717	2482104.7345	  1.2771	1010.7979	  0.7210	  0.6744	129.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -6.4661
2010	104	   0	  0	103.0000	    8.6698	    8.6934	    8.6496	    8.6492	    8.6785	    8.6727	    8.6672	-16.3845	-15.6946	-16.9019	-16.9019	-16.0396	-16.2120	-16.3845	-25.8792	-25.8792	-25.8792	-25.8792	-25.8792	-25.8792	-25.8792	   0.0765	   0.0799	   0.0740	   0.0740	   0.0782	   0.0774	   0.0765	  0.0000	  0.0000	  0.0740	  0.0863	  0.0905	  0.0896	  0.0765	 12.6678	 13.3577	 12.0764	 12.0641	 12.9223	 12.7507	 12.5913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6144	     146.5532	     150.0000	     123.9878	     127.0248	     130.6024	       0.0000	     146.6135	     146.5524	     150.0000	     123.9879	     127.0250	     130.6043	       0.0000	9999.9999	 44.5098	  7.8169	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2901	111.2000	  0.0500	 -4.2955	  0.0000	  0.9938	  0.6761	  0.9864	 10.0846	  0.0794	2480753.3538	  1.2748	1011.0552	  0.7431	  0.6749	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -3.2775
2010	104	   1	  0	103.0417	    8.3848	    8.4085	    8.3650	    8.3646	    8.3942	    8.3883	    8.3827	-15.9108	-15.2409	-16.4133	-16.4133	-15.5758	-15.7433	-15.9108	-25.1484	-25.1484	-25.1484	-25.1484	-25.1484	-25.1484	-25.1484	   0.0582	   0.0615	   0.0557	   0.0557	   0.0599	   0.0590	   0.0582	  0.0000	  0.0000	  0.0557	  0.0651	  0.0692	  0.0684	  0.0582	 11.7349	 12.4048	 11.1768	 11.1674	 12.0007	 11.8340	 11.6767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.6043	     146.5440	     150.0000	     123.9884	     127.0266	     130.6258	       0.0000	     146.6035	     146.5432	     150.0000	     123.9884	     127.0267	     130.6277	       0.0000	9999.9999	 46.1780	  7.9836	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2893	111.2000	  0.0500	 -4.2955	  0.0000	  1.0000	  0.6685	  0.9864	 10.4825	  0.0000	2481261.4543	  1.2761	1010.9857	  0.7311	  0.6747	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -1.4564
2010	104	   2	  0	103.0833	    8.1162	    8.1400	    8.0967	    8.0964	    8.1260	    8.1201	    8.1144	-16.2588	-15.5742	-16.7722	-16.7722	-15.9165	-16.0876	-16.2588	-25.0362	-25.0362	-25.0362	-25.0362	-25.0362	-25.0362	-25.0362	   0.0517	   0.0550	   0.0493	   0.0493	   0.0534	   0.0525	   0.0517	  0.0000	  0.0000	  0.0493	  0.0576	  0.0617	  0.0608	  0.0517	 10.7806	 11.4652	 10.2179	 10.2096	 11.0612	 10.8909	 10.7289	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.5942	     146.5348	     150.0000	     123.9890	     127.0283	     130.6491	       0.0000	     146.5934	     146.5340	     150.0000	     123.9890	     127.0285	     130.6510	       0.0000	9999.9999	 45.2934	  7.7939	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2884	111.2000	  0.0500	 -4.2956	  0.0000	  1.0000	  0.6620	  0.9864	 10.4825	  0.0000	2481802.9999	  1.2771	1010.8914	  0.7211	  0.6745	132.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -0.7792
2010	104	   3	  0	103.1250	    7.7621	    7.7878	    7.7412	    7.7409	    7.7728	    7.7664	    7.7603	-16.7503	-16.0451	-17.2793	-17.2793	-16.3977	-16.5740	-16.7503	-25.1023	-25.1023	-25.1023	-25.1023	-25.1023	-25.1023	-25.1023	   0.0498	   0.0533	   0.0472	   0.0472	   0.0516	   0.0507	   0.0498	  0.0000	  0.0000	  0.0472	  0.0552	  0.0596	  0.0587	  0.0498	 10.0940	 10.7993	  9.5178	  9.5098	 10.3870	 10.2116	 10.0442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.5842	     146.5255	     150.0000	     123.9895	     127.0301	     130.6722	       0.0000	     146.5834	     146.5248	     150.0000	     123.9896	     127.0303	     130.6742	       0.0000	9999.9999	 47.5655	  8.0591	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2875	111.2000	  0.0500	 -4.2956	  0.0000	  1.0000	  0.6527	  0.9864	 10.4825	  0.0000	2482572.5709	  1.2786	1010.7606	  0.7072	  0.6742	124.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -0.5197
2010	104	   4	  0	103.1667	    7.7353	    7.7809	    7.6957	    7.6947	    7.7512	    7.7399	    7.7296	-17.1653	-16.4426	-17.7074	-17.7074	-16.8039	-16.9846	-17.1653	-25.2160	-25.2160	-25.2160	-25.2160	-25.2160	-25.2160	-25.2160	   0.0811	   0.0871	   0.0765	   0.0765	   0.0841	   0.0826	   0.0811	  0.0000	  0.0000	  0.0765	  0.0896	  0.0971	  0.0956	  0.0811	  9.6919	 10.4146	  9.0733	  9.0602	  9.9561	  9.7769	  9.6108	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     146.5742	     146.5163	     150.0000	     123.9901	     127.0319	     130.6952	       0.0000	     146.5734	     146.5155	     150.0000	     123.9902	     127.0320	     130.6971	       0.0000	9999.9999	 82.7170	  9.9193	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 25.2867	111.2000	  0.0500	 -4.2957	  0.0000	  1.0000	  0.6448	  0.9864	 10.4825	  0.0000	2483221.9999	  1.2798	1010.6513	  0.6955	  0.6740	124.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -0.4802
