Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7353	-63.4757	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.1135	273.9782	269.2222	269.2222	269.2222	269.2222	-10.7766	 84.9417	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1961	-53.3804	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.1140	273.9782	269.2222	269.2222	269.2222	269.2222	-10.7765	 84.9415	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6357	-42.2905	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2856	273.9782	269.2453	269.2453	269.2453	269.2453	-10.7691	 84.8791	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5641	-30.9698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4369	273.9782	269.2656	269.2656	269.2656	269.2656	-10.7625	 84.8245	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5687	-19.7926	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0834	272.6476	267.9433	267.9433	267.9433	267.9433	-11.0865	 84.8655	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5122	 -9.0237	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.3865	271.5242	266.6184	266.6184	266.6184	266.6184	-11.4288	 84.9028	  0.4637	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9985	  1.4989	  23.8854	   95.6473	  15.1925	 18.7552	  1.0168	  3.5053	  3.5053	  3.5053	  3.5053	228.0711	273.9634	265.4579	262.7783	262.7783	265.4579	-11.5381	 68.7963	  0.8280	   0.0000	  0.0118	    0.6143	  0.8690	   0.6143	  0.7140	 -6.1042	  2.0449	  0.0000
2010	  4	   9	  0	  3.3750	132.5228	 10.2400	 106.7708	  152.4252	  78.9131	 97.8920	  5.4141	 22.5618	 18.1117	 18.1117	 22.5066	230.4552	277.8994	268.9707	264.9123	264.9123	268.9707	 -7.4212	203.0236	  0.8370	   0.0377	  0.0849	    0.6143	  0.8690	   0.6143	  0.7142	 -5.2750	  3.0879	  0.0000
2010	  4	  10	  0	  3.4167	144.4710	 17.7205	 210.6250	  239.2285	 137.4127	195.3584	  9.2534	 32.3884	 32.1786	 32.1786	 32.3627	235.1968	282.3935	273.5970	269.7948	269.9713	273.5970	 -3.5646	346.9411	  0.8377	   0.0014	  0.1154	    0.6143	  0.8690	   0.6143	  0.7160	 -4.0792	  4.3604	  0.4419
2010	  4	  11	  0	  3.4583	158.0093	 23.1723	 293.6146	  295.0004	 176.8324	274.1458	 12.6550	 57.0728	 41.8944	 41.8944	 48.0085	239.2893	288.2554	278.6449	275.1943	276.4094	278.6449	  0.5027	448.1357	  0.8457	   0.0622	  0.1512	    0.6143	  0.8690	   0.6143	  0.7180	 -3.0292	  5.6200	  1.5176
2010	  4	  12	  0	  3.5000	172.8619	 26.0281	 380.5104	  466.2015	 175.7669	361.8559	 12.8845	 59.9027	 43.8154	 43.8154	 44.5021	234.9375	290.6542	280.0623	276.3443	280.3367	280.0623	  1.7673	499.7133	  0.9358	   0.0378	  0.1638	    0.6143	  0.8690	   0.6143	  0.7183	 -2.4750	  8.7614	  3.2290
2010	  4	  13	  0	  3.5417	188.2068	 25.9265	 371.8854	  442.9438	 178.0959	352.8763	 12.8150	 56.1530	 44.7403	 44.0368	 44.0368	240.5654	294.0873	283.7588	283.7588	285.1292	280.2907	  2.4518	497.3006	  0.9227	   0.0296	  0.1637	    0.6143	  0.8690	   0.6143	  0.7207	 -1.6042	  9.3620	  4.0168
2010	  4	  14	  0	  3.5833	202.9890	 22.8823	 311.9896	  383.5247	 162.5183	294.4280	 12.0303	 60.0798	 47.9524	 39.5935	 39.5935	245.6608	298.7973	288.0185	288.0185	289.4212	286.0943	  2.8354	441.9000	  0.8990	   0.0618	  0.1494	    0.6143	  0.8690	   0.6143	  0.7221	 -0.8292	  9.3391	  4.3420
2010	  4	  15	  0	  3.6250	216.4284	 17.2740	 214.8750	  291.0494	 127.0426	200.9188	  8.6172	 30.8466	 30.7786	 30.1972	 30.1972	248.9448	297.3998	288.0497	288.0497	288.5424	287.2298	 -0.2249	337.2781	  0.8691	   0.0043	  0.1139	    0.6143	  0.8690	   0.6143	  0.7232	 -0.6000	  8.6893	  4.1808
2010	  4	  16	  0	  3.6667	228.2752	  9.6798	  88.3438	   95.1270	  70.7752	 80.3223	  4.8213	 19.5007	 19.4693	 16.0698	 16.0698	254.3937	297.0937	288.3053	288.3053	286.7969	287.1243	 -3.2008	191.1597	  0.7759	   0.0353	  0.0794	    0.6143	  0.8690	   0.6143	  0.7234	 -0.8708	  6.1902	  2.9753
2010	  4	  17	  0	  3.7083	238.7187	  0.8518	  12.6562	   12.7830	  10.3615	 10.0269	  0.6865	  2.3234	  2.3234	  2.3234	  2.3234	256.6256	292.5063	285.0527	285.0527	284.1772	285.0733	 -6.7645	 67.9424	  0.6937	   0.0000	  0.0095	    0.6143	  0.8690	   0.6143	  0.7214	 -1.6958	  4.5259	  2.1167
2010	  4	  18	  0	  3.7500	248.1615	 -9.7350	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.5842	288.9471	283.9954	283.9954	283.9954	283.9954	 -7.2442	 84.6045	  0.4484	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0988	-20.5316	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.8663	286.6228	281.7725	281.7725	281.7725	281.7725	 -7.7612	 84.6076	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1471	-31.7226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.5178	283.1386	278.3364	278.3364	278.3364	278.3364	 -8.5753	 84.6394	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.2081	-43.0390	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.0210	279.6653	274.8899	274.8899	274.8899	274.8899	 -9.4003	 84.7261	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9470	-54.0829	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.7764	278.5203	273.7414	273.7414	273.7414	273.7414	 -9.6779	 84.7872	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0694	-64.0362	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.5491	277.1732	272.4219	272.4219	272.4219	272.4219	 -9.9958	 84.7772	  0.4423	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2855	-70.7176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.5123	276.0359	271.3079	271.3079	271.3079	271.3079	-10.2648	 84.6745	  0.4424	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1797	-70.4650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.2334	274.9203	270.1800	270.1800	270.1800	270.1800	-10.5410	 83.7198	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4110	-63.4677	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2619	273.9782	269.2421	269.2421	269.2421	269.2421	-10.7701	 83.7526	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9492	-53.4010	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.3814	275.0918	270.3469	270.3469	270.3469	270.3469	-10.5006	 83.7239	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4412	-42.3173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.7091	277.3802	272.6209	272.6209	272.6209	272.6209	 -9.9481	 83.6566	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3974	-30.9954	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8817	278.5203	273.7555	273.7555	273.7555	273.7555	 -9.6734	 83.6194	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4130	-19.8167	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8937	278.5203	273.7571	273.7571	273.7571	273.7571	 -9.6729	 83.6153	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3644	 -9.0238	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.9220	277.1732	271.8009	271.8009	271.8009	271.8009	-10.1962	 83.6508	  0.5078	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8529	  1.5007	  54.7188	  432.1698	  20.7996	 43.9016	  1.4325	  5.1887	  5.1887	  5.1887	  5.1887	223.8367	276.0359	266.6539	263.9614	263.9614	266.6539	-10.7783	 68.4263	  0.9177	   0.0000	  0.0118	    0.6143	  0.8690	   0.6143	  0.7159	 -5.6000	  2.6176	  0.0000
2010	  5	   9	  0	  4.3750	132.3726	 10.2570	 192.0417	  839.6496	  40.2678	188.5923	  3.7222	 35.6576	 12.6407	 12.6407	 35.5162	221.1176	280.8395	270.0882	265.9935	265.9935	270.0882	 -5.8618	203.0604	  1.0000	   0.0376	  0.0844	    0.6143	  0.8690	   0.6143	  0.7168	 -4.6792	  5.6935	  0.0000
2010	  5	  10	  0	  4.4167	144.3231	 17.7614	 326.2396	  874.3769	  59.8895	321.4287	  4.6118	 20.4121	 19.2801	 19.2801	 20.2786	226.2910	285.6864	275.1954	271.6143	271.9299	275.1954	 -3.8901	347.4650	  1.0000	   0.0018	  0.1159	    0.6143	  0.8690	   0.6143	  0.7175	 -3.3042	  7.6066	  0.7922
2010	  5	  11	  0	  4.4583	157.8685	 23.2392	 420.1875	  848.4001	  85.7396	412.9316	  8.5406	 72.5813	 27.3848	 27.3848	 45.8720	231.0629	292.8255	281.0596	278.0893	280.1066	281.0596	  1.6966	449.3230	  1.0000	   0.0623	  0.1515	    0.6143	  0.8690	   0.6143	  0.7180	 -2.2042	  9.3408	  2.5208
2010	  5	  12	  0	  4.5000	172.7317	 26.1202	 460.8542	  800.6925	 108.4575	451.1203	  9.2543	 57.9650	 32.4640	 32.4640	 33.5872	236.6798	296.8745	285.4229	281.7746	286.7945	285.4229	  2.4990	500.5095	  1.0000	   0.0368	  0.1644	    0.6143	  0.8690	   0.6143	  0.7217	 -1.1042	 10.8220	  4.0020
2010	  5	  13	  0	  4.5417	188.1054	 26.0419	 444.0833	  733.1834	 122.0171	432.5478	  9.8314	 55.2435	 35.8618	 34.6985	 34.6985	240.8483	300.2411	288.8772	288.8772	291.9356	285.5740	  3.3066	498.5797	  1.0000	   0.0305	  0.1644	    0.6143	  0.8690	   0.6143	  0.7239	 -0.2749	 11.9871	  5.1671
2010	  5	  14	  0	  4.5833	202.9200	 23.0139	 371.5938	  630.8977	 124.2302	359.2158	 10.3558	 67.5117	 47.4500	 33.6581	 33.6581	242.2947	303.3818	291.0862	291.0862	294.7189	290.0529	  3.9570	443.9113	  1.0000	   0.0620	  0.1501	    0.6143	  0.8690	   0.6143	  0.7239	  0.0010	 12.7864	  5.9664
2010	  5	  15	  0	  4.6250	216.3841	 17.4171	 253.3854	  467.4662	 111.6709	241.6250	  7.7443	 29.1549	 29.0324	 27.9941	 27.9941	242.0174	298.6641	288.1934	288.1934	290.6794	288.8021	 -0.0045	339.7308	  0.9766	   0.0044	  0.1147	    0.6143	  0.8690	   0.6143	  0.7247	 -0.3250	 12.1235	  5.8514
2010	  5	  16	  0	  4.6667	228.2572	  9.8252	 114.6875	  240.3059	  71.6410	106.7665	  5.0588	 24.2258	 24.1884	 16.8924	 16.8924	245.6431	297.6019	287.3178	287.3178	287.1924	287.6749	 -2.7177	193.9352	  0.9037	   0.0357	  0.0802	    0.6143	  0.8690	   0.6143	  0.7239	 -0.8708	  9.1350	  4.4049
2010	  5	  17	  0	  4.7083	238.7198	  0.9995	  17.6042	   50.6931	  11.8986	 14.0255	  0.7943	  2.7258	  2.7258	  2.7258	  2.7258	253.8474	293.6738	285.6594	285.6594	285.0732	286.1081	 -6.5246	 69.0201	  0.7508	   0.0000	  0.0099	    0.6143	  0.8690	   0.6143	  0.7230	 -1.4250	  5.2716	  2.4763
2010	  5	  18	  0	  4.7500	248.1732	 -9.5826	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.7815	291.3209	286.3251	286.3251	286.3251	286.3251	 -6.7007	 83.4079	  0.4536	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1230	-20.3852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0901	288.9471	284.0633	284.0633	284.0633	284.0633	 -7.2231	 83.4633	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1806	-31.5779	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4209	289.1607	284.2908	284.2908	284.2908	284.2908	 -7.1685	 83.4221	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2427	-42.8904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.7631	290.3370	285.4791	285.4791	285.4791	285.4791	 -6.8884	 83.3463	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9763	-53.9350	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.7456	290.3370	285.4768	285.4768	285.4768	285.4768	 -6.8891	 83.3517	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0463	-63.8889	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.3053	288.9471	284.0922	284.0922	284.0922	284.0922	 -7.2141	 83.3956	  0.4442	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0656	-70.5863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.0776	287.7738	282.9216	282.9216	282.9216	282.9216	 -7.4896	 83.3444	  0.4443	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7916	-70.3946	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.9541	287.7738	282.9050	282.9050	282.9050	282.9050	 -7.4948	 82.3676	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0749	-63.4538	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.9794	287.7738	282.9084	282.9084	282.9084	282.9084	 -7.4937	 82.3598	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6966	-53.4133	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.0134	287.7738	282.9130	282.9130	282.9130	282.9130	 -7.4923	 82.3493	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2390	-42.3387	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.0642	287.7738	282.9198	282.9198	282.9198	282.9198	 -7.4902	 82.3337	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2231	-31.0171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1188	287.7738	282.9271	282.9271	282.9271	282.9271	 -7.4879	 82.3169	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2534	-19.8331	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1551	287.7738	282.9320	282.9320	282.9320	282.9320	 -7.4864	 82.3058	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2115	 -9.0320	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.6051	287.7738	282.3213	282.3213	282.3213	282.3213	 -7.6774	 82.3044	  0.5081	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.7018	  1.5074	  53.0104	  423.5682	  19.9302	 42.6439	  1.3739	  4.9846	  4.9846	  4.9846	  4.9846	235.2206	287.7738	278.2432	275.4363	275.4363	278.2432	 -8.0506	 67.9604	  0.9157	   0.0000	  0.0118	    0.6143	  0.8690	   0.6143	  0.7230	 -2.8000	  2.6286	  0.0000
2010	  6	   9	  0	  5.3750	132.2210	 10.2820	 188.6667	  869.9334	  33.5366	186.0197	  3.2680	 33.4504	 11.2089	 11.2089	 33.3457	229.5156	290.1626	279.1992	274.9685	274.9685	279.1992	 -4.0891	203.1686	  1.0000	   0.0374	  0.0840	    0.6143	  0.8690	   0.6143	  0.7208	 -2.4750	  5.7161	  0.0000
2010	  6	  10	  0	  5.4167	144.1723	 17.8091	 325.0625	  870.6127	  58.9680	320.3558	  4.5631	 20.5634	 19.0748	 19.0748	 20.3906	234.0711	294.1445	283.4811	279.8134	280.1411	283.4811	 -2.0672	347.6411	  1.0000	   0.0024	  0.1165	    0.6143	  0.8690	   0.6143	  0.7215	 -1.3333	  7.6344	  0.8178
2010	  6	  11	  0	  5.4583	157.7245	 23.3127	 422.4167	  861.8424	  81.6086	415.6871	  8.3279	 72.5524	 26.6391	 26.6391	 45.4147	239.1369	301.2503	289.3376	286.2981	288.3715	289.3376	  3.3912	449.5205	  1.0000	   0.0623	  0.1518	    0.6143	  0.8690	   0.6143	  0.7231	 -0.2749	  9.3729	  2.5529
2010	  6	  12	  0	  5.5000	172.6048	 26.2200	 464.4688	  815.8620	 104.1194	455.2975	  8.9839	 57.0170	 31.6847	 31.6847	 32.8362	242.7983	303.1085	291.5865	287.8770	293.0061	291.5865	  3.7171	501.3197	  1.0000	   0.0359	  0.1651	    0.6143	  0.8690	   0.6143	  0.7256	  0.3250	 10.8577	  4.0377
2010	  6	  13	  0	  5.5417	188.0060	 26.1644	 449.0729	  747.7982	 119.1514	437.9295	  9.7174	 55.8460	 35.4526	 34.2651	 34.2651	246.4962	305.3626	293.9952	293.9952	297.1320	290.6266	  4.4002	499.4642	  1.0000	   0.0314	  0.1650	    0.6143	  0.8690	   0.6143	  0.7294	  0.8708	 12.0254	  5.2054
2010	  6	  14	  0	  5.5833	202.8528	 23.1525	 377.4896	  647.2437	 122.3253	365.3926	 10.2992	 68.1920	 47.5934	 33.4373	 33.4373	249.8913	309.7615	297.5415	297.5415	301.2673	296.4833	  5.3686	444.6497	  1.0000	   0.0622	  0.1507	    0.6143	  0.8690	   0.6143	  0.7327	  1.4250	 12.8265	  6.0065
2010	  6	  15	  0	  5.6250	216.3471	 17.5647	 259.1667	  489.8383	 109.6104	247.7054	  7.6299	 28.9645	 28.8313	 27.7131	 27.7131	251.3444	307.6439	297.1061	297.1061	299.9507	297.9425	  1.9606	341.0541	  0.9865	   0.0044	  0.1156	    0.6143	  0.8690	   0.6143	  0.7340	  1.7000	 12.6545	  6.1284
2010	  6	  16	  0	  5.6667	228.2446	  9.9757	 118.8333	  261.2349	  71.4412	110.9695	  5.0785	 24.9398	 24.9021	 16.9561	 16.9561	255.1746	307.6451	297.1338	297.1338	297.2362	297.7565	 -0.4405	196.1059	  0.9159	   0.0362	  0.0811	    0.6143	  0.8690	   0.6143	  0.7322	  1.3750	  9.6554	  4.6714
2010	  6	  17	  0	  5.7083	238.7257	  1.1522	  18.8229	   55.6184	  12.9811	 15.4197	  0.8669	  2.9764	  2.9764	  2.9764	  2.9764	259.5393	302.1050	293.6159	293.6159	293.0228	294.3661	 -4.6527	 63.4239	  0.7950	   0.0000	  0.0105	    0.6143	  0.8690	   0.6143	  0.7299	  0.5043	  6.4071	  3.0121
2010	  6	  18	  0	  5.7500	248.1932	 -9.4280	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.7023	298.4581	293.3718	293.3718	293.3718	293.3718	 -5.0739	 82.1947	  0.4569	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1541	-20.2352	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.1713	296.0766	291.1249	291.1249	291.1249	291.1249	 -5.5815	 82.2285	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2208	-31.4286	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.2981	295.0806	290.1539	290.1539	290.1539	290.1539	 -5.8042	 82.2115	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2886	-42.7406	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.8566	293.6738	288.7545	288.7545	288.7545	288.7545	 -6.1285	 82.2490	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0164	-53.7832	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.6687	292.4860	287.5770	287.5770	287.5770	287.5770	 -6.4017	 82.2721	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0337	-63.7356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1771	293.8900	288.9829	288.9829	288.9829	288.9829	 -6.0745	 82.2140	  0.4461	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8658	-70.4489	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4612	295.0806	290.1758	290.1758	290.1758	290.1758	 -5.7975	 82.0777	  0.4463	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.4039	-70.3161	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.3959	295.0806	290.1670	290.1670	290.1670	290.1670	 -5.8002	 81.1490	  0.4479	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7309	-63.4325	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4457	295.0806	290.1737	290.1737	290.1737	290.1737	 -5.7981	 81.1348	  0.4479	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4356	-53.4193	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4836	295.0806	290.1788	290.1788	290.1788	290.1788	 -5.7965	 81.1240	  0.4479	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7297	 -1.1000	  0.0000	  0.0000
