Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 95	  10	  0	 94.4167	   26.4289	   26.0120	   24.8068	   23.5039	   22.5760	   23.3144	   19.3207	548.5594	536.7532	547.9496	522.6450	491.7658	498.2854	548.5594	373.9725	373.9725	373.9725	373.9725	373.9725	373.9725	373.9725	  45.4232	  43.6653	  45.3324	  41.5646	  36.9669	  37.9376	 201.3083	  0.0000	  0.0000	 45.3324	 56.9295	 52.3317	 37.9376	201.3083	239.5405	227.7342	193.5983	156.6966	130.4152	151.3288	 38.2322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0055	   0.0053	   0.0055	   0.0051	   0.0045	   0.0046	   0.0245	  0.0000	  0.0000	  0.0055	  0.0069	  0.0064	  0.0046	  0.0245	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.6491	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.6245	     149.5564	     149.5478	     150.0000	     147.5319	     148.4204	     150.0000	       0.0000	     149.5561	     149.5475	     150.0000	     147.5255	     148.4154	     150.0000	       0.0000	438.8124	 43.4767	  6.6174	  0.0000	 438.8124	 438.8124	 438.8124	 438.8124	 438.8124	 438.8124	   0.0000	  2.2777	111.2000	  0.0500	 -5.4461	  0.9029	  0.9090	  0.8948	  0.9957	  0.8905	  3.0176	2461336.2110	  1.2083	1015.1346	  1.2998	  0.6697	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	108.1601
2010	 95	  11	  0	 94.4583	   26.3410	   25.8871	   24.4997	   23.0436	   22.0253	   22.8549	   18.4835	565.0591	553.0013	564.2666	537.9688	506.1424	512.8649	565.0591	382.4145	382.4145	382.4145	382.4145	382.4145	382.4145	382.4145	  48.1752	  46.3647	  48.0561	  44.1072	  39.3283	  40.3377	 208.5382	  0.0000	  0.0000	 48.0561	 60.4111	 55.6321	 40.3377	208.5382	244.0527	231.9948	195.2040	156.5513	129.5039	151.5208	 35.5145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0059	   0.0056	   0.0059	   0.0054	   0.0048	   0.0049	   0.0254	  0.0000	  0.0000	  0.0059	  0.0074	  0.0068	  0.0049	  0.0254	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.3470	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.3216	     149.5526	     149.5438	     150.0000	     147.4526	     148.3576	     150.0000	       0.0000	     149.5523	     149.5435	     150.0000	     147.4459	     148.3522	     150.0000	       0.0000	442.0182	 46.4947	  6.5762	  0.0000	 442.0182	 442.0182	 442.0182	 442.0182	 442.0182	 442.0182	   0.0000	  2.3534	111.2000	  0.0500	 -5.4423	  0.9109	  0.9090	  0.8805	  0.9957	  0.8905	  3.6060	2464185.9178	  1.2118	1014.2027	  1.2419	  0.6683	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	101.7512
2010	 95	  12	  0	 94.5000	   26.6445	   26.2156	   24.5519	   23.0424	   22.0750	   22.9780	   18.2180	492.0823	481.7396	491.1413	467.8859	440.1418	446.0065	492.0823	327.3444	327.3444	327.3444	327.3444	327.3444	327.3444	327.3444	  49.6327	  47.9873	  49.4829	  45.7828	  41.3688	  42.3019	 203.0903	  0.0000	  0.0000	 49.4829	 62.6131	 58.1991	 42.3019	203.0903	226.7037	216.3611	176.2798	139.8942	116.5641	138.3260	 23.6134	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0060	   0.0058	   0.0060	   0.0056	   0.0050	   0.0051	   0.0247	  0.0000	  0.0000	  0.0060	  0.0076	  0.0071	  0.0051	  0.0247	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.0479	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     231.0232	     149.5487	     149.5398	     150.0000	     147.3706	     148.2924	     150.0000	       0.0000	     149.5484	     149.5394	     150.0000	     147.3636	     148.2867	     150.0000	       0.0000	453.8186	 51.1365	  6.5437	  0.0000	 453.8186	 453.8186	 453.8186	 453.8186	 453.8186	 453.8186	   0.0000	  2.4318	111.2000	  0.0500	 -5.4384	  0.8856	  0.9090	  0.8821	  0.9957	  0.8905	  4.4252	2465039.0127	  1.2114	1013.8108	  1.2483	  0.6679	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 59.6648
2010	 95	  13	  0	 94.5417	   27.1315	   26.7379	   25.1960	   23.8071	   22.9186	   23.7537	   18.9080	515.0116	504.1323	514.1138	489.8976	460.8704	467.0048	515.0116	334.4294	334.4294	334.4294	334.4294	334.4294	334.4294	334.4294	  52.5719	  50.8996	  52.4335	  48.7100	  44.2474	  45.1905	 227.3931	  0.0000	  0.0000	 52.4335	 66.5475	 62.0849	 45.1905	227.3931	242.9464	232.0670	189.6150	151.2848	126.7203	149.7491	 15.5533	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0064	   0.0062	   0.0064	   0.0059	   0.0054	   0.0055	   0.0277	  0.0000	  0.0000	  0.0064	  0.0081	  0.0076	  0.0055	  0.0277	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.7380	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.7103	     149.5447	     149.5356	     150.0000	     147.2826	     148.2215	     150.0000	       0.0000	     149.5444	     149.5352	     150.0000	     147.2751	     148.2155	     150.0000	       0.0000	440.2130	 44.5996	  6.6161	  0.0000	 440.2130	 440.2130	 440.2130	 440.2130	 440.2130	 440.2130	   0.0000	  2.5162	111.2000	  0.0500	 -5.4342	  0.8940	  0.9090	  0.9009	  0.9956	  0.8905	  4.7631	2462643.8589	  1.2068	1014.4359	  1.3264	  0.6689	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 32.0283
2010	 95	  14	  0	 94.5833	   26.0245	   25.6660	   24.5923	   23.4394	   22.6215	   23.2735	   18.9610	567.5047	555.3530	566.7749	540.4568	508.5001	515.2489	567.5047	366.5313	366.5313	366.5313	366.5313	366.5313	366.5313	366.5313	  47.7735	  46.1643	  47.6765	  44.1903	  39.9578	  40.8517	 239.1553	  0.0000	  0.0000	 47.6765	 60.3863	 56.1538	 40.8517	239.1553	263.6364	251.4847	215.2301	176.2022	148.4780	170.5290	 24.4811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0058	   0.0056	   0.0058	   0.0054	   0.0049	   0.0050	   0.0291	  0.0000	  0.0000	  0.0058	  0.0074	  0.0068	  0.0050	  0.0291	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.3904	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.3612	     149.5406	     149.5313	     150.0000	     147.1946	     148.1513	     150.0000	       0.0000	     149.5403	     149.5309	     150.0000	     147.1878	     148.1461	     150.0000	       0.0000	432.6951	 36.2770	  6.8199	  0.0000	 432.6951	 432.6951	 432.6951	 432.6951	 432.6951	 432.6951	   0.0000	  2.6004	111.2000	  0.0500	 -5.4300	  0.9111	  0.9090	  0.8994	  0.9956	  0.8905	  3.8007	2461635.2061	  1.2072	1014.9046	  1.3197	  0.6695	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 32.2359
2010	 95	  15	  0	 94.6250	   23.5299	   23.2640	   22.5868	   21.7582	   21.1355	   21.5821	   18.0363	475.0618	464.9033	474.4290	452.3670	425.6134	431.2638	475.0618	305.2462	305.2462	305.2462	305.2462	305.2462	305.2462	305.2462	  35.4664	  34.3436	  35.3968	  32.9591	  30.0025	  30.6270	 210.1697	  0.0000	  0.0000	 35.3968	 44.9935	 42.0370	 30.6270	210.1697	233.6936	223.5351	197.6640	166.0053	142.2082	159.2686	 23.5239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0043	   0.0042	   0.0043	   0.0040	   0.0037	   0.0037	   0.0256	  0.0000	  0.0000	  0.0043	  0.0055	  0.0051	  0.0037	  0.0256	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.0600	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     230.0344	     149.5364	     149.5269	     150.0000	     147.1243	     148.0983	     150.0000	       0.0000	     149.5361	     149.5265	     150.0000	     147.1194	     148.0947	     150.0000	       0.0000	458.7204	 32.1950	  7.0044	  0.0000	 458.7204	 458.7204	 458.7204	 458.7204	 458.7204	 458.7204	   0.0000	  2.6670	111.2000	  0.0500	 -5.4266	  0.8733	  0.9090	  0.8853	  0.9956	  0.8905	  2.9069	2462580.8711	  1.2106	1014.7876	  1.2606	  0.6692	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	 12.6712
2010	 95	  16	  0	 94.6667	   21.6255	   21.4606	   21.0144	   20.4762	   20.0757	   20.3640	   17.3398	334.5728	327.5165	333.9715	318.2141	299.3549	303.3407	334.5728	209.3084	209.3084	209.3084	209.3084	209.3084	209.3084	209.3084	  25.6248	  24.9822	  25.5704	  24.1365	  22.4198	  22.7827	 183.8956	  0.0000	  0.0000	 25.5704	 32.8569	 31.1402	 22.7827	183.8956	192.1301	185.0738	165.9584	142.9145	125.7719	138.1154	  8.2346	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0030	   0.0031	   0.0029	   0.0027	   0.0028	   0.0224	  0.0000	  0.0000	  0.0031	  0.0040	  0.0038	  0.0028	  0.0224	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.7701	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.7477	     149.5322	     149.5224	     150.0000	     147.0741	     148.0637	     150.0000	       0.0000	     149.5318	     149.5221	     150.0000	     147.0707	     148.0615	     150.0000	       0.0000	509.3205	 28.7230	  7.2211	  0.0000	 509.3205	 509.3205	 509.3205	 509.3205	 509.3205	 509.3205	   0.0000	  2.7138	111.2000	  0.0500	 -5.4243	  0.7919	  0.9090	  0.8805	  0.9956	  0.8905	  2.6349	2462914.4543	  1.2118	1014.7411	  1.2415	  0.6690	156.0000	     0.1390	        0.0238	        0.0315	  0.1705	-28.2032
2010	 95	  17	  0	 94.7083	   19.8862	   19.8011	   19.5364	   19.2348	   19.0176	   19.1795	   16.7759	181.8516	178.1112	181.3740	172.5965	162.3290	164.5017	181.8516	106.1325	106.1325	106.1325	106.1325	106.1325	106.1325	106.1325	  14.9140	  14.6480	  14.8805	  14.2575	  13.5281	  13.6825	 136.4837	  0.0000	  0.0000	 14.8805	 19.3492	 18.6198	 13.6825	136.4837	146.3693	142.6289	131.0111	117.7650	108.2269	115.3369	  9.8856	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0018	   0.0017	   0.0016	   0.0017	   0.0166	  0.0000	  0.0000	  0.0018	  0.0024	  0.0023	  0.0017	  0.0166	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.5292	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.5126	     149.5279	     149.5180	     150.0000	     147.0421	     148.0458	     150.0000	       0.0000	     149.5275	     149.5176	     150.0000	     147.0404	     148.0451	     150.0000	       0.0000	659.5675	 28.2131	  7.2695	  0.0000	 659.5675	 659.5675	 659.5675	 659.5675	 659.5675	 659.5675	   0.0000	  2.7428	111.2000	  0.0500	 -5.4229	  0.6258	  0.9090	  0.8696	  0.9956	  0.8905	  1.8165	2463313.5284	  1.2143	1014.7823	  1.2011	  0.6690	155.0000	     0.1390	        0.0238	        0.0315	  0.1705	-68.2221
2010	 95	  18	  0	 94.7500	   16.9513	   16.9305	   16.8305	   16.7282	   16.6625	   16.7148	   14.9850	 50.1996	 49.3247	 49.8176	 47.0415	 44.1792	 44.7894	 50.1996	 18.9843	 18.9843	 18.9843	 18.9843	 18.9843	 18.9843	 18.9843	   4.6644	   4.6280	   4.6514	   4.5437	   4.4297	   4.4540	  81.3240	  0.0000	  0.0000	  4.6514	  6.1432	  6.0292	  4.4540	 81.3240	100.8099	 99.9349	 95.7765	 91.5086	 88.7602	 90.9456	 19.4859	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0005	   0.0005	   0.0099	  0.0000	  0.0000	  0.0006	  0.0007	  0.0007	  0.0005	  0.0099	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.3686	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.3587	     149.5236	     149.5135	     150.0000	     147.0307	     148.0471	     150.0000	       0.0000	     149.5232	     149.5131	     150.0000	     147.0306	     148.0480	     150.0000	       0.0000	1513.6571	 30.3032	  7.1192	  0.0000	1513.6571	1513.6571	1513.6571	1513.6571	1513.6571	1513.6571	   0.0000	  2.7515	111.2000	  0.0500	 -5.4224	  0.3066	  0.9353	  0.8294	  0.9956	  0.8905	  0.8111	2466863.9058	  1.2228	1014.0305	  1.0728	  0.6675	145.0000	     0.1390	        0.0238	        0.0315	  0.1705	-95.5417
2010	 95	  19	  0	 94.7917	   14.1037	   14.1146	   14.0760	   14.0634	   14.0725	   14.0767	   12.7775	 -5.7455	 -5.3895	 -6.1081	 -6.3636	 -6.0815	 -6.1345	 -5.7455	-15.6678	-15.6678	-15.6678	-15.6678	-15.6678	-15.6678	-15.6678	   0.6060	   0.6080	   0.6033	   0.6003	   0.6008	   0.6007	  45.6203	  0.0000	  0.0000	  0.6033	  0.8091	  0.8096	  0.6007	 45.6203	 70.3345	 70.6905	 69.3686	 68.9073	 69.1889	 69.3448	 24.7143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0055	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0055	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.2760	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.2704	     149.5193	     149.5090	     150.0000	     147.0337	     148.0621	     150.0000	       0.0000	     149.5190	     149.5086	     150.0000	     147.0342	     148.0635	     150.0000	       0.0000	8458.1825	 37.0579	  6.8160	  0.0000	8458.1825	8458.1825	8458.1825	8458.1825	8458.1825	8458.1825	   0.0000	  2.7460	111.2000	  0.0500	 -5.4227	  0.0367	  0.9834	  0.7743	  0.9956	  0.8905	  0.2070	2471917.4970	  1.2334	1012.9350	  0.9306	  0.6654	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-97.6180
2010	 95	  20	  0	 94.8333	   13.6995	   13.7234	   13.6588	   13.6508	   13.6804	   13.6824	   12.1894	-11.2037	-10.7320	-11.5575	-11.5575	-10.9678	-11.0858	-11.2037	-13.9802	-13.9802	-13.9802	-13.9802	-13.9802	-13.9802	-13.9802	   0.4350	   0.4389	   0.4321	   0.4321	   0.4370	   0.4360	  30.3724	  0.0000	  0.0000	  0.4321	  0.5823	  0.5872	  0.4360	 30.3724	 53.3888	 53.8606	 52.6030	 52.4527	 53.0375	 53.0708	 23.0164	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0037	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0037	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.2221	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.2184	     149.5151	     149.5046	     150.0000	     147.0403	     148.0802	     150.0000	       0.0000	     149.5148	     149.5042	     150.0000	     147.0408	     148.0817	     150.0000	       0.0000	9999.9999	 63.8284	  6.7999	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.7369	111.2000	  0.0500	 -5.4232	  0.0000	  1.0000	  0.7500	  0.9956	  0.8905	  0.0000	2473998.4999	  1.2378	1012.5186	  0.8770	  0.6646	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-77.5553
2010	 95	  21	  0	 94.8750	   14.7278	   14.7707	   14.6418	   14.6231	   14.6759	   14.6841	   12.6327	-11.2037	-10.7320	-11.5575	-11.5575	-10.9678	-11.0858	-11.2037	 -7.9123	 -7.9123	 -7.9123	 -7.9123	 -7.9123	 -7.9123	 -7.9123	   0.5969	   0.6039	   0.5917	   0.5917	   0.6004	   0.5987	  23.1358	  0.0000	  0.0000	  0.5917	  0.7982	  0.8069	  0.5987	 23.1358	 40.6683	 41.1400	 39.7228	 39.5163	 40.0973	 40.1875	 17.5325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0028	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1829	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1801	     149.5109	     149.5002	     150.0000	     147.0466	     148.0977	     150.0000	       0.0000	     149.5106	     149.4999	     150.0000	     147.0471	     148.0991	     150.0000	       0.0000	9999.9999	114.7192	  9.6308	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.7282	111.2000	  0.0500	 -5.4236	  0.0000	  1.0000	  0.7500	  0.9956	  0.8905	  0.0000	2473998.4999	  1.2378	1012.5186	  0.8770	  0.6646	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-53.2900
2010	 95	  22	  0	 94.9167	   14.1690	   14.2139	   14.0877	   14.0711	   14.1263	   14.1319	   12.3918	-11.2037	-10.7320	-11.5575	-11.5575	-10.9678	-11.0858	-11.2037	 -3.1771	 -3.1771	 -3.1771	 -3.1771	 -3.1771	 -3.1771	 -3.1771	   0.5057	   0.5130	   0.5003	   0.5003	   0.5094	   0.5075	  18.6743	  0.0000	  0.0000	  0.5003	  0.6754	  0.6845	  0.5075	 18.6743	 32.8258	 33.2976	 31.9718	 31.7967	 32.3772	 32.4362	 14.1515	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0023	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1527	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1504	     149.5068	     149.4959	     150.0000	     147.0528	     148.1148	     150.0000	       0.0000	     149.5064	     149.4955	     150.0000	     147.0533	     148.1162	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.7196	111.2000	  0.0500	 -5.4240	  0.0000	  1.0000	  0.7500	  0.9956	  0.8905	  0.0000	2473998.4999	  1.2378	1012.5186	  0.8770	  0.6646	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-34.3541
2010	 95	  23	  0	 94.9583	   13.9814	   14.0231	   13.9108	   13.8970	   13.9483	   13.9518	   12.4834	-10.7046	-10.2539	-11.0426	-11.0426	-10.4792	-10.5919	-10.7046	  0.3732	  0.3732	  0.3732	  0.3732	  0.3732	  0.3732	  0.3732	   0.4304	   0.4373	   0.4253	   0.4253	   0.4339	   0.4322	  16.2021	  0.0000	  0.0000	  0.4253	  0.5744	  0.5830	  0.4322	 16.2021	 28.2608	 28.7115	 27.4975	 27.3483	 27.9032	 27.9413	 12.0588	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0020	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1272	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1252	     149.5027	     149.4916	     150.0000	     147.0592	     148.1317	     150.0000	       0.0000	     149.5023	     149.4912	     150.0000	     147.0597	     148.1331	     150.0000	       0.0000	9999.9999	116.2835	  9.5474	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.7110	111.2000	  0.0500	 -5.4245	  0.0000	  1.0000	  0.7580	  0.9956	  0.8905	  0.0000	2473230.5844	  1.2364	1012.6851	  0.8938	  0.6649	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-21.3821
2010	 96	   0	  0	 95.0000	   13.7576	   13.8001	   13.6886	   13.6756	   13.7280	   13.7305	   12.3615	-10.7813	-10.3274	-11.1218	-11.1218	-10.5544	-10.6679	-10.7813	 -1.1375	 -1.1375	 -1.1375	 -1.1375	 -1.1375	 -1.1375	 -1.1375	   0.4002	   0.4072	   0.3950	   0.3950	   0.4037	   0.4020	  14.9004	  0.0000	  0.0000	  0.3950	  0.5338	  0.5425	  0.4020	 14.9004	 26.0326	 26.4866	 25.2972	 25.1584	 25.7171	 25.7441	 11.1322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0018	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0000	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1056	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.1038	     149.4986	     149.4873	     150.0000	     147.0657	     148.1485	     150.0000	       0.0000	     149.4983	     149.4870	     150.0000	     147.0663	     148.1499	     150.0000	       0.0000	9999.9999	117.9977	  9.7559	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.7023	111.2000	  0.0500	 -5.4249	  0.0000	  1.0000	  0.7568	  0.9956	  0.8970	  0.0000	2473348.8344	  1.2366	1012.6593	  0.8912	  0.6649	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	-13.0201
2010	 96	   1	  0	 95.0417	   16.9389	   16.9819	   16.8199	   16.7897	   16.8425	   16.8621	   13.7449	-10.7046	-10.2539	-11.0426	-11.0426	-10.4792	-10.5919	-10.7046	-38.9661	-38.9661	-38.9661	-38.9661	-38.9661	-38.9661	-38.9661	   0.9173	   0.9243	   0.9120	   0.9120	   0.9208	   0.9190	  33.5289	  0.0000	  0.0000	  0.9120	  1.2286	  1.2375	  0.9190	 33.5289	 58.4802	 58.9309	 57.2302	 56.9135	 57.4681	 57.6738	 24.9513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0041	  0.0000	  0.0000	  0.0001	  0.0001	  0.0002	  0.0001	  0.0041	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.0702	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     229.0662	     149.4946	     149.4831	     150.0000	     147.0717	     148.1643	     150.0000	       0.0000	     149.4942	     149.4828	     150.0000	     147.0722	     148.1656	     150.0000	       0.0000	9999.9999	120.0000	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	  2.6942	111.2000	  0.0500	 -5.4253	  0.0000	  1.0000	  0.7580	  0.9956	  0.9292	  0.0000	2473230.5844	  1.2364	1012.6851	  0.8938	  0.6649	144.0000	     0.1390	        0.0238	        0.0315	  0.1705	 -7.9411
