Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 90	   8	  0	 89.3333	219.1979	 25.4659	333.2327	371.4362	 11.8292	155.5285	177.7190	119.5095	179.7979	 33.9402	  0.0000	  0.0000	  0.0492	  0.0037	 -0.0529	 -0.0551	  0.1378	   0.1378	  0.0064	  1.4950	 65.0879	107.5813	  0.1162	  0.6891	  0.3795	  0.9175	-425.2709	  0.0000	 13.2007	 11.4933	  6.8845	  0.0021	 81.0424
2010	 90	   9	  0	 89.3750	392.0521	 45.5477	335.2679	387.9462	 15.1102	293.8261	242.3234	217.0977	278.6261	 40.4258	  0.0000	  0.0000	  0.0587	  0.0012	 -0.0599	 -0.0619	  0.0759	   0.0759	  0.0035	  1.4929	 54.6946	120.0646	  0.1162	  0.6593	  0.3795	  0.9460	-275.7584	  0.0000	 16.2743	 13.6458	  7.0990	  0.0022	 72.4692
2010	 90	  10	  0	 89.4167	198.5000	 23.0613	337.4883	378.3943	 13.1836	134.5328	247.5616	108.1777	248.7781	 25.1386	  0.0000	  0.0000	  0.0365	  0.0000	 -0.0366	 -0.0381	  0.0378	   0.0378	  0.0017	  1.4914	 45.7078	135.7047	  0.1162	  0.6340	  0.3795	  0.8985	-265.3208	  0.0000	 16.6306	 14.1510	  7.1390	  0.0024	 70.5234
2010	 90	  11	  0	 89.4583	167.5938	 19.4707	337.6453	378.8670	 13.2736	106.9014	234.0486	 77.7208	243.9926	 19.2366	  0.0000	  0.0000	  0.0280	  0.0000	 -0.0280	 -0.0285	  0.0092	   0.0092	  0.0006	  1.4908	 39.2711	155.8019	  0.1162	  0.6028	  0.3795	  0.9411	-311.9881	  0.0000	 16.8939	 14.5879	  7.1074	  0.0022	 68.2496
2010	 90	  12	  0	 89.5000	397.7083	 46.2049	342.8220	399.5011	 17.2610	294.8244	236.1742	204.2152	301.8561	 24.9273	  0.0000	  0.0000	  0.0362	  0.0000	 -0.0362	 -0.0086	  0.0006	   0.0006	  0.0001	  1.5184	 36.8390	179.8830	  0.1162	  0.6103	  0.3795	  1.2037	-521.5453	  0.0000	 17.9819	 15.4703	  7.4926	  0.0028	 67.9368
2010	 90	  13	  0	 89.5417	395.1458	 45.9072	347.1194	403.6794	 18.0123	292.6786	237.6926	208.0498	295.2581	 27.0633	  0.0000	  0.0000	  0.0394	  0.0000	 -0.0394	 -0.0006	  0.0000	   0.0000	  0.0000	  1.5572	 39.1956	203.9968	  0.1162	  0.6071	  0.3795	  1.1438	-460.8606	  0.0000	 18.9208	 16.3861	  7.8359	  0.0027	 67.0286
2010	 90	  14	  0	 89.5833	379.8750	 44.1330	349.7350	405.4764	 18.3225	280.0005	238.8313	196.0036	293.3656	 29.4626	  0.0000	  0.0000	  0.0429	  0.0000	 -0.0429	  0.0000	  0.0000	   0.0000	  0.0000	  1.6001	 45.5765	224.1718	  0.1162	  0.6023	  0.3795	  1.0388	-343.5132	  0.0000	 19.8473	 17.1915	  8.0709	  0.0024	 65.5666
2010	 90	  15	  0	 89.6250	360.7708	 41.9136	357.4441	408.7450	 18.8484	267.5564	243.4622	184.9325	295.5893	 30.4968	  0.0000	  0.0000	  0.0444	  0.0000	 -0.0444	  0.0000	  0.0000	   0.0000	  0.0000	  1.6445	 54.5295	239.8838	  0.1162	  0.6369	  0.3795	  1.0148	-318.2173	  0.0000	 20.8414	 18.1230	  8.6896	  0.0024	 66.5263
2010	 90	  16	  0	 89.6667	147.4479	 17.1302	359.2878	393.3191	 15.8575	 96.2864	254.8495	 64.6671	267.5402	 18.9286	  0.0000	  0.0000	  0.0276	  0.0000	 -0.0276	  0.0000	  0.0000	   0.0000	  0.0000	  1.6721	 64.8944	252.4120	  0.1162	  0.6643	  0.3795	  0.9092	-255.0970	  0.0000	 20.5474	 17.9512	  8.7011	  0.0021	 67.7081
2010	 90	  17	  0	 89.7083	 92.3229	 10.7259	361.8190	387.0569	 14.5998	 56.3591	269.2736	 31.3765	279.5753	 14.6809	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0214	  0.0000	  0.0000	   0.0000	  0.0000	  1.6935	 75.9442	263.1067	  0.1162	  0.7296	  0.3795	  0.7293	-129.9000	  0.0000	 21.3082	 16.8014	  8.7664	  0.0075	 73.7477
2010	 90	  18	  0	 89.7500	 56.6667	  6.5834	365.7996	383.4401	 13.8309	 32.4427	265.2500	 16.8569	270.8821	  9.9538	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0145	  0.0000	  0.0000	   0.0000	  0.0000	  1.7080	 87.1011	273.0069	  0.1162	  0.7987	  0.3795	  0.6605	-97.4250	  0.0000	 21.2222	 16.2250	  8.9907	  0.0094	 78.4035
2010	 90	  19	  0	 89.7917	  6.5104	  0.7564	361.9560	376.8987	 12.5678	 -9.1886	230.2528	 -8.4406	227.4703	  2.0345	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  1.7109	 98.6584	282.9292	  0.1162	  0.7884	  0.3795	  0.5984	-86.4057	  0.0000	 19.8065	 15.2031	  8.6127	  0.0101	 80.2028
2010	 90	  20	  0	 89.8333	  0.0000	  0.0000	364.3355	376.8375	 12.5250	-12.5021	192.9022	 -8.1191	187.2582	  1.2610	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  1.7128	109.3872	293.6549	  0.1162	  0.8159	  0.3795	  0.5118	-65.1382	  0.0000	 19.1830	 14.6904	  8.7746	  0.0122	 84.4351
2010	 90	  21	  0	 89.8750	  0.0000	  0.0000	367.3831	376.7843	 12.4750	 -9.4012	167.5463	 -2.3278	159.4378	  1.0352	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.7143	119.2147	306.0534	  0.1162	  0.8596	  0.3795	  0.5044	-73.2844	  0.0000	 18.2599	 14.5222	  8.9728	  0.0102	 87.2895
2010	 90	  22	  0	 89.9167	  0.0000	  0.0000	361.8656	372.1447	 11.6042	-10.2792	155.7034	 -0.0109	144.4955	  0.9396	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  1.7156	127.4398	321.0476	  0.1162	  0.8487	  0.3795	  0.4554	-59.8112	  0.0000	 17.1608	 13.3144	  8.4995	  0.0132	 89.4514
2010	 90	  23	  0	 89.9583	  0.0000	  0.0000	354.3590	366.3037	 10.5042	-11.9447	149.9338	  0.7278	136.4267	  0.8346	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.7169	133.0976	339.2460	  0.1162	  0.8273	  0.3795	  0.4599	-65.4721	  0.0000	 15.7361	 12.2139	  7.8977	  0.0117	 89.3622
2010	 91	   0	  0	 90.0000	  0.0000	  0.0000	347.2828	360.8113	  9.4583	-13.5285	136.9392	  0.8190	121.9271	  0.6647	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.7178	135.1454	359.9538	  0.1162	  0.8074	  0.3822	  0.5186	-104.3335	  0.0000	 13.8693	 11.3541	  7.3610	  0.0067	 88.1863
2010	 91	   1	  0	 90.0417	  0.0000	  0.0000	345.6548	359.5488	  9.2167	-13.8940	120.3406	  1.3035	104.6272	  0.5159	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.7186	133.0852	 20.6507	  0.1164	  0.8028	  0.3955	  0.6152	-208.5538	  0.0000	 12.6896	 11.2562	  7.2405	  0.0028	 87.3311
2010	 91	   2	  0	 90.0833	  0.0000	  0.0000	346.8875	360.5045	  9.4000	-13.6170	 96.5273	  2.0248	 80.4791	  0.4064	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.7192	127.4162	 38.8369	  0.1164	  0.8062	  0.3955	  0.6116	-258.6823	  0.0000	 12.1072	 11.2195	  7.3301	  0.0014	 88.6208
2010	 91	   3	  0	 90.1250	  0.0000	  0.0000	346.8875	360.5045	  9.4000	-13.6170	 83.9437	  2.3783	 67.5718	  0.3767	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.7197	119.1783	 53.8196	  0.1164	  0.8062	  0.3955	  0.5296	-199.6717	  0.0000	 11.9099	 11.0849	  7.3302	  0.0014	 89.4187
2010	 91	   4	  0	 90.1667	  0.0000	  0.0000	346.8875	360.5045	  9.4000	-13.6170	 79.0855	  2.5951	 62.4858	  0.3876	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.7203	109.3427	 66.1972	  0.1164	  0.8062	  0.3955	  0.4446	-129.3391	  0.0000	 11.9842	 10.6631	  7.3292	  0.0045	 91.9505
2010	 91	   5	  0	 90.2083	  2.0417	  0.2376	345.0673	359.2378	  9.1594	-12.3664	 76.4573	  3.5414	 60.2514	  0.2981	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.7207	 98.6013	 76.9029	  0.1164	  0.8012	  0.3955	  0.4103	-104.2704	  0.0000	 11.7358	 10.3144	  7.1952	  0.0053	 92.3973
2010	 91	   6	  0	 90.2500	 33.1042	  3.8528	345.2904	361.6468	  9.6583	 12.8949	 81.6341	 20.4837	 72.6709	  1.3745	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  1.7227	 87.0282	 86.8035	  0.1164	  0.8012	  0.3955	  0.5846	-255.7458	  0.0000	 11.6971	 10.7798	  7.2275	  0.0020	 89.9779
2010	 91	   7	  0	 90.2917	169.3333	 19.7075	347.3471	374.0642	 12.1809	122.9087	112.9338	 96.1180	131.5137	  8.2109	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	  0.0000	  0.0000	   0.0000	  0.0000	  1.7346	 75.8486	 96.6707	  0.1164	  0.7904	  0.3955	  0.6521	-205.3853	  0.0000	 13.8962	 12.0208	  7.4756	  0.0035	 85.7136
2010	 91	   8	  0	 90.3333	360.6875	 41.9778	344.8611	391.6397	 15.7097	271.9311	186.4443	200.4607	235.3377	 22.5770	  0.0000	  0.0000	  0.0328	  0.0000	 -0.0328	  0.0000	  0.0000	   0.0000	  0.0000	  1.7674	 64.7669	107.3286	  0.1164	  0.7034	  0.3955	  0.6072	-87.9283	  0.0000	 18.0559	 13.3835	  7.4781	  0.0098	 78.4657
2010	 91	   9	  0	 90.3750	545.0208	 63.4311	344.1006	409.9895	 19.2419	415.7009	254.2205	300.0537	329.1280	 40.7397	  0.0000	  0.0000	  0.0592	  0.0000	 -0.0592	  0.0000	  0.0000	   0.0000	  0.0000	  1.8267	 54.3538	119.8210	  0.1164	  0.6246	  0.3955	  0.5554	-48.4799	  0.0000	 22.4079	 14.4559	  7.5281	  0.0193	 73.6154
2010	 91	  10	  0	 90.4167	696.2396	 81.0303	347.1475	426.3036	 22.2351	536.0532	259.7159	380.7699	360.6150	 54.3842	  0.0000	  0.0000	  0.0791	  0.0000	 -0.0791	  0.0000	  0.0000	   0.0000	  0.0000	  1.9058	 45.3400	135.5054	  0.1164	  0.5907	  0.3955	  0.5009	-31.6372	  0.0000	 25.0355	 15.5731	  7.8063	  0.0203	 71.0270
2010	 91	  11	  0	 90.4583	798.2917	 92.9075	344.8428	437.5038	 24.2897	612.7232	245.5394	428.7386	364.2774	 65.2466	  0.0000	  0.0000	  0.0950	  0.0000	 -0.0950	  0.0000	  0.0000	   0.0000	  0.0000	  2.0008	 38.8799	155.7234	  0.1164	  0.5173	  0.3955	  0.4769	-27.0883	  0.0000	 26.2894	 16.4150	  7.6484	  0.0195	 65.9682
2010	 91	  12	  0	 90.5000	841.8958	 97.9822	343.3638	444.8753	 25.6175	642.4021	247.7694	442.1886	373.2968	 74.6861	  0.0000	  0.0000	  0.1087	  0.0000	 -0.1087	  0.0000	  0.0000	   0.0000	  0.0000	  2.1095	 36.4518	180.0081	  0.1164	  0.4536	  0.3955	  0.5056	-31.6307	  0.0000	 27.1527	 17.3525	  7.5011	  0.0205	 60.9551
2010	 91	  13	  0	 90.5417	823.7396	 95.8692	340.4853	444.3130	 25.5504	624.0428	249.3623	421.9663	376.7456	 74.6931	  0.0000	  0.0000	  0.1087	  0.0000	 -0.1087	  0.0000	  0.0000	   0.0000	  0.0000	  2.2182	 38.8510	204.3009	  0.1164	  0.4177	  0.3955	  0.5929	-50.4645	  0.0000	 26.5162	 17.6932	  7.2490	  0.0212	 57.6526
2010	 91	  14	  0	 90.5833	744.1562	 86.6070	339.8904	438.9026	 24.5962	558.5370	250.5569	369.6784	367.1146	 72.3009	  0.0000	  0.0000	  0.1052	  0.0000	 -0.1052	  0.0000	  0.0000	   0.0000	  0.0000	  2.3234	 45.2884	224.5494	  0.1164	  0.4097	  0.3955	  0.6075	-55.4452	  0.0000	 26.1448	 17.8098	  7.1958	  0.0196	 56.8134
2010	 91	  15	  0	 90.6250	610.5312	 71.0554	349.6756	436.1824	 23.9969	452.9692	255.4151	291.2236	343.5270	 73.6337	  0.0000	  0.0000	  0.1073	  0.0000	 -0.1073	  0.0000	  0.0000	   0.0000	  0.0000	  2.4307	 54.2875	240.2663	  0.1164	  0.4354	  0.3955	  0.5613	-46.7527	  0.0000	 27.1395	 18.6459	  7.9016	  0.0223	 59.1324
2010	 91	  16	  0	 90.6667	437.3229	 50.8969	345.3372	416.8961	 20.5072	314.8671	267.3616	192.4631	334.3680	 55.3976	  0.0000	  0.0000	  0.0807	  0.0000	 -0.0807	  0.0000	  0.0000	   0.0000	  0.0000	  2.5114	 64.6823	252.7789	  0.1164	  0.4668	  0.3955	  0.6549	-78.1708	  0.0000	 24.6770	 17.9446	  7.6479	  0.0138	 59.7889
2010	 91	  17	  0	 90.7083	244.1667	 28.4168	341.8714	391.0819	 15.6368	166.5393	282.4938	 88.8803	328.2926	 31.8602	  0.0000	  0.0000	  0.0463	  0.0000	 -0.0463	  0.0000	  0.0000	   0.0000	  0.0000	  2.5577	 75.7474	263.4583	  0.1164	  0.5702	  0.3955	  0.6594	-80.4037	  0.0000	 21.9958	 15.5802	  7.3587	  0.0126	 67.0605
2010	 91	  18	  0	 90.7500	 75.5938	  8.7978	347.9023	372.5743	 11.8692	 42.1239	278.2727	  4.3890	302.8373	 13.1703	  0.0000	  0.0000	  0.0191	  0.0000	 -0.0191	  0.0000	  0.0000	   0.0000	  0.0000	  2.5769	 86.9152	273.3495	  0.1164	  0.7281	  0.3955	  0.4839	-34.8618	  0.0000	 21.3322	 13.2325	  7.5820	  0.0195	 80.3316
2010	 91	  19	  0	 90.7917	  6.8750	  0.8001	346.1187	360.9640	  9.5051	 -8.7703	241.5573	-26.4793	257.0646	  2.2016	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	  2.5801	 98.4536	283.2695	  0.1164	  0.7962	  0.3955	  0.4197	-26.3923	  0.0000	 19.0494	 11.5797	  7.2940	  0.0172	 86.0983
2010	 91	  20	  0	 90.8333	  0.0000	  0.0000	341.3564	356.2179	  8.5750	-14.8615	202.3729	-23.1863	209.5358	  1.1620	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  2.5817	109.1615	293.9965	  0.1164	  0.7908	  0.3955	  0.4079	-29.4032	  0.0000	 16.6767	 10.4762	  6.9328	  0.0166	 88.0842
2010	 91	  21	  0	 90.8750	  0.0000	  0.0000	339.5213	354.7962	  8.3000	-15.2749	175.7721	-15.4532	174.9737	  0.9767	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  2.5832	118.9551	306.3921	  0.1164	  0.7857	  0.3955	  0.4044	-34.5997	  0.0000	 15.2171	  9.9901	  6.8031	  0.0163	 89.3046
2010	 91	  22	  0	 90.9167	  0.0000	  0.0000	339.1229	354.7708	  8.3000	-15.6479	163.3478	 -9.5265	156.3301	  0.8964	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  2.5845	127.1355	321.3615	  0.1164	  0.7808	  0.3955	  0.3965	-36.2506	  0.0000	 14.6033	  9.8706	  6.7818	  0.0160	 89.7407
2010	 91	  23	  0	 90.9583	  0.0000	  0.0000	337.3844	353.3801	  8.0292	-15.9956	157.2949	 -5.5823	146.0073	  0.8743	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  2.5857	132.7453	339.4856	  0.1164	  0.7766	  0.3955	  0.3498	-26.6375	  0.0000	 14.2781	  9.5161	  6.6610	  0.0143	 90.2705
2010	 92	   0	  0	 91.0000	  0.0000	  0.0000	334.0510	350.5593	  7.4750	-16.5083	142.7081	 -3.2337	128.6594	  0.7740	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  2.5869	134.7590	  0.0593	  0.1164	  0.7706	  0.3983	  0.3251	-24.2440	  0.0000	 13.2155	  8.8347	  6.4298	  0.0133	 91.2445
2010	 92	   1	  0	 91.0417	  0.0000	  0.0000	330.4576	347.7759	  6.9292	-17.3182	121.1298	 -2.1137	105.0683	  0.8570	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  2.5881	132.6930	 20.6077	  0.1166	  0.7608	  0.4125	  0.2018	 -8.3524	  0.0000	 13.5142	  8.4011	  6.1958	  0.0084	 90.5659
2010	 92	   2	  0	 91.0833	  0.0000	  0.0000	328.9549	346.6116	  6.7000	-17.6567	 97.1604	 -1.3202	 79.8566	  0.9673	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  2.5895	127.0409	 38.6886	  0.1166	  0.7567	  0.4125	  0.1500	 -3.8590	  0.0000	 14.2424	  8.0662	  6.1011	  0.0062	 91.2388
2010	 92	   3	  0	 91.1250	  0.0000	  0.0000	328.9549	346.6116	  6.7000	-17.6567	 84.4943	 -0.6670	 66.6967	  0.8079	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  2.5907	118.8274	 53.6166	  0.1166	  0.7567	  0.4125	  0.1500	 -4.5884	  0.0000	 12.9995	  7.8411	  6.0993	  0.0062	 92.6189
2010	 92	   4	  0	 91.1667	  0.0000	  0.0000	326.8329	344.9671	  6.3750	-18.1341	 79.6042	 -0.5724	 61.3137	  0.7287	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  2.5917	109.0136	 65.9700	  0.1166	  0.7509	  0.4125	  0.1500	 -4.9932	  0.0000	 12.1602	  7.4229	  5.9635	  0.0062	 93.1816
2010	 92	   5	  0	 91.2083	  2.1146	  0.2466	325.0417	343.7280	  6.1323	-16.8183	 76.9587	  0.5147	 59.1056	  0.5201	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  2.5925	 98.2861	 76.6649	  0.1166	  0.7460	  0.4125	  0.1500	 -5.2030	  0.0000	 11.6421	  7.1039	  5.8174	  0.0062	 93.4149
2010	 92	   6	  0	 91.2500	 33.4062	  3.8953	325.0417	345.9394	  6.6087	  8.6133	 82.1695	 17.6820	 71.2174	  1.8834	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  2.5952	 86.7343	 86.5589	  0.1166	  0.7460	  0.4125	  0.1661	 -6.0422	  0.0000	 11.1225	  7.1980	  5.8035	  0.0069	 93.0119
2010	 92	   7	  0	 91.2917	168.7917	 19.6816	330.5868	360.1463	  9.5362	119.5506	113.6744	 93.9729	125.4891	 13.7630	  0.0000	  0.0000	  0.0200	  0.0000	 -0.0200	  0.0000	  0.0000	   0.0000	  0.0000	  2.6152	 75.5402	 96.4204	  0.1166	  0.7566	  0.4125	  0.1619	 -3.4981	  0.0000	 16.2712	  9.0532	  6.2939	  0.0068	 88.8425
2010	 92	   8	  0	 91.3333	359.4375	 41.9114	336.1485	381.7282	 13.8625	271.9464	187.6670	200.6797	228.8796	 30.0541	  0.0000	  0.0000	  0.0436	  0.0000	 -0.0436	  0.0000	  0.0000	   0.0000	  0.0000	  2.6588	 64.4476	107.0752	  0.1166	  0.7212	  0.4125	  0.1752	 -2.2576	  0.0000	 21.7636	 12.1475	  6.8829	  0.0071	 79.1403
2010	 92	   9	  0	 91.3750	544.6354	 63.5060	343.1990	406.1006	 18.5120	418.2278	255.8877	302.1070	311.2986	 60.7099	  0.0000	  0.0000	  0.0883	  0.0000	 -0.0883	  0.0000	  0.0000	   0.0000	  0.0000	  2.7470	 54.0148	119.5759	  0.1166	  0.6627	  0.4125	  0.1685	 -1.5377	  0.0000	 30.3086	 15.9588	  7.7998	  0.0069	 69.8350
2010	 92	  10	  0	 91.4167	697.1562	 81.2904	355.7884	429.8824	 22.7843	541.7719	261.4192	384.9550	347.1603	 71.0758	  0.0000	  0.0000	  0.1035	  0.0000	 -0.1035	  0.0000	  0.0000	   0.0000	  0.0000	  2.8506	 44.9738	135.3039	  0.1166	  0.6504	  0.4125	  0.2346	 -4.4157	  0.0000	 30.2653	 17.7784	  8.7094	  0.0096	 69.6262
2010	 92	  11	  0	 91.4583	799.5208	 93.2264	361.6729	444.1904	 25.2894	623.7769	247.1497	436.5384	362.3363	 72.0519	  0.0000	  0.0000	  0.1050	  0.0000	 -0.1050	  0.0000	  0.0000	   0.0000	  0.0000	  2.9556	 38.4901	155.6435	  0.1166	  0.6312	  0.4125	  0.3856	-14.5620	  0.0000	 28.3517	 17.4982	  8.9422	  0.0161	 72.6435
2010	 92	  12	  0	 91.5000	841.7604	 98.1517	364.6682	450.4158	 26.3538	657.8611	249.3944	452.9766	378.7653	 75.5136	  0.0000	  0.0000	  0.1101	  0.0000	 -0.1101	  0.0000	  0.0000	   0.0000	  0.0000	  3.0657	 36.0661	180.1346	  0.1166	  0.6259	  0.4125	  0.4607	-23.8911	  0.0000	 28.5805	 18.1742	  9.1973	  0.0189	 71.5759
2010	 92	  13	  0	 91.5417	821.8021	 95.8245	364.3845	450.3905	 26.3523	639.9717	250.9977	432.9811	382.5577	 75.4305	  0.0000	  0.0000	  0.1100	  0.0000	 -0.1100	  0.0000	  0.0000	   0.0000	  0.0000	  3.1758	 38.5082	204.6081	  0.1166	  0.6047	  0.4125	  0.5268	-35.1431	  0.0000	 28.2161	 18.5020	  9.1671	  0.0213	 69.8964
2010	 92	  14	  0	 91.5833	741.4062	 86.4501	363.6463	443.0036	 25.0554	575.5988	252.2001	381.1183	377.8775	 68.8032	  0.0000	  0.0000	  0.1003	  0.0000	 -0.1003	  0.0000	  0.0000	   0.0000	  0.0000	  3.2761	 45.0023	224.9291	  0.1166	  0.6177	  0.4125	  0.5694	-44.8922	  0.0000	 27.2840	 18.1531	  9.0811	  0.0227	 70.7894
2010	 92	  15	  0	 91.6250	608.5000	 70.9528	362.9583	430.5193	 22.8190	469.9862	257.0902	302.4927	364.9130	 59.6707	  0.0000	  0.0000	  0.0870	  0.0000	 -0.0870	  0.0000	  0.0000	   0.0000	  0.0000	  3.3631	 54.0474	240.6497	  0.1166	  0.6494	  0.4125	  0.5639	-45.1278	  0.0000	 26.3366	 17.4811	  8.9909	  0.0224	 73.1053
2010	 92	  16	  0	 91.6667	435.9896	 50.8376	362.9677	415.5719	 20.0634	332.5478	269.1150	203.8856	348.9038	 48.8733	  0.0000	  0.0000	  0.0712	  0.0000	 -0.0712	  0.0000	  0.0000	   0.0000	  0.0000	  3.4344	 64.4716	253.1457	  0.1166	  0.6865	  0.4125	  0.5651	-47.5540	  0.0000	 25.2927	 16.8640	  8.9326	  0.0221	 75.5412
2010	 92	  17	  0	 91.7083	244.1562	 28.4693	361.0964	396.1455	 16.3825	180.6378	284.3464	 97.8840	333.9486	 33.1516	  0.0000	  0.0000	  0.0483	  0.0000	 -0.0483	  0.0000	  0.0000	   0.0000	  0.0000	  3.4827	 75.5516	263.8092	  0.1166	  0.7422	  0.4125	  0.5592	-48.0916	  0.0000	 23.7168	 15.6147	  8.6599	  0.0220	 79.3075
2010	 92	  18	  0	 91.7500	 76.3438	  8.9019	358.2852	377.3119	 12.6962	 48.4151	280.0977	  7.7562	306.4926	 14.2640	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0208	  0.0000	  0.0000	   0.0000	  0.0000	  3.5034	 86.7292	273.6909	  0.1166	  0.8020	  0.4125	  0.5123	-40.2526	  0.0000	 21.9165	 14.0778	  8.2519	  0.0205	 83.4868
2010	 92	  19	  0	 91.7917	  6.9792	  0.8138	354.3591	366.7970	 10.6054	 -6.2725	243.1415	-25.9085	260.4637	  2.3138	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	  3.5068	 98.2487	283.6080	  0.1166	  0.8273	  0.4125	  0.4850	-40.2921	  0.0000	 19.5993	 12.7146	  7.8261	  0.0194	 86.5353
2010	 92	  20	  0	 91.8333	  0.0000	  0.0000	348.7419	361.9427	  9.6750	-13.2008	203.7001	-23.1149	212.4270	  1.1872	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  3.5085	108.9357	294.3358	  0.1166	  0.8114	  0.4125	  0.4523	-39.9631	  0.0000	 17.4650	 11.5998	  7.3957	  0.0181	 88.0420
2010	 92	  21	  0	 91.8750	  0.0000	  0.0000	346.8875	360.5045	  9.4000	-13.6170	176.9249	-15.1392	177.3992	  1.0480	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  3.5100	118.6954	306.7277	  0.1166	  0.8062	  0.4125	  0.4010	-33.3350	  0.0000	 16.3858	 11.1009	  7.2589	  0.0162	 89.3302
2010	 92	  22	  0	 91.9167	  0.0000	  0.0000	345.0673	359.0934	  9.1292	-14.0261	164.4191	 -8.9980	158.4323	  0.9586	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  3.5114	126.8312	321.6714	  0.1166	  0.8012	  0.4125	  0.3763	-30.8254	  0.0000	 15.6153	 10.7025	  7.1271	  0.0153	 90.0669
2010	 92	  23	  0	 91.9583	  0.0000	  0.0000	341.3564	356.2179	  8.5750	-14.8614	158.3265	 -5.2066	147.8198	  0.8518	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  3.5127	132.3936	339.7213	  0.1166	  0.7908	  0.4125	  0.3976	-39.1763	  0.0000	 14.5155	 10.0801	  6.8638	  0.0160	 90.4329
2010	 93	   0	  0	 92.0000	  0.0000	  0.0000	339.5213	354.7962	  8.3000	-15.2749	144.1479	 -2.7003	130.8362	  0.7371	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  3.5137	134.3738	  0.1626	  0.1166	  0.7857	  0.4155	  0.4128	-49.3209	  0.0000	 13.5208	  9.6860	  6.7355	  0.0163	 91.1330
