Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  17	  0	  2.7083	  2.8125	  0.3160	231.7632	283.4380	 -6.3753	-49.1783	741.7459	-34.4216	726.2840	  0.7051	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0667	 94.0309	243.1684	  0.1124	  0.3412	  0.0894	  1.5521	-460.4696	  0.0000	 10.6751	  1.8816	  1.8083	  0.0001	 41.1394
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.5545	 -6.3750	-50.0997	647.9515	-31.9511	628.7568	  1.0462	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.0682	104.7341	252.2770	  0.1124	  0.3569	  0.0894	  1.5345	-521.4305	  0.0000	  8.5700	  0.9503	  1.8595	  0.0001	 45.4711
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	284.7739	 -6.1000	-49.6364	562.7663	-28.2335	540.4199	  0.9436	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0695	115.7460	261.1370	  0.1124	  0.3631	  0.0894	  1.5179	-579.7491	  0.0000	  6.8811	  0.3210	  1.9112	  0.0001	 48.8666
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	286.0253	 -5.8292	-48.5574	491.6276	-24.8813	467.0987	  0.8527	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0708	127.0492	270.4563	  0.1124	  0.3764	  0.0894	  1.4952	-645.5629	  0.0000	  5.5777	 -0.1397	  1.9859	  0.0001	 52.5237
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	287.1126	 -5.6000	-47.2815	474.4093	-22.2094	448.4819	  0.8554	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0720	138.3249	281.3624	  0.1124	  0.3917	  0.0894	  1.4072	-563.5701	  0.0000	  5.8462	  0.1526	  2.0635	  0.0001	 53.4166
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	285.8337	 -5.8708	-48.7078	480.5263	-22.1092	453.0454	  0.8823	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0732	149.0698	296.1682	  0.1124	  0.3745	  0.0894	  1.3416	-478.0630	  0.0000	  6.0281	  0.1298	  1.9757	  0.0001	 51.1991
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	285.9263	 -5.8292	-49.9058	434.7619	-22.4342	406.4504	  0.8399	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0744	158.0638	320.1841	  0.1124	  0.3611	  0.0894	  1.2962	-479.7364	  0.0000	  5.1217	 -0.2590	  1.9374	  0.0001	 51.6634
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	286.9667	 -5.6000	-49.2709	380.3977	-21.5900	351.8822	  0.8346	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.0756	162.0830	359.8397	  0.1124	  0.3691	  0.0894	  1.0796	-322.6758	  0.0000	  5.1618	 -0.8613	  1.9912	  0.0002	 55.5515
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	285.8157	 -5.8708	-48.9529	315.8956	-21.0722	287.3160	  0.6989	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0766	158.1107	 39.5710	  0.1124	  0.3717	  0.0894	  1.0817	-404.2871	  0.0000	  2.9867	 -1.6340	  1.9658	  0.0001	 57.9881
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	284.8369	 -6.1000	-48.7774	274.7145	-20.7723	246.1056	  0.6037	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0775	149.1344	 63.6739	  0.1124	  0.3729	  0.0894	  1.0991	-483.4681	  0.0000	  1.4158	 -2.1212	  1.9412	  0.0001	 59.3444
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	284.8373	 -6.1000	-48.7712	258.8154	-20.6676	230.1318	  0.5801	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0783	138.3900	 78.5204	  0.1124	  0.3730	  0.0894	  1.0805	-491.6221	  0.0000	  1.0254	 -2.3093	  1.9413	  0.0001	 60.1811
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	285.0021	 -6.1000	-46.5258	250.2143	-19.0216	222.1776	  0.5325	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0791	127.1150	 89.4374	  0.1124	  0.3988	  0.0894	  1.1161	-559.3977	  0.0000	  0.6370	 -2.5193	  2.0196	  0.0001	 63.5844
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	285.1510	 -6.1000	-44.4954	267.1559	-17.4167	239.5374	  0.5398	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.0799	115.8056	 98.7604	  0.1124	  0.4225	  0.0894	  1.1228	-528.9405	  0.0000	  1.1158	 -2.2814	  2.0897	  0.0001	 64.6425
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	283.7329	 -6.4250	-44.7334	369.5874	-17.5763	341.7220	  0.7083	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0809	104.7810	107.6205	  0.1124	  0.4186	  0.0894	  1.1050	-362.2601	  0.0000	  3.8475	 -1.7045	  2.0378	  0.0002	 60.4209
2010	  4	   7	  0	  3.2917	  1.8229	  0.2048	237.4928	282.6577	 -6.6676	-43.5468	610.1581	-16.8408	582.9334	  0.5187	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0816	 94.0760	116.7204	  0.1124	  0.4142	  0.0894	  0.9860	-155.5634	  0.0000	 11.7708	 -1.6518	  1.9871	  0.0015	 58.6801
2010	  4	   8	  0	  3.3333	 23.8854	  2.6838	238.2336	286.6671	 -5.6849	-27.2319	831.9626	 -5.2634	809.7361	  0.2581	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0820	 84.3886	126.6073	  0.1124	  0.3964	  0.0894	  0.9623	-98.4941	  0.0000	 19.4354	 -0.4764	  2.0071	  0.0026	 54.4083
2010	  4	   9	  0	  3.3750	106.7708	 11.9968	238.9192	295.9507	 -3.4291	 37.7426	849.9468	 42.1212	844.6292	  0.9389	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0833	 76.0483	137.7291	  0.1124	  0.3682	  0.0894	  1.1852	-180.2799	  0.0000	 18.3164	  1.6011	  2.0262	  0.0013	 47.2883
2010	  4	  10	  0	  3.4167	210.6250	 23.6658	242.4733	308.4633	 -0.5189	120.9692	803.5529	103.9947	818.7753	  1.7521	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  0.0858	 69.3938	150.4028	  0.1124	  0.3544	  0.0894	  1.3023	-241.2894	  0.0000	 17.5209	  3.3025	  2.1383	  0.0006	 44.1465
2010	  4	  11	  0	  3.4583	293.6146	 32.9905	246.0712	318.9453	  1.8439	187.7500	810.8508	152.9654	842.8664	  2.7690	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	  0.0898	 65.0436	164.6368	  0.1124	  0.3468	  0.0894	  1.1627	-168.7023	  0.0000	 20.9514	  3.8261	  2.2539	  0.0013	 44.8639
2010	  4	  12	  0	  3.5000	380.5104	 42.7542	247.0543	327.4985	  3.7565	257.3121	816.0636	202.3768	867.3203	  3.6786	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	  0.0951	 63.5075	179.8859	  0.1124	  0.3335	  0.0894	  1.0600	-122.7979	  0.0000	 23.6133	  3.7832	  2.2780	  0.0022	 45.4769
2010	  4	  13	  0	  3.5417	371.8854	 41.7850	251.1270	330.8331	  4.4358	250.3942	819.9732	195.1708	870.7928	  4.4038	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	  0.1014	 64.9906	195.1411	  0.1124	  0.3370	  0.0894	  1.0091	-105.7985	  0.0000	 25.4625	  4.4296	  2.4205	  0.0027	 46.1536
2010	  4	  14	  0	  3.5833	311.9896	 35.0551	253.7447	330.0502	  4.2221	200.6290	835.8722	154.1654	877.7163	  4.6194	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	  0.1081	 69.2946	209.4012	  0.1124	  0.3301	  0.0894	  1.0691	-125.4684	  0.0000	 25.6002	  5.6032	  2.5041	  0.0021	 44.0524
2010	  4	  15	  0	  3.6250	214.8750	 24.1434	255.4194	324.2472	  2.8984	121.9039	874.9682	 92.0223	900.8882	  3.9616	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	  0.1137	 75.9153	222.1097	  0.1124	  0.3366	  0.0894	  1.1575	-154.0227	  0.0000	 25.2037	  6.5146	  2.5679	  0.0014	 42.3717
2010	  4	  16	  0	  3.6667	 88.3438	  9.9263	255.2534	314.0942	  0.5866	 19.5767	924.4898	 13.9258	927.8196	  2.3211	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	  0.1171	 84.2297	233.2576	  0.1124	  0.3464	  0.0894	  1.0850	-123.7588	  0.0000	 26.7325	  5.7486	  2.5627	  0.0023	 44.5861
2010	  4	  17	  0	  3.7083	 12.6562	  1.4221	251.8633	304.9864	 -1.4842	-41.8890	910.6759	-32.8411	901.2226	  0.4054	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1177	 93.8523	243.1686	  0.1124	  0.3481	  0.0894	  1.0682	-121.3964	  0.0000	 25.3248	  4.7109	  2.4366	  0.0023	 45.5678
2010	  4	  18	  0	  3.7500	  0.5208	  0.0585	249.9948	300.5065	 -2.5162	-50.0493	790.5209	-37.0779	776.4354	  1.1141	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.1193	104.5907	252.2888	  0.1124	  0.3649	  0.0894	  1.0951	-151.7784	  0.0000	 20.4731	  3.8229	  2.3884	  0.0014	 47.5583
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	298.1628	 -3.0708	-48.5664	662.2860	-31.7614	643.9290	  1.5520	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  0.1215	115.6029	261.1577	  0.1124	  0.3844	  0.0894	  1.1734	-227.0524	  0.0000	 15.3459	  3.1210	  2.3877	  0.0007	 49.9449
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	294.6469	 -3.8958	-46.4961	575.2323	-26.3599	553.8686	  1.2274	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.1232	126.9062	270.4831	  0.1124	  0.4055	  0.0894	  1.2387	-307.3618	  0.0000	 11.4229	  2.0086	  2.3422	  0.0004	 53.0403
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	291.0003	 -4.7250	-46.3662	534.5725	-23.4395	510.4716	  1.1742	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.1249	138.1811	281.3889	  0.1124	  0.4048	  0.0894	  1.0619	-214.0916	  0.0000	 10.8970	  0.4411	  2.2225	  0.0008	 56.3267
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	289.7120	 -5.0000	-47.4977	514.7638	-22.5195	488.6199	  1.1657	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.1266	148.9248	296.1729	  0.1124	  0.3911	  0.0894	  0.9868	-177.0542	  0.0000	 10.6349	 -0.1765	  2.1403	  0.0009	 56.7336
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.4153	 -5.3250	-45.8435	466.5455	-20.2933	440.0104	  0.9849	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1280	157.9233	320.0860	  0.1124	  0.4091	  0.0894	  1.0632	-244.9454	  0.0000	  8.1472	 -0.4600	  2.1533	  0.0005	 58.2805
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.3337	 -5.6000	-44.2675	388.3474	-18.3813	361.6391	  0.8221	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1292	161.9821	359.5004	  0.1124	  0.4266	  0.0894	  1.0171	-260.8990	  0.0000	  5.8486	 -1.2800	  2.1691	  0.0004	 62.3317
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	286.1314	 -5.8708	-44.6510	287.0418	-18.2407	259.9711	  0.6604	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1301	158.0776	 39.1986	  0.1124	  0.4213	  0.0894	  0.9006	-251.6125	  0.0000	  3.1316	 -2.4289	  2.1168	  0.0004	 66.1976
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	285.1154	 -6.1000	-44.9815	249.6222	-18.2969	222.3341	  0.6035	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1310	149.1461	 63.3853	  0.1124	  0.4168	  0.0894	  0.8239	-224.9816	  0.0000	  2.0963	 -3.0748	  2.0729	  0.0005	 68.0126
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.2877	 -5.8292	-44.9798	235.1753	-18.2005	207.8104	  0.5856	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1318	138.4143	 78.3037	  0.1124	  0.4176	  0.0894	  0.8226	-239.9812	  0.0000	  1.8716	 -2.8955	  2.1110	  0.0004	 68.3364
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	288.7200	 -5.2750	-44.6617	227.3598	-17.9040	200.0254	  0.5768	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1327	127.1400	 89.2603	  0.1124	  0.4229	  0.0894	  0.8642	-288.7397	  0.0000	  1.9359	 -2.3160	  2.2016	  0.0003	 68.2646
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	289.9425	 -5.0000	-44.3565	242.7540	-17.6299	215.4341	  0.5932	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1335	115.8344	 98.5979	  0.1124	  0.4272	  0.0894	  0.9445	-350.1266	  0.0000	  2.3213	 -1.3946	  2.2535	  0.0001	 65.3241
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	289.9540	 -5.0000	-44.1993	335.8294	-17.4886	308.2880	  0.8308	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1347	104.7995	107.4703	  0.1124	  0.4290	  0.0894	  0.8612	-198.8700	  0.0000	  6.0295	 -1.4874	  2.2588	  0.0009	 65.8908
2010	  5	   7	  0	  4.2917	  5.3229	  0.5981	244.3048	288.9118	 -5.2318	-39.8822	554.4265	-14.4643	528.3744	  0.6342	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1356	 94.0814	116.5762	  0.1124	  0.4278	  0.0894	  0.8797	-115.9076	  0.0000	 12.6094	 -0.9755	  2.2073	  0.0021	 62.0698
2010	  5	   8	  0	  4.3333	 54.7188	  6.1482	241.4815	291.1111	 -4.6461	 -1.0590	755.9715	 13.4471	740.9339	  0.5315	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1364	 84.3831	126.4571	  0.1124	  0.4094	  0.0894	  0.9457	-103.0475	  0.0000	 18.1966	 -0.2304	  2.1133	  0.0024	 56.2487
2010	  5	   9	  0	  4.3750	192.0417	 21.5778	243.2158	304.7327	 -1.4094	108.9470	772.3130	 94.1964	785.3992	  1.6645	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  0.1388	 76.0203	137.5804	  0.1124	  0.3877	  0.0894	  0.9332	-92.6789	  0.0000	 20.7374	  0.8848	  2.1726	  0.0026	 53.3116
2010	  5	  10	  0	  4.4167	326.2396	 36.6563	245.2483	320.0639	  2.1090	214.7676	730.1567	173.2700	768.9323	  2.7220	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	  0.1427	 69.3403	150.2594	  0.1124	  0.3502	  0.0894	  1.0048	-118.2030	  0.0000	 20.6529	  2.3621	  2.2264	  0.0023	 49.2073
2010	  5	  11	  0	  4.4583	420.1875	 47.2123	246.9276	331.4457	  4.6331	288.4572	736.7880	226.7226	794.8406	  3.6820	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	  0.1479	 64.9661	164.4951	  0.1124	  0.3211	  0.0894	  1.1016	-150.5790	  0.0000	 21.2689	  4.2379	  2.2641	  0.0014	 43.7826
2010	  5	  12	  0	  4.5000	460.8542	 51.7816	252.8550	339.3905	  6.2844	322.5371	741.5247	248.6469	810.7482	  4.6666	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	  0.1546	 63.4037	179.7688	  0.1124	  0.3329	  0.0894	  1.0959	-145.4621	  0.0000	 22.9902	  5.3623	  2.4799	  0.0015	 44.3071
2010	  5	  13	  0	  4.5417	444.0833	 49.8972	256.5590	341.9955	  6.7935	308.7496	745.0772	233.9967	814.4858	  5.3442	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	  0.0000	  0.0000	   0.0000	  0.0000	  0.1623	 64.8672	195.0573	  0.1124	  0.3338	  0.0894	  1.0789	-138.0053	  0.0000	 24.2233	  6.1089	  2.6119	  0.0017	 44.3325
2010	  5	  14	  0	  4.5833	371.5938	 41.7523	256.9362	338.0595	  5.9336	248.7182	759.5240	184.8701	818.1780	  5.1941	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0075	  0.0000	  0.0000	   0.0000	  0.0000	  0.1698	 69.1554	209.3404	  0.1124	  0.3258	  0.0894	  1.1259	-156.1158	  0.0000	 23.9946	  6.7100	  2.6162	  0.0013	 42.5931
2010	  5	  15	  0	  4.6250	253.3854	 28.4704	257.5841	328.3089	  3.7733	154.1903	795.0490	111.0837	834.0433	  4.1122	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	  0.1757	 75.7707	222.0796	  0.1124	  0.3458	  0.0894	  1.1981	-184.6613	  0.0000	 23.1607	  6.7928	  2.6565	  0.0010	 43.0018
2010	  5	  16	  0	  4.6667	114.6875	 12.8863	256.0021	316.0161	  1.0167	 41.7873	840.0473	 25.7072	853.6012	  2.5261	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	  0.1793	 84.0872	233.2513	  0.1124	  0.3537	  0.0894	  1.1183	-148.2519	  0.0000	 24.1778	  5.7965	  2.5979	  0.0017	 45.0576
2010	  5	  17	  0	  4.7083	 17.6042	  1.9780	254.2709	306.6473	 -1.1314	-36.7502	827.4951	-33.0793	823.2959	  0.5283	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1801	 93.6608	243.1726	  0.1124	  0.3604	  0.0894	  0.9821	-102.9572	  0.0000	 24.6573	  4.3488	  2.5305	  0.0027	 48.5485
2010	  5	  18	  0	  4.7500	  0.7812	  0.0878	254.4846	303.1598	 -1.9577	-47.9818	718.3150	-39.2037	708.4450	  1.0919	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.1817	104.4436	252.3075	  0.1124	  0.3863	  0.0894	  1.0218	-136.6179	  0.0000	 20.0948	  3.7193	  2.5568	  0.0018	 51.2621
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	300.6183	 -2.5250	-48.4461	601.7931	-34.3601	586.0570	  1.6501	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  0.1840	115.4596	261.1884	  0.1124	  0.3870	  0.0894	  0.9670	-138.6560	  0.0000	 16.4517	  2.5363	  2.4785	  0.0016	 54.0443
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	300.9362	 -2.4750	-47.1776	522.6908	-28.7795	502.8985	  1.3941	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.1860	126.7568	270.5156	  0.1124	  0.4011	  0.0894	  1.0410	-207.4509	  0.0000	 13.2741	  2.5973	  2.5395	  0.0009	 55.1027
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.2951	 -2.2000	-45.5319	485.7448	-24.0870	463.0962	  1.2038	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.1878	138.0340	281.4255	  0.1124	  0.4200	  0.0894	  1.2085	-341.2395	  0.0000	 10.9817	  3.7676	  2.6540	  0.0002	 53.0859
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.2806	 -2.2000	-45.7294	467.7455	-21.9773	442.7674	  1.2260	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.1895	148.7786	296.1949	  0.1124	  0.4178	  0.0894	  1.0976	-269.3040	  0.0000	 11.2414	  2.9072	  2.6449	  0.0004	 56.1916
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	300.7953	 -2.5250	-46.0329	423.9314	-20.8305	397.6181	  1.1108	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.1911	157.7751	319.9938	  0.1124	  0.4138	  0.0894	  1.0835	-290.2205	  0.0000	  9.6968	  2.4287	  2.5784	  0.0003	 56.6677
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.5405	 -2.8000	-46.3014	355.2763	-20.2082	328.2329	  0.9502	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1925	161.8733	359.1692	  0.1124	  0.4102	  0.0894	  1.0523	-318.4449	  0.0000	  7.5122	  1.6539	  2.5219	  0.0002	 58.6236
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.5462	 -2.8000	-46.2236	273.4635	-19.6524	246.0970	  0.7954	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.1936	158.0385	 38.8114	  0.1124	  0.4111	  0.0894	  0.9723	-336.9840	  0.0000	  5.4376	  0.9793	  2.5246	  0.0002	 61.5402
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.5675	 -2.8000	-45.9329	237.8140	-19.1261	210.2973	  0.7099	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1946	149.1482	 63.0927	  0.1124	  0.4144	  0.0894	  0.9607	-377.1733	  0.0000	  4.3331	  1.0448	  2.5369	  0.0000	 61.5375
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.5964	 -2.8000	-45.5395	224.0505	-18.6426	196.4541	  0.6995	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1956	138.4328	 78.0790	  0.1124	  0.4188	  0.0894	  0.8813	-312.2269	  0.0000	  4.2615	  0.3008	  2.5515	  0.0002	 65.3289
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	299.6398	 -2.8000	-44.9476	216.6047	-18.0950	189.0711	  0.6811	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1966	127.1626	 89.0737	  0.1124	  0.4255	  0.0894	  0.8600	-301.1188	  0.0000	  4.1138	  0.0896	  2.5748	  0.0003	 66.9195
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	299.6869	 -2.8000	-44.3050	231.2707	-17.5550	203.8406	  0.6802	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1976	115.8544	 98.4321	  0.1124	  0.4328	  0.0894	  0.9423	-367.4088	  0.0000	  4.2070	  0.8689	  2.6016	  0.0001	 63.9232
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	299.7185	 -2.8000	-43.8744	319.9433	-17.2069	292.4500	  0.8257	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1988	104.8122	107.3149	  0.1124	  0.4377	  0.0894	  1.0826	-390.6605	  0.0000	  6.2402	  1.9408	  2.6194	  0.0001	 59.6096
2010	  6	   7	  0	  5.2917	  5.1042	  0.5735	255.9031	300.0850	 -2.7133	-39.6513	528.1997	-14.2502	502.1513	  0.6474	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1997	 94.0829	116.4247	  0.1124	  0.4383	  0.0894	  1.0880	-239.9338	  0.0000	 12.4482	  2.5123	  2.6176	  0.0006	 57.1731
2010	  6	   8	  0	  5.3333	 53.0104	  5.9563	253.3038	303.3092	 -1.9039	 -2.9512	720.2108	 12.1157	704.2729	  0.8710	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.2009	 84.3687	126.3059	  0.1124	  0.4110	  0.0894	  1.0639	-153.1817	  0.0000	 18.4976	  3.1749	  2.5203	  0.0013	 52.5353
2010	  6	   9	  0	  5.3750	188.6667	 21.1986	250.3220	314.0988	  0.6645	103.6913	735.7793	 90.3381	746.9134	  2.2191	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	  0.2041	 75.9856	137.4286	  0.1124	  0.3661	  0.0894	  1.1650	-190.3595	  0.0000	 18.8787	  4.1204	  2.4067	  0.0009	 46.9321
