Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  16	  0	  2.6667	 28.0104	  3.1809	231.6866	286.9640	 -5.6117	-30.4479	458.7137	-21.1310	449.1061	  0.2907	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0437	 84.3753	233.2721	  0.1136	  0.3271	  0.2260	  1.6041	-835.0901	  0.0000	  1.9431	 -1.8829	  1.8041	  0.0023	 53.6558
2010	  3	  17	  0	  2.7083	  2.8125	  0.3194	231.7632	283.8659	 -6.3758	-49.6096	445.9112	-32.8594	428.7915	  0.3695	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0443	 94.0360	243.1691	  0.1136	  0.3412	  0.2260	  1.4381	-635.5145	  0.0000	  1.8075	 -2.0574	  1.8053	  0.0021	 54.6881
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.9712	 -6.3750	-50.5164	389.5253	-30.3784	368.8679	  0.5194	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0450	104.7369	252.2793	  0.1136	  0.3569	  0.2260	  1.4274	-717.3431	  0.0000	  0.7565	 -2.5640	  1.8549	  0.0021	 58.6106
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	285.1868	 -6.1000	-50.0493	338.3150	-26.7257	314.5190	  0.4724	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0457	115.7475	261.1414	  0.1136	  0.3631	  0.2260	  1.4156	-808.3264	  0.0000	  0.0334	 -2.7955	  1.9070	  0.0021	 61.2854
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	286.4292	 -5.8292	-48.9614	295.5489	-23.4527	269.6123	  0.4280	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0463	127.0492	270.4632	  0.1136	  0.3764	  0.2260	  1.3978	-915.2013	  0.0000	 -0.4896	 -2.9306	  1.9820	  0.0020	 64.3431
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	287.5059	 -5.6000	-47.6748	285.1979	-20.8568	257.9556	  0.4243	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0470	138.3232	281.3724	  0.1136	  0.3917	  0.2260	  1.3103	-792.8705	  0.0000	 -0.2407	 -2.6654	  2.0594	  0.0019	 65.5434
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	286.2389	 -5.8708	-49.1130	288.8753	-20.7139	260.0350	  0.4412	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0476	149.0659	296.1818	  0.1136	  0.3745	  0.2260	  1.2436	-663.7964	  0.0000	 -0.2924	 -2.8024	  1.9713	  0.0018	 63.3608
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	286.3415	 -5.8292	-50.3209	261.3633	-20.9991	231.6131	  0.4284	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0482	158.0569	320.1987	  0.1136	  0.3611	  0.2260	  1.2011	-669.9800	  0.0000	 -0.7289	 -2.9997	  1.9331	  0.0018	 63.0717
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	287.3765	 -5.6000	-49.6807	228.6815	-20.1864	198.7636	  0.4235	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0489	162.0740	359.8402	  0.1136	  0.3691	  0.2260	  0.9965	-448.9869	  0.0000	 -0.6095	 -2.7738	  1.9877	  0.0015	 63.7752
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	286.2230	 -5.8708	-49.3602	189.9051	-19.6852	159.8699	  0.3603	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0494	158.1037	 39.5570	  0.1136	  0.3717	  0.2260	  0.9987	-573.7863	  0.0000	 -1.8206	 -3.5497	  1.9624	  0.0015	 66.7289
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	285.2426	 -6.1000	-49.1832	165.1485	-19.3947	135.0441	  0.3160	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0499	149.1303	 63.6606	  0.1136	  0.3729	  0.2260	  1.0163	-696.7191	  0.0000	 -2.7138	 -4.1446	  1.9377	  0.0015	 68.8789
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	285.2430	 -6.1000	-49.1769	155.5906	-19.2916	125.3999	  0.3053	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0503	138.3881	 78.5106	  0.1136	  0.3730	  0.2260	  0.9991	-713.7786	  0.0000	 -2.9106	 -4.2492	  1.9379	  0.0015	 69.4299
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	285.3891	 -6.1000	-46.9129	150.4199	-17.7376	120.9708	  0.2738	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0507	127.1148	 89.4306	  0.1136	  0.3988	  0.2260	  1.0358	-821.3477	  0.0000	 -3.0963	 -4.3607	  2.0165	  0.0015	 72.8498
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	285.5212	 -6.1000	-44.8655	160.6046	-16.2163	131.6875	  0.2679	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0511	115.8069	 98.7562	  0.1136	  0.4225	  0.2260	  1.0410	-766.9510	  0.0000	 -2.8502	 -4.2258	  2.0865	  0.0015	 74.6160
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	284.1050	 -6.4250	-45.1055	222.1828	-16.3665	193.1022	  0.3415	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0516	104.7836	107.6184	  0.1136	  0.4186	  0.2260	  1.0206	-506.2440	  0.0000	 -1.6620	 -3.7284	  2.0344	  0.0015	 70.1114
2010	  4	   7	  0	  3.2917	  1.8229	  0.2070	237.4928	283.0321	 -6.6679	-43.9234	366.8052	-15.6883	338.3138	  0.2562	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0520	 94.0808	116.7199	  0.1136	  0.4142	  0.2260	  0.9032	-207.8370	  0.0000	  2.1138	 -3.3752	  1.9856	  0.0067	 66.6300
2010	  4	   8	  0	  3.3333	 23.8854	  2.7124	238.2336	287.0536	 -5.6889	-27.6470	500.1462	 -4.8906	477.0372	  0.3527	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.0525	 84.3938	126.6081	  0.1136	  0.3964	  0.2260	  0.8750	-125.6768	  0.0000	  6.2630	 -2.4093	  2.0078	  0.0114	 62.7359
2010	  4	   9	  0	  3.3750	106.7708	 12.1249	238.9192	296.3518	 -3.4463	 37.2133	510.9577	 39.3991	507.4470	  1.3250	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.0544	 76.0548	137.7307	  0.1136	  0.3682	  0.2260	  1.0929	-235.7442	  0.0000	  6.2993	 -0.6947	  2.0292	  0.0064	 55.9208
2010	  4	  10	  0	  3.4167	210.6250	 23.9186	242.4733	308.8676	 -0.5517	120.3121	483.0673	 97.3052	503.5210	  2.5533	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	  0.0582	 69.4016	150.4046	  0.1136	  0.3544	  0.2260	  1.2111	-315.6211	  0.0000	  6.7072	  1.3304	  2.1459	  0.0026	 51.0063
2010	  4	  11	  0	  3.4583	293.6146	 33.3429	246.0712	319.3498	  1.7992	186.9931	487.4545	143.1045	527.2620	  4.0811	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	  0.0642	 65.0523	164.6381	  0.1136	  0.3468	  0.2260	  1.0744	-213.4955	  0.0000	  9.1829	  1.4863	  2.2621	  0.0075	 53.1674
2010	  4	  12	  0	  3.5000	380.5104	 43.2108	247.0543	327.9064	  3.6998	256.4476	490.5883	189.2322	552.3081	  5.4956	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	  0.0723	 63.5165	179.8861	  0.1136	  0.3335	  0.2260	  0.9726	-148.9696	  0.0000	 11.0662	  1.8634	  2.2890	  0.0101	 52.3680
2010	  4	  13	  0	  3.5417	371.8854	 42.2313	251.1270	331.2407	  4.3807	249.5403	492.9386	182.3843	553.5423	  6.5524	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0094	  0.0000	  0.0000	   0.0000	  0.0000	  0.0820	 64.9993	195.1402	  0.1136	  0.3370	  0.2260	  0.9245	-127.9915	  0.0000	 12.4174	  2.5595	  2.4329	  0.0118	 52.9384
2010	  4	  14	  0	  3.5833	311.9896	 35.4295	253.7447	330.4707	  4.1758	199.8341	502.4965	143.7949	551.6520	  6.8837	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	  0.0921	 69.3025	209.3996	  0.1136	  0.3301	  0.2260	  0.9801	-153.9565	  0.0000	 12.7285	  3.5363	  2.5177	  0.0101	 51.1560
2010	  4	  15	  0	  3.6250	214.8750	 24.4012	255.4194	324.6722	  2.8661	121.2210	525.9997	 85.4469	555.9246	  5.8492	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	  0.0000	  0.0000	   0.0000	  0.0000	  0.1007	 75.9220	222.1083	  0.1136	  0.3366	  0.2260	  1.0618	-192.6651	  0.0000	 12.4176	  4.0319	  2.5794	  0.0081	 50.5873
2010	  4	  16	  0	  3.6667	 88.3438	 10.0323	255.2534	314.5230	  0.5730	 19.0419	555.7703	 12.2500	559.2173	  3.3448	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	  0.1057	 84.2351	233.2570	  0.1136	  0.3464	  0.2260	  0.9908	-156.3180	  0.0000	 12.7660	  3.5647	  2.5693	  0.0099	 52.0683
2010	  4	  17	  0	  3.7083	 12.6562	  1.4372	251.8633	305.4197	 -1.4862	-42.3374	547.4658	-31.5780	536.1269	  0.5795	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1065	 93.8575	243.1693	  0.1136	  0.3481	  0.2260	  0.9740	-154.7962	  0.0000	 11.5016	  2.5970	  2.4377	  0.0098	 52.9175
2010	  4	  18	  0	  3.7500	  0.5208	  0.0591	249.9948	300.9263	 -2.5163	-50.4698	475.2329	-35.4401	459.6443	  0.5590	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1074	104.5935	252.2911	  0.1136	  0.3649	  0.2260	  1.0035	-197.4590	  0.0000	  8.6422	  1.5529	  2.3856	  0.0075	 55.8100
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	298.5668	 -3.0708	-48.9704	398.1427	-30.2385	378.6503	  0.7605	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.1085	115.6044	261.1620	  0.1136	  0.3844	  0.2260	  1.0867	-306.9868	  0.0000	  5.7701	  1.1183	  2.3834	  0.0035	 57.5235
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	295.0337	 -3.8958	-46.8829	345.8091	-24.9743	323.3028	  0.5978	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1094	126.9062	270.4899	  0.1136	  0.4055	  0.2260	  1.1504	-421.8810	  0.0000	  3.3961	  0.0852	  2.3383	  0.0017	 60.8207
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	291.3860	 -4.7250	-46.7519	321.3659	-22.0977	296.1455	  0.5661	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1102	138.1795	281.3989	  0.1136	  0.4048	  0.2260	  0.9804	-291.0185	  0.0000	  2.6986	 -1.2938	  2.2189	  0.0039	 63.8238
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	290.1072	 -5.0000	-47.8929	309.4576	-21.1565	282.1559	  0.5654	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1110	148.9209	296.1865	  0.1136	  0.3911	  0.2260	  0.9077	-240.9941	  0.0000	  2.4154	 -1.9629	  2.1367	  0.0053	 64.5541
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.7967	 -5.3250	-46.2248	280.4705	-19.0130	252.7838	  0.4749	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1117	157.9165	320.1005	  0.1136	  0.4091	  0.2260	  0.9834	-337.4625	  0.0000	  1.0138	 -1.8543	  2.1504	  0.0017	 64.4705
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.7020	 -5.6000	-44.6358	233.4606	-17.1754	205.6066	  0.3936	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1123	161.9731	359.5010	  0.1136	  0.4266	  0.2260	  0.9406	-363.1551	  0.0000	 -0.2634	 -2.5784	  2.1664	  0.0014	 68.5065
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	286.5028	 -5.8708	-45.0225	172.5593	-17.0250	144.2401	  0.3218	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1128	158.0705	 39.1848	  0.1136	  0.4213	  0.2260	  0.8309	-356.2540	  0.0000	 -1.7599	 -3.4776	  2.1145	  0.0012	 71.4876
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	285.4895	 -6.1000	-45.3557	150.0639	-17.0712	121.4832	  0.2962	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.1132	149.1419	 63.3720	  0.1136	  0.4168	  0.2260	  0.7582	-320.9042	  0.0000	 -2.4024	 -3.9527	  2.0709	  0.0013	 72.5583
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.6619	 -5.8292	-45.3540	141.3790	-16.9767	112.7120	  0.2897	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.1136	138.4124	 78.2939	  0.1136	  0.4176	  0.2260	  0.7571	-345.1136	  0.0000	 -2.3789	 -3.7813	  2.1089	  0.0011	 72.9387
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	289.0915	 -5.2750	-45.0332	136.6806	-16.6944	108.0540	  0.2879	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.1140	127.1398	 89.2536	  0.1136	  0.4229	  0.2260	  0.7972	-419.5970	  0.0000	 -2.0617	 -3.3649	  2.1993	  0.0012	 73.7232
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	290.3115	 -5.0000	-44.7255	145.9350	-16.4335	117.3462	  0.2968	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.1145	115.8356	 98.5937	  0.1136	  0.4272	  0.2260	  0.8675	-497.8315	  0.0000	 -1.7050	 -3.0597	  2.2502	  0.0013	 73.7358
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	290.3217	 -5.0000	-44.5670	201.8887	-16.2991	173.2209	  0.3999	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1151	104.8021	107.4681	  0.1136	  0.4290	  0.2260	  0.7900	-275.8643	  0.0000	  0.1153	 -2.6976	  2.2560	  0.0040	 71.9690
2010	  5	   7	  0	  4.2917	  5.3229	  0.6045	244.3048	289.2792	 -5.2326	-40.2560	333.3014	-13.4778	306.1767	  0.3465	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1156	 94.0862	116.5756	  0.1136	  0.4278	  0.2260	  0.7999	-150.4744	  0.0000	  3.2435	 -2.4281	  2.2060	  0.0082	 68.9970
2010	  5	   8	  0	  4.3333	 54.7188	  6.2139	241.4815	291.4863	 -4.6551	 -1.4999	454.4631	 12.5911	439.6434	  0.7286	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1167	 84.3882	126.4579	  0.1136	  0.4094	  0.2260	  0.8607	-131.1873	  0.0000	  6.0009	 -2.0812	  2.1146	  0.0109	 64.4471
2010	  5	   9	  0	  4.3750	192.0417	 21.8083	243.2158	305.1125	 -1.4396	108.3367	464.2870	 88.1106	482.1541	  2.3590	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	  0.1201	 76.0269	137.5820	  0.1136	  0.3877	  0.2260	  0.8513	-114.5602	  0.0000	  8.0849	 -1.0676	  2.1767	  0.0127	 61.5623
2010	  5	  10	  0	  4.4167	326.2396	 37.0478	245.2483	320.4623	  2.0596	213.9778	438.9441	162.1238	486.7518	  4.0463	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	  0.0000	  0.0000	   0.0000	  0.0000	  0.1261	 69.3481	150.2612	  0.1136	  0.3502	  0.2260	  0.9212	-143.8304	  0.0000	  9.0673	  0.6306	  2.2349	  0.0101	 55.9093
2010	  5	  11	  0	  4.4583	420.1875	 47.7165	246.9276	331.8602	  4.5710	287.5384	442.9306	212.0710	512.7555	  5.6426	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	  0.1344	 64.9747	164.4963	  0.1136	  0.3211	  0.2260	  1.0141	-182.1222	  0.0000	 10.1225	  2.1117	  2.2758	  0.0083	 51.1474
2010	  5	  12	  0	  4.5000	460.8542	 52.3346	252.8550	339.7939	  6.2175	321.5807	445.7781	232.4278	527.7696	  7.1614	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0103	  0.0000	  0.0000	   0.0000	  0.0000	  0.1450	 63.4127	179.7690	  0.1136	  0.3329	  0.2260	  1.0093	-174.6034	  0.0000	 11.6521	  3.2729	  2.4945	  0.0087	 51.5923
2010	  5	  13	  0	  4.5417	444.0833	 50.4301	256.5590	342.4012	  6.7294	307.8110	447.9138	218.4946	529.0322	  8.1979	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0118	  0.0000	  0.0000	   0.0000	  0.0000	  0.1570	 64.8759	195.0564	  0.1136	  0.3338	  0.2260	  0.9929	-165.6168	  0.0000	 12.6702	  4.0766	  2.6287	  0.0091	 51.3993
2010	  5	  14	  0	  4.5833	371.5938	 42.1982	256.9362	338.4791	  5.8794	247.8526	456.5987	172.2782	524.2183	  7.9548	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0114	  0.0000	  0.0000	   0.0000	  0.0000	  0.1688	 69.1633	209.3388	  0.1136	  0.3258	  0.2260	  1.0363	-190.0628	  0.0000	 12.5234	  4.4530	  2.6326	  0.0081	 50.1266
2010	  5	  15	  0	  4.6250	253.3854	 28.7744	257.5841	328.7232	  3.7355	153.4719	477.9550	103.0467	522.2385	  6.1418	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	  0.1779	 75.7775	222.0781	  0.1136	  0.3458	  0.2260	  1.1140	-237.1318	  0.0000	 11.6020	  4.3437	  2.6694	  0.0065	 51.2231
2010	  5	  16	  0	  4.6667	114.6875	 13.0239	256.0021	316.4365	  0.9991	 41.2292	505.0064	 23.0452	519.5114	  3.6791	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	  0.1833	 84.0926	233.2507	  0.1136	  0.3537	  0.2260	  1.0279	-189.3921	  0.0000	 11.5846	  3.5313	  2.6054	  0.0083	 52.9268
2010	  5	  17	  0	  4.7083	 17.6042	  1.9991	254.2709	307.0709	 -1.1341	-37.1949	497.4605	-31.9978	491.5051	  0.7584	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.1844	 93.6661	243.1732	  0.1136	  0.3604	  0.2260	  0.8944	-130.2556	  0.0000	 11.3563	  2.4551	  2.5320	  0.0111	 55.5322
2010	  5	  18	  0	  4.7500	  0.7812	  0.0887	254.4846	303.5642	 -1.9578	-48.3871	431.8253	-37.6019	420.4845	  0.5557	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1852	104.4465	252.3098	  0.1136	  0.3863	  0.2260	  0.9354	-177.0529	  0.0000	  8.7749	  1.7742	  2.5540	  0.0082	 58.7980
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	301.0213	 -2.5250	-48.8491	361.7765	-32.8052	344.9201	  0.8125	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1864	115.4611	261.1927	  0.1136	  0.3870	  0.2260	  0.8840	-180.1562	  0.0000	  6.6548	  0.7765	  2.4742	  0.0074	 61.1830
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	301.3287	 -2.4750	-47.5701	314.2230	-27.3408	293.3048	  0.6890	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1874	126.7568	270.5224	  0.1136	  0.4011	  0.2260	  0.9604	-280.5193	  0.0000	  5.0524	  0.9200	  2.5355	  0.0042	 62.0401
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.6738	 -2.2000	-45.9106	292.0124	-22.7629	268.2665	  0.5982	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1883	138.0324	281.4354	  0.1136	  0.4200	  0.2260	  1.1152	-462.8014	  0.0000	  4.0576	  1.2620	  2.6488	  0.0016	 63.2519
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.6610	 -2.2000	-46.1098	281.1919	-20.6764	255.1524	  0.6060	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1892	148.7747	296.2084	  0.1136	  0.4178	  0.2260	  1.0157	-370.3014	  0.0000	  4.1399	  1.2026	  2.6409	  0.0020	 63.3425
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	301.1783	 -2.5250	-46.4159	254.8524	-19.5367	227.4197	  0.5535	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1900	157.7683	320.0083	  0.1136	  0.4138	  0.2260	  1.0012	-400.3806	  0.0000	  3.2056	  0.6303	  2.5744	  0.0017	 64.3437
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.9256	 -2.8000	-46.6866	213.5794	-18.9154	185.3267	  0.4816	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1907	161.8643	359.1700	  0.1136	  0.4102	  0.2260	  0.9711	-446.7701	  0.0000	  1.9832	 -0.0739	  2.5181	  0.0014	 66.2319
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.9307	 -2.8000	-46.6081	164.3965	-18.3701	135.7464	  0.4121	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1913	158.0314	 38.7977	  0.1136	  0.4111	  0.2260	  0.8957	-477.8543	  0.0000	  0.9432	 -0.6190	  2.5209	  0.0013	 68.9967
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.9496	 -2.8000	-46.3150	142.9653	-17.8601	114.1374	  0.3730	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1919	149.1440	 63.0794	  0.1136	  0.4144	  0.2260	  0.8814	-536.6763	  0.0000	  0.4013	 -0.9139	  2.5324	  0.0013	 70.8132
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.9752	 -2.8000	-45.9184	134.6912	-17.3953	105.8036	  0.3645	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1924	138.4308	 78.0692	  0.1136	  0.4188	  0.2260	  0.8115	-452.3296	  0.0000	  0.3407	 -0.9322	  2.5484	  0.0012	 71.3565
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	300.0137	 -2.8000	-45.3215	130.2150	-16.8735	101.4145	  0.3526	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1929	127.1624	 89.0670	  0.1136	  0.4255	  0.2260	  0.7934	-440.8654	  0.0000	  0.2602	 -0.9733	  2.5721	  0.0012	 72.2356
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	300.0555	 -2.8000	-44.6735	139.0317	-16.3607	110.3680	  0.3509	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  0.1935	115.8557	 98.4278	  0.1136	  0.4328	  0.2260	  0.8637	-522.6294	  0.0000	  0.3397	 -0.9443	  2.5973	  0.0013	 72.7891
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	300.0835	 -2.8000	-44.2394	192.3385	-16.0306	163.7156	  0.4140	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1941	104.8148	107.3127	  0.1136	  0.4377	  0.2260	  0.9957	-548.2897	  0.0000	  1.3674	 -0.4122	  2.6145	  0.0015	 70.4871
2010	  6	   7	  0	  5.2917	  5.1042	  0.5796	255.9031	300.4490	 -2.7141	-40.0214	317.5348	-13.2721	290.3925	  0.3930	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1946	 94.0876	116.4242	  0.1136	  0.4383	  0.2260	  1.0050	-328.5577	  0.0000	  4.4225	  0.6114	  2.6159	  0.0034	 65.4766
