Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7094	-63.4801	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.4155	273.9782	265.6787	265.6787	265.6787	265.6787	-11.5661	 84.8914	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1787	-53.3875	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.4160	273.9782	265.6788	265.6788	265.6788	265.6788	-11.5661	 84.8912	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6230	-42.2989	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.5967	273.9782	265.7167	265.7167	265.7167	265.7167	-11.5552	 84.8288	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5540	-30.9790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.7560	273.9782	265.7501	265.7501	265.7501	265.7501	-11.5456	 84.7742	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5601	-19.8023	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.4049	272.6476	264.4356	264.4356	264.4356	264.4356	-11.8709	 84.8152	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5043	 -9.0225	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.6278	271.5242	262.9824	262.9824	262.9824	262.9824	-12.2455	 84.8524	  0.4638	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9907	  1.4890	  23.8854	   96.9693	  15.1592	 19.4268	  1.2108	  4.6008	  4.6008	  4.6008	  4.6008	224.8832	273.9634	259.4902	258.1695	258.1695	259.4902	-12.5581	 68.6558	  0.8285	   0.0000	  0.0245	    0.7652	  0.9197	   0.7652	  0.7140	 -6.1042	  2.0538	  0.0000
2010	  4	   9	  0	  3.3750	132.5146	 10.2304	 106.7708	  153.0208	  78.8365	101.3338	  6.4995	 30.5726	 23.7739	 23.7739	 30.5870	227.1820	278.1877	263.0229	261.0226	261.0226	263.0229	 -7.4176	202.8362	  0.8377	   0.0597	  0.1349	    0.7652	  0.9197	   0.7652	  0.7142	 -5.2750	  3.0934	  0.0000
2010	  4	  10	  0	  3.4167	144.4618	 17.7116	 210.6250	  239.6611	 137.3177	201.2736	 11.2656	 48.8474	 41.9662	 41.9662	 46.9771	231.8151	283.0587	267.7729	265.9980	266.1381	267.7729	 -2.6748	346.7728	  0.8381	   0.0383	  0.2092	    0.7652	  0.9197	   0.7652	  0.7160	 -4.0792	  4.3652	  0.4418
2010	  4	  11	  0	  3.4583	157.9988	 23.1648	 293.6146	  295.3260	 176.7402	281.6870	 15.2938	 78.2086	 54.3705	 54.3705	 63.8052	235.6316	289.0743	272.7720	271.2964	272.2614	272.7720	  1.7300	447.9972	  0.8460	   0.0954	  0.2469	    0.7652	  0.9197	   0.7652	  0.7180	 -3.0292	  5.6241	  1.5181
2010	  4	  12	  0	  3.5000	172.8502	 26.0224	 380.5104	  466.5029	 175.6760	369.0819	 16.1225	 94.3579	 55.9891	 55.9891	 60.2797	230.5130	292.6524	274.1618	272.4846	275.6552	274.1618	  3.3865	499.6122	  0.9360	   0.0922	  0.2732	    0.7652	  0.9197	   0.7652	  0.7183	 -2.4750	  8.7653	  3.2297
2010	  4	  13	  0	  3.5417	188.1945	 25.9232	 371.8854	  443.1127	 178.0447	360.2365	 16.1312	 91.5644	 61.0817	 56.4366	 56.4366	236.0308	296.5058	278.1218	278.1218	280.5018	276.6578	  4.1626	497.2422	  0.9228	   0.0889	  0.2728	    0.7652	  0.9197	   0.7652	  0.7207	 -1.6042	  9.3638	  4.0169
2010	  4	  14	  0	  3.5833	202.9771	 22.8816	 311.9896	  383.5636	 162.5073	301.2250	 14.5245	 81.7191	 63.7365	 50.9232	 50.9232	241.1243	300.1124	281.8995	281.8995	284.3192	281.6761	  3.8726	441.8863	  0.8990	   0.0942	  0.2446	    0.7652	  0.9197	   0.7652	  0.7221	 -0.8292	  9.3386	  4.3411
2010	  4	  15	  0	  3.6250	216.4177	 17.2755	 214.8750	  290.9624	 127.0601	206.3184	 10.5196	 47.4659	 45.4653	 39.2022	 39.2022	244.5705	298.7395	282.1616	282.1616	283.8620	282.8188	  0.5033	337.3081	  0.8691	   0.0404	  0.2051	    0.7652	  0.9197	   0.7652	  0.7232	 -0.6000	  8.6862	  4.1788
2010	  4	  16	  0	  3.6667	228.2660	  9.6834	  88.3438	   94.9643	  70.7959	 83.4250	  5.7841	 25.9216	 25.9400	 21.2071	 21.2071	250.6862	297.5924	282.6267	282.6267	282.7323	282.9913	 -3.3493	191.2288	  0.7756	   0.0541	  0.1283	    0.7652	  0.9197	   0.7652	  0.7234	 -0.8708	  6.1853	  2.9725
2010	  4	  17	  0	  3.7083	238.7109	  0.8571	  12.6562	   12.7154	  10.3669	 10.4877	  0.8237	  3.0937	  3.0937	  3.0937	  3.0937	253.4506	292.5063	279.6993	279.6993	279.7578	280.4683	 -7.7073	 67.9744	  0.6934	   0.0000	  0.0198	    0.7652	  0.9197	   0.7652	  0.7214	 -1.6958	  4.5222	  2.1146
2010	  4	  18	  0	  3.7500	248.1551	 -9.7284	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.8184	288.9471	280.2997	280.2997	280.2997	280.2997	 -8.0351	 84.5543	  0.4485	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0935	-20.5240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.1391	286.6228	278.1463	278.1463	278.1463	278.1463	 -8.5418	 84.5575	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1426	-31.7140	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.8073	283.1386	274.7474	274.7474	274.7474	274.7474	 -9.3550	 84.5892	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.2038	-43.0297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.3189	279.6653	271.3241	271.3241	271.3241	271.3241	-10.1824	 84.6759	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9412	-54.0730	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.0723	278.5203	270.1753	270.1753	270.1753	270.1753	-10.4625	 84.7370	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0576	-64.0264	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.8550	277.1732	268.8761	268.8761	268.8761	268.8761	-10.7788	 84.7269	  0.4423	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2584	-70.7104	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8266	276.0359	267.7790	267.7790	267.7790	267.7790	-11.0464	 84.6243	  0.4425	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1443	-70.4641	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.5422	274.9203	266.6451	266.6451	266.6451	266.6451	-11.3265	 83.6698	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.3851	-63.4721	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.5717	273.9782	265.7115	265.7115	265.7115	265.7115	-11.5567	 83.7026	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9318	-53.4080	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.6885	275.0918	266.8087	266.8087	266.8087	266.8087	-11.2865	 83.6739	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4284	-42.3257	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.0119	277.3802	269.0694	269.0694	269.0694	269.0694	-10.7319	 83.6067	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3873	-31.0047	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.1831	278.5203	270.1986	270.1986	270.1986	270.1986	-10.4559	 83.5695	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4044	-19.8264	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.1957	278.5203	270.2012	270.2012	270.2012	270.2012	-10.4552	 83.5654	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3565	 -9.0374	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.9825	277.1732	267.8535	267.8535	267.8535	267.8535	-11.0716	 83.6009	  0.5079	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8452	  1.4909	  54.7188	  432.2498	  20.8562	 44.7484	  1.6902	  6.6283	  6.6283	  6.6283	  6.6283	220.3344	276.0359	260.1203	258.7933	258.7933	260.1203	-11.8590	 68.2860	  0.9178	   0.0000	  0.0245	    0.7652	  0.9197	   0.7652	  0.7159	 -5.6000	  2.6181	  0.0000
2010	  5	   9	  0	  4.3750	132.3644	 10.2474	 192.0417	  823.1154	  43.0205	189.7194	  4.6981	 51.4076	 15.7844	 15.7844	 51.8542	217.2690	281.3678	263.2317	261.2135	261.2135	263.2317	 -5.6663	202.8732	  1.0000	   0.0588	  0.1348	    0.7652	  0.9197	   0.7652	  0.7168	 -4.6792	  5.6927	  0.0000
2010	  5	  10	  0	  4.4167	144.3139	 17.7525	 326.2396	  875.5464	  59.6680	323.3072	  6.1271	 48.9673	 22.7276	 22.7276	 42.2401	222.2080	286.8814	268.5573	266.9720	267.2221	268.5573	 -2.9671	347.2966	  1.0000	   0.0393	  0.2095	    0.7652	  0.9197	   0.7652	  0.7175	 -3.3042	  7.6056	  0.7912
2010	  5	  11	  0	  4.4583	157.8580	 23.2316	 420.1875	  849.1341	  85.5555	415.7535	 10.4623	101.3381	 32.4341	 32.4341	 60.5629	226.5532	294.1627	274.3542	273.2750	274.8757	274.3542	  2.4161	449.1842	  1.0000	   0.0954	  0.2475	    0.7652	  0.9197	   0.7652	  0.7180	 -2.2042	  9.3395	  2.5195
2010	  5	  12	  0	  4.5000	172.7200	 26.1146	 460.8542	  801.1541	 108.3262	454.8971	 12.3386	104.9158	 39.4487	 39.4487	 47.2783	231.8283	299.4461	279.3234	277.7274	281.7117	279.3234	  4.0400	500.4083	  1.0000	   0.0923	  0.2739	    0.7652	  0.9197	   0.7652	  0.7217	 -1.1042	 10.8205	  4.0005
2010	  5	  13	  0	  4.5417	188.0931	 26.0386	 444.0833	  733.4322	 121.9456	437.0174	 13.0347	101.4052	 50.4457	 42.7661	 42.7661	235.7116	303.4031	283.0396	283.0396	286.7837	281.7315	  4.9407	498.5212	  1.0000	   0.0898	  0.2736	    0.7652	  0.9197	   0.7652	  0.7239	 -0.2749	 11.9855	  5.1655
2010	  5	  14	  0	  4.5833	202.9081	 23.0131	 371.5938	  630.9556	 124.2147	364.0072	 12.5601	 92.6183	 62.8851	 41.8483	 41.8483	236.9578	305.2167	284.5012	284.5012	288.7072	285.0006	  4.7474	443.8974	  1.0000	   0.0943	  0.2457	    0.7652	  0.9197	   0.7652	  0.7239	  0.0010	 12.7847	  5.9647
2010	  5	  15	  0	  4.6250	216.3733	 17.4187	 253.3854	  467.3425	 111.6947	246.1744	  9.5910	 49.4893	 46.1674	 35.6936	 35.6936	236.7807	300.5807	281.8928	281.8928	285.1810	283.6889	  0.7206	339.7605	  0.9765	   0.0410	  0.2063	    0.7652	  0.9197	   0.7652	  0.7247	 -0.3250	 12.1192	  5.8485
2010	  5	  16	  0	  4.6667	228.2479	  9.8287	 114.6875	  240.0056	  71.6750	109.8293	  6.0659	 32.5316	 32.6708	 21.9956	 21.9956	241.1232	298.3565	280.9287	280.9287	282.1315	282.5130	 -2.9080	194.0042	  0.9034	   0.0547	  0.1298	    0.7652	  0.9197	   0.7652	  0.7239	 -0.8708	  9.1268	  4.4003
2010	  5	  17	  0	  4.7083	238.7120	  1.0048	  17.6042	   50.4366	  11.9130	 14.5469	  0.9502	  3.5995	  3.5995	  3.5995	  3.5995	250.3755	293.6738	279.9353	279.9353	280.2241	281.0442	 -7.5368	 69.0523	  0.7504	   0.0000	  0.0208	    0.7652	  0.9197	   0.7652	  0.7230	 -1.4250	  5.2640	  2.4723
2010	  5	  18	  0	  4.7500	248.1668	 -9.5759	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.9997	291.3209	282.5968	282.5968	282.5968	282.5968	 -7.4938	 83.3581	  0.4536	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1177	-20.3775	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.3511	288.9471	280.4115	280.4115	280.4115	280.4115	 -8.0044	 83.4135	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1761	-31.5694	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.6875	289.1607	280.6476	280.6476	280.6476	280.6476	 -7.9474	 83.3723	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2384	-42.8810	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0351	290.3370	281.8418	281.8418	281.8418	281.8418	 -7.6635	 83.2966	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9705	-53.9251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0167	290.3370	281.8379	281.8379	281.8379	281.8379	 -7.6646	 83.3020	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0346	-63.8791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.5776	288.9471	280.4590	280.4590	280.4590	280.4590	 -7.9913	 83.3459	  0.4443	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0387	-70.5791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.3509	287.7738	279.2924	279.2924	279.2924	279.2924	 -8.2684	 83.2988	  0.4444	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7564	-70.3937	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.2273	287.7738	279.2665	279.2665	279.2665	279.2665	 -8.2755	 82.3675	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0489	-63.4581	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.2539	287.7738	279.2721	279.2721	279.2721	279.2721	 -8.2740	 82.3597	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6791	-53.4203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.2897	287.7738	279.2796	279.2796	279.2796	279.2796	 -8.2719	 82.3492	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2262	-42.3471	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.3431	287.7738	279.2908	279.2908	279.2908	279.2908	 -8.2688	 82.3336	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2130	-31.0263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.4006	287.7738	279.3029	279.3029	279.3029	279.3029	 -8.2655	 82.3168	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2448	-19.8428	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.4389	287.7738	279.3109	279.3109	279.3109	279.3109	 -8.2633	 82.3057	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2037	 -9.0446	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.6505	287.7738	278.3059	278.3059	278.3059	278.3059	 -8.5423	 82.3043	  0.5081	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.6941	  1.4975	  53.0104	  423.7352	  19.9830	 43.4536	  1.6203	  6.3607	  6.3607	  6.3607	  6.3607	231.6743	287.7738	271.5950	270.2116	270.2116	271.5950	 -9.1266	 67.8371	  0.9157	   0.0000	  0.0245	    0.7652	  0.9197	   0.7652	  0.7230	 -2.8000	  2.6291	  0.0000
2010	  6	   9	  0	  5.3750	132.2128	 10.2724	 188.6667	  871.9688	  33.3265	187.0599	  3.9085	 47.3999	 13.0018	 13.0018	 47.9582	225.5941	290.6876	272.1950	270.1097	270.1097	272.1950	 -4.1559	202.9816	  1.0000	   0.0580	  0.1349	    0.7652	  0.9197	   0.7652	  0.7208	 -2.4750	  5.7153	  0.0000
2010	  6	  10	  0	  5.4167	144.1631	 17.8002	 325.0625	  871.7682	  58.7491	322.1938	  6.0759	 49.1648	 22.4603	 22.4603	 42.4667	229.9199	295.3838	276.7452	275.1282	275.3880	276.7452	 -1.1750	347.4729	  1.0000	   0.0403	  0.2098	    0.7652	  0.9197	   0.7652	  0.7215	 -1.3333	  7.6333	  0.8169
2010	  6	  11	  0	  5.4583	157.7140	 23.3051	 422.4167	  862.5816	  81.4234	418.3054	 10.2054	101.2520	 31.3631	 31.3631	 60.0262	234.5687	302.6153	282.5561	281.4589	283.1041	282.5561	  4.0597	449.3819	  1.0000	   0.0954	  0.2482	    0.7652	  0.9197	   0.7652	  0.7231	 -0.2749	  9.3717	  2.5517
2010	  6	  12	  0	  5.5000	172.5930	 26.2143	 464.4688	  816.3286	 103.9867	458.8567	 12.0869	105.1478	 38.3527	 38.3527	 46.5204	237.8985	305.7853	285.4799	283.8628	287.9339	285.4799	  5.2546	501.2185	  1.0000	   0.0925	  0.2747	    0.7652	  0.9197	   0.7652	  0.7256	  0.3250	 10.8562	  4.0362
2010	  6	  13	  0	  5.5417	187.9936	 26.1611	 449.0729	  748.0508	 119.0787	442.2474	 12.9197	102.4798	 49.9108	 42.1065	 42.1065	241.3511	308.5761	288.1933	288.1933	292.0219	286.8554	  6.0196	499.4055	  1.0000	   0.0907	  0.2745	    0.7652	  0.9197	   0.7652	  0.7294	  0.8708	 12.0238	  5.2038
2010	  6	  14	  0	  5.5833	202.8409	 23.1517	 377.4896	  647.3032	 122.3093	370.0753	 12.4989	 93.6224	 63.0343	 41.4621	 41.4621	244.5709	311.6351	291.0346	291.0346	295.3423	291.5420	  6.1623	444.6356	  1.0000	   0.0946	  0.2469	    0.7652	  0.9197	   0.7652	  0.7327	  1.4250	 12.8248	  6.0048
2010	  6	  15	  0	  5.6250	216.3363	 17.5663	 259.1667	  489.7115	 109.6348	252.1390	  9.4816	 50.0150	 46.4348	 35.2385	 35.2385	245.9954	309.7304	290.8312	290.8312	294.4440	292.8478	  2.7006	341.0836	  0.9865	   0.0417	  0.2076	    0.7652	  0.9197	   0.7652	  0.7340	  1.7000	 12.6508	  6.1257
2010	  6	  16	  0	  5.6667	228.2352	  9.9792	 118.8333	  260.9233	  71.4766	114.0101	  6.0883	 33.4962	 33.6560	 22.0276	 22.0276	250.5130	308.4674	290.6536	290.6536	292.0808	292.4921	 -0.6296	196.1746	  0.9156	   0.0552	  0.1312	    0.7652	  0.9197	   0.7652	  0.7322	  1.3750	  9.6468	  4.6666
2010	  6	  17	  0	  5.7083	238.7179	  1.1575	  18.8229	   55.3618	  12.9781	 15.9716	  1.0354	  3.9238	  3.9238	  3.9238	  3.9238	255.7553	302.1050	287.5588	287.5588	287.9758	289.0406	 -5.6941	 63.4852	  0.7946	   0.0000	  0.0219	    0.7652	  0.9197	   0.7652	  0.7299	  0.5043	  6.3993	  3.0079
2010	  6	  18	  0	  5.7500	248.1867	 -9.4213	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.8970	298.4581	289.5743	289.5743	289.5743	289.5743	 -5.8669	 82.1946	  0.4569	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1488	-20.2275	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.4172	296.0766	287.4185	287.4185	287.4185	287.4185	 -6.3598	 82.2284	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2163	-31.4200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.5531	295.0806	286.4654	286.4654	286.4654	286.4654	 -6.5806	 82.2114	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2842	-42.7313	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.1136	293.6738	285.0733	285.0733	285.0733	285.0733	 -6.9063	 82.2489	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0105	-53.7733	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.9290	292.4860	283.9044	283.9044	283.9044	283.9044	 -7.1801	 82.2721	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0219	-63.7258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.4391	293.8900	285.3091	285.3091	285.3091	285.3091	 -6.8502	 82.2139	  0.4461	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8391	-70.4417	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.7242	295.0806	286.5013	286.5013	286.5013	286.5013	 -6.5709	 82.0735	  0.4463	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3688	-70.3150	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.6489	295.0806	286.4855	286.4855	286.4855	286.4855	 -6.5752	 81.1000	  0.4480	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7049	-63.4368	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.7014	295.0806	286.4966	286.4966	286.4966	286.4966	 -6.5722	 81.0858	  0.4480	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4181	-53.4263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.7413	295.0806	286.5049	286.5049	286.5049	286.5049	 -6.5699	 81.0751	  0.4480	   0.0000	  0.0000	    0.7652	  0.9197	   0.7652	  0.7297	 -1.1000	  0.0000	  0.0000
