Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	152	  23	  0	151.9583	  0.0000	  0.0000	425.1436	425.1436	 21.1042	  0.0000	219.6971	-33.3234	250.1677	  2.8528	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 52.8025	116.0108	346.1772	  0.1242	  1.0000	  0.9976	  0.3701	-18.4457	  0.0000	 31.4404	 22.8910	 15.7984	  0.0299	 89.7369
2010	153	   0	  0	152.0000	  0.0000	  0.0000	422.2345	422.2345	 20.6000	  0.0000	199.4890	-31.7719	228.6783	  2.5827	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 52.8063	117.2099	  1.6680	  0.1242	  1.0000	  0.9976	  0.3631	-18.9779	  0.0000	 30.1999	 22.2766	 15.3081	  0.0293	 90.2999
2010	153	   1	  0	152.0417	  0.0000	  0.0000	416.9721	416.9721	 19.6792	 -0.0000	170.0733	-30.8082	198.5208	  2.3608	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 52.8098	115.3565	 17.0293	  0.1242	  1.0000	  0.9976	  0.2823	-10.4784	  0.0000	 28.8651	 21.3345	 14.4596	  0.0230	 90.3588
2010	153	   2	  0	152.0833	  0.0000	  0.0000	414.0780	414.0780	 19.1708	 -0.0000	136.4188	-30.2185	164.5777	  2.0596	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 52.8128	110.7012	 31.2647	  0.1242	  1.0000	  0.9976	  0.2290	 -6.6097	  0.0000	 27.4030	 20.8039	 14.0010	  0.0184	 90.4531
2010	153	   3	  0	152.1250	  0.0000	  0.0000	417.2271	417.2271	 19.7250	 -0.0000	118.6348	-29.8605	145.7709	  2.7245	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 52.8168	103.7826	 43.8785	  0.1242	  1.0000	  0.9976	  0.1637	 -2.8559	  0.0000	 30.3264	 21.9114	 14.5089	  0.0127	 87.5616
2010	153	   4	  0	152.1667	  3.1354	  0.3894	420.6565	420.8762	 20.3659	  2.5263	111.7689	-28.2137	140.9975	  1.5114	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 52.8190	 95.1266	 54.9248	  0.1242	  1.0000	  0.9976	  0.2432	-12.1419	  0.0000	 28.4159	 21.9438	 15.0499	  0.0194	 90.6424
2010	153	   5	  0	152.2083	 39.1667	  4.8641	423.7944	426.5386	 21.3776	 31.5584	108.0545	-11.1647	147.8564	  2.9212	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 52.8233	 85.0976	 64.7674	  0.1242	  1.0000	  0.9976	  0.3477	-26.1197	  0.0000	 27.4824	 22.1201	 15.4872	  0.0277	 92.7182
2010	153	   6	  0	152.2500	170.6875	 21.1977	430.4700	442.4291	 24.1850	137.5306	115.3707	 52.3233	189.2489	 11.3291	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0167	  0.0000	  0.0000	   0.0000	  0.0000	 52.8399	 74.5832	 73.8771	  0.1242	  1.0000	  0.9976	  0.3349	-18.2638	  0.0000	 30.3504	 23.4958	 16.5440	  0.0271	 91.4442
2010	153	   7	  0	152.2917	350.7708	 43.5622	436.9927	463.0202	 27.7391	281.1810	159.6055	139.8560	278.0452	 22.8853	  0.0000	  0.0000	  0.0337	  0.0000	 -0.0337	  0.0000	  0.0000	   0.0000	  0.0000	 52.8736	 63.4958	 82.8175	  0.1242	  0.9719	  0.9976	  0.3475	-13.9593	  0.0000	 34.9578	 25.3523	 17.1538	  0.0283	 84.8858
2010	153	   8	  0	152.3333	536.1562	 66.5852	429.3004	481.6412	 30.9934	417.2301	263.4954	221.9102	417.1127	 41.7026	  0.0000	  0.0000	  0.0613	  0.0000	 -0.0613	  0.0000	  0.0000	   0.0000	  0.0000	 52.9350	 52.1660	 92.3389	  0.1242	  0.7397	  0.9976	  0.3009	 -6.4344	  0.0000	 41.6276	 27.8574	 15.8580	  0.0239	 68.0531
2010	153	   9	  0	152.3750	703.1250	 87.3211	424.2479	499.2091	 33.9482	540.8427	359.2812	293.4533	534.8153	 71.8553	  0.0000	  0.0000	  0.1056	  0.0000	 -0.1056	  0.0000	  0.0000	   0.0000	  0.0000	 53.0406	 40.9330	103.6586	  0.1242	  0.5747	  0.9976	  0.1709	 -0.9503	  0.0000	 57.7334	 33.7525	 15.2038	  0.0129	 46.5131
2010	153	  10	  0	152.4167	835.8854	103.8086	428.5389	513.4968	 36.2053	647.1189	367.0476	352.3986	614.9221	 46.8458	  0.0000	  0.0000	  0.0689	  0.0000	 -0.0689	  0.0000	  0.0000	   0.0000	  0.0000	 53.1095	 30.3608	119.2826	  0.1242	  0.5595	  0.9976	  0.3852	-12.3327	  0.0000	 49.6715	 31.4885	 15.2079	  0.0306	 53.1835
2010	153	  11	  0	152.4583	922.2812	114.5381	429.1208	521.1583	 37.4132	715.7056	347.0125	387.3623	639.7900	 35.5658	  0.0000	  0.0000	  0.0523	  0.0000	 -0.0523	  0.0000	  0.0000	   0.0000	  0.0000	 53.1618	 21.8335	144.6970	  0.1242	  0.5449	  0.9976	  0.6155	-33.3187	  0.0000	 46.2012	 30.0975	 15.0607	  0.0484	 56.5158
2010	153	  12	  0	152.5000	954.6458	118.5575	427.7783	523.3400	 37.7697	740.5266	350.1641	394.8955	664.3620	 31.4332	  0.0000	  0.0000	  0.0462	  0.0000	 -0.0462	  0.0000	  0.0000	   0.0000	  0.0000	 53.2080	 18.7069	184.5726	  0.1242	  0.5296	  0.9976	  0.6178	-32.4312	  0.0000	 46.8498	 30.1813	 14.8164	  0.0487	 55.3392
2010	153	  13	  0	152.5417	930.5625	115.5666	428.7076	521.7121	 37.5045	721.9914	352.4152	376.3008	671.4021	 26.7037	  0.0000	  0.0000	  0.0393	  0.0000	 -0.0393	  0.0000	  0.0000	   0.0000	  0.0000	 53.2473	 23.3173	221.8799	  0.1242	  0.5400	  0.9976	  0.6425	-35.9577	  0.0000	 46.7631	 30.2292	 15.0415	  0.0503	 55.7183
2010	153	  14	  0	152.5833	841.8646	104.5512	429.5612	515.5521	 36.5217	651.3225	354.1036	327.4663	655.5060	 22.4538	  0.0000	  0.0000	  0.0330	  0.0000	 -0.0330	  0.0000	  0.0000	   0.0000	  0.0000	 53.2803	 32.4705	244.6104	  0.1242	  0.5497	  0.9976	  0.6613	-39.9346	  0.0000	 46.1320	 30.1935	 15.2460	  0.0514	 56.3288
2010	153	  15	  0	152.6250	667.3646	 82.8800	433.6183	503.5854	 34.5618	514.5174	360.9696	239.7916	616.8957	 18.7997	  0.0000	  0.0000	  0.0277	  0.0000	 -0.0277	  0.0000	  0.0000	   0.0000	  0.0000	 53.3080	 43.2525	259.0132	  0.1242	  0.5989	  0.9976	  0.6101	-33.4676	  0.0000	 45.8055	 30.0357	 15.9499	  0.0480	 59.4431
2010	153	  16	  0	152.6667	520.4271	 64.6318	433.2678	489.8705	 32.3201	399.1926	377.8531	166.5503	594.9738	 15.5215	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0228	  0.0000	  0.0000	   0.0000	  0.0000	 53.3308	 54.5306	269.8091	  0.1242	  0.6452	  0.9976	  0.5915	-31.5717	  0.0000	 44.8239	 29.3480	 16.0993	  0.0467	 62.4121
2010	153	  17	  0	152.7083	336.3542	 41.7718	430.5014	470.2680	 29.0552	254.8158	399.2389	 80.1437	562.9441	 10.9669	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0161	  0.0000	  0.0000	   0.0000	  0.0000	 53.3470	 65.8279	279.1351	  0.1242	  0.7116	  0.9976	  0.6776	-50.6006	  0.0000	 41.5589	 28.1145	 15.9528	  0.0510	 66.4616
2010	153	  18	  0	152.7500	167.8438	 20.8445	434.9176	452.3362	 25.8966	129.5807	393.2733	  6.9431	509.3875	  6.5235	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 53.3566	 76.8215	288.0641	  0.1242	  0.8942	  0.9976	  0.6838	-56.9797	  0.0000	 38.7951	 26.7571	 16.8154	  0.0508	 75.8556
2010	153	  19	  0	152.7917	 49.7500	  6.1785	432.8804	436.3661	 23.0660	 40.0858	341.3847	-42.1793	421.1374	  2.5125	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 53.3603	 87.1134	297.2849	  0.1242	  1.0000	  0.9976	  0.5883	-43.8988	  0.0000	 35.9477	 24.9974	 16.8424	  0.0454	 84.2551
2010	153	  20	  0	152.8333	  4.4792	  0.5563	425.1436	425.4574	 21.1620	  3.6091	286.0067	-57.6035	345.1489	  2.0704	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 53.3633	 97.0303	307.3466	  0.1242	  1.0000	  0.9976	  0.5385	-41.0233	  0.0000	 32.8381	 23.3396	 15.7944	  0.0418	 87.3140
2010	153	  21	  0	152.8750	  0.0000	  0.0000	418.5133	418.5133	 19.9500	 -0.0000	248.4128	-51.8423	297.6236	  2.6315	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 53.3672	105.3151	318.7004	  0.1242	  1.0000	  0.9976	  0.5540	-51.9235	  0.0000	 30.0333	 21.9709	 14.7025	  0.0422	 88.3749
2010	153	  22	  0	152.9167	  0.0000	  0.0000	411.8211	411.9949	 18.8042	 -0.1738	230.8539	-44.4949	272.8256	  2.3495	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 53.3706	111.7868	331.6524	  0.1242	  0.9970	  0.9976	  0.5237	-47.8181	  0.0000	 28.3506	 20.7046	 13.6812	  0.0402	 88.9336
2010	153	  23	  0	152.9583	  0.0000	  0.0000	406.5731	407.5786	 18.0292	 -1.0055	222.2996	-39.5161	258.6245	  2.1857	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 53.3738	115.8731	346.1674	  0.1242	  0.9828	  0.9976	  0.5051	-45.1456	  0.0000	 27.2627	 19.8594	 13.0251	  0.0389	 89.2586
2010	154	   0	  0	153.0000	  0.0000	  0.0000	406.8655	407.8157	 18.0708	 -0.9502	201.3472	-35.8646	234.1493	  2.1123	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 53.3769	117.0777	  1.6245	  0.1242	  0.9838	  0.9976	  0.4498	-35.6156	  0.0000	 26.9796	 19.7734	 13.0595	  0.0352	 89.9707
2010	154	   1	  0	153.0417	  0.0000	  0.0000	408.4742	409.1212	 18.3000	 -0.6470	169.3788	-33.3422	200.0327	  2.0413	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 53.3799	115.2360	 16.9558	  0.1242	  0.9889	  0.9976	  0.3584	-20.8279	  0.0000	 26.8151	 19.8192	 13.2498	  0.0289	 91.0166
2010	154	   2	  0	153.0833	  0.0000	  0.0000	408.4742	409.1212	 18.3000	 -0.6470	135.8618	-31.8862	165.3229	  1.7781	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 53.3825	110.5963	 31.1700	  0.1242	  0.9889	  0.9976	  0.3310	-19.8723	  0.0000	 25.7192	 19.6386	 13.2492	  0.0267	 92.0388
2010	154	   3	  0	153.1250	  0.0000	  0.0000	408.4742	409.1212	 18.3000	 -0.6470	118.1504	-31.0029	146.9408	  1.5655	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 53.3848	103.6940	 43.7709	  0.1242	  0.9889	  0.9976	  0.3515	-26.8427	  0.0000	 24.8317	 19.5401	 13.2485	  0.0280	 92.5983
2010	154	   4	  0	153.1667	  2.8438	  0.3532	406.5731	407.7778	 18.0673	  1.2859	111.3125	-29.3800	141.1414	  0.8369	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 53.3860	 95.0202	 54.8092	  0.1242	  0.9828	  0.9976	  0.4171	-46.9548	  0.0000	 23.8696	 19.2499	 13.0202	  0.0320	 92.6708
2010	154	   5	  0	153.2083	 30.0104	  3.7270	404.9646	408.3780	 18.2015	 22.8700	107.6133	-16.4268	145.6633	  1.2468	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 53.3878	 85.0369	 64.6452	  0.1242	  0.9778	  0.9976	  0.4344	-51.0876	  0.0000	 23.6883	 19.0472	 12.8338	  0.0332	 92.5205
2010	154	   6	  0	153.2500	104.4896	 12.9766	405.4258	415.0446	 19.4579	 81.8942	114.8996	 19.4200	173.1815	  4.1923	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 53.3940	 74.5301	 73.7467	  0.1242	  0.9610	  0.9976	  0.4218	-39.2027	  0.0000	 25.0571	 19.4688	 12.9293	  0.0328	 90.7901
2010	154	   7	  0	153.2917	194.6458	 24.1731	403.9823	422.4716	 20.8611	151.9835	158.9538	 61.5703	241.3086	  8.0584	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0118	  0.0000	  0.0000	   0.0000	  0.0000	 53.4058	 63.4482	 82.6748	  0.1242	  0.9186	  0.9976	  0.4590	-36.4966	  0.0000	 27.3525	 20.0384	 12.8284	  0.0359	 86.9651
2010	154	   8	  0	153.3333	443.7188	 55.1054	399.2914	439.6226	 24.0445	348.2821	262.4195	178.3823	415.3107	 17.0085	  0.0000	  0.0000	  0.0249	  0.0000	 -0.0249	  0.0000	  0.0000	   0.0000	  0.0000	 53.4307	 52.1199	 92.1768	  0.1242	  0.8490	  0.9976	  0.5282	-32.2883	  0.0000	 32.1779	 20.7881	 12.3827	  0.0416	 80.1800
2010	154	   9	  0	153.3750	675.8542	 83.9343	399.1696	460.7488	 27.7675	530.3406	357.8141	289.2058	573.7142	 25.2348	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0370	  0.0000	  0.0000	   0.0000	  0.0000	 53.4677	 40.8824	103.4662	  0.1242	  0.7704	  0.9976	  0.6134	-36.3751	  0.0000	 36.6548	 22.3341	 12.4167	  0.0480	 73.1408
2010	154	  10	  0	153.4167	805.9583	100.0920	404.2392	479.2883	 30.8720	630.8173	365.5488	347.5005	618.8487	 30.0170	  0.0000	  0.0000	  0.0440	  0.0000	 -0.0440	  0.0000	  0.0000	   0.0000	  0.0000	 53.5117	 30.2952	119.0477	  0.1242	  0.6999	  0.9976	  0.6343	-37.2837	  0.0000	 39.4119	 24.2167	 12.9406	  0.0495	 67.9942
2010	154	  11	  0	153.4583	882.5521	109.6041	417.5055	497.7561	 33.7831	692.6973	345.5956	377.5368	626.9650	 33.7910	  0.0000	  0.0000	  0.0496	  0.0000	 -0.0496	  0.0000	  0.0000	   0.0000	  0.0000	 53.5613	 21.7360	144.4444	  0.1242	  0.6897	  0.9976	  0.5909	-29.8121	  0.0000	 42.6371	 26.4860	 14.4322	  0.0468	 66.1212
2010	154	  12	  0	153.5000	913.5104	113.4489	431.5661	511.3372	 35.8318	720.2905	348.7343	385.7460	649.5385	 33.7404	  0.0000	  0.0000	  0.0496	  0.0000	 -0.0496	  0.0000	  0.0000	   0.0000	  0.0000	 53.6109	 18.5747	184.4853	  0.1242	  0.7172	  0.9976	  0.6205	-33.4533	  0.0000	 44.8028	 28.4830	 16.1778	  0.0488	 65.9252
2010	154	  13	  0	153.5417	886.6250	110.1100	440.0500	516.4839	 36.5644	700.0812	350.9762	365.5932	655.5239	 29.9403	  0.0000	  0.0000	  0.0441	  0.0000	 -0.0441	  0.0000	  0.0000	   0.0000	  0.0000	 53.6550	 23.1887	221.9823	  0.1242	  0.7327	  0.9976	  0.7070	-49.0559	  0.0000	 44.9332	 29.6852	 17.3045	  0.0541	 65.7381
2010	154	  14	  0	153.5833	810.2917	100.6301	440.4852	514.0390	 36.1705	636.1077	352.6577	320.0602	643.5080	 25.1972	  0.0000	  0.0000	  0.0371	  0.0000	 -0.0371	  0.0000	  0.0000	   0.0000	  0.0000	 53.6921	 32.3563	244.7432	  0.1242	  0.6909	  0.9976	  0.8353	-83.0931	  0.0000	 43.5971	 30.9036	 17.2205	  0.0409	 61.0572
2010	154	  15	  0	153.6250	694.7812	 86.2849	437.5274	505.7565	 34.8726	540.2673	359.4956	256.9037	620.1972	 22.6619	  0.0000	  0.0000	  0.0334	  0.0000	 -0.0334	  0.0000	  0.0000	   0.0000	  0.0000	 53.7255	 43.1461	259.1330	  0.1242	  0.6492	  0.9976	  0.7734	-69.1953	  0.0000	 43.7504	 30.5090	 16.6686	  0.0456	 60.4519
2010	154	  16	  0	153.6667	543.5417	 67.5024	438.5370	493.3682	 32.8424	421.2080	376.3102	182.1364	595.0640	 20.3179	  0.0000	  0.0000	  0.0299	  0.0000	 -0.0299	  0.0000	  0.0000	   0.0000	  0.0000	 53.7554	 54.4265	269.9129	  0.1242	  0.6936	  0.9976	  0.5842	-30.7190	  0.0000	 45.2162	 29.6178	 16.9462	  0.0462	 64.6637
2010	154	  17	  0	153.7083	369.2812	 45.8610	459.0219	494.9889	 32.8917	287.4533	397.6086	101.0317	566.5123	 17.5179	  0.0000	  0.0000	  0.0259	  0.0000	 -0.0259	  0.0000	  0.0000	   0.0000	  0.0000	 53.7813	 65.7225	279.2254	  0.1242	  0.7920	  0.9976	  0.5922	-33.8441	  0.0000	 46.5316	 31.6990	 20.2127	  0.0465	 68.1189
2010	154	  18	  0	153.7500	194.8438	 24.1976	479.6120	496.1833	 32.8700	154.0748	391.6675	 22.4617	511.4274	 11.8532	  0.0000	  0.0000	  0.0175	  0.0000	 -0.0175	  0.0000	  0.0000	   0.0000	  0.0000	 53.7988	 76.7127	288.1429	  0.1242	  0.9303	  0.9976	  0.6905	-59.1952	  0.0000	 45.8360	 33.7019	 24.0746	  0.0485	 72.5307
2010	154	  19	  0	153.7917	 57.0000	  7.0788	478.6163	482.6100	 30.6225	 45.9275	339.9907	-38.9491	420.4858	  4.3815	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 53.8053	 87.0044	297.3529	  0.1242	  1.0000	  0.9976	  0.6716	-65.8121	  0.0000	 42.8048	 32.7773	 24.3280	  0.0433	 77.2019
2010	154	  20	  0	153.8333	  5.0521	  0.6274	473.4499	473.8038	 29.1894	  4.0707	284.8389	-58.5761	344.4304	  3.0553	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 53.8098	 96.9075	307.4022	  0.1242	  1.0000	  0.9976	  0.6681	-79.8277	  0.0000	 39.8419	 31.8678	 24.0190	  0.0339	 80.2393
2010	154	  21	  0	153.8750	  0.0000	  0.0000	468.3049	468.3049	 28.3042	  0.0000	247.3984	-53.1571	296.4934	  4.0621	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 53.8158	105.1881	318.7396	  0.1242	  1.0000	  0.9976	  0.6301	-77.3513	  0.0000	 37.8981	 30.7488	 23.2422	  0.0331	 82.7772
2010	154	  22	  0	153.9167	  0.0000	  0.0000	463.1718	463.1718	 27.4750	 -0.0000	229.9113	-45.3931	271.1222	  4.1822	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 53.8220	111.6553	331.6689	  0.1242	  1.0000	  0.9976	  0.4756	-37.2455	  0.0000	 37.6501	 29.4027	 21.9010	  0.0371	 84.3382
2010	154	  23	  0	153.9583	  0.0000	  0.0000	450.6181	450.6181	 25.4125	  0.0000	221.3919	-39.5871	257.1350	  3.8441	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 53.8277	115.7414	346.1547	  0.1242	  1.0000	  0.9976	  0.3671	-17.5260	  0.0000	 36.1513	 27.2575	 19.8947	  0.0297	 86.8614
2010	155	   0	  0	154.0000	  0.0000	  0.0000	447.0369	447.0369	 24.8208	  0.0000	200.9717	-35.6994	233.3528	  3.3184	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 53.8326	116.9519	  1.5796	  0.1242	  1.0000	  0.9976	  0.3674	-19.4642	  0.0000	 34.6606	 26.5413	 19.5874	  0.0296	 89.2308
2010	155	   1	  0	154.0417	  0.0000	  0.0000	446.1874	446.1874	 24.6792	  0.0000	171.0838	-33.2245	201.4050	  2.9033	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 53.8368	115.1221	 16.8826	  0.1242	  1.0000	  0.9976	  0.3585	-20.8114	  0.0000	 33.3896	 26.2329	 19.5155	  0.0289	 90.5499
2010	155	   2	  0	154.0833	  0.0000	  0.0000	441.5296	441.5296	 23.9000	  0.0000	137.2294	-31.6893	165.6486	  3.2700	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 53.8416	110.4978	 31.0769	  0.1242	  1.0000	  0.9976	  0.2067	 -5.8444	  0.0000	 34.2787	 25.9689	 18.7663	  0.0164	 88.5387
2010	155	   3	  0	154.1250	  0.0000	  0.0000	436.0874	436.0874	 22.9792	 -0.0000	119.3397	-30.7504	145.7176	  4.3726	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 53.8481	103.6115	 43.6659	  0.1242	  1.0000	  0.9976	  0.1500	 -2.1010	  0.0000	 37.5338	 25.3523	 17.7652	  0.0117	 86.9229
2010	155	   4	  0	154.1667	  2.7708	  0.3441	433.4122	433.6063	 22.5603	  2.2326	112.4330	-28.9166	141.1587	  2.4235	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 53.8516	 94.9368	 54.6969	  0.1242	  1.0000	  0.9976	  0.1500	 -2.1678	  0.0000	 36.6088	 24.8214	 17.2542	  0.0117	 87.1938
2010	155	   5	  0	154.2083	 35.5417	  4.4139	433.1191	435.6093	 22.9285	 28.6375	108.6965	-13.1973	146.2337	  4.2977	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	 53.8580	 84.9815	 64.5268	  0.1242	  1.0000	  0.9976	  0.1500	 -2.0952	  0.0000	 37.0632	 24.8536	 17.2190	  0.0117	 86.8512
2010	155	   6	  0	154.2500	159.2396	 19.7760	435.0044	446.1615	 24.8016	128.3065	116.0562	 46.5966	189.3521	  8.4140	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	  0.0000	  0.0000	   0.0000	  0.0000	 53.8704	 74.4822	 73.6206	  0.1242	  1.0000	  0.9976	  0.3008	-17.0606	  0.0000	 32.1824	 24.6732	 17.4073	  0.0238	 88.7627
2010	155	   7	  0	154.2917	336.5208	 41.7925	442.3414	468.7779	 28.6672	268.2919	160.5538	131.9184	281.0801	 15.8471	  0.0000	  0.0000	  0.0233	  0.0000	 -0.0233	  0.0000	  0.0000	   0.0000	  0.0000	 53.8937	 63.4057	 82.5369	  0.1242	  0.9434	  0.9976	  0.4857	-37.3688	  0.0000	 34.8632	 26.5081	 18.0080	  0.0379	 82.3878
2010	155	   8	  0	154.3333	523.9167	 65.0652	439.0574	489.1572	 32.1418	408.7517	265.0610	216.6399	428.4577	 28.7151	  0.0000	  0.0000	  0.0423	  0.0000	 -0.0423	  0.0000	  0.0000	   0.0000	  0.0000	 53.9360	 52.0789	 92.0201	  0.1242	  0.7513	  0.9976	  0.5059	-27.6734	  0.0000	 40.7651	 28.4587	 17.2240	  0.0402	 70.3115
2010	155	   9	  0	154.3750	690.9896	 85.8140	440.3129	509.0772	 35.3732	536.4113	361.4159	291.0734	567.8290	 38.9247	  0.0000	  0.0000	  0.0573	  0.0000	 -0.0573	  0.0000	  0.0000	   0.0000	  0.0000	 53.9933	 40.8371	103.2799	  0.1242	  0.6332	  0.9976	  0.4946	-19.4706	  0.0000	 46.7714	 30.4335	 16.9819	  0.0399	 61.8413
2010	155	  10	  0	154.4167	820.2188	101.8630	446.3986	527.8230	 38.2810	636.9315	369.2285	346.8785	619.4716	 39.8099	  0.0000	  0.0000	  0.0587	  0.0000	 -0.0587	  0.0000	  0.0000	   0.0000	  0.0000	 54.0520	 30.2356	118.8190	  0.1242	  0.5707	  0.9976	  0.5029	-18.6569	  0.0000	 49.9059	 32.2440	 17.3841	  0.0406	 57.0898
2010	155	  11	  0	154.4583	903.1250	112.1591	447.5504	536.6595	 39.6411	701.8567	349.0744	379.3977	639.1807	 32.3526	  0.0000	  0.0000	  0.0477	  0.0000	 -0.0477	  0.0000	  0.0000	   0.0000	  0.0000	 54.0997	 21.6452	144.1946	  0.1242	  0.5420	  0.9976	  0.6460	-39.1830	  0.0000	 48.7779	 32.8495	 17.3076	  0.0502	 54.9227
2010	155	  12	  0	154.5000	933.6771	115.9534	450.1870	540.8837	 40.2637	727.0270	352.2447	387.1816	665.4899	 26.6002	  0.0000	  0.0000	  0.0392	  0.0000	 -0.0392	  0.0000	  0.0000	   0.0000	  0.0000	 54.1389	 18.4490	184.3910	  0.1242	  0.5461	  0.9976	  0.7689	-61.9729	  0.0000	 48.1143	 33.3982	 17.6424	  0.0545	 54.2754
2010	155	  13	  0	154.5417	903.3438	112.1863	455.1127	542.6234	 40.4813	703.6468	354.5092	365.8447	669.8813	 22.4300	  0.0000	  0.0000	  0.0331	  0.0000	 -0.0331	  0.0000	  0.0000	   0.0000	  0.0000	 54.1720	 23.0648	222.0736	  0.1242	  0.5545	  0.9976	  0.8578	-86.0793	  0.0000	 47.7904	 34.8159	 18.3167	  0.0389	 52.0531
2010	155	  14	  0	154.5833	819.9792	101.8332	455.2557	536.4950	 39.5380	636.9067	356.2076	319.0870	654.8436	 19.1836	  0.0000	  0.0000	  0.0283	  0.0000	 -0.0283	  0.0000	  0.0000	   0.0000	  0.0000	 54.2003	 32.2456	244.8661	  0.1242	  0.5606	  0.9976	  0.8454	-84.1681	  0.0000	 47.5074	 34.6574	 18.3693	  0.0393	 52.6676
2010	155	  15	  0	154.6250	696.8958	 86.5475	445.0895	518.5956	 36.8406	536.8422	363.1143	253.8403	631.2537	 14.8626	  0.0000	  0.0000	  0.0219	  0.0000	 -0.0219	  0.0000	  0.0000	   0.0000	  0.0000	 54.2222	 43.0426	259.2444	  0.1242	  0.5618	  0.9976	  0.9201	-114.1545	  0.0000	 44.6490	 33.4906	 17.1183	  0.0317	 52.3879
2010	155	  16	  0	154.6667	538.2188	 66.8414	442.5169	501.4371	 34.1199	412.4572	380.0982	176.0900	604.7072	 11.7582	  0.0000	  0.0000	  0.0173	  0.0000	 -0.0173	  0.0000	  0.0000	   0.0000	  0.0000	 54.2395	 54.3250	270.0094	  0.1242	  0.6178	  0.9976	  0.9844	-143.1561	  0.0000	 42.3356	 32.6611	 17.1160	  0.0257	 54.9080
